A;084;20050801 13:51;PDANN;
B;084;683376;1;20050801 13:51;;;8;ADDISON AVE;ROSEVILLE;2069;862.2;M;20050324;20050701;1135000;A;R;RESIDENCE;;GF;;0;AB622613;
C;084;683376;1;20050801 13:51;2/165181;
D;084;683376;1;20050801 13:51;P;;;;;;
D;084;683376;1;20050801 13:51;P;;;;;;
D;084;683376;1;20050801 13:51;V;;;;;;
B;084;684105;2;20050801 13:51;;;29;APPS AVE;TURRAMURRA;2074;935.8;M;20050524;20050705;680000;A;R;RESIDENCE;;GV;;0;AB616579;
C;084;684105;2;20050801 13:51;35/27598;
D;084;684105;2;20050801 13:51;P;;;;;;
D;084;684105;2;20050801 13:51;P;;;;;;
D;084;684105;2;20050801 13:51;V;;;;;;
D;084;684105;2;20050801 13:51;V;;;;;;
B;084;684127;3;20050801 13:51;;;17;ARCHBOLD RD;ROSEVILLE;2069;810.5;M;20050412;20050624;840000;A;R;RESIDENCE;;MA;;0;AB608984;
C;084;684127;3;20050801 13:51;61/6341;
D;084;684127;3;20050801 13:51;P;;;;;;
D;084;684127;3;20050801 13:51;P;;;;;;
D;084;684127;3;20050801 13:51;V;;;;;;
B;084;684155;4;20050801 13:51;;;69;ARCHBOLD RD;ROSEVILLE;2069;710.9;M;20050520;20050715;860000;A;R;RESIDENCE;;MA;;0;AB636495;
C;084;684155;4;20050801 13:51;D/340032;
D;084;684155;4;20050801 13:51;P;;;;;;
D;084;684155;4;20050801 13:51;V;;;;;;
D;084;684155;4;20050801 13:51;V;;;;;;
B;084;684337;5;20050801 13:51;;;14;ARTHUR ST;KILLARA;2071;942.2;M;20050429;20050708;1150000;A;R;RESIDENCE;;GM;;0;AB617538;
C;084;684337;5;20050801 13:51;A/375034;
D;084;684337;5;20050801 13:51;P;;;;;;
D;084;684337;5;20050801 13:51;V;;;;;;
B;084;684542;6;20050801 13:51;;;14;AULUBA RD;TURRAMURRA;2074;980.1;M;20050512;20050623;630000;A;V;VACANT LAND;;EH;;0;AB609676;
C;084;684542;6;20050801 13:51;3/29705;
D;084;684542;6;20050801 13:51;P;;;;;;
D;084;684542;6;20050801 13:51;P;;;;;;
D;084;684542;6;20050801 13:51;V;;;;;;
B;084;685245;7;20050801 13:51;;;109;BANNOCKBURN RD;TURRAMURRA;2074;999.1;M;20050615;20050705;730000;A;R;RESIDENCE;;GT;;0;AB632717;
C;084;685245;7;20050801 13:51;4/35369;
D;084;685245;7;20050801 13:51;P;;;;;;
D;084;685245;7;20050801 13:51;V;;;;;;
D;084;685245;7;20050801 13:51;V;;;;;;
B;084;685427;8;20050801 13:51;;;64;BARRIE ST;KILLARA;2071;916.9;M;20050311;20050712;955000;A;R;RESIDENCE;;GL;;0;AB649419;
C;084;685427;8;20050801 13:51;28/244770;
D;084;685427;8;20050801 13:51;P;;;;;;
D;084;685427;8;20050801 13:51;P;;;;;;
D;084;685427;8;20050801 13:51;V;;;;;;
D;084;685427;8;20050801 13:51;V;;;;;;
B;084;685807;9;20050801 13:51;;;74;BEECHWORTH RD;PYMBLE;2073;1189;M;20050225;20050701;865000;A;R;RESIDENCE;;EK;;0;AB603148;
C;084;685807;9;20050801 13:51;3/22115;
D;084;685807;9;20050801 13:51;P;;;;;;
D;084;685807;9;20050801 13:51;P;;;;;;
D;084;685807;9;20050801 13:51;V;;;;;;
B;084;685811;10;20050801 13:51;;;82;BEECHWORTH RD;PYMBLE;2073;1132;M;20050601;20050715;830000;A;R;RESIDENCE;;EK;;0;AB629550;
C;084;685811;10;20050801 13:51;7/22115;
D;084;685811;10;20050801 13:51;P;;;;;;
D;084;685811;10;20050801 13:51;P;;;;;;
D;084;685811;10;20050801 13:51;V;;;;;;
B;084;685952;11;20050801 13:51;;;60;BENAROON AVE;ST IVES;2075;1005;M;20050523;20050704;1300000;A;R;RESIDENCE;;GY;;0;AB606363;
C;084;685952;11;20050801 13:51;A/417084;
D;084;685952;11;20050801 13:51;P;;;;;;
D;084;685952;11;20050801 13:51;V;;;;;;
D;084;685952;11;20050801 13:51;V;;;;;;
B;084;686756;12;20050801 13:51;;;300;BOBBIN HEAD RD;TURRAMURRA;2074;1315;M;20050523;20050705;625000;A;R;RESIDENCE;;GV;;0;AB613450;
C;084;686756;12;20050801 13:51;2/386955;
D;084;686756;12;20050801 13:51;P;;;;;;
D;084;686756;12;20050801 13:51;V;;;;;;
D;084;686756;12;20050801 13:51;V;;;;;;
D;084;686756;12;20050801 13:51;V;;;;;;
