A;123;20050816 13:48;PDANN;
B;123;1263971;1;20050816 13:48;;;10;RUPERT ST;OBERON;2787;2207;M;20050620;20050722;172000;Z;R;RESIDENCE;;ZA;;0;AB665560;
C;123;1263971;1;20050816 13:48;48/D/2364;
D;123;1263971;1;20050816 13:48;P;;;;;;
D;123;1263971;1;20050816 13:48;V;;;;;;
B;123;1264211;2;20050816 13:49;;;16;CARRINGTON AVE;OBERON;2787;1315;M;20050611;20050722;120000;Z;R;RESIDENCE;;ZA;;0;AB656723;
C;123;1264211;2;20050816 13:49;42/C/2364;
D;123;1264211;2;20050816 13:49;P;;;;;;
D;123;1264211;2;20050816 13:49;P;;;;;;
D;123;1264211;2;20050816 13:49;V;;;;;;
B;123;1264225;3;20050816 13:49;;;9;CARRINGTON AVE;OBERON;2787;1081.3;M;20050329;20050510;240000;Z;R;RESIDENCE;;ZA;;0;AB675515;
C;123;1264225;3;20050816 13:49;10/B/2364;
D;123;1264225;3;20050816 13:49;P;;;;;;
D;123;1264225;3;20050816 13:49;P;;;;;;
D;123;1264225;3;20050816 13:49;V;;;;;;
D;123;1264225;3;20050816 13:49;V;;;;;;
B;123;1264431;4;20050816 13:49;;;5;DR PERKINS CRES;OBERON;2787;630.2;M;20050714;20050729;213000;Z;R;RESIDENCE;;ZA;;0;AB664482;
C;123;1264431;4;20050816 13:49;36/700974;
D;123;1264431;4;20050816 13:49;P;;;;;;
D;123;1264431;4;20050816 13:49;P;;;;;;
D;123;1264431;4;20050816 13:49;V;;;;;;
B;123;1264739;5;20050816 13:49;;;129;NORTH ST;OBERON;2787;594.3;M;20050614;20050719;190000;Z;R;RESIDENCE;;ZA;;0;AB654621;
C;123;1264739;5;20050816 13:49;46/219824;
D;123;1264739;5;20050816 13:49;P;;;;;;
D;123;1264739;5;20050816 13:49;P;;;;;;
D;123;1264739;5;20050816 13:49;V;;;;;;
B;123;1264790;6;20050816 13:49;;;1;NURSE FOX CL;OBERON;2787;886.2;M;20050517;20050722;207000;Z;R;RESIDENCE;;ZA;;0;AB664444;
C;123;1264790;6;20050816 13:49;82/813020;
D;123;1264790;6;20050816 13:49;P;;;;;;
D;123;1264790;6;20050816 13:49;V;;;;;;
D;123;1264790;6;20050816 13:49;V;;;;;;
B;123;1286500;7;20050816 13:49;KENNEDY PARK;;185;LOCHERIN RD;MOUNT DAVID;2795;97.12;H;20020523;20020718;215000;R;R;RESIDENCE;;PE;;0;8845338;
C;123;1286500;7;20050816 13:49;35, 42/753059;
D;123;1286500;7;20050816 13:49;P;;;;;;
D;123;1286500;7;20050816 13:49;P;;;;;;
D;123;1286500;7;20050816 13:49;V;;;;;;
B;123;1286511;8;20050816 13:49;;;;PH WALBROOK;MOUNT DAVID;2795;32.38;H;20050525;20050708;100000;R;V;VACANT LAND;;PD;;50;AB663901;
C;123;1286511;8;20050816 13:49;97/753059;
D;123;1286511;8;20050816 13:49;P;;;;;;
D;123;1286511;8;20050816 13:49;V;;;;;;
D;123;1286511;8;20050816 13:49;V;;;;;;
D;123;1286511;8;20050816 13:49;V;;;;;;
B;123;3067683;9;20050816 13:49;;;;LLOYD ST;BURRAGA;2795;3838;M;20030710;20031121;10000;R;V;VACANT LAND;;SG;;0;AB314243;
C;123;3067683;9;20050816 13:49;7/667660 8/19/758196 1/928570;
D;123;3067683;9;20050816 13:49;P;;;;;;
D;123;3067683;9;20050816 13:49;V;;;;;;
D;123;3067683;9;20050816 13:49;V;;;;;;
D;123;3067683;9;20050816 13:49;V;;;;;;
B;123;3095868;10;20050816 13:49;;;;JENOLAN CAVES RD;JENOLAN;2790;10.52;H;20050615;20050727;185000;R;V;VACANT LAND;;CB;;0;AB660642;
C;123;3095868;10;20050816 13:49;133/1065349;
D;123;3095868;10;20050816 13:49;P;;;;;;
D;123;3095868;10;20050816 13:49;P;;;;;;
D;123;3095868;10;20050816 13:49;V;;;;;;
B;123;3191782;11;20050816 13:49;;;;DUCKMALOI RD;OBERON;2787;12.34;H;20040928;20041110;300000;;V;VACANT LAND;;;;0;AB641272;
C;123;3191782;11;20050816 13:49;4/786441;
D;123;3191782;11;20050816 13:49;P;;;;;;
D;123;3191782;11;20050816 13:49;P;;;;;;
D;123;3191782;11;20050816 13:49;V;;;;;;
B;123;3191798;12;20050816 13:49;;;;ABERCROMBIE RD;PORTERS RETREAT;2787;30.82;H;20050517;20050623;265000;;R;RESIDENCE;;;;0;AB621799;
C;123;3191798;12;20050816 13:49;2/1079460;
D;123;3191798;12;20050816 13:49;P;;;;;;
D;123;3191798;12;20050816 13:49;P;;;;;;
D;123;3191798;12;20050816 13:49;V;;;;;;
Z;64;12;12;38;
