A;004;20050816 13:41;PDANN;
B;004;96104;1;20050816 13:41;;;7;BROOKS ST;ARCADIA VALE;2283;935.8;M;20050207;20050729;318000;A;R;RESIDENCE;;ME;;0;AB681483;
C;004;96104;1;20050816 13:41;37/13129;
D;004;96104;1;20050816 13:41;P;;;;;;
D;004;96104;1;20050816 13:41;P;;;;;;
D;004;96104;1;20050816 13:41;V;;;;;;
D;004;96104;1;20050816 13:41;V;;;;;;
D;004;96104;1;20050816 13:41;V;;;;;;
B;004;96440;2;20050816 13:41;;;525;LAKE RD;ARGENTON;2284;720.8;M;20050504;20050714;23500;B;R;RESIDENCE;;TK;;0;AB660115;
C;004;96440;2;20050816 13:41;3/D/8993;
D;004;96440;2;20050816 13:41;P;;;;;;
D;004;96440;2;20050816 13:41;P;;;;;;
D;004;96440;2;20050816 13:41;V;;;;;;
D;004;96440;2;20050816 13:41;V;;;;;;
B;004;96488;3;20050816 13:41;;8;423;LAKE RD;ARGENTON;2284;;;20030630;20050721;222000;;R;RESIDENCE;8;;;0;AB658802;
C;004;96488;3;20050816 13:41;8/SP45737;
D;004;96488;3;20050816 13:41;P;;;;;;
D;004;96488;3;20050816 13:41;V;;;;;;
B;004;96964;4;20050816 13:41;;;11;WILLIAM ST;ARGENTON;2284;758.12;M;20050603;20050708;250000;A;R;RESIDENCE;;CB;;0;AB652420;
C;004;96964;4;20050816 13:41;15/H/8993;
D;004;96964;4;20050816 13:41;P;;;;;;
D;004;96964;4;20050816 13:41;P;;;;;;
D;004;96964;4;20050816 13:41;V;;;;;;
B;004;97333;5;20050816 13:41;;;692;FREEMANS DR;COORANBONG;2265;1050;M;20050626;20050802;250000;A;R;RESIDENCE;;NJ;;0;AB687580;
C;004;97333;5;20050816 13:41;3/25183;
D;004;97333;5;20050816 13:41;P;;;;;;
D;004;97333;5;20050816 13:41;V;;;;;;
B;004;97502;6;20050816 13:41;;;39;PRESCOTT AVE;COORANBONG;2265;779.5;M;20050701;20050802;375000;A;R;RESIDENCE;;NJ;;0;AB680056;
C;004;97502;6;20050816 13:41;5/805365;
D;004;97502;6;20050816 13:41;P;;;;;;
D;004;97502;6;20050816 13:41;P;;;;;;
D;004;97502;6;20050816 13:41;V;;;;;;
D;004;97502;6;20050816 13:41;V;;;;;;
B;004;97634;7;20050816 13:41;;;4;NELLINDA ST;AWABA;2283;2023;M;20050725;20050725;175000;A;R;RESIDENCE;;FM;;0;AB665336;
C;004;97634;7;20050816 13:41;2/3/758041;
D;004;97634;7;20050816 13:41;P;;;;;;
D;004;97634;7;20050816 13:41;P;;;;;;
D;004;97634;7;20050816 13:41;V;;;;;;
D;004;97634;7;20050816 13:41;V;;;;;;
D;004;97634;7;20050816 13:41;V;;;;;;
B;004;97898;8;20050816 13:41;;;42;HASTINGS RD;BALMORAL;2283;368.3;M;20050701;20050805;215000;A;R;RESIDENCE;;MC;;0;AB687240;
C;004;97898;8;20050816 13:41;1451/877517;
D;004;97898;8;20050816 13:41;P;;;;;;
D;004;97898;8;20050816 13:41;V;;;;;;
B;004;98026;9;20050816 13:41;;;85;SEALAND RD;FISHING POINT;2283;739.8;M;20050525;20050617;513000;A;R;RESIDENCE;;MG;;0;AB676023;
C;004;98026;9;20050816 13:41;27/11539;
D;004;98026;9;20050816 13:41;P;;;;;;
D;004;98026;9;20050816 13:41;V;;;;;;
D;004;98026;9;20050816 13:41;V;;;;;;
B;004;98311;10;20050816 13:41;;;17;ARTHUR ST;BELMONT SOUTH;2280;537.5;M;20050616;20050729;220000;A;R;RESIDENCE;;JH;;0;AB664987;
C;004;98311;10;20050816 13:41;36/21771;
D;004;98311;10;20050816 13:41;P;;;;;;
D;004;98311;10;20050816 13:41;V;;;;;;
D;004;98311;10;20050816 13:41;V;;;;;;
B;004;99627;11;20050816 13:41;;;2;EVANS ST;BELMONT;2280;486.9;M;20050524;20050628;260000;B;R;RESIDENCE;;TA;;0;AB657792;
C;004;99627;11;20050816 13:41;17/17799;
D;004;99627;11;20050816 13:41;P;;;;;;
D;004;99627;11;20050816 13:41;P;;;;;;
D;004;99627;11;20050816 13:41;V;;;;;;
B;004;99900;12;20050816 13:41;;3;73;FLORAVILLE RD;FLORAVILLE;2280;;;20050629;20050801;320000;;R;RESIDENCE;3;;;0;AB671878;
C;004;99900;12;20050816 13:41;3/SP51161;
D;004;99900;12;20050816 13:41;P;;;;;;
D;004;99900;12;20050816 13:41;P;;;;;;
D;004;99900;12;20050816 13:41;V;;;;;;
D;004;99900;12;20050816 13:41;V;;;;;;
B;004;101397;13;20050816 13:41;;;29;LEWERS ST;BELMONT;2280;929.5;M;20050616;20050728;365000;A;V;VACANT LAND;;JA;;0;AB683507;
C;004;101397;13;20050816 13:41;164/15770;
D;004;101397;13;20050816 13:41;P;;;;;;
D;004;101397;13;20050816 13:41;P;;;;;;
D;004;101397;13;20050816 13:41;V;;;;;;
B;004;102035;14;20050816 13:41;;;6;MURRUMBIDGEE RD;JEWELLS;2280;1.282;H;20050617;20050804;1350000;P;R;RESIDENCE;;PS;;0;AB692326;
C;004;102035;14;20050816 13:41;5/830359;
D;004;102035;14;20050816 13:41;P;;;;;;
D;004;102035;14;20050816 13:41;V;;;;;;
D;004;102035;14;20050816 13:41;V;;;;;;
B;004;102840;15;20050816 13:41;;;1;PEARCE AVE;BELMONT;2280;488.2;M;20050608;20050713;490000;A;R;RESIDENCE;;JA;;0;AB676772;
C;004;102840;15;20050816 13:41;81/16596;
D;004;102840;15;20050816 13:41;P;;;;;;
D;004;102840;15;20050816 13:41;P;;;;;;
D;004;102840;15;20050816 13:41;V;;;;;;
D;004;102840;15;20050816 13:41;V;;;;;;
B;004;102882;16;20050816 13:41;;;9;PENDEEN CL;BELMONT NORTH;2280;;;20050617;20050729;310000;A;R;RESIDENCE;;JF;;0;AB690308;
C;004;102882;16;20050816 13:41;122/242140;
D;004;102882;16;20050816 13:41;P;;;;;;
D;004;102882;16;20050816 13:41;P;;;;;;
D;004;102882;16;20050816 13:41;V;;;;;;
D;004;102882;16;20050816 13:41;V;;;;;;
