A;152;20050901 09:48;PDANN;
B;152;1690489;1;20050901 09:48;;10;25;CORRIGAN AVE;TOORMINA;2452;;;20050804;20050819;200000;;R;RESIDENCE;10;;;0;AB718396;
C;152;1690489;1;20050901 09:48;10/SP36468;
D;152;1690489;1;20050901 09:48;P;;;;;;
D;152;1690489;1;20050901 09:48;V;;;;;;
B;152;1692511;2;20050901 09:48;;;12;KEONA CCT;NORTH BOAMBEE VALLEY;2450;1783;M;20050705;20050809;727500;I;3;COMMERCIAL;;TG;;0;AB704500;
C;152;1692511;2;20050901 09:48;14/803060;
D;152;1692511;2;20050901 09:48;P;;;;;;
D;152;1692511;2;20050901 09:48;V;;;;;;
B;152;1693348;3;20050901 09:48;;;88;LYONS RD;SAWTELL;2452;632.3;M;20050718;20050822;261000;A;R;RESIDENCE;;AT;;0;AB725938;
C;152;1693348;3;20050901 09:48;21/6/244863;
D;152;1693348;3;20050901 09:48;P;;;;;;
D;152;1693348;3;20050901 09:48;V;;;;;;
B;152;1693395;4;20050901 09:48;;;15;BELLGROVE ST;SAWTELL;2452;531.1;M;20050812;20050812;385000;A;R;RESIDENCE;;AT;;0;AB696999;
C;152;1693395;4;20050901 09:48;1/4/21528;
D;152;1693395;4;20050901 09:48;P;;;;;;
D;152;1693395;4;20050901 09:48;P;;;;;;
D;152;1693395;4;20050901 09:48;V;;;;;;
D;152;1693395;4;20050901 09:48;V;;;;;;
D;152;1693395;4;20050901 09:48;V;;;;;;
D;152;1693395;4;20050901 09:48;V;;;;;;
B;152;1694756;5;20050901 09:48;;;34;SANDPIPER CRES;BOAMBEE EAST;2452;518.3;M;20050627;20050805;226500;A;3;;;AP;;0;AB688590;
C;152;1694756;5;20050901 09:48;33/839279;
D;152;1694756;5;20050901 09:48;P;;;;;;
D;152;1694756;5;20050901 09:48;V;;;;;;
D;152;1694756;5;20050901 09:48;V;;;;;;
B;152;1695719;6;20050901 09:48;;;11;TROND CL;BONVILLE;2441;791.6;M;20050722;20050810;348000;A;V;VACANT LAND;;AP;;0;AB702007;
C;152;1695719;6;20050901 09:48;25/1010462;
D;152;1695719;6;20050901 09:48;P;;;;;;
D;152;1695719;6;20050901 09:48;P;;;;;;
D;152;1695719;6;20050901 09:48;V;;;;;;
D;152;1695719;6;20050901 09:48;V;;;;;;
B;152;1695827;7;20050901 09:48;;;28;TWENTY-FIFTH AVE;SAWTELL;2452;705.2;M;20050617;20050729;358000;A;R;RESIDENCE;;AT;;0;AB712111;
C;152;1695827;7;20050901 09:48;21/11/246533;
D;152;1695827;7;20050901 09:48;P;;;;;;
D;152;1695827;7;20050901 09:48;V;;;;;;
B;152;1696393;8;20050901 09:48;AANUKA BEACH RESORT;32;;FIRMAN DR;COFFS HARBOUR;2450;;;20050420;20050525;245000;;V;VACANT LAND;32;;;0;AB695306;
C;152;1696393;8;20050901 09:48;32/SP51080;
D;152;1696393;8;20050901 09:48;P;;;;;;
D;152;1696393;8;20050901 09:48;P;;;;;;
D;152;1696393;8;20050901 09:48;V;;;;;;
D;152;1696393;8;20050901 09:48;V;;;;;;
B;152;1696393;9;20050901 09:48;;;21;FIRMAN DR;COFFS HARBOUR;2450;;;20050615;20050622;235000;;3;BURE;49;;;0;AB695251;
C;152;1696393;9;20050901 09:48;49/SP51080;
D;152;1696393;9;20050901 09:48;P;;;;;;
D;152;1696393;9;20050901 09:48;P;;;;;;
D;152;1696393;9;20050901 09:48;V;;;;;;
B;152;1697485;10;20050901 09:48;;;28;ANTARIES AVE;COFFS HARBOUR;2450;718;M;20050701;20050805;257000;A;R;RESIDENCE;;AA;;0;AB694619;
C;152;1697485;10;20050901 09:48;33/251258;
D;152;1697485;10;20050901 09:48;P;;;;;;
D;152;1697485;10;20050901 09:48;P;;;;;;
D;152;1697485;10;20050901 09:48;V;;;;;;
B;152;1697578;11;20050901 09:48;;;2;ARCHER CL;COFFS HARBOUR;2450;801.7;M;20050203;20050815;55000;A;V;VACANT LAND;;AA;;50;AB712781;
C;152;1697578;11;20050901 09:48;78/815211;
D;152;1697578;11;20050901 09:48;P;;;;;;
D;152;1697578;11;20050901 09:48;P;;;;;;
D;152;1697578;11;20050901 09:48;P;;;;;;
D;152;1697578;11;20050901 09:48;V;;;;;;
D;152;1697578;11;20050901 09:48;V;;;;;;
D;152;1697578;11;20050901 09:48;V;;;;;;
B;152;1697594;12;20050901 09:48;;;46;ARGYLL ST;COFFS HARBOUR;2450;727.2;M;20050715;20050715;13850;A;R;RESIDENCE;;AA;;0;AB711192;
C;152;1697594;12;20050901 09:48;42/239231;
D;152;1697594;12;20050901 09:48;P;;;;;;
D;152;1697594;12;20050901 09:48;V;;;;;;
D;152;1697594;12;20050901 09:48;V;;;;;;
B;152;1699821;13;20050901 09:48;;;75;COMBINE ST;COFFS HARBOUR;2450;769.3;M;20050630;20050729;350125;A;R;RESIDENCE;;AA;;0;AB692792;
C;152;1699821;13;20050901 09:48;45/263215;
D;152;1699821;13;20050901 09:48;P;;;;;;
D;152;1699821;13;20050901 09:48;P;;;;;;
D;152;1699821;13;20050901 09:48;V;;;;;;
D;152;1699821;13;20050901 09:48;V;;;;;;
B;152;1700664;14;20050901 09:48;;;4 A;EELEY CL;COFFS HARBOUR;2450;350;M;20050713;20050810;272500;A;R;RESIDENCE;;AG;;0;AB695553;
C;152;1700664;14;20050901 09:48;260/865195;
D;152;1700664;14;20050901 09:48;P;;;;;;
D;152;1700664;14;20050901 09:48;P;;;;;;
D;152;1700664;14;20050901 09:48;V;;;;;;
B;152;1700787;15;20050901 09:48;;;10;EVANS DR;COFFS HARBOUR;2450;700;M;20050812;20050817;145000;A;R;RESIDENCE;;AA;;50;AB722395;
C;152;1700787;15;20050901 09:48;28/255932;
D;152;1700787;15;20050901 09:48;P;;;;;;
D;152;1700787;15;20050901 09:48;P;;;;;;
D;152;1700787;15;20050901 09:48;V;;;;;;
D;152;1700787;15;20050901 09:48;V;;;;;;
D;152;1700787;15;20050901 09:48;V;;;;;;
D;152;1700787;15;20050901 09:48;V;;;;;;
B;152;1702585;16;20050901 09:48;;;36;JAMES SMALL DR;COFFS HARBOUR;2450;645;M;20050718;20050818;355000;A;R;RESIDENCE;;HB;;0;AB715693;
C;152;1702585;16;20050901 09:48;18/228917;
D;152;1702585;16;20050901 09:48;P;;;;;;
D;152;1702585;16;20050901 09:48;V;;;;;;
D;152;1702585;16;20050901 09:48;V;;;;;;
B;152;1702637;17;20050901 09:48;;;13;JAMES SMALL DR;KORORA;2450;714.1;M;20050630;20050729;430000;A;R;RESIDENCE;;HB;;0;AB695840;
C;152;1702637;17;20050901 09:48;4/838559;
D;152;1702637;17;20050901 09:48;P;;;;;;
D;152;1702637;17;20050901 09:48;P;;;;;;
D;152;1702637;17;20050901 09:48;V;;;;;;
D;152;1702637;17;20050901 09:48;V;;;;;;
B;152;1702659;18;20050901 09:48;;1;34;JARRETT ST;COFFS HARBOUR;2450;;;20050712;20050819;316000;;V;VACANT LAND;1;;;0;AB714237;
C;152;1702659;18;20050901 09:48;1/SP55899;
D;152;1702659;18;20050901 09:48;P;;;;;;
D;152;1702659;18;20050901 09:48;P;;;;;;
D;152;1702659;18;20050901 09:48;V;;;;;;
B;152;1702997;19;20050901 09:48;;;4;KORFF ST;COFFS HARBOUR;2450;505.69;M;20050427;20050708;250000;A;V;VACANT LAND;;KE;;0;AB714503;
C;152;1702997;19;20050901 09:48;1B/376110;
D;152;1702997;19;20050901 09:48;P;;;;;;
D;152;1702997;19;20050901 09:48;P;;;;;;
D;152;1702997;19;20050901 09:48;V;;;;;;
B;152;1703215;20;20050901 09:48;;10;41;LAWSON CRES;COFFS HARBOUR;2450;;;20050630;20050630;32500;;3;COMMERCIAL;10;;;0;AB692299;
C;152;1703215;20;20050901 09:48;10/SP43278;
D;152;1703215;20;20050901 09:48;P;;;;;;
D;152;1703215;20;20050901 09:48;P;;;;;;
D;152;1703215;20;20050901 09:48;V;;;;;;
B;152;1705442;21;20050901 09:48;THE SUMMIT;;2;MASTRACOLAS RD;COFFS HARBOUR;2450;70.671;H;20050718;20050729;4000000;A;V;VACANT LAND;;SY;;0;AB712714;
C;152;1705442;21;20050901 09:48;1/1084394;
D;152;1705442;21;20050901 09:48;P;;;;;;
D;152;1705442;21;20050901 09:48;V;;;;;;
B;152;1705567;22;20050901 09:48;;5;80;PARK BEACH RD;COFFS HARBOUR;2450;;;20050509;20050811;156000;;V;VACANT LAND;5;;;0;AB723322;
C;152;1705567;22;20050901 09:48;5/SP13710;
D;152;1705567;22;20050901 09:48;P;;;;;;
D;152;1705567;22;20050901 09:48;V;;;;;;
