A;240;20050816 13:58;PDANN;
B;240;2636855;1;20050816 13:58;;;;PH POR PH ALLAMURGOOLA;GILGANDRA;2827;1012;M;20050506;20050704;100;R;V;VACANT LAND;;FD;;0;AB611253;
C;240;2636855;1;20050816 13:58;A/934516;
D;240;2636855;1;20050816 13:58;P;;;;;;
D;240;2636855;1;20050816 13:58;V;;;;;;
D;240;2636855;1;20050816 13:58;V;;;;;;
B;240;2637173;2;20050816 13:58;;;32;BUNDY ST;GILGANDRA;2827;1012;M;20050630;20050722;250000;Z;3;SURGERY;;AD;;0;AB655402;
C;240;2637173;2;20050816 13:58;101/584286;
D;240;2637173;2;20050816 13:58;P;;;;;;
D;240;2637173;2;20050816 13:58;V;;;;;;
B;240;2637371;3;20050816 13:58;;;6;FARRAR ST;GILGANDRA;2827;1012;M;20050607;20050719;148000;Z;R;RESIDENCE;;AB;;0;AB649565;
C;240;2637371;3;20050816 13:58;27/3/6698;
D;240;2637371;3;20050816 13:58;P;;;;;;
D;240;2637371;3;20050816 13:58;P;;;;;;
D;240;2637371;3;20050816 13:58;V;;;;;;
D;240;2637371;3;20050816 13:58;V;;;;;;
B;240;2637625;4;20050816 13:58;;;18;MILLER ST;GILGANDRA;2827;176.3;M;20050708;20050718;75000;Z;3;SHOP;;BA;;0;AB687458;
C;240;2637625;4;20050816 13:58;22/701305;
D;240;2637625;4;20050816 13:58;P;;;;;;
D;240;2637625;4;20050816 13:58;P;;;;;;
D;240;2637625;4;20050816 13:58;V;;;;;;
D;240;2637625;4;20050816 13:58;V;;;;;;
B;240;2638172;5;20050816 13:58;;;1;WARRIE ST;GILGANDRA;2827;1011;M;20050615;20050729;78500;Z;R;RESIDENCE;;AD;;0;AB675483;
C;240;2638172;5;20050816 13:58;31/581505;
D;240;2638172;5;20050816 13:58;P;;;;;;
D;240;2638172;5;20050816 13:58;V;;;;;;
B;240;2979850;6;20050816 13:58;;;2;CHRISTIE DR;GILGANDRA;2827;3050;M;20050630;20050722;125000;Z;R;RESIDENCE;;AA;;0;AB655350;
C;240;2979850;6;20050816 13:58;14/1047720;
D;240;2979850;6;20050816 13:58;P;;;;;;
D;240;2979850;6;20050816 13:58;V;;;;;;
Z;31;6;6;17;
