A;537;20050919 12:52;PDANN;
B;537;2628602;1;20050919 12:52;;;;"ASHBY";BARADINE;2396;1069;H;20050623;20050805;1201800;R;3;HOUSE;;CE;;0;AB696092;
C;537;2628602;1;20050919 12:52;75/750246 26, 27, 28, 29, 30/750322 Crown Land being part of Travellin;
C;537;2628602;1;20050919 12:52;g Stock Reserve 22303 adjoining Lots 28, 29 / 30 DP 750322 Permissive ;
C;537;2628602;1;20050919 12:52;Occupancy 88418;
D;537;2628602;1;20050919 12:52;P;;;;;;
D;537;2628602;1;20050919 12:52;P;;;;;;
D;537;2628602;1;20050919 12:52;P;;;;;;
D;537;2628602;1;20050919 12:52;P;;;;;;
D;537;2628602;1;20050919 12:52;V;;;;;;
D;537;2628602;1;20050919 12:52;V;;;;;;
D;537;2628602;1;20050919 12:52;V;;;;;;
D;537;2628602;1;20050919 12:52;V;;;;;;
B;537;2628696;2;20050919 12:52;;;13;CASTLEREAGH ST;BARADINE;2396;2023;M;20050624;20050805;62000;Z;R;RESIDENCE;;DH;;0;AB688701;
C;537;2628696;2;20050919 12:52;32, 33/747240;
D;537;2628696;2;20050919 12:52;P;;;;;;
D;537;2628696;2;20050919 12:52;P;;;;;;
D;537;2628696;2;20050919 12:52;V;;;;;;
D;537;2628696;2;20050919 12:52;V;;;;;;
B;537;2628789;3;20050919 12:52;;;38;LACHLAN ST;BARADINE;2396;1012;M;20050726;20050822;65000;Z;R;RESIDENCE;;DH;;0;AB753511;
C;537;2628789;3;20050919 12:52;2/598468;
D;537;2628789;3;20050919 12:52;P;;;;;;
D;537;2628789;3;20050919 12:52;V;;;;;;
D;537;2628789;3;20050919 12:52;V;;;;;;
B;537;2629232;4;20050919 12:52;;;18;DAVID ST;BINNAWAY;2395;1002;M;20050815;20050819;65000;Z;R;RESIDENCE;;DX;;0;AB725626;
C;537;2629232;4;20050919 12:52;14/658593;
D;537;2629232;4;20050919 12:52;P;;;;;;
D;537;2629232;4;20050919 12:52;P;;;;;;
D;537;2629232;4;20050919 12:52;V;;;;;;
D;537;2629232;4;20050919 12:52;V;;;;;;
B;537;2629260;5;20050919 12:52;;;14;GEORGE ST;BINNAWAY;2395;1909.5;M;20050707;20050818;10000;Z;R;RESIDENCE;;DX;;0;AB756390;
C;537;2629260;5;20050919 12:52;105/754959;
D;537;2629260;5;20050919 12:52;P;;;;;;
D;537;2629260;5;20050919 12:52;V;;;;;;
B;537;2629277;6;20050919 12:52;;;54;GEORGE ST;BINNAWAY;2395;1126;M;20050718;20050815;65000;Z;R;RESIDENCE;;DX;;0;AB726893;
C;537;2629277;6;20050919 12:52;127/754959;
D;537;2629277;6;20050919 12:52;P;;;;;;
D;537;2629277;6;20050919 12:52;V;;;;;;
B;537;2629346;7;20050919 12:52;;;55;RAILWAY ST;BINNAWAY;2395;3174;M;20050524;20050819;46000;Z;R;RESIDENCE;;DX;;0;AB725580;
C;537;2629346;7;20050919 12:52;1, 2, 3/320519;
D;537;2629346;7;20050919 12:52;P;;;;;;
D;537;2629346;7;20050919 12:52;V;;;;;;
D;537;2629346;7;20050919 12:52;V;;;;;;
B;537;2630134;8;20050919 12:52;;;87;CASSILIS ST;COONABARABRAN;2357;973.8;M;20050628;20050809;147500;Z;R;RESIDENCE;;DB;;0;AB743941;
C;537;2630134;8;20050919 12:52;B/368098;
D;537;2630134;8;20050919 12:52;P;;;;;;
D;537;2630134;8;20050919 12:52;P;;;;;;
D;537;2630134;8;20050919 12:52;V;;;;;;
D;537;2630134;8;20050919 12:52;V;;;;;;
B;537;2630882;9;20050919 12:52;;;15;MASMAN ST;COONABARABRAN;2357;935.8;M;20050712;20050822;130000;Z;R;RESIDENCE;;DA;;0;AB747620;
C;537;2630882;9;20050919 12:52;1/28926;
D;537;2630882;9;20050919 12:52;P;;;;;;
D;537;2630882;9;20050919 12:52;V;;;;;;
B;537;2630987;10;20050919 12:52;;;13;NEATE ST;COONABARABRAN;2357;797;M;20050721;20050901;85000;Z;R;RESIDENCE;;DB;;0;AB747358;
C;537;2630987;10;20050919 12:52;5/703575;
D;537;2630987;10;20050919 12:52;P;;;;;;
