A;021;20050901 09:39;PDANN;
B;021;410445;1;20050901 09:39;;;22;CAMPBELL ST;BOOROWA;2586;1897;M;20050725;20050819;275000;Z;R;RESIDENCE;;ZD;;0;AB718969;
C;021;410445;1;20050901 09:39;10/34/758139;
D;021;410445;1;20050901 09:39;P;;;;;;
D;021;410445;1;20050901 09:39;P;;;;;;
D;021;410445;1;20050901 09:39;V;;;;;;
B;021;410486;2;20050901 09:39;;;53;COURT ST;BOOROWA;2586;790.4;M;20050512;20050707;117500;Z;R;RESIDENCE;;ZD;;0;AB701012;
C;021;410486;2;20050901 09:39;7/43/758139;
D;021;410486;2;20050901 09:39;P;;;;;;
D;021;410486;2;20050901 09:39;P;;;;;;
D;021;410486;2;20050901 09:39;V;;;;;;
Z;12;2;2;6;
