A;620;20050701 11:06;PDANN;
B;620;1253559;1;20050701 11:06;;;10;BARLOW CT;MUDGEE;2850;851.3;M;20050510;20050606;331000;A;R;RESIDENCE;;AB;;0;AB537250;
C;620;1253559;1;20050701 11:06;30/828370;
D;620;1253559;1;20050701 11:06;P;;;;;;
D;620;1253559;1;20050701 11:06;P;;;;;;
D;620;1253559;1;20050701 11:06;V;;;;;;
D;620;1253559;1;20050701 11:06;V;;;;;;
B;620;1254496;2;20050701 11:06;;;9;DOURO ST;MUDGEE;2850;984.9;M;20050503;20050614;185000;A;R;RESIDENCE;;AD;;0;AB560452;
C;620;1254496;2;20050701 11:06;2, 3/921495;
D;620;1254496;2;20050701 11:06;P;;;;;;
D;620;1254496;2;20050701 11:06;V;;;;;;
D;620;1254496;2;20050701 11:06;V;;;;;;
B;620;1254620;3;20050701 11:06;;;20;GEORGE ST;MUDGEE;2850;769.7;M;20050422;20050603;295000;A;R;RESIDENCE;;AD;;0;AB556701;
C;620;1254620;3;20050701 11:06;21/558347;
D;620;1254620;3;20050701 11:06;P;;;;;;
D;620;1254620;3;20050701 11:06;P;;;;;;
D;620;1254620;3;20050701 11:06;V;;;;;;
D;620;1254620;3;20050701 11:06;V;;;;;;
D;620;1254620;3;20050701 11:06;V;;;;;;
B;620;1254626;4;20050701 11:06;;;32;GEORGE ST;MUDGEE;2850;935.8;M;20050429;20050607;202000;A;R;RESIDENCE;;AD;;0;AB557218;
C;620;1254626;4;20050701 11:06;11/39085;
D;620;1254626;4;20050701 11:06;P;;;;;;
D;620;1254626;4;20050701 11:06;P;;;;;;
D;620;1254626;4;20050701 11:06;V;;;;;;
D;620;1254626;4;20050701 11:06;V;;;;;;
B;620;1254742;5;20050701 11:06;;;148;GLADSTONE ST;MUDGEE;2850;;;20050310;20050421;160000;A;R;RESIDENCE;;AF;;0;4458011;
C;620;1254742;5;20050701 11:06;16/1083652;
D;620;1254742;5;20050701 11:06;P;;;;;;
D;620;1254742;5;20050701 11:06;P;;;;;;
