A;252;20050816 13:58;PDANN;
B;252;2676290;1;20050816 13:58;;;;PH EMU PORS;WALCHA;2354;836;H;20050629;20050629;1320000;R;R;RESIDENCE;;TB;;0;AB604618;
C;252;2676290;1;20050816 13:58;19, 86, 98, 99, 101, 102/756474 72, 78, 79, 89, 90, 92, 93, 96, 110, 1;
C;252;2676290;1;20050816 13:58;11, 121, 122/756477;
D;252;2676290;1;20050816 13:58;P;;;;;;
D;252;2676290;1;20050816 13:58;P;;;;;;
D;252;2676290;1;20050816 13:58;V;;;;;;
B;252;2677582;2;20050816 13:58;;;111 E;NORTH ST;WALCHA;2354;1018;M;20050301;20050301;92500;Z;R;RESIDENCE;;AA;;0;AB656719;
C;252;2677582;2;20050816 13:58;13/794267;
D;252;2677582;2;20050816 13:58;P;;;;;;
D;252;2677582;2;20050816 13:58;V;;;;;;
B;252;3192877;3;20050816 13:58;;;170 W;APSLEY ST;WALCHA;2354;4934;M;20050525;20050707;40000;;V;VACANT LAND;;;;0;AB626444;
C;252;3192877;3;20050816 13:58;1/589456;
D;252;3192877;3;20050816 13:58;P;;;;;;
D;252;3192877;3;20050816 13:58;P;;;;;;
D;252;3192877;3;20050816 13:58;V;;;;;;
B;252;3192879;4;20050816 13:58;;;67 W;NORTH ST;WALCHA;2354;1410;M;20050505;20050523;140000;;R;RESIDENCE;;;;0;AB599041;
C;252;3192879;4;20050816 13:58;18/22761;
D;252;3192879;4;20050816 13:58;P;;;;;;
D;252;3192879;4;20050816 13:58;P;;;;;;
D;252;3192879;4;20050816 13:58;V;;;;;;
B;252;3192880;5;20050816 13:58;;;65 W;NORTH ST;WALCHA;2354;1410;M;20050315;20050523;30000;;V;VACANT LAND;;;;0;AB599040;
C;252;3192880;5;20050816 13:58;19/22761;
D;252;3192880;5;20050816 13:58;P;;;;;;
D;252;3192880;5;20050816 13:58;P;;;;;;
D;252;3192880;5;20050816 13:58;V;;;;;;
Z;27;5;6;14;
