A;112;20051216 01:12;VALNET;
B;112;1220883;1;20051216 01:12;;;25;MCLEAN ST;COOLAH;2843;1346;M;20051105;20051202;45000;Z;R;RESIDENCE;;AB;;0;AB969019;
C;112;1220883;1;20051216 01:12;3/604887;
D;112;1220883;1;20051216 01:12;P;;;;;;
D;112;1220883;1;20051216 01:12;V;;;;;;
B;112;1220913;2;20051216 01:12;;;83;MARTIN ST;COOLAH;2843;1366;M;20050728;20050822;85000;Z;R;RESIDENCE;;AB;;0;AB932717;
C;112;1220913;2;20051216 01:12;8/742613;
D;112;1220913;2;20051216 01:12;P;;;;;;
D;112;1220913;2;20051216 01:12;V;;;;;;
D;112;1220913;2;20051216 01:12;V;;;;;;
B;112;1220990;3;20051216 01:12;;;;RAILWAY AVE;COOLAH;2843;6499;M;20050809;20050902;80000;I;R;RESIDENCE;;JA;;0;AB926936;
C;112;1220990;3;20051216 01:12;2/865679;
D;112;1220990;3;20051216 01:12;P;;;;;;
D;112;1220990;3;20051216 01:12;P;;;;;;
D;112;1220990;3;20051216 01:12;P;;;;;;
D;112;1220990;3;20051216 01:12;V;;;;;;
B;112;1222041;4;20051216 01:12;;;;PH YARROW;COOLAH;2843;109.7;H;20050909;20051021;380000;R;3;FARM;;RT;;0;AB938243;
C;112;1222041;4;20051216 01:12;43/754334;
D;112;1222041;4;20051216 01:12;P;;;;;;
D;112;1222041;4;20051216 01:12;P;;;;;;
D;112;1222041;4;20051216 01:12;V;;;;;;
B;112;1219959;5;20051216 01:12;;;22;COBBORAH ST;DUNEDOO;2844;1012;M;20051101;20051208;102500;Z;R;RESIDENCE;;AF;;0;AB979524;
C;112;1219959;5;20051216 01:12;2/566065;
D;112;1219959;5;20051216 01:12;P;;;;;;
D;112;1219959;5;20051216 01:12;P;;;;;;
D;112;1219959;5;20051216 01:12;V;;;;;;
D;112;1219959;5;20051216 01:12;V;;;;;;
B;112;1220786;6;20051216 01:12;;;30;GODDARD ST;COOLAH;2843;2074;M;20051114;20051125;145000;Z;R;RESIDENCE;;AB;;0;AB947316;
C;112;1220786;6;20051216 01:12;1/997653;
D;112;1220786;6;20051216 01:12;P;;;;;;
D;112;1220786;6;20051216 01:12;P;;;;;;
D;112;1220786;6;20051216 01:12;V;;;;;;
Z;33;6;6;19;
