A;069;20050701 10:53;PDANN;
B;069;547273;1;20050701 10:53;;;11;BENCUBBIN AVE;COLEAMBALLY;2707;5722;M;20050310;20050310;3300;Z;3;SHED & HOUSE;;CA;;0;AB560055;
C;069;547273;1;20050701 10:53;34/234758;
D;069;547273;1;20050701 10:53;P;;;;;;
D;069;547273;1;20050701 10:53;V;;;;;;
B;069;547273;2;20050701 10:53;;;11;BENCUBBIN AVE;COLEAMBALLY;2707;5722;M;20050310;20050412;20000;Z;R;RESIDENCE;;CA;;0;AB560057;
C;069;547273;2;20050701 10:53;34/234758;
D;069;547273;2;20050701 10:53;P;;;;;;
D;069;547273;2;20050701 10:53;V;;;;;;
B;069;547309;3;20050701 10:53;;;;BENCUBBIN AVE;COLEAMBALLY;2707;3851;M;20050322;20050603;13750;Z;V;VACANT LAND;;CA;;0;AB554079;
C;069;547309;3;20050701 10:53;PT 531/1081208;
D;069;547309;3;20050701 10:53;P;;;;;;
D;069;547309;3;20050701 10:53;P;;;;;;
D;069;547309;3;20050701 10:53;V;;;;;;
D;069;547309;3;20050701 10:53;V;;;;;;
D;069;547309;3;20050701 10:53;V;;;;;;
D;069;547309;3;20050701 10:53;V;;;;;;
D;069;547309;3;20050701 10:53;V;;;;;;
D;069;547309;3;20050701 10:53;V;;;;;;
D;069;547309;3;20050701 10:53;V;;;;;;
D;069;547309;3;20050701 10:53;V;;;;;;
B;069;547322;4;20050701 10:53;;;16;BLUEBONNET CRES;COLEAMBALLY;2707;961.1;M;20050228;20050324;83000;Z;R;RESIDENCE;;AA;;0;AB551957;
C;069;547322;4;20050701 10:53;17/234758;
D;069;547322;4;20050701 10:53;P;;;;;;
D;069;547322;4;20050701 10:53;P;;;;;;
D;069;547322;4;20050701 10:53;V;;;;;;
B;069;547774;5;20050701 10:53;;;49;HAY RD;DARLINGTON POINT;2706;1569;M;20050509;20050608;186000;Z;R;RESIDENCE;;VP;;0;AB560395;
C;069;547774;5;20050701 10:53;19/848311;
D;069;547774;5;20050701 10:53;P;;;;;;
D;069;547774;5;20050701 10:53;P;;;;;;
D;069;547774;5;20050701 10:53;V;;;;;;
D;069;547774;5;20050701 10:53;V;;;;;;
B;069;547811;6;20050701 10:53;;;20;BOYD ST;DARLINGTON POINT;2706;2023;M;20050426;20050517;138000;Z;R;RESIDENCE;;VP;;0;AB548999;
C;069;547811;6;20050701 10:53;1/617058;
D;069;547811;6;20050701 10:53;P;;;;;;
D;069;547811;6;20050701 10:53;P;;;;;;
D;069;547811;6;20050701 10:53;V;;;;;;
B;069;547890;7;20050701 10:53;;;34;DEMAMIEL;DARLINGTON POINT;2706;885.2;M;20050411;20050606;160000;Z;R;RESIDENCE;;VP;;0;AB550549;
C;069;547890;7;20050701 10:53;4/231540;
D;069;547890;7;20050701 10:53;P;;;;;;
D;069;547890;7;20050701 10:53;P;;;;;;
D;069;547890;7;20050701 10:53;V;;;;;;
D;069;547890;7;20050701 10:53;V;;;;;;
B;069;548163;8;20050701 10:53;;;7;CHANT ST;DARLINGTON POINT;2706;638.7;M;20050502;20050531;128000;Z;R;RESIDENCE;;VP;;0;AB550810;
C;069;548163;8;20050701 10:53;89/252736;
D;069;548163;8;20050701 10:53;P;;;;;;
D;069;548163;8;20050701 10:53;V;;;;;;
B;069;3172694;9;20050701 10:53;;;53;SANDPIPER ST;COLEAMBALLY;2707;947.6;M;20050509;20050527;265000;Z;R;RESIDENCE;;AA;;0;AB527952;
C;069;3172694;9;20050701 10:53;351/259779;
D;069;3172694;9;20050701 10:53;P;;;;;;
D;069;3172694;9;20050701 10:53;V;;;;;;
B;069;3172695;10;20050701 10:53;;;55;SANDPIPER ST;COLEAMBALLY;2707;904.1;M;20050509;20050527;265000;Z;R;RESIDENCE;;AA;;0;AB527952;
C;069;3172695;10;20050701 10:53;352/259779;
D;069;3172695;10;20050701 10:53;P;;;;;;
D;069;3172695;10;20050701 10:53;V;;;;;;
D;069;3172695;10;20050701 10:53;V;;;;;;
B;069;3183254;11;20050701 10:53;;;;PINACLE ST;COLEAMBALLY;2707;7346;M;20050322;20050603;13750;;V;VACANT LAND;;;;0;AB554079;
C;069;3183254;11;20050701 10:53;PT 531/1081208;
D;069;3183254;11;20050701 10:53;P;;;;;;
D;069;3183254;11;20050701 10:53;P;;;;;;
D;069;3183254;11;20050701 10:53;V;;;;;;
B;069;3183307;12;20050701 10:53;;;;PT 'SUNSHOWER';DARLINGTON POINT;2706;443.11;H;20031010;20031202;75899;;V;VACANT LAND;;;;0;AA252168;
C;069;3183307;12;20050701 10:53;67, 107, 136/750903 . . Occupation Permit 3278 Enclosure Permit 61789 ;
C;069;3183307;12;20050701 10:53;Licence 364291;
D;069;3183307;12;20050701 10:53;P;;;;;;
D;069;3183307;12;20050701 10:53;P;;;;;;
D;069;3183307;12;20050701 10:53;V;;;;;;
B;069;3183308;13;20050701 10:53;;;;PART 'SUNSHOWER';DARLINGTON POINT;2706;430.19;H;20031010;20031202;249100;;3;FARM;;;;0;AA242229;
C;069;3183308;13;20050701 10:53;6, 67, 109, 110, 111, 112, 113, 156/750908 . WS 037852;
D;069;3183308;13;20050701 10:53;P;;;;;;
D;069;3183308;13;20050701 10:53;V;;;;;;
Z;72;13;14;43;
