A;098;20050701 10:55;PDANN;
B;098;1024051;1;20050701 10:56;;;2 B;CHURCHILL ST;JAMBEROO;2533;950.5;M;20050401;20050527;538000;A;R;RESIDENCE;;KD;;0;AB529853;
C;098;1024051;1;20050701 10:56;102/817675;
D;098;1024051;1;20050701 10:56;P;;;;;;
D;098;1024051;1;20050701 10:56;P;;;;;;
D;098;1024051;1;20050701 10:56;V;;;;;;
B;098;1024191;2;20050701 10:56;;6;76;COLLINS ST;KIAMA;2533;;;20050204;20050311;255000;;R;RESIDENCE;6;;;0;AB557209;
C;098;1024191;2;20050701 10:56;6/SP15821;
D;098;1024191;2;20050701 10:56;P;;;;;;
D;098;1024191;2;20050701 10:56;V;;;;;;
B;098;1024340;3;20050701 10:56;;2;1;CRAIG PL;GERRINGONG;2534;;;20050429;20050610;378500;;R;RESIDENCE;2;;;0;AB553838;
C;098;1024340;3;20050701 10:56;2/SP56139;
D;098;1024340;3;20050701 10:56;P;;;;;;
D;098;1024340;3;20050701 10:56;V;;;;;;
B;098;1024749;4;20050701 10:56;;;1;EVANS PL;KIAMA;2533;703.6;M;20050509;20050531;440000;A;R;RESIDENCE;;JT;;0;AB531435;
C;098;1024749;4;20050701 10:56;13/709368;
D;098;1024749;4;20050701 10:56;P;;;;;;
D;098;1024749;4;20050701 10:56;P;;;;;;
D;098;1024749;4;20050701 10:56;V;;;;;;
D;098;1024749;4;20050701 10:56;V;;;;;;
B;098;1025442;5;20050701 10:56;;;13;GRETA ST;GERRINGONG;2534;752.5;M;20050217;20050331;320000;A;R;RESIDENCE;;GD;;0;AB552224;
C;098;1025442;5;20050701 10:56;7/31922;
D;098;1025442;5;20050701 10:56;P;;;;;;
D;098;1025442;5;20050701 10:56;P;;;;;;
D;098;1025442;5;20050701 10:56;P;;;;;;
D;098;1025442;5;20050701 10:56;P;;;;;;
D;098;1025442;5;20050701 10:56;V;;;;;;
B;098;1026019;6;20050701 10:56;;;14;HOLLINGS DR;KIAMA DOWNS;2533;;;20050324;20050506;535000;A;R;RESIDENCE;;EB;;0;AB533879;
C;098;1026019;6;20050701 10:56;16/261181;
D;098;1026019;6;20050701 10:56;P;;;;;;
D;098;1026019;6;20050701 10:56;V;;;;;;
D;098;1026019;6;20050701 10:56;V;;;;;;
B;098;1026764;7;20050701 10:56;;;66;KALANG RD;KIAMA HEIGHTS;2533;581.7;M;20050203;20050221;420000;A;R;RESIDENCE;;JA;;0;AB521531;
C;098;1026764;7;20050701 10:56;251/30126;
D;098;1026764;7;20050701 10:56;P;;;;;;
D;098;1026764;7;20050701 10:56;P;;;;;;
D;098;1026764;7;20050701 10:56;V;;;;;;
D;098;1026764;7;20050701 10:56;V;;;;;;
B;098;1027669;8;20050701 10:56;;;91;MEEHAN DR;KIAMA DOWNS;2533;864.7;M;20050505;20050616;470000;A;V;VACANT LAND;;EB;;0;AB567706;
C;098;1027669;8;20050701 10:56;313/790656;
D;098;1027669;8;20050701 10:56;P;;;;;;
D;098;1027669;8;20050701 10:56;V;;;;;;
D;098;1027669;8;20050701 10:56;V;;;;;;
B;098;1028244;9;20050701 10:56;;;84;NORTH KIAMA DR;KIAMA DOWNS;2533;600.7;M;20041112;20050311;1400000;A;R;RESIDENCE;;HA;;0;AB565544;
C;098;1028244;9;20050701 10:56;846/231591;
D;098;1028244;9;20050701 10:56;P;;;;;;
D;098;1028244;9;20050701 10:56;V;;;;;;
B;098;1030735;10;20050701 10:56;;;6;WILLAWA AVE;GERRINGONG;2534;557.48;M;20050526;20050614;405000;A;R;RESIDENCE;;GA;;0;AB564432;
C;098;1030735;10;20050701 10:56;20/32320;
D;098;1030735;10;20050701 10:56;P;;;;;;
D;098;1030735;10;20050701 10:56;V;;;;;;
