A;672;20050919 12:53;PDANN;
B;672;1837995;1;20050919 12:53;;;289;KATHLEEN DR;CORINDI;2456;4.026;H;20050513;20050617;55486;R;V;VACANT LAND;;MH;;0;AB581946;
C;672;1837995;1;20050919 12:53;62/731384;
D;672;1837995;1;20050919 12:53;P;;;;;;
D;672;1837995;1;20050919 12:53;V;;;;;;
B;672;1838330;2;20050919 12:53;;;75;PACIFIC ST;CORINDI BEACH;2456;1669.33;M;20050405;20050711;900000;Z;R;RESIDENCE;;CV;;0;AB763868;
C;672;1838330;2;20050919 12:53;9/19794;
D;672;1838330;2;20050919 12:53;P;;;;;;
D;672;1838330;2;20050919 12:53;P;;;;;;
D;672;1838330;2;20050919 12:53;V;;;;;;
B;672;1838422;3;20050919 12:53;;;20;CORFE ST;RED ROCK;2456;455.3;M;20050605;20050719;150000;Z;R;RESIDENCE;;CL;;0;AB736178;
C;672;1838422;3;20050919 12:53;10/237786;
D;672;1838422;3;20050919 12:53;P;;;;;;
D;672;1838422;3;20050919 12:53;P;;;;;;
D;672;1838422;3;20050919 12:53;V;;;;;;
D;672;1838422;3;20050919 12:53;V;;;;;;
D;672;1838422;3;20050919 12:53;V;;;;;;
Z;18;3;3;10;
