A;206;20050701 11:01;PDANN;
B;206;1941679;1;20050701 11:01;;;80;ALBANY RD;STANMORE;2048;;;20050428;20050609;620000;A;R;RESIDENCE;;ET;;0;AB558419;
C;206;1941679;1;20050701 11:01;29/Z/4705;
D;206;1941679;1;20050701 11:01;P;;;;;;
D;206;1941679;1;20050701 11:01;P;;;;;;
D;206;1941679;1;20050701 11:01;V;;;;;;
B;206;1941850;2;20050701 11:01;;;77;ALBANY RD;STANMORE;2048;;;20050330;20050614;595000;A;R;RESIDENCE;;ET;;0;AB558153;
C;206;1941850;2;20050701 11:01;67/Y/4705;
D;206;1941850;2;20050701 11:01;P;;;;;;
D;206;1941850;2;20050701 11:01;P;;;;;;
D;206;1941850;2;20050701 11:01;V;;;;;;
B;206;1943206;3;20050701 11:01;;;4;BAILEY ST;NEWTOWN;2042;94.72;M;20041208;20050621;512000;B;R;RESIDENCE;;CZ;;0;AB569842;
C;206;1943206;3;20050701 11:01;9/857626;
D;206;1943206;3;20050701 11:01;P;;;;;;
D;206;1943206;3;20050701 11:01;V;;;;;;
B;206;1945543;4;20050701 11:01;;;1 A;CARY ST;MARRICKVILLE;2204;419;M;20050302;20050510;921500;A;R;RESIDENCE;;EG;;0;AB565039;
C;206;1945543;4;20050701 11:01;3/702600;
D;206;1945543;4;20050701 11:01;P;;;;;;
D;206;1945543;4;20050701 11:01;P;;;;;;
D;206;1945543;4;20050701 11:01;V;;;;;;
B;206;1946023;5;20050701 11:01;;6;14;CHAPEL ST;MARRICKVILLE;2204;;;20050422;20050531;1176000;;V;VACANT LAND;6;;;0;AB564499;
C;206;1946023;5;20050701 11:01;6/SP41559;
D;206;1946023;5;20050701 11:01;P;;;;;;
D;206;1946023;5;20050701 11:01;V;;;;;;
B;206;1947118;6;20050701 11:01;;;12;CORONATION AVE;PETERSHAM;2049;189.7;M;20050427;20050610;570000;A;R;RESIDENCE;;EG;;0;AB563581;
C;206;1947118;6;20050701 11:01;11/229892;
D;206;1947118;6;20050701 11:01;P;;;;;;
D;206;1947118;6;20050701 11:01;V;;;;;;
D;206;1947118;6;20050701 11:01;V;;;;;;
B;206;1947135;7;20050701 11:01;;;28;CORUNNA RD;STANMORE;2048;334.34;M;20050308;20050602;1180000;A;R;RESIDENCE;;ET;;0;AB557073;
C;206;1947135;7;20050701 11:01;19/F1/3526;
D;206;1947135;7;20050701 11:01;P;;;;;;
D;206;1947135;7;20050701 11:01;V;;;;;;
B;206;1947357;8;20050701 11:01;;6;3;COUNCIL ST;MARRICKVILLE;2204;;;20050422;20050525;250000;;R;RESIDENCE;6;;;0;AB532201;
C;206;1947357;8;20050701 11:01;6/SP18164;
D;206;1947357;8;20050701 11:01;P;;;;;;
D;206;1947357;8;20050701 11:01;V;;;;;;
B;206;1948770;9;20050701 11:01;;;75;DOUGLAS ST;STANMORE;2048;;;20041013;20041013;108000;A;R;RESIDENCE;;EB;;50;AB404107;
C;206;1948770;9;20050701 11:01;37/D/1336 1/916027;
D;206;1948770;9;20050701 11:01;P;;;;;;
D;206;1948770;9;20050701 11:01;V;;;;;;
D;206;1948770;9;20050701 11:01;V;;;;;;
B;206;1948983;10;20050701 11:01;;4;1;DURHAM ST;STANMORE;2048;;;20050326;20050520;479000;;R;RESIDENCE;4;;;0;AB533796;
C;206;1948983;10;20050701 11:01;4/SP50025;
D;206;1948983;10;20050701 11:01;P;;;;;;
D;206;1948983;10;20050701 11:01;P;;;;;;
D;206;1948983;10;20050701 11:01;V;;;;;;
B;206;1949663;11;20050701 11:01;;;204;ENMORE RD;ENMORE;2042;357.3;M;20050201;20050614;1130000;B;3;;;CF;;0;AB552217;
C;206;1949663;11;20050701 11:01;8/2/1166 1/796862;
