A;224;20050901 09:54;PDANN;
B;224;2528319;1;20050901 09:54;;;26;ALLISON DR;GLENMORE PARK;2745;300;M;20050711;20050822;295000;A;R;RESIDENCE;;KL;;0;AB717977;
C;224;2528319;1;20050901 09:54;9011/832534;
D;224;2528319;1;20050901 09:54;P;;;;;;
D;224;2528319;1;20050901 09:54;V;;;;;;
B;224;2528404;2;20050901 09:54;;;21;ALPINE CCT;ST CLAIR;2759;560.2;M;20050707;20050819;322500;A;R;RESIDENCE;;AA;;0;AB720420;
C;224;2528404;2;20050901 09:54;323/261734;
D;224;2528404;2;20050901 09:54;P;;;;;;
D;224;2528404;2;20050901 09:54;V;;;;;;
D;224;2528404;2;20050901 09:54;V;;;;;;
B;224;2528741;3;20050901 09:54;;;103;ANDROMEDA DR;CRANEBROOK;2749;553.8;M;20050628;20050805;366000;A;R;RESIDENCE;;AV;;0;AB708337;
C;224;2528741;3;20050901 09:54;401/866262;
D;224;2528741;3;20050901 09:54;P;;;;;;
D;224;2528741;3;20050901 09:54;P;;;;;;
D;224;2528741;3;20050901 09:54;V;;;;;;
D;224;2528741;3;20050901 09:54;V;;;;;;
B;224;2528830;4;20050901 09:54;;;136;ANDROMEDA DR;CRANEBROOK;2749;489.8;M;20050704;20050815;305000;A;R;RESIDENCE;;AV;;0;AB705355;
C;224;2528830;4;20050901 09:54;1180/801781;
D;224;2528830;4;20050901 09:54;P;;;;;;
D;224;2528830;4;20050901 09:54;P;;;;;;
D;224;2528830;4;20050901 09:54;V;;;;;;
B;224;2530465;5;20050901 09:54;;;9;BANKSIA ST;NORTH ST MARYS;2760;733.5;M;20050627;20050805;265000;A;R;RESIDENCE;;AE;;0;AB706201;
C;224;2530465;5;20050901 09:54;157/30071;
D;224;2530465;5;20050901 09:54;P;;;;;;
D;224;2530465;5;20050901 09:54;V;;;;;;
B;224;2532276;6;20050901 09:54;;;12;BENTLEY RD;COLYTON;2760;594.4;M;20050608;20050726;275000;A;R;RESIDENCE;;AC;;0;AB703381;
C;224;2532276;6;20050901 09:54;6/200505;
D;224;2532276;6;20050901 09:54;P;;;;;;
D;224;2532276;6;20050901 09:54;P;;;;;;
D;224;2532276;6;20050901 09:54;V;;;;;;
D;224;2532276;6;20050901 09:54;V;;;;;;
B;224;2533032;7;20050901 09:54;;;11;BLATTMAN ST;COLYTON;2760;627;M;20050704;20050801;200000;A;R;RESIDENCE;;AC;;0;AB673712;
C;224;2533032;7;20050901 09:54;127/251252;
D;224;2533032;7;20050901 09:54;P;;;;;;
D;224;2533032;7;20050901 09:54;V;;;;;;
D;224;2533032;7;20050901 09:54;V;;;;;;
B;224;2534054;8;20050901 09:54;;;16;BREWONGLE AVE;PENRITH;2750;752.5;M;20050606;20050805;230000;A;R;RESIDENCE;;GC;;0;AB690884;
C;224;2534054;8;20050901 09:54;48/229626;
D;224;2534054;8;20050901 09:54;P;;;;;;
D;224;2534054;8;20050901 09:54;V;;;;;;
B;224;2534903;9;20050901 09:54;;;65;BROWN ST;PENRITH;2750;739.8;M;20050608;20050720;293000;A;R;RESIDENCE;;GE;;0;AB694293;
C;224;2534903;9;20050901 09:54;21/28917;
