A;001;20050801 13:46;PDANN;
B;001;45;1;20050801 13:46;;;112;ABERDARE RD;ABERDARE;2325;1012;M;20050615;20050701;120000;B;R;RESIDENCE;;CC;;0;AB615116;
C;001;45;1;20050801 13:46;16/37/758002;
D;001;45;1;20050801 13:46;P;;;;;;
D;001;45;1;20050801 13:46;V;;;;;;
B;001;240;2;20050801 13:46;;;14;CABERNET GR;CESSNOCK;2325;805.6;M;20050502;20050614;397000;A;R;RESIDENCE;;GS;;0;AB615825;
C;001;240;2;20050801 13:46;313/1002052;
D;001;240;2;20050801 13:46;P;;;;;;
D;001;240;2;20050801 13:46;P;;;;;;
D;001;240;2;20050801 13:46;V;;;;;;
B;001;288;3;20050801 13:46;;;11;CESSNOCK ST;CESSNOCK;2325;848.4;M;20050705;20050707;400000;B;3;INDUSTRIAL;;CB;;0;AB633942;
C;001;288;3;20050801 13:46;5/259523;
D;001;288;3;20050801 13:46;P;;;;;;
D;001;288;3;20050801 13:46;V;;;;;;
D;001;288;3;20050801 13:46;V;;;;;;
B;001;828;4;20050801 13:46;;;35;GRETA ST;ABERDARE;2325;1012;M;20050304;20050705;270000;A;R;RESIDENCE;;GA;;0;AB637611;
C;001;828;4;20050801 13:46;10/48/758002;
D;001;828;4;20050801 13:46;P;;;;;;
D;001;828;4;20050801 13:46;V;;;;;;
B;001;954;5;20050801 13:46;;;4;HIGH ST;CESSNOCK;2325;809.43;M;20050419;20050603;349000;A;R;RESIDENCE;;GB;;0;AB612254;
C;001;954;5;20050801 13:46;7/G/4805;
D;001;954;5;20050801 13:46;P;;;;;;
D;001;954;5;20050801 13:46;P;;;;;;
D;001;954;5;20050801 13:46;V;;;;;;
B;001;1221;6;20050801 13:46;;;73;MELBOURNE ST;ABERDARE;2325;1012;M;20050526;20050630;232000;A;R;RESIDENCE;;GA;;0;AB627138;
C;001;1221;6;20050801 13:46;11/17/758002;
D;001;1221;6;20050801 13:46;P;;;;;;
D;001;1221;6;20050801 13:46;P;;;;;;
D;001;1221;6;20050801 13:46;V;;;;;;
B;001;1262;7;20050801 13:46;;;7;MILLFIELD ST;CESSNOCK;2325;664.8;M;20050525;20050624;125000;A;R;RESIDENCE;;GB;;0;AB603744;
C;001;1262;7;20050801 13:46;8/861116;
D;001;1262;7;20050801 13:46;P;;;;;;
D;001;1262;7;20050801 13:46;P;;;;;;
D;001;1262;7;20050801 13:46;V;;;;;;
B;001;1809;8;20050801 13:46;;;252;VINCENT ST;CESSNOCK;2325;796.7;M;20050520;20050614;213000;A;R;RESIDENCE;;GB;;0;AB612376;
C;001;1809;8;20050801 13:46;A/379541;
D;001;1809;8;20050801 13:46;P;;;;;;
D;001;1809;8;20050801 13:46;V;;;;;;
D;001;1809;8;20050801 13:46;V;;;;;;
B;001;2041;9;20050801 13:46;;;74;ARMIDALE ST;ABERMAIN;2326;943.2;M;20050323;20050428;194000;A;R;RESIDENCE;;HA;;0;AB641631;
C;001;2041;9;20050801 13:46;40/733177;
D;001;2041;9;20050801 13:46;P;;;;;;
D;001;2041;9;20050801 13:46;P;;;;;;
D;001;2041;9;20050801 13:46;V;;;;;;
B;001;2090;10;20050801 13:46;;;141;CESSNOCK RD;ABERMAIN;2326;833.9;M;20050603;20050701;1350000;A;R;RESIDENCE;;NB;;0;AB627885;
C;001;2090;10;20050801 13:46;101/740708;
D;001;2090;10;20050801 13:46;P;;;;;;
D;001;2090;10;20050801 13:46;V;;;;;;
B;001;2576;11;20050801 13:46;;;62;MAITLAND ST;ABERMAIN;2326;930.6;M;20050621;20050714;200000;A;R;RESIDENCE;;HA;;0;AB643995;
C;001;2576;11;20050801 13:46;1/726852;
D;001;2576;11;20050801 13:46;P;;;;;;
D;001;2576;11;20050801 13:46;P;;;;;;
D;001;2576;11;20050801 13:46;V;;;;;;
D;001;2576;11;20050801 13:46;V;;;;;;
B;001;2733;12;20050801 13:46;;;13;TAMWORTH ST;ABERMAIN;2326;1517.75;M;20050530;20050630;260000;A;R;RESIDENCE;;HA;;0;AB621702;
C;001;2733;12;20050801 13:46;10/26/758004;
D;001;2733;12;20050801 13:46;P;;;;;;
D;001;2733;12;20050801 13:46;P;;;;;;
D;001;2733;12;20050801 13:46;V;;;;;;
B;001;2990;13;20050801 13:46;;;53;HELENA ST;ELLALONG;2325;632.3;M;20041221;20050512;13000;A;V;VACANT LAND;;FD;;0;AB619487;
C;001;2990;13;20050801 13:46;5/32572;
D;001;2990;13;20050801 13:46;P;;;;;;
D;001;2990;13;20050801 13:46;V;;;;;;
B;001;3018;14;20050801 13:46;;;13;MULBRING ST;ELLALONG;2325;1900.47;M;20050520;20050701;250000;A;R;RESIDENCE;;FD;;0;AB638569;
C;001;3018;14;20050801 13:46;4/8/758382;
D;001;3018;14;20050801 13:46;P;;;;;;
D;001;3018;14;20050801 13:46;P;;;;;;
D;001;3018;14;20050801 13:46;V;;;;;;
B;001;3176;15;20050801 13:46;;;24;ATKINSON ST;BELLBIRD;2325;;;20050615;20050715;340000;A;R;RESIDENCE;;GN;;0;AB645459;
C;001;3176;15;20050801 13:46;11/6/758082;
D;001;3176;15;20050801 13:46;P;;;;;;
D;001;3176;15;20050801 13:46;V;;;;;;
D;001;3176;15;20050801 13:46;V;;;;;;
B;001;3336;16;20050801 13:46;;;21;FISHER ST;BELLBIRD;2325;632.3;M;20050624;20050624;70000;A;R;RESIDENCE;;GN;;0;AB594409;
C;001;3336;16;20050801 13:46;2/10/6821;
D;001;3336;16;20050801 13:46;P;;;;;;
D;001;3336;16;20050801 13:46;V;;;;;;
D;001;3336;16;20050801 13:46;V;;;;;;
D;001;3336;16;20050801 13:46;V;;;;;;
D;001;3336;16;20050801 13:46;V;;;;;;
B;001;3409;17;20050801 13:46;;;39 A;KALINGO ST;BELLBIRD;2325;1416;M;20050505;20050630;116000;A;R;RESIDENCE;;GN;;0;AB601643;
C;001;3409;17;20050801 13:46;16/G/6264;
D;001;3409;17;20050801 13:46;P;;;;;;
D;001;3409;17;20050801 13:46;V;;;;;;
B;001;3663;18;20050801 13:46;;;156;MATHIESON ST;BELLBIRD HEIGHTS;2325;607;M;20050510;20050624;241250;A;R;RESIDENCE;;GN;;0;AB615420;
C;001;3663;18;20050801 13:46;48/14509;
D;001;3663;18;20050801 13:46;P;;;;;;
D;001;3663;18;20050801 13:46;V;;;;;;
D;001;3663;18;20050801 13:46;V;;;;;;
B;001;3972;19;20050801 13:46;;;550;WOLLOMBI RD;BELLBIRD;2325;1011.83;M;20050516;20050614;175000;A;R;RESIDENCE;;GN;;0;AB623219;
C;001;3972;19;20050801 13:46;19/8/758082;
D;001;3972;19;20050801 13:46;P;;;;;;
D;001;3972;19;20050801 13:46;V;;;;;;
B;001;4525;20;20050801 13:46;;;3;HANWOOD RD;NORTH ROTHBURY;2325;3874;M;20050606;20050704;194000;R;V;VACANT LAND;;RK;;0;AB631206;
C;001;4525;20;20050801 13:46;33/1013201;
D;001;4525;20;20050801 13:46;P;;;;;;
D;001;4525;20;20050801 13:46;P;;;;;;
D;001;4525;20;20050801 13:46;V;;;;;;
D;001;4525;20;20050801 13:46;V;;;;;;
B;001;4830;21;20050801 13:46;;;17;STATION ST;BRANXTON;2335;;;20050512;20050623;185000;A;R;RESIDENCE;;FA;;0;AB600118;
C;001;4830;21;20050801 13:46;2/2/8027;
D;001;4830;21;20050801 13:46;P;;;;;;
D;001;4830;21;20050801 13:46;V;;;;;;
B;001;5322;22;20050801 13:46;;;31;ANN ST;CESSNOCK;2325;731.9;M;20050411;20050523;285000;A;R;RESIDENCE;;GH;;0;AB604524;
C;001;5322;22;20050801 13:46;5/831443;
D;001;5322;22;20050801 13:46;P;;;;;;
D;001;5322;22;20050801 13:46;V;;;;;;
D;001;5322;22;20050801 13:46;V;;;;;;
B;001;5494;23;20050801 13:46;;;16;BALMORAL AVE;CESSNOCK;2325;600.7;M;20050526;20050701;155000;A;R;RESIDENCE;;GL;;0;AB613070;
C;001;5494;23;20050801 13:46;88/28268;
D;001;5494;23;20050801 13:46;P;;;;;;
D;001;5494;23;20050801 13:46;P;;;;;;
D;001;5494;23;20050801 13:46;V;;;;;;
B;001;5545;24;20050801 13:46;;;4;BENT ST;CESSNOCK;2325;;;20050624;20050718;225000;A;R;RESIDENCE;;GH;;0;AB645567;
C;001;5545;24;20050801 13:46;13/2/11969;
D;001;5545;24;20050801 13:46;P;;;;;;
D;001;5545;24;20050801 13:46;V;;;;;;
B;001;5894;25;20050801 13:46;;;44;CATHERINE ST;CESSNOCK;2325;638.45;M;20050513;20050624;185000;A;R;RESIDENCE;;GP;;0;AB620919;
C;001;5894;25;20050801 13:46;23/12889;
D;001;5894;25;20050801 13:46;P;;;;;;
D;001;5894;25;20050801 13:46;V;;;;;;
B;001;6270;26;20050801 13:46;;;33;DANIEL ST;CESSNOCK;2325;809.43;M;20050608;20050705;160000;A;V;VACANT LAND;;GP;;0;AB643409;
C;001;6270;26;20050801 13:46;2/11/5465;
D;001;6270;26;20050801 13:46;P;;;;;;
D;001;6270;26;20050801 13:46;P;;;;;;
D;001;6270;26;20050801 13:46;V;;;;;;
D;001;6270;26;20050801 13:46;V;;;;;;
D;001;6270;26;20050801 13:46;V;;;;;;
B;001;6689;27;20050801 13:46;;;3;FRANCIS ST;CESSNOCK;2325;809.4;M;20050526;20050624;135000;A;V;VACANT LAND;;GP;;0;AB606273;
C;001;6689;27;20050801 13:46;1/15/5465;
D;001;6689;27;20050801 13:46;P;;;;;;
D;001;6689;27;20050801 13:46;V;;;;;;
B;001;6725;28;20050801 13:46;;;28;GALLAGHER ST;CESSNOCK;2325;809.4;M;20050504;20050623;150000;A;R;RESIDENCE;;GE;;0;AB602927;
C;001;6725;28;20050801 13:46;15/A/5000;
D;001;6725;28;20050801 13:46;P;;;;;;
D;001;6725;28;20050801 13:46;V;;;;;;
D;001;6725;28;20050801 13:46;V;;;;;;
B;001;7163;29;20050801 13:46;;;26;LEONARD ST;CESSNOCK;2325;826.9;M;20050407;20050630;280000;A;R;RESIDENCE;;GK;;0;AB612217;
C;001;7163;29;20050801 13:46;214/848056;
D;001;7163;29;20050801 13:46;P;;;;;;
D;001;7163;29;20050801 13:46;P;;;;;;
D;001;7163;29;20050801 13:46;V;;;;;;
D;001;7163;29;20050801 13:46;V;;;;;;
B;001;7622;30;20050801 13:46;;6;71;MACQUARIE AVE;CESSNOCK;2325;;;20050504;20050615;166000;;R;RESIDENCE;6;;;0;AB635104;
