A;037;20050816 13:43;PDANN;
B;037;451217;1;20050816 13:43;;;;ALBURY ST;HARDEN;2587;303.5;M;20050513;20050610;40000;Z;R;RESIDENCE;;BA;;0;AB680077;
C;037;451217;1;20050816 13:43;1/308282;
D;037;451217;1;20050816 13:43;P;;;;;;
D;037;451217;1;20050816 13:43;V;;;;;;
B;037;451230;2;20050816 13:43;;;221;ALBURY ST;HARDEN;2587;1012;M;20050523;20050722;140000;Z;R;RESIDENCE;;AA;;0;AB682749;
C;037;451230;2;20050816 13:43;8/26/758737;
D;037;451230;2;20050816 13:43;P;;;;;;
D;037;451230;2;20050816 13:43;P;;;;;;
D;037;451230;2;20050816 13:43;V;;;;;;
B;037;451274;3;20050816 13:43;;;49;ALBURY ST;HARDEN;2587;758.8;M;20050614;20050726;110000;Z;R;RESIDENCE;;AE;;0;AB678449;
C;037;451274;3;20050816 13:43;2/936648;
D;037;451274;3;20050816 13:43;P;;;;;;
D;037;451274;3;20050816 13:43;V;;;;;;
D;037;451274;3;20050816 13:43;V;;;;;;
B;037;3178617;4;20050816 13:43;;;;BINALONG ST;HARDEN;2587;1012;M;20041020;20041208;7000;Z;V;VACANT LAND;;AA;;0;4455551;
C;037;3178617;4;20050816 13:43;3/36/758737;
D;037;3178617;4;20050816 13:43;P;;;;;;
D;037;3178617;4;20050816 13:43;V;;;;;;
D;037;3178617;4;20050816 13:43;V;;;;;;
D;037;3178617;4;20050816 13:43;V;;;;;;
B;037;3178618;5;20050816 13:43;;;;BINALONG ST;HARDEN;2587;486.9;M;20041020;20041208;7000;Z;V;VACANT LAND;;AA;AV;0;4455551;
C;037;3178618;5;20050816 13:43;4/1082704;
D;037;3178618;5;20050816 13:43;P;;;;;;
D;037;3178618;5;20050816 13:43;V;;;;;;
D;037;3178618;5;20050816 13:43;V;;;;;;
B;037;3190339;6;20050816 13:43;;;;DERBY ST;HARDEN;2587;2023;M;20050512;20050603;5000;;3;;;;;0;AB565930;
C;037;3190339;6;20050816 13:43;15/B/6919;
D;037;3190339;6;20050816 13:43;P;;;;;;
D;037;3190339;6;20050816 13:43;V;;;;;;
Z;31;6;6;17;
