A;560;20050718 12:38;PDANN;
B;560;518997;1;20050718 12:38;;;;PH HENTY;HENTY;2658;233.9;H;20050124;20050401;849735;R;3;FARM;;RB;;0;AB461461;
C;560;518997;1;20050718 12:38;16, 17/114166 2/187879 3, 4/753741 1, 2/1082994;
D;560;518997;1;20050718 12:38;P;;;;;;
D;560;518997;1;20050718 12:38;V;;;;;;
B;560;519990;2;20050718 12:38;;;73;BALFOUR ST;CULCAIRN;2660;720.7;M;20050408;20050608;150000;Z;R;RESIDENCE;;CA;;0;AB593241;
C;560;519990;2;20050718 12:38;4/248611;
D;560;519990;2;20050718 12:38;P;;;;;;
D;560;519990;2;20050718 12:38;P;;;;;;
D;560;519990;2;20050718 12:38;V;;;;;;
D;560;519990;2;20050718 12:38;V;;;;;;
B;560;520625;3;20050718 12:38;;;;PH SHERWYN DP'S;WALBUNDRIE;2642;99.07;H;20050514;20050514;300000;R;3;FARM;;HM;;0;AB593020;
C;560;520625;3;20050718 12:38;1/568287;
D;560;520625;3;20050718 12:38;P;;;;;;
D;560;520625;3;20050718 12:38;V;;;;;;
D;560;520625;3;20050718 12:38;V;;;;;;
B;560;520895;4;20050718 12:38;;;31;COMMERCIAL ST;WALLA WALLA;2659;1214;M;20050411;20050511;105000;Z;R;RESIDENCE;;AQ;;0;AB573761;
C;560;520895;4;20050718 12:38;5/6587;
D;560;520895;4;20050718 12:38;P;;;;;;
D;560;520895;4;20050718 12:38;V;;;;;;
B;560;527423;5;20050718 12:38;;;;TUMBARUMBA WAGGA RD;CARABOST;2650;39;H;20050128;20050215;70000;R;V;VACANT LAND;;NF;;0;AB588843;
C;560;527423;5;20050718 12:38;10/803152;
D;560;527423;5;20050718 12:38;P;;;;;;
D;560;527423;5;20050718 12:38;P;;;;;;
D;560;527423;5;20050718 12:38;V;;;;;;
D;560;527423;5;20050718 12:38;V;;;;;;
B;560;529376;6;20050718 12:38;;;;WEST ST;BROCKLESBY;2642;6178;M;20050617;20050617;66000;A;R;RESIDENCE;;BE;;0;AB579839;
C;560;529376;6;20050718 12:38;66/665925;
D;560;529376;6;20050718 12:38;P;;;;;;
D;560;529376;6;20050718 12:38;V;;;;;;
B;560;3066886;7;20050718 12:38;;;50;MCBEAN ST;CULCAIRN;2660;1020;M;20050218;20050621;19900;Z;V;VACANT LAND;;CD;;0;AB576878;
C;560;3066886;7;20050718 12:38;47/1064457;
D;560;3066886;7;20050718 12:38;P;;;;;;
D;560;3066886;7;20050718 12:38;V;;;;;;
B;560;3066887;8;20050718 12:38;;;48;MCBEAN ST;CULCAIRN;2660;1007;M;20050221;20050622;19500;Z;V;VACANT LAND;;CD;;0;AB581419;
C;560;3066887;8;20050718 12:38;48/1064457;
D;560;3066887;8;20050718 12:38;P;;;;;;
D;560;3066887;8;20050718 12:38;P;;;;;;
D;560;3066887;8;20050718 12:38;V;;;;;;
B;560;3146721;9;20050718 12:38;;;;STATION ST;GEROGERY;2642;5.703;H;20050323;20050523;420000;R;3;FARM;;HE;;0;AB551451;
C;560;3146721;9;20050718 12:38;3/1077640;
D;560;3146721;9;20050718 12:38;P;;;;;;
D;560;3146721;9;20050718 12:38;P;;;;;;
D;560;3146721;9;20050718 12:38;V;;;;;;
D;560;3146721;9;20050718 12:38;V;;;;;;
B;560;3159793;10;20050718 12:38;;;;SINGE RD;JINDERA;2642;7.191;H;20050413;20050606;190000;R;V;VACANT LAND;;HB;;0;AB577578;
C;560;3159793;10;20050718 12:38;702/1078621;
D;560;3159793;10;20050718 12:38;P;;;;;;
D;560;3159793;10;20050718 12:38;P;;;;;;
D;560;3159793;10;20050718 12:38;V;;;;;;
D;560;3159793;10;20050718 12:38;V;;;;;;
B;560;3169740;11;20050718 12:38;;;;MOLKENTIN RD;JINDERA;2642;8;H;20050523;20050624;175000;;V;VACANT LAND;;;;0;AB585903;
C;560;3169740;11;20050718 12:38;142/1080277;
D;560;3169740;11;20050718 12:38;P;;;;;;
D;560;3169740;11;20050718 12:38;V;;;;;;
B;560;3175738;12;20050718 12:38;;;;LANKEYS CREEK;HOLBROOK;2644;155;H;20041025;20050416;206500;;3;FARM;;;;0;AB567790;
C;560;3175738;12;20050718 12:38;69/1082487;
D;560;3175738;12;20050718 12:38;P;;;;;;
D;560;3175738;12;20050718 12:38;V;;;;;;
D;560;3175738;12;20050718 12:38;V;;;;;;
D;560;3175738;12;20050718 12:38;V;;;;;;
D;560;3175738;12;20050718 12:38;V;;;;;;
D;560;3175738;12;20050718 12:38;V;;;;;;
D;560;3175738;12;20050718 12:38;V;;;;;;
D;560;3175738;12;20050718 12:38;V;;;;;;
D;560;3175738;12;20050718 12:38;V;;;;;;
B;560;3175739;13;20050718 12:38;;;;LANKEYS CREEK;HOLBROOK;2644;90.47;H;20041025;20050416;206500;;3;FARM;;;;0;AB567790;
C;560;3175739;13;20050718 12:38;70/1082487;
D;560;3175739;13;20050718 12:38;P;;;;;;
D;560;3175739;13;20050718 12:38;V;;;;;;
D;560;3175739;13;20050718 12:38;V;;;;;;
D;560;3175739;13;20050718 12:38;V;;;;;;
D;560;3175739;13;20050718 12:38;V;;;;;;
D;560;3175739;13;20050718 12:38;V;;;;;;
D;560;3175739;13;20050718 12:38;V;;;;;;
D;560;3175739;13;20050718 12:38;V;;;;;;
D;560;3175739;13;20050718 12:38;V;;;;;;
B;560;3181406;14;20050718 12:38;;;;HALFORD DR;HOLBROOK;2644;68.09;H;20050517;20050616;920000;R;R;RESIDENCE;;NL;;0;AB575237;
C;560;3181406;14;20050718 12:38;11/1074222;
D;560;3181406;14;20050718 12:38;P;;;;;;
D;560;3181406;14;20050718 12:38;P;;;;;;
D;560;3181406;14;20050718 12:38;V;;;;;;
B;560;3184653;15;20050718 12:38;;;;LANKEYS CREEK;HOLBROOK;2644;16.18;H;20041025;20050416;206500;;3;FARM;;;;0;AB567790;
C;560;3184653;15;20050718 12:38;135/753334;
D;560;3184653;15;20050718 12:38;P;;;;;;
D;560;3184653;15;20050718 12:38;V;;;;;;
D;560;3184653;15;20050718 12:38;V;;;;;;
D;560;3184653;15;20050718 12:38;V;;;;;;
D;560;3184653;15;20050718 12:38;V;;;;;;
