A;024;20051001 01:07;VALNET;
B;024;3127920;1;20051001 01:07;;;20;PINKSTONE AVE;COOTAMUNDRA;2590;723.5;M;20050630;20050726;215000;Z;R;RESIDENCE;;AD;;0;AB774721;
C;024;3127920;1;20051001 01:07;59/803362;
D;024;3127920;1;20051001 01:07;P;;;;;;
D;024;3127920;1;20051001 01:07;P;;;;;;
D;024;3127920;1;20051001 01:07;V;;;;;;
B;024;3141923;2;20051001 01:07;;;;FULLER DR;COOTAMUNDRA;2590;3291;M;20050525;20050707;24763;Z;V;VACANT LAND;;JA;;0;AB789506;
C;024;3141923;2;20051001 01:07;30/1075694;
D;024;3141923;2;20051001 01:07;P;;;;;;
D;024;3141923;2;20051001 01:07;P;;;;;;
D;024;3141923;2;20051001 01:07;V;;;;;;
B;024;420363;3;20051001 01:07;;;131;TEMORA ST;COOTAMUNDRA;2590;1075;M;20050515;20050620;170000;Z;R;RESIDENCE;;AE;;0;AB786974;
C;024;420363;3;20051001 01:07;1/209804;
D;024;420363;3;20051001 01:07;P;;;;;;
D;024;420363;3;20051001 01:07;V;;;;;;
D;024;420363;3;20051001 01:07;V;;;;;;
D;024;420363;3;20051001 01:07;V;;;;;;
B;024;420729;4;20051001 01:07;;;70;WALLENDOON ST;COOTAMUNDRA;2590;1688;M;20050722;20050902;269500;Z;3;FACTORY;;BE;;0;AB774906;
C;024;420729;4;20051001 01:07;1, 2/230412 A, B/379236;
D;024;420729;4;20051001 01:07;P;;;;;;
D;024;420729;4;20051001 01:07;P;;;;;;
D;024;420729;4;20051001 01:07;V;;;;;;
D;024;420729;4;20051001 01:07;V;;;;;;
D;024;420729;4;20051001 01:07;V;;;;;;
B;024;418182;5;20051001 01:07;;;2;ALLUMBA PL;COOTAMUNDRA;2590;840.1;M;20050218;20050301;252700;Z;V;VACANT LAND;;AD;;0;AB761119;
C;024;418182;5;20051001 01:07;51/707561;
D;024;418182;5;20051001 01:07;P;;;;;;
D;024;418182;5;20051001 01:07;P;;;;;;
D;024;418182;5;20051001 01:07;V;;;;;;
B;024;418335;6;20051001 01:07;;;1;BRADMAN ST;COOTAMUNDRA;2590;4045;M;20050804;20050901;166000;Z;R;RESIDENCE;;AF;;0;AB778504;
C;024;418335;6;20051001 01:07;6/717716;
D;024;418335;6;20051001 01:07;P;;;;;;
D;024;418335;6;20051001 01:07;P;;;;;;
D;024;418335;6;20051001 01:07;V;;;;;;
D;024;418335;6;20051001 01:07;V;;;;;;
D;024;418335;6;20051001 01:07;V;;;;;;
B;024;418360;7;20051001 01:07;;;21;BYRNE ST;COOTAMUNDRA;2590;1973;M;20050728;20050908;338500;Z;R;RESIDENCE;;AA;;0;AB783658;
C;024;418360;7;20051001 01:07;3/539475;
D;024;418360;7;20051001 01:07;P;;;;;;
D;024;418360;7;20051001 01:07;P;;;;;;
D;024;418360;7;20051001 01:07;V;;;;;;
D;024;418360;7;20051001 01:07;V;;;;;;
B;024;418489;8;20051001 01:07;;;30;CONGOU ST;COOTAMUNDRA;2590;487;M;20050823;20050920;115000;Z;R;RESIDENCE;;AE;;0;AB790393;
C;024;418489;8;20051001 01:07;B/14338;
D;024;418489;8;20051001 01:07;P;;;;;;
D;024;418489;8;20051001 01:07;V;;;;;;
B;024;418678;9;20051001 01:07;;;48;CROWN ST;COOTAMUNDRA;2590;657.5;M;20050728;20050908;65000;Z;R;RESIDENCE;;AE;;0;AB784033;
C;024;418678;9;20051001 01:07;2/312416;
D;024;418678;9;20051001 01:07;P;;;;;;
D;024;418678;9;20051001 01:07;P;;;;;;
D;024;418678;9;20051001 01:07;V;;;;;;
B;024;418810;10;20051001 01:07;;;13;DONALDSON ST;COOTAMUNDRA;2590;1247;M;20050811;20050915;47000;Z;V;VACANT LAND;;AA;;0;AB780676;
C;024;418810;10;20051001 01:07;5/259974;
D;024;418810;10;20051001 01:07;P;;;;;;
D;024;418810;10;20051001 01:07;P;;;;;;
D;024;418810;10;20051001 01:07;V;;;;;;
D;024;418810;10;20051001 01:07;V;;;;;;
B;024;419608;11;20051001 01:07;;;31;MURRAY ST;COOTAMUNDRA;2590;745;M;20050808;20050912;50000;Z;R;RESIDENCE;;AE;;0;AB771925;
C;024;419608;11;20051001 01:07;2/364090;
D;024;419608;11;20051001 01:07;P;;;;;;
D;024;419608;11;20051001 01:07;P;;;;;;
D;024;419608;11;20051001 01:07;V;;;;;;
B;024;3200022;12;20051001 01:07;;;;GEORGE ST;WALLENDBEEN;2588;6329;M;20050415;20050819;35000;;V;VACANT LAND;;;;0;AB717900;
C;024;3200022;12;20051001 01:07;11/1083933;
D;024;3200022;12;20051001 01:07;P;;;;;;
D;024;3200022;12;20051001 01:07;V;;;;;;
D;024;3200022;12;20051001 01:07;V;;;;;;
B;024;3200024;13;20051001 01:07;;;2;KING ST;WALLENDBEEN;2588;6.153;H;20050316;20050812;45000;;V;VACANT LAND;;;;0;AB757147;
C;024;3200024;13;20051001 01:07;13/1083933;
D;024;3200024;13;20051001 01:07;P;;;;;;
D;024;3200024;13;20051001 01:07;P;;;;;;
D;024;3200024;13;20051001 01:07;V;;;;;;
D;024;3200024;13;20051001 01:07;V;;;;;;
D;024;3200024;13;20051001 01:07;V;;;;;;
D;024;3200024;13;20051001 01:07;V;;;;;;
B;024;3200938;14;20051001 01:07;;;;KILRUSH RD;COOTAMUNDRA;2590;11.84;H;20050518;20050629;150000;;3;;;;;0;AB621762;
C;024;3200938;14;20051001 01:07;445/753601;
D;024;3200938;14;20051001 01:07;P;;;;;;
D;024;3200938;14;20051001 01:07;P;;;;;;
D;024;3200938;14;20051001 01:07;V;;;;;;
B;024;3196668;15;20051001 01:07;;;;RINKIN ST;COOTAMUNDRA;2590;1.68;H;20050719;20050908;52500;;V;VACANT LAND;;;;0;AB762574;
C;024;3196668;15;20051001 01:07;5/1086821;
D;024;3196668;15;20051001 01:07;P;;;;;;
D;024;3196668;15;20051001 01:07;V;;;;;;
D;024;3196668;15;20051001 01:07;V;;;;;;
D;024;3196668;15;20051001 01:07;V;;;;;;
D;024;3196668;15;20051001 01:07;V;;;;;;
D;024;3196668;15;20051001 01:07;V;;;;;;
Z;89;15;15;57;
