A;230;20050816 13:58;PDANN;
B;230;2604985;1;20050816 13:58;;;87;DOWLING ST;BALRANALD;2715;2960;M;20050331;20050712;60000;Z;V;VACANT LAND;;ZB;;0;AB656150;
C;230;2604985;1;20050816 13:58;42, 43, 48/242691;
D;230;2604985;1;20050816 13:58;P;;;;;;
D;230;2604985;1;20050816 13:58;V;;;;;;
B;230;2605326;2;20050816 13:58;;;60;RIVER ST;BALRANALD;2715;941;M;20040302;20040401;85000;Z;R;RESIDENCE;;ZB;;0;AB655113;
C;230;2605326;2;20050816 13:58;1/827635;
D;230;2605326;2;20050816 13:58;P;;;;;;
D;230;2605326;2;20050816 13:58;V;;;;;;
D;230;2605326;2;20050816 13:58;V;;;;;;
B;230;2605699;3;20050816 13:58;;;39;MURRAY TCE;EUSTON;2737;809.2;M;20050516;20050701;180000;Z;R;RESIDENCE;;ZE;;0;AB662093;
C;230;2605699;3;20050816 13:58;1/776048;
D;230;2605699;3;20050816 13:58;P;;;;;;
D;230;2605699;3;20050816 13:58;P;;;;;;
D;230;2605699;3;20050816 13:58;V;;;;;;
D;230;2605699;3;20050816 13:58;V;;;;;;
B;230;3068462;4;20050816 13:58;;;;STURT HWY;EUSTON;2737;8.198;H;20050214;20050331;80000;R;V;VACANT LAND;;RX;;0;AB627323;
C;230;3068462;4;20050816 13:58;6/1064859;
D;230;3068462;4;20050816 13:58;P;;;;;;
D;230;3068462;4;20050816 13:58;P;;;;;;
D;230;3068462;4;20050816 13:58;V;;;;;;
B;230;3179555;5;20050816 13:58;;;;CLARE OXLEY RD;BALRANALD;2715;4392;H;20041216;20050415;238757;R;3;FARM RURAL;;RG;;0;AB670519;
C;230;3179555;5;20050816 13:58;2207/764096 Western Land Lease 4395;
D;230;3179555;5;20050816 13:58;P;;;;;;
D;230;3179555;5;20050816 13:58;V;;;;;;
D;230;3179555;5;20050816 13:58;V;;;;;;
B;230;3192868;6;20050816 13:58;;;;BRIDGE RD;EUSTON;2737;;;20050526;20050615;215000;;R;RESIDENCE;;;;0;AB663570;
C;230;3192868;6;20050816 13:58;96/247922;
D;230;3192868;6;20050816 13:58;P;;;;;;
D;230;3192868;6;20050816 13:58;P;;;;;;
D;230;3192868;6;20050816 13:58;V;;;;;;
D;230;3192868;6;20050816 13:58;V;;;;;;
Z;33;6;6;19;
