A;528;20050801 14:07;PDANN;
B;528;425342;1;20050801 14:07;;;20;BOLOLONG ST;BOWNING;2582;6070;M;20050603;20050630;175000;Z;R;RESIDENCE;;VG;;0;AB640797;
C;528;425342;1;20050801 14:07;11, 12, 13/20/758149;
D;528;425342;1;20050801 14:07;P;;;;;;
D;528;425342;1;20050801 14:07;V;;;;;;
B;528;425356;2;20050801 14:07;;;;ETHEL ST;BOWNING;2582;3.463;H;20050419;20050531;240000;R;R;RESIDENCE;;SD;;0;AB623355;
C;528;425356;2;20050801 14:07;C, E, F/156687 1, 2, 3, 4/23/758149 1, 2, 3/30/758149;
D;528;425356;2;20050801 14:07;P;;;;;;
D;528;425356;2;20050801 14:07;P;;;;;;
D;528;425356;2;20050801 14:07;V;;;;;;
D;528;425356;2;20050801 14:07;V;;;;;;
B;528;425778;3;20050801 14:07;;;;PH JEIR;HALL;2618;28.86;H;20050506;20050622;190000;R;V;VACANT LAND;;RN;;0;AB578712;
C;528;425778;3;20050801 14:07;2/555284 . Enclosure Permit 161577;
D;528;425778;3;20050801 14:07;P;;;;;;
D;528;425778;3;20050801 14:07;P;;;;;;
D;528;425778;3;20050801 14:07;V;;;;;;
B;528;425951;4;20050801 14:07;;;29;YASS VALLEY WAY;YASS;2582;4.478;H;20050316;20050413;565000;R;R;RESIDENCE;;SF;;0;AB602492;
C;528;425951;4;20050801 14:07;29/874587;
D;528;425951;4;20050801 14:07;P;;;;;;
D;528;425951;4;20050801 14:07;P;;;;;;
D;528;425951;4;20050801 14:07;V;;;;;;
B;528;425981;5;20050801 14:07;;;559;BOUTCHERS DR;MURRUMBATEMAN;2582;64.75;H;20050331;20050512;640000;R;R;RESIDENCE;;HG;;0;AB610551;
C;528;425981;5;20050801 14:07;13, 139, 140/754899;
D;528;425981;5;20050801 14:07;P;;;;;;
D;528;425981;5;20050801 14:07;V;;;;;;
D;528;425981;5;20050801 14:07;V;;;;;;
B;528;426009;6;20050801 14:07;;;;PH MORUMBATEMAN;MURRUMBATEMAN;2582;5.806;H;20050518;20050630;565000;R;3;;;RM;;0;AB619677;
C;528;426009;6;20050801 14:07;5/845875;
D;528;426009;6;20050801 14:07;P;;;;;;
D;528;426009;6;20050801 14:07;P;;;;;;
D;528;426009;6;20050801 14:07;V;;;;;;
B;528;426835;7;20050801 14:07;;;5;ROSE ST;MURRUMBATEMAN;2582;1012;M;20050201;20050201;240000;Z;3;OFFICE;;VM;;0;AB609526;
C;528;426835;7;20050801 14:07;3/8/758736;
D;528;426835;7;20050801 14:07;P;;;;;;
