A;012;20050701 10:51;PDANN;
B;012;296100;1;20050701 10:51;;1;14;ALBERT ST;SINGLETON;2330;;;20050427;20050606;182500;;R;RESIDENCE;1;;;0;AB568307;
C;012;296100;1;20050701 10:51;1/SP41731;
D;012;296100;1;20050701 10:51;P;;;;;;
D;012;296100;1;20050701 10:51;V;;;;;;
D;012;296100;1;20050701 10:51;V;;;;;;
B;012;296678;2;20050701 10:51;;19;13;BOONAL ST;SINGLETON;2330;;;20050509;20050603;115000;;R;RESIDENCE;19;;;0;AB547516;
C;012;296678;2;20050701 10:51;19/SP18569;
D;012;296678;2;20050701 10:51;P;;;;;;
D;012;296678;2;20050701 10:51;V;;;;;;
B;012;297283;3;20050701 10:51;;;92;CASTLEREAGH ST;SINGLETON;2330;442.6;M;20050428;20050527;248000;A;R;RESIDENCE;;AL;;0;AB533586;
C;012;297283;3;20050701 10:51;4/20302;
D;012;297283;3;20050701 10:51;P;;;;;;
D;012;297283;3;20050701 10:51;P;;;;;;
D;012;297283;3;20050701 10:51;V;;;;;;
D;012;297283;3;20050701 10:51;V;;;;;;
B;012;297354;4;20050701 10:51;;2;19;CHURCH ST;SINGLETON;2330;;;20050427;20050601;212500;;R;RESIDENCE;2;;;0;AB532732;
C;012;297354;4;20050701 10:51;2/SP19955;
D;012;297354;4;20050701 10:51;P;;;;;;
D;012;297354;4;20050701 10:51;V;;;;;;
B;012;297657;5;20050701 10:51;;;32;D'ARBON AVE;SINGLETON HEIGHTS;2330;1473;M;20050502;20050610;260000;A;R;RESIDENCE;;AA;;0;AB562377;
C;012;297657;5;20050701 10:51;654/262003;
D;012;297657;5;20050701 10:51;P;;;;;;
D;012;297657;5;20050701 10:51;V;;;;;;
B;012;297935;6;20050701 10:51;;;2;ELLIOT CL;DARLINGTON;2330;717.6;M;20050414;20050526;227000;A;R;RESIDENCE;;AD;;0;AB549735;
C;012;297935;6;20050701 10:51;372/260551;
D;012;297935;6;20050701 10:51;P;;;;;;
D;012;297935;6;20050701 10:51;V;;;;;;
B;012;298599;7;20050701 10:51;;2;2;HENRY DR;SINGLETON HEIGHTS;2330;;;20050420;20050602;240000;;R;RESIDENCE;2;;;0;AB533364;
C;012;298599;7;20050701 10:51;2/SP40007;
D;012;298599;7;20050701 10:51;P;;;;;;
D;012;298599;7;20050701 10:51;V;;;;;;
D;012;298599;7;20050701 10:51;V;;;;;;
B;012;299004;8;20050701 10:51;;;183;JOHN ST;SINGLETON;2330;2559;M;20050502;20050614;5200000;B;3;COMMERCIAL;;BD;;0;AB551560;
C;012;299004;8;20050701 10:51;112/1062095;
D;012;299004;8;20050701 10:51;P;;;;;;
D;012;299004;8;20050701 10:51;V;;;;;;
D;012;299004;8;20050701 10:51;V;;;;;;
B;012;299417;9;20050701 10:51;;;7;LLOYD JONES DR;SINGLETON HEIGHTS;2330;925.2;M;20050503;20050603;378500;A;R;RESIDENCE;;AA;;0;AB537893;
C;012;299417;9;20050701 10:51;836/262536;
D;012;299417;9;20050701 10:51;P;;;;;;
D;012;299417;9;20050701 10:51;P;;;;;;
D;012;299417;9;20050701 10:51;V;;;;;;
D;012;299417;9;20050701 10:51;V;;;;;;
B;012;299442;10;20050701 10:51;;;4;LODER AVE;SINGLETON;2330;626;M;20050524;20050621;185000;A;R;RESIDENCE;;AH;;0;AB569980;
C;012;299442;10;20050701 10:51;3/35772;
D;012;299442;10;20050701 10:51;P;;;;;;
D;012;299442;10;20050701 10:51;P;;;;;;
D;012;299442;10;20050701 10:51;V;;;;;;
B;012;300390;11;20050701 10:51;;;16;DEANS AVE;SINGLETON HEIGHTS;2330;1197;M;20050422;20050603;326250;A;R;RESIDENCE;;AA;;0;AB539517;
C;012;300390;11;20050701 10:51;546/261606;
D;012;300390;11;20050701 10:51;P;;;;;;
D;012;300390;11;20050701 10:51;P;;;;;;
D;012;300390;11;20050701 10:51;V;;;;;;
B;012;300551;12;20050701 10:51;;;18;VICTORIA ST;GLENRIDDING;2330;1833.8;M;20050520;20050603;390000;R;R;RESIDENCE;;RZ;;0;AB538025;
C;012;300551;12;20050701 10:51;1, 2/199546;
D;012;300551;12;20050701 10:51;P;;;;;;
D;012;300551;12;20050701 10:51;V;;;;;;
D;012;300551;12;20050701 10:51;V;;;;;;
D;012;300551;12;20050701 10:51;V;;;;;;
D;012;300551;12;20050701 10:51;V;;;;;;
B;012;300571;13;20050701 10:51;;;16;VIEW ST;SINGLETON;2330;1100;M;20050428;20050602;410000;A;R;RESIDENCE;;AH;;0;AB558841;
C;012;300571;13;20050701 10:51;1/195062;
D;012;300571;13;20050701 10:51;P;;;;;;
D;012;300571;13;20050701 10:51;P;;;;;;
D;012;300571;13;20050701 10:51;V;;;;;;
D;012;300571;13;20050701 10:51;V;;;;;;
B;012;300572;14;20050701 10:51;;;18;VIEW ST;SINGLETON;2330;735.9;M;20050513;20050610;350000;A;R;RESIDENCE;;AH;;0;AB552398;
C;012;300572;14;20050701 10:51;1, 2/780440;
D;012;300572;14;20050701 10:51;P;;;;;;
D;012;300572;14;20050701 10:51;P;;;;;;
D;012;300572;14;20050701 10:51;V;;;;;;
D;012;300572;14;20050701 10:51;V;;;;;;
B;012;300656;15;20050701 10:51;;;11;WATERHOUSE AVE;SINGLETON;2330;568.4;M;20050421;20050524;224200;A;R;RESIDENCE;;AH;;0;AB532257;
C;012;300656;15;20050701 10:51;57/262313;
D;012;300656;15;20050701 10:51;P;;;;;;
D;012;300656;15;20050701 10:51;P;;;;;;
D;012;300656;15;20050701 10:51;V;;;;;;
B;012;300968;16;20050701 10:51;;;6;WOODSIDE AVE;HUNTERVIEW;2330;450.1;M;20050304;20050610;240000;A;R;RESIDENCE;;AV;;0;AB547477;
C;012;300968;16;20050701 10:51;104/858559;
D;012;300968;16;20050701 10:51;P;;;;;;
D;012;300968;16;20050701 10:51;V;;;;;;
B;012;301009;17;20050701 10:51;;;18;YORK ST;SINGLETON;2330;751.1;M;20050519;20050519;170000;A;R;RESIDENCE;;AL;;0;AB537916;
C;012;301009;17;20050701 10:51;1/783356;
D;012;301009;17;20050701 10:51;P;;;;;;
D;012;301009;17;20050701 10:51;V;;;;;;
D;012;301009;17;20050701 10:51;V;;;;;;
B;012;301599;18;20050701 10:51;;;3043;NEW ENGLAND HWY;BELFORD;2335;2023;M;20050114;20050218;227000;R;R;RESIDENCE;;ZF;;0;AB561201;
C;012;301599;18;20050701 10:51;1/7/758078;
D;012;301599;18;20050701 10:51;P;;;;;;
D;012;301599;18;20050701 10:51;V;;;;;;
D;012;301599;18;20050701 10:51;V;;;;;;
B;012;301692;19;20050701 10:51;;;35;SUMMER HILL RD;BRANXTON;2335;7.487;H;20050427;20050602;570000;R;R;RESIDENCE;;RB;;0;AB547895;
C;012;301692;19;20050701 10:51;122/755211;
D;012;301692;19;20050701 10:51;P;;;;;;
D;012;301692;19;20050701 10:51;P;;;;;;
D;012;301692;19;20050701 10:51;V;;;;;;
D;012;301692;19;20050701 10:51;V;;;;;;
B;012;301930;20;20050701 10:51;;;163;BROKENBACK RD;BRANXTON;2335;9100;M;20050419;20050525;270000;R;V;VACANT LAND;;RA;;0;AB544561;
C;012;301930;20;20050701 10:51;82/882746;
D;012;301930;20;20050701 10:51;P;;;;;;
D;012;301930;20;20050701 10:51;V;;;;;;
D;012;301930;20;20050701 10:51;V;;;;;;
B;012;302263;21;20050701 10:51;;;8;WOLLOMBI ST;BROKE;2330;2055;M;20050401;20050510;185000;R;V;VACANT LAND;;ZB;;0;AB530819;
C;012;302263;21;20050701 10:51;2/8/758164;
D;012;302263;21;20050701 10:51;P;;;;;;
D;012;302263;21;20050701 10:51;V;;;;;;
B;012;302264;22;20050701 10:51;;;6;WOLLOMBI ST;BROKE;2330;2023;M;20050401;20050510;185000;R;V;VACANT LAND;;ZB;;0;AB530819;
C;012;302264;22;20050701 10:51;1/8/758164;
D;012;302264;22;20050701 10:51;P;;;;;;
D;012;302264;22;20050701 10:51;V;;;;;;
B;012;302884;23;20050701 10:51;;;508;HAMBLEDON HILL RD;WYLIES FLAT;2330;40;H;20050428;20050602;650000;R;3;;;RF;;0;AB564224;
C;012;302884;23;20050701 10:51;21/862013;
D;012;302884;23;20050701 10:51;P;;;;;;
D;012;302884;23;20050701 10:51;P;;;;;;
D;012;302884;23;20050701 10:51;V;;;;;;
B;012;302917;24;20050701 10:51;;;275;WESTBROOK RD;WESTBROOK;2650;3.247;H;20041103;20041222;417500;R;R;RESIDENCE;;RJ;;0;AB529397;
C;012;302917;24;20050701 10:51;3/1007647;
