A;247;20050816 13:58;PDANN;
B;247;2655505;1;20050816 13:58;;;;PH MOGLEWIT;NARRABRI;2390;1811;H;20050527;20050708;1190000;R;3;FARM;;PS;;0;AB645128;
C;247;2655505;1;20050816 13:58;15, 18, 19, 21/750296;
D;247;2655505;1;20050816 13:58;P;;;;;;
D;247;2655505;1;20050816 13:58;V;;;;;;
B;247;2655990;2;20050816 13:58;;;;PILLIGA ST;PILLIGA;2388;2023;M;20050625;20050721;2300;Z;V;VACANT LAND;;ZP;;0;AB658399;
C;247;2655990;2;20050816 13:58;;
D;247;2655990;2;20050816 13:58;P;;;;;;
D;247;2655990;2;20050816 13:58;V;;;;;;
B;247;2655991;3;20050816 13:58;;;;PILLIGA ST;PILLIGA;2388;2023;M;20050625;20050721;2300;Z;V;VACANT LAND;;ZP;;0;AB658399;
C;247;2655991;3;20050816 13:58;;
D;247;2655991;3;20050816 13:58;P;;;;;;
D;247;2655991;3;20050816 13:58;V;;;;;;
B;247;2655992;4;20050816 13:58;;;;PILLIGA ST;PILLIGA;2388;2023;M;20050625;20050721;2300;Z;V;VACANT LAND;;ZP;;0;AB658399;
C;247;2655992;4;20050816 13:58;;
D;247;2655992;4;20050816 13:58;P;;;;;;
D;247;2655992;4;20050816 13:58;V;;;;;;
B;247;2655993;5;20050816 13:58;;;;PILLIGA ST;PILLIGA;2388;2023;M;20050625;20050721;2300;Z;V;VACANT LAND;;ZP;;0;AB658399;
C;247;2655993;5;20050816 13:58;;
D;247;2655993;5;20050816 13:58;P;;;;;;
D;247;2655993;5;20050816 13:58;V;;;;;;
D;247;2655993;5;20050816 13:58;V;;;;;;
B;247;2655994;6;20050816 13:58;;;;PILLIGA ST;PILLIGA;2388;2023;M;20050625;20050721;2300;Z;V;VACANT LAND;;ZP;;0;AB658399;
C;247;2655994;6;20050816 13:58;;
D;247;2655994;6;20050816 13:58;P;;;;;;
D;247;2655994;6;20050816 13:58;V;;;;;;
B;247;2656405;7;20050816 13:58;;;;BRIDGES ST;GWABEGAR;2356;2428;M;20050625;20050721;2300;Z;V;VACANT LAND;;ZG;;0;AB658399;
C;247;2656405;7;20050816 13:58;7, 8/8/758498;
D;247;2656405;7;20050816 13:58;P;;;;;;
D;247;2656405;7;20050816 13:58;V;;;;;;
D;247;2656405;7;20050816 13:58;V;;;;;;
B;247;2656448;8;20050816 13:58;;;;MAIN RD;GWABEGAR;2356;1.16;H;20050411;20050513;30000;R;R;RESIDENCE;;RS;;0;AB653501;
C;247;2656448;8;20050816 13:58;49, 50/750315;
D;247;2656448;8;20050816 13:58;P;;;;;;
D;247;2656448;8;20050816 13:58;V;;;;;;
B;247;2658218;9;20050816 13:58;;;24;DOYLE ST;NARRABRI;2390;746.1;M;20050704;20050722;241500;A;R;RESIDENCE;;NC;;0;AB655876;
C;247;2658218;9;20050816 13:58;10/842;
D;247;2658218;9;20050816 13:58;P;;;;;;
D;247;2658218;9;20050816 13:58;P;;;;;;
D;247;2658218;9;20050816 13:58;V;;;;;;
D;247;2658218;9;20050816 13:58;V;;;;;;
B;247;2658238;10;20050816 13:58;;;23;DOYLE ST;NARRABRI;2390;674.5;M;20050527;20050718;100000;A;R;RESIDENCE;;NC;;0;AB670911;
C;247;2658238;10;20050816 13:58;10/328360;
D;247;2658238;10;20050816 13:58;P;;;;;;
D;247;2658238;10;20050816 13:58;V;;;;;;
B;247;2658540;11;20050816 13:58;;;43;GIBBONS ST;NARRABRI;2390;1012;M;20050517;20050624;182500;A;R;RESIDENCE;;NE;;0;AB661285;
C;247;2658540;11;20050816 13:58;8/18778;
D;247;2658540;11;20050816 13:58;P;;;;;;
D;247;2658540;11;20050816 13:58;P;;;;;;
D;247;2658540;11;20050816 13:58;V;;;;;;
D;247;2658540;11;20050816 13:58;V;;;;;;
B;247;2658771;12;20050816 13:58;;;12;HENDRICK ST;NARRABRI;2390;746.1;M;20050608;20050624;25400;A;R;RESIDENCE;;NC;;0;AB649112;
C;247;2658771;12;20050816 13:58;18/842;
D;247;2658771;12;20050816 13:58;P;;;;;;
D;247;2658771;12;20050816 13:58;V;;;;;;
D;247;2658771;12;20050816 13:58;V;;;;;;
D;247;2658771;12;20050816 13:58;V;;;;;;
B;247;2659384;13;20050816 13:58;;;16;MILLICENT DR;NARRABRI;2390;1279;M;20050616;20050728;51600;A;V;VACANT LAND;;NJ;;0;AB667469;
C;247;2659384;13;20050816 13:58;8/1008591;
D;247;2659384;13;20050816 13:58;P;;;;;;
D;247;2659384;13;20050816 13:58;V;;;;;;
B;247;2659754;14;20050816 13:58;;;18;REGENT ST;NARRABRI;2390;768;M;20050523;20050704;178000;A;R;RESIDENCE;;NA;;0;AB688327;
C;247;2659754;14;20050816 13:58;51/707731;
D;247;2659754;14;20050816 13:58;P;;;;;;
D;247;2659754;14;20050816 13:58;P;;;;;;
D;247;2659754;14;20050816 13:58;V;;;;;;
