A;085;20050801 13:51;PDANN;
B;085;720372;1;20050801 13:51;;;9;ARABELLA ST;LONGUEVILLE;2066;706.1;M;20041117;20050518;1900000;A;R;RESIDENCE;;EC;;0;AB601680;
C;085;720372;1;20050801 13:51;2/303424;
D;085;720372;1;20050801 13:51;P;;;;;;
D;085;720372;1;20050801 13:51;V;;;;;;
B;085;720597;2;20050801 13:51;;5;20 A;AUSTIN ST;LANE COVE;2066;;;20050517;20050622;400000;;R;RESIDENCE;5;;;0;AB614812;
C;085;720597;2;20050801 13:51;5/SP5579;
D;085;720597;2;20050801 13:51;P;;;;;;
D;085;720597;2;20050801 13:51;V;;;;;;
B;085;720789;3;20050801 13:51;;;3;BELCOTE RD;LONGUEVILLE;2066;661.8;M;20050401;20050428;2175000;A;R;RESIDENCE;;EC;;0;AB605610;
C;085;720789;3;20050801 13:51;E/29484;
D;085;720789;3;20050801 13:51;P;;;;;;
D;085;720789;3;20050801 13:51;P;;;;;;
D;085;720789;3;20050801 13:51;V;;;;;;
D;085;720789;3;20050801 13:51;V;;;;;;
B;085;721258;4;20050801 13:51;;;88;BRIDGE ST;LANE COVE;2066;758.8;M;20050408;20050608;860000;A;R;RESIDENCE;;EF;;0;AB605307;
C;085;721258;4;20050801 13:51;1/21379;
D;085;721258;4;20050801 13:51;P;;;;;;
D;085;721258;4;20050801 13:51;P;;;;;;
D;085;721258;4;20050801 13:51;V;;;;;;
D;085;721258;4;20050801 13:51;V;;;;;;
B;085;721416;5;20050801 13:51;;20;9;BURLEY ST;LANE COVE;2066;;;20050510;20050621;310000;;R;RESIDENCE;20;;;0;AB614152;
C;085;721416;5;20050801 13:51;20/SP5059;
D;085;721416;5;20050801 13:51;P;;;;;;
D;085;721416;5;20050801 13:51;P;;;;;;
D;085;721416;5;20050801 13:51;V;;;;;;
B;085;721639;6;20050801 13:51;;30;300 A;BURNS BAY RD;LANE COVE;2066;;;20050510;20050621;410000;;R;RESIDENCE;30;;;0;AB601327;
C;085;721639;6;20050801 13:51;30/SP7089;
D;085;721639;6;20050801 13:51;P;;;;;;
D;085;721639;6;20050801 13:51;P;;;;;;
D;085;721639;6;20050801 13:51;V;;;;;;
D;085;721639;6;20050801 13:51;V;;;;;;
B;085;722550;7;20050801 13:51;;11;91;BURNS BAY RD;LANE COVE;2066;;;20050603;20050701;376000;;R;RESIDENCE;11;;;0;AB642998;
C;085;722550;7;20050801 13:51;11/SP20863;
D;085;722550;7;20050801 13:51;P;;;;;;
D;085;722550;7;20050801 13:51;V;;;;;;
B;085;723133;8;20050801 13:51;;;19;CANBERRA AVE;ST LEONARDS;2065;677.1;M;20050616;20050630;1015000;A;R;RESIDENCE;;EK;;0;AB626729;
C;085;723133;8;20050801 13:51;14/3/7259;
D;085;723133;8;20050801 13:51;P;;;;;;
D;085;723133;8;20050801 13:51;P;;;;;;
D;085;723133;8;20050801 13:51;V;;;;;;
D;085;723133;8;20050801 13:51;V;;;;;;
D;085;723133;8;20050801 13:51;V;;;;;;
B;085;723252;9;20050801 13:51;;;28;CARLOTTA ST;GREENWICH;2065;371.5;M;20050402;20050711;1450000;A;R;RESIDENCE;;EH;;0;AB645889;
C;085;723252;9;20050801 13:51;46/3461;
D;085;723252;9;20050801 13:51;P;;;;;;
D;085;723252;9;20050801 13:51;P;;;;;;
D;085;723252;9;20050801 13:51;V;;;;;;
D;085;723252;9;20050801 13:51;V;;;;;;
B;085;723375;10;20050801 13:51;;;47;CENTENNIAL AVE;LANE COVE;2066;610.1;M;20050524;20050705;615000;A;R;RESIDENCE;;EM;;0;AB614465;
C;085;723375;10;20050801 13:51;30/1055913;
D;085;723375;10;20050801 13:51;P;;;;;;
D;085;723375;10;20050801 13:51;P;;;;;;
D;085;723375;10;20050801 13:51;V;;;;;;
B;085;723600;11;20050801 13:51;;;2;CHISHOLM ST;GREENWICH;2065;709.5;M;20050523;20050711;1495000;A;R;RESIDENCE;;EH;;0;AB633125;
C;085;723600;11;20050801 13:51;2/950261;
D;085;723600;11;20050801 13:51;P;;;;;;
D;085;723600;11;20050801 13:51;V;;;;;;
D;085;723600;11;20050801 13:51;V;;;;;;
B;085;724434;12;20050801 13:51;;;1 A;EASTVIEW ST;GREENWICH;2065;739.2;M;20050520;20050624;710000;A;R;RESIDENCE;;EH;;0;AB626629;
C;085;724434;12;20050801 13:51;1/19297 1/602328;
D;085;724434;12;20050801 13:51;P;;;;;;
D;085;724434;12;20050801 13:51;V;;;;;;
D;085;724434;12;20050801 13:51;V;;;;;;
B;085;725126;13;20050801 13:51;;;5;FOX ST;LANE COVE;2066;1165;M;20050507;20050620;1135000;A;R;RESIDENCE;;EF;;0;AB605323;
C;085;725126;13;20050801 13:51;2/315726;
D;085;725126;13;20050801 13:51;P;;;;;;
D;085;725126;13;20050801 13:51;V;;;;;;
D;085;725126;13;20050801 13:51;V;;;;;;
B;085;725596;14;20050801 13:51;;1;13;GREENWICH RD;GREENWICH;2065;;;20050610;20050715;563000;;R;RESIDENCE;1;;;0;AB648422;
C;085;725596;14;20050801 13:51;1/SP7343;
D;085;725596;14;20050801 13:51;P;;;;;;
D;085;725596;14;20050801 13:51;V;;;;;;
D;085;725596;14;20050801 13:51;V;;;;;;
B;085;727089;15;20050801 13:51;;;60;JOHNSTON CRES;LANE COVE;2066;679.1;M;20050521;20050627;745000;A;R;RESIDENCE;;EG;;0;AB623068;
C;085;727089;15;20050801 13:51;9/1055921;
D;085;727089;15;20050801 13:51;P;;;;;;
D;085;727089;15;20050801 13:51;P;;;;;;
D;085;727089;15;20050801 13:51;V;;;;;;
D;085;727089;15;20050801 13:51;V;;;;;;
B;085;728649;16;20050801 13:51;;14;224;LONGUEVILLE RD;LANE COVE;2066;;;20050523;20050704;480000;;R;RESIDENCE;14;;;0;AB638421;
C;085;728649;16;20050801 13:51;14/SP3960;
D;085;728649;16;20050801 13:51;P;;;;;;
D;085;728649;16;20050801 13:51;V;;;;;;
D;085;728649;16;20050801 13:51;V;;;;;;
B;085;729286;17;20050801 13:51;;;2 A;MATTHEWS AVE;LANE COVE;2066;752.5;M;20050528;20050707;961500;A;R;RESIDENCE;;EF;;0;AB645773;
C;085;729286;17;20050801 13:51;1/211924;
D;085;729286;17;20050801 13:51;P;;;;;;
D;085;729286;17;20050801 13:51;V;;;;;;
B;085;729477;18;20050801 13:51;;;22 A;MORRICE ST;LANE COVE;2066;466.6;M;20050430;20050610;605000;A;R;RESIDENCE;;EF;;0;AB601650;
