A;538;20050801 14:07;PDANN;
B;538;2690151;1;20050801 14:07;;;170;MORONEYS LANE;TEMORA;2666;4.629;H;20050603;20050630;350000;R;R;RESIDENCE;;HR;;0;AB624579;
C;538;2690151;1;20050801 14:07;1154/750587;
D;538;2690151;1;20050801 14:07;P;;;;;;
D;538;2690151;1;20050801 14:07;V;;;;;;
D;538;2690151;1;20050801 14:07;V;;;;;;
B;538;2690763;2;20050801 14:07;;;178;CAMP ST;TEMORA;2666;1012;M;20050602;20050627;165000;A;R;RESIDENCE;;AC;;0;AB628020;
C;538;2690763;2;20050801 14:07;1, 2/938103;
D;538;2690763;2;20050801 14:07;P;;;;;;
D;538;2690763;2;20050801 14:07;V;;;;;;
D;538;2690763;2;20050801 14:07;V;;;;;;
B;538;2690958;3;20050801 14:07;;;177;DEBOOS ST;TEMORA;2666;505.9;M;20050614;20050713;53000;A;R;RESIDENCE;;AC;;0;AB636836;
C;538;2690958;3;20050801 14:07;A/390363;
D;538;2690958;3;20050801 14:07;P;;;;;;
D;538;2690958;3;20050801 14:07;V;;;;;;
B;538;2691072;4;20050801 14:07;;;208;DEBOOS ST;TEMORA;2666;695.6;M;20050608;20050629;157500;A;R;RESIDENCE;;AB;;0;AB615577;
C;538;2691072;4;20050801 14:07;A/387075;
D;538;2691072;4;20050801 14:07;P;;;;;;
D;538;2691072;4;20050801 14:07;V;;;;;;
B;538;2691207;5;20050801 14:07;;;173;GARDNER ST;TEMORA;2666;1107;M;20050608;20050617;93000;A;R;RESIDENCE;;AB;;0;AB606805;
C;538;2691207;5;20050801 14:07;8/13950;
D;538;2691207;5;20050801 14:07;P;;;;;;
D;538;2691207;5;20050801 14:07;V;;;;;;
B;538;2692837;6;20050801 14:07;;;11;ASHTON ST;ARIAH PARK;2665;1012;M;20050525;20050712;40000;Z;R;RESIDENCE;;VA;;0;AB637240;
C;538;2692837;6;20050801 14:07;6/11/758030;
D;538;2692837;6;20050801 14:07;P;;;;;;
D;538;2692837;6;20050801 14:07;V;;;;;;
B;538;2693326;7;20050801 14:07;;;631;THANOWRING RD;TEMORA;2666;4.279;H;20050526;20050623;120000;R;R;RESIDENCE;;HM;;0;AB617298;
C;538;2693326;7;20050801 14:07;1/788909;
D;538;2693326;7;20050801 14:07;P;;;;;;
D;538;2693326;7;20050801 14:07;P;;;;;;
D;538;2693326;7;20050801 14:07;V;;;;;;
D;538;2693326;7;20050801 14:07;V;;;;;;
B;538;2790103;8;20050801 14:07;;;12;KAVANAGH CCT;TEMORA;2666;900;M;20050520;20050624;65000;A;V;VACANT LAND;;AA;;0;AB622058;
C;538;2790103;8;20050801 14:07;14/1018609;
D;538;2790103;8;20050801 14:07;P;;;;;;
D;538;2790103;8;20050801 14:07;P;;;;;;
D;538;2790103;8;20050801 14:07;V;;;;;;
D;538;2790103;8;20050801 14:07;V;;;;;;
B;538;2929708;9;20050801 14:07;;;10;HAKEA ST;TEMORA;2666;3754;M;20050627;20050627;50000;I;3;SHED;;JA;;33;AB613347;
C;538;2929708;9;20050801 14:07;33/1044028;
D;538;2929708;9;20050801 14:07;P;;;;;;
D;538;2929708;9;20050801 14:07;P;;;;;;
D;538;2929708;9;20050801 14:07;V;;;;;;
D;538;2929708;9;20050801 14:07;V;;;;;;
B;538;3120894;10;20050801 14:07;;;4;HAKEA ST;TEMORA;2666;2100;M;20050614;20050711;18900;I;V;VACANT LAND;;JA;;0;AB624915;
C;538;3120894;10;20050801 14:07;41/1073298;
D;538;3120894;10;20050801 14:07;P;;;;;;
D;538;3120894;10;20050801 14:07;V;;;;;;
B;538;3188240;11;20050801 14:07;;;;MIRROOL RD;TEMORA;2666;4.043;H;20050118;20050215;10000;;V;VACANT LAND;;;;0;AB398144;
C;538;3188240;11;20050801 14:07;56, 57/750587;
D;538;3188240;11;20050801 14:07;P;;;;;;
D;538;3188240;11;20050801 14:07;V;;;;;;
Z;54;11;11;30;
