A;238;20051001 01:21;VALNET;
B;238;2632331;1;20051001 01:21;;;;BILLEROY;COONAMBLE;2829;1094;H;20050425;20050520;867200;R;3;FARM;;ME;;0;AB719810;
C;238;2632331;1;20051001 01:21;8, 9, 22, 24/754186 1, 10, 12, 13, 14, 21/754253;
D;238;2632331;1;20051001 01:21;P;;;;;;
D;238;2632331;1;20051001 01:21;P;;;;;;
D;238;2632331;1;20051001 01:21;V;;;;;;
D;238;2632331;1;20051001 01:21;V;;;;;;
B;238;2632555;2;20051001 01:21;;;101;ABERFORD ST;COONAMBLE;2829;809.4;M;20050729;20050909;35000;Z;R;RESIDENCE;;ZC;;0;AB789026;
C;238;2632555;2;20051001 01:21;7/44/113319;
D;238;2632555;2;20051001 01:21;P;;;;;;
D;238;2632555;2;20051001 01:21;V;;;;;;
D;238;2632555;2;20051001 01:21;V;;;;;;
B;238;2632711;3;20051001 01:21;;;100;CASTLEREAGH ST;COONAMBLE;2829;1208;M;20050825;20050825;60000;Z;R;RESIDENCE;;BC;;50;AB779040;
C;238;2632711;3;20051001 01:21;2/668047;
D;238;2632711;3;20051001 01:21;P;;;;;;
D;238;2632711;3;20051001 01:21;P;;;;;;
D;238;2632711;3;20051001 01:21;V;;;;;;
D;238;2632711;3;20051001 01:21;V;;;;;;
D;238;2632711;3;20051001 01:21;V;;;;;;
B;238;2632717;4;20051001 01:21;;;88;CASTLEREAGH ST;COONAMBLE;2829;897.9;M;20050728;20050914;120000;Z;R;RESIDENCE;;BC;;0;AB789604;
C;238;2632717;4;20051001 01:21;2/325914 A/400276;
D;238;2632717;4;20051001 01:21;P;;;;;;
D;238;2632717;4;20051001 01:21;V;;;;;;
B;238;2632854;5;20051001 01:21;;;50;DUBBO ST;COONAMBLE;2829;1012;M;20050817;20050921;15000;Z;R;RESIDENCE;;ZD;;0;AB792481;
C;238;2632854;5;20051001 01:21;B/324644;
D;238;2632854;5;20051001 01:21;P;;;;;;
D;238;2632854;5;20051001 01:21;P;;;;;;
D;238;2632854;5;20051001 01:21;V;;;;;;
B;238;2632919;6;20051001 01:21;;;17;EURIMIE ST;COONAMBLE;2829;700;M;20050811;20050826;150000;Z;R;RESIDENCE;;ZB;;0;AB781580;
C;238;2632919;6;20051001 01:21;712/747392;
D;238;2632919;6;20051001 01:21;P;;;;;;
D;238;2632919;6;20051001 01:21;V;;;;;;
