A;252;20050901 09:55;PDANN;
B;252;2676991;1;20050901 09:55;;;;APSLEY ST;WALCHA;2354;914.5;M;20050704;20050802;35000;Z;V;VACANT LAND;;AA;;0;AB684813;
C;252;2676991;1;20050901 09:55;15/802134;
D;252;2676991;1;20050901 09:55;P;;;;;;
D;252;2676991;1;20050901 09:55;P;;;;;;
D;252;2676991;1;20050901 09:55;P;;;;;;
D;252;2676991;1;20050901 09:55;V;;;;;;
B;252;2677083;2;20050901 09:55;;;54 E;CROUDACE ST;WALCHA;2354;6070;M;20050124;20050224;100000;Z;R;RESIDENCE;;AA;;0;AB344749;
C;252;2677083;2;20050901 09:55;119/756502 118/1079094;
D;252;2677083;2;20050901 09:55;P;;;;;;
D;252;2677083;2;20050901 09:55;V;;;;;;
D;252;2677083;2;20050901 09:55;V;;;;;;
D;252;2677083;2;20050901 09:55;V;;;;;;
B;252;2677858;3;20050901 09:55;;;LOT22;'SUBIACO';WALCHA;2354;473.9;H;20050401;20050503;700000;R;3;;;TD;;70;AB672630;
C;252;2677858;3;20050901 09:55;187/704001 22/740379;
D;252;2677858;3;20050901 09:55;P;;;;;;
D;252;2677858;3;20050901 09:55;P;;;;;;
D;252;2677858;3;20050901 09:55;V;;;;;;
D;252;2677858;3;20050901 09:55;V;;;;;;
B;252;2818635;4;20050901 09:55;ROCKVALE SOUTH;;;NOWENDOC RD OFF;WALCHA;2354;142.449;H;20050617;20050801;42000;R;3;GRAZING LAND;;TC;;0;AB693064;
C;252;2818635;4;20050901 09:55;1/7381 6, 7/756496;
D;252;2818635;4;20050901 09:55;P;;;;;;
D;252;2818635;4;20050901 09:55;P;;;;;;
D;252;2818635;4;20050901 09:55;V;;;;;;
D;252;2818635;4;20050901 09:55;V;;;;;;
B;252;3184630;5;20050901 09:55;;;17 W;HAMILTON ST;WALCHA;2354;1210;M;20050604;20050805;63000;;V;VACANT LAND;;;;0;AB696443;
C;252;3184630;5;20050901 09:55;1/1084411;
D;252;3184630;5;20050901 09:55;P;;;;;;
D;252;3184630;5;20050901 09:55;P;;;;;;
D;252;3184630;5;20050901 09:55;V;;;;;;
B;252;3184631;6;20050901 09:55;;;15 W;HAMILTON ST;WALCHA;2354;1213;M;20050604;20050805;63000;;V;VACANT LAND;;;;0;AB696444;
C;252;3184631;6;20050901 09:55;2/1084411;
D;252;3184631;6;20050901 09:55;P;;;;;;
D;252;3184631;6;20050901 09:55;P;;;;;;
D;252;3184631;6;20050901 09:55;V;;;;;;
B;252;3193198;7;20050901 09:55;"GLENIDLE";;;WALCHA RD;WALCHA;2354;219.93;H;20050616;20050718;270000;;3;GRAZING LAND;;;;0;AB671183;
C;252;3193198;7;20050901 09:55;1, 2/127885 1, 2/127922 5, 22, 25, 196, 220/753836;
D;252;3193198;7;20050901 09:55;P;;;;;;
D;252;3193198;7;20050901 09:55;P;;;;;;
D;252;3193198;7;20050901 09:55;V;;;;;;
B;252;3193526;8;20050901 09:55;;;65 E;FITZROY ST;WALCHA;2354;2032;M;20030930;20050203;7636;;3;INDUSTRIAL LA;;;;0;AB303079;
C;252;3193526;8;20050901 09:55;31/1077759;
D;252;3193526;8;20050901 09:55;P;;;;;;
D;252;3193526;8;20050901 09:55;V;;;;;;
D;252;3193526;8;20050901 09:55;V;;;;;;
B;252;3193527;9;20050901 09:55;;;63 E;FITZROY ST;WALCHA;2354;1647;M;20030930;20050203;7636;;3;INDUSTRIAL LA;;;;0;AB303079;
C;252;3193527;9;20050901 09:55;32/1077759;
D;252;3193527;9;20050901 09:55;P;;;;;;
D;252;3193527;9;20050901 09:55;V;;;;;;
D;252;3193527;9;20050901 09:55;V;;;;;;
B;252;3193681;10;20050901 09:55;;;;OXLEY HWY;WALCHA;2354;349.88;H;20041219;20050628;1000000;;3;FARM/RURAL;;;;0;AB701437;
C;252;3193681;10;20050901 09:55;2/42028 59, 60, 62, 114, 115/753846 45/1082562;
D;252;3193681;10;20050901 09:55;P;;;;;;
D;252;3193681;10;20050901 09:55;V;;;;;;
D;252;3193681;10;20050901 09:55;V;;;;;;
D;252;3193681;10;20050901 09:55;V;;;;;;
B;252;3194287;11;20050901 09:55;;;7 S;PAKINGTON ST;WALCHA;2354;4809;M;20040528;20040528;25000;;V;VACANT LAND;;;;0;AB699886;
C;252;3194287;11;20050901 09:55;2/1079921;
D;252;3194287;11;20050901 09:55;P;;;;;;
D;252;3194287;11;20050901 09:55;P;;;;;;
D;252;3194287;11;20050901 09:55;V;;;;;;
D;252;3194287;11;20050901 09:55;V;;;;;;
D;252;3194287;11;20050901 09:55;V;;;;;;
B;252;3194287;12;20050901 09:55;;;7 S;PAKINGTON ST;WALCHA;2354;4809;M;20040528;20040528;20000;;V;VACANT LAND;;;;0;AB699885;
C;252;3194287;12;20050901 09:55;2/1079921;
D;252;3194287;12;20050901 09:55;P;;;;;;
D;252;3194287;12;20050901 09:55;P;;;;;;
D;252;3194287;12;20050901 09:55;V;;;;;;
D;252;3194287;12;20050901 09:55;V;;;;;;
D;252;3194287;12;20050901 09:55;V;;;;;;
B;252;3194287;13;20050901 09:55;;;7 S;PAKINGTON ST;WALCHA;2354;4809;M;20040802;20040906;10000;;V;VACANT LAND;;;;0;AB699884;
C;252;3194287;13;20050901 09:55;2/1079921;
D;252;3194287;13;20050901 09:55;P;;;;;;
D;252;3194287;13;20050901 09:55;P;;;;;;
D;252;3194287;13;20050901 09:55;P;;;;;;
D;252;3194287;13;20050901 09:55;P;;;;;;
D;252;3194287;13;20050901 09:55;V;;;;;;
D;252;3194287;13;20050901 09:55;V;;;;;;
D;252;3194287;13;20050901 09:55;V;;;;;;
B;252;3194287;14;20050901 09:55;;;7 S;PAKINGTON ST;WALCHA;2354;4809;M;20050528;20050528;12500;;V;VACANT LAND;;;;0;AB699887;
C;252;3194287;14;20050901 09:55;2/1079921;
D;252;3194287;14;20050901 09:55;P;;;;;;
D;252;3194287;14;20050901 09:55;V;;;;;;
D;252;3194287;14;20050901 09:55;V;;;;;;
D;252;3194287;14;20050901 09:55;V;;;;;;
Z;86;14;14;56;
