A;008;20050901 09:38;PDANN;
B;008;201506;1;20050901 09:38;;;1 B;ABEL ST;WALLSEND;2287;221.2;M;20050706;20050727;247000;A;R;RESIDENCE;;AD;;0;AB677597;
C;008;201506;1;20050901 09:38;510/839014;
D;008;201506;1;20050901 09:38;P;;;;;;
D;008;201506;1;20050901 09:38;V;;;;;;
B;008;201510;2;20050901 09:38;;;15;ABEL ST;WALLSEND;2287;379.4;M;20050718;20050818;215000;A;R;RESIDENCE;;AD;;0;AB715505;
C;008;201510;2;20050901 09:38;202/511647;
D;008;201510;2;20050901 09:38;P;;;;;;
D;008;201510;2;20050901 09:38;P;;;;;;
D;008;201510;2;20050901 09:38;V;;;;;;
B;008;201805;3;20050901 09:38;;;133;ADDISON ST;BERESFIELD;2322;;;20041027;20041213;228000;A;R;RESIDENCE;;DA;;0;AB720483;
C;008;201805;3;20050901 09:38;18, 19/A/12628;
D;008;201805;3;20050901 09:38;P;;;;;;
D;008;201805;3;20050901 09:38;V;;;;;;
D;008;201805;3;20050901 09:38;V;;;;;;
B;008;203310;4;20050901 09:38;;;5;ANGOPHORA DR;WARABROOK;2304;856.8;M;20050712;20050816;385000;A;R;RESIDENCE;;JW;;0;AB725023;
C;008;203310;4;20050901 09:38;1/807361;
D;008;203310;4;20050901 09:38;P;;;;;;
D;008;203310;4;20050901 09:38;P;;;;;;
D;008;203310;4;20050901 09:38;V;;;;;;
D;008;203310;4;20050901 09:38;V;;;;;;
B;008;203375;5;20050901 09:38;;;28;ANGUS AVE;WARATAH WEST;2298;505.9;M;20050816;20050816;120000;A;R;RESIDENCE;;JP;;50;AB719637;
C;008;203375;5;20050901 09:38;181/21609;
D;008;203375;5;20050901 09:38;P;;;;;;
D;008;203375;5;20050901 09:38;P;;;;;;
D;008;203375;5;20050901 09:38;V;;;;;;
D;008;203375;5;20050901 09:38;V;;;;;;
B;008;203827;6;20050901 09:38;;;16;ARIES WAY;ELERMORE VALE;2287;688;M;20050708;20050819;305000;A;R;RESIDENCE;;AL;;0;AB725556;
C;008;203827;6;20050901 09:38;82/258370;
D;008;203827;6;20050901 09:38;P;;;;;;
D;008;203827;6;20050901 09:38;V;;;;;;
D;008;203827;6;20050901 09:38;V;;;;;;
B;008;205874;7;20050901 09:38;;1;24;BENJAMIN DR;MARYLAND;2287;;;20050708;20050812;225000;;R;RESIDENCE;1;;;0;AB710494;
C;008;205874;7;20050901 09:38;1/SP45232;
D;008;205874;7;20050901 09:38;P;;;;;;
D;008;205874;7;20050901 09:38;V;;;;;;
B;008;206043;8;20050901 09:38;;;62;BERESFORD AVE;BERESFIELD;2322;;;20050513;20050805;260000;A;R;RESIDENCE;;DA;;0;AB701265;
C;008;206043;8;20050901 09:38;78/B/12628;
D;008;206043;8;20050901 09:38;P;;;;;;
D;008;206043;8;20050901 09:38;V;;;;;;
D;008;206043;8;20050901 09:38;V;;;;;;
B;008;206618;9;20050901 09:38;;;5;BINDOWAN CL;MARYLAND;2287;561.8;M;20050707;20050810;294000;A;R;RESIDENCE;;AA;;0;AB703505;
C;008;206618;9;20050901 09:38;2042/707597;
D;008;206618;9;20050901 09:38;P;;;;;;
D;008;206618;9;20050901 09:38;V;;;;;;
B;008;208152;10;20050901 09:38;;;74;BRIDGES RD;NEW LAMBTON;2305;;;20050530;20050711;290000;A;R;RESIDENCE;;FE;;0;AB712755;
C;008;208152;10;20050901 09:38;3/13156;
D;008;208152;10;20050901 09:38;P;;;;;;
D;008;208152;10;20050901 09:38;V;;;;;;
B;008;208998;11;20050901 09:38;;;17;BRUMBY CRES;MARYLAND;2287;753.9;M;20050715;20050819;370000;A;R;RESIDENCE;;AA;;0;AB714183;
C;008;208998;11;20050901 09:38;1214/1000192;
D;008;208998;11;20050901 09:38;P;;;;;;
D;008;208998;11;20050901 09:38;V;;;;;;
D;008;208998;11;20050901 09:38;V;;;;;;
B;008;210169;12;20050901 09:38;;;46;CALDWELL ST;MEREWETHER;2291;692.49;M;20050629;20050810;699000;A;R;RESIDENCE;;HJ;;0;AB719735;
C;008;210169;12;20050901 09:38;1/836721;
D;008;210169;12;20050901 09:38;P;;;;;;
D;008;210169;12;20050901 09:38;V;;;;;;
D;008;210169;12;20050901 09:38;V;;;;;;
B;008;210698;13;20050901 09:38;;;30;CARDIFF RD;NEW LAMBTON;2305;;;20050707;20050804;442500;A;R;RESIDENCE;;FL;;0;AB699543;
C;008;210698;13;20050901 09:38;A/354519;
D;008;210698;13;20050901 09:38;P;;;;;;
D;008;210698;13;20050901 09:38;P;;;;;;
D;008;210698;13;20050901 09:38;V;;;;;;
D;008;210698;13;20050901 09:38;V;;;;;;
B;008;211643;14;20050901 09:38;;;134;CHARLESTOWN RD;KOTARA;2289;607;M;20050630;20050805;235000;A;R;RESIDENCE;;HA;AC;0;AB692524;
C;008;211643;14;20050901 09:38;9/22249;
D;008;211643;14;20050901 09:38;P;;;;;;
D;008;211643;14;20050901 09:38;P;;;;;;
D;008;211643;14;20050901 09:38;V;;;;;;
B;008;212720;15;20050901 09:38;;6;37;CHURCH ST;THE HILL;2300;;;20050707;20050708;285000;;R;RESIDENCE;6;;;0;AB711413;
C;008;212720;15;20050901 09:38;6/SP3546;
D;008;212720;15;20050901 09:38;P;;;;;;
D;008;212720;15;20050901 09:38;P;;;;;;
D;008;212720;15;20050901 09:38;V;;;;;;
B;008;212890;16;20050901 09:38;;;26;CINTRA ST;WARATAH;2298;373.1;M;20050707;20050804;351000;A;R;RESIDENCE;;JR;;0;AB701400;
C;008;212890;16;20050901 09:38;3/345608;
D;008;212890;16;20050901 09:38;P;;;;;;
D;008;212890;16;20050901 09:38;P;;;;;;
D;008;212890;16;20050901 09:38;V;;;;;;
B;008;213010;17;20050901 09:38;;;153;CITY RD;MEREWETHER;2291;787.64;M;20050630;20050804;325000;A;R;RESIDENCE;;HJ;AC;0;AB691322;
C;008;213010;17;20050901 09:38;94/11/111240;
D;008;213010;17;20050901 09:38;P;;;;;;
D;008;213010;17;20050901 09:38;V;;;;;;
B;008;214342;18;20050901 09:38;;;204;CORLETTE ST;THE JUNCTION;2291;531.1;M;20050701;20050805;5000000;B;3;HOTEL;;CW;;0;AB704386;
C;008;214342;18;20050901 09:38;1/84194;
D;008;214342;18;20050901 09:38;P;;;;;;
D;008;214342;18;20050901 09:38;V;;;;;;
B;008;215535;19;20050901 09:38;;;54;CROUDACE RD;ELERMORE VALE;2287;834.7;M;20041027;20041027;30000;A;R;RESIDENCE;;AE;;0;AB715615;
C;008;215535;19;20050901 09:38;36/243635;
D;008;215535;19;20050901 09:38;P;;;;;;
D;008;215535;19;20050901 09:38;V;;;;;;
B;008;215763;20;20050901 09:38;;;6;CROYDON ST;MAYFIELD;2304;278.21;M;20050406;20050511;220500;A;R;RESIDENCE;;JD;;0;4464896;
C;008;215763;20;20050901 09:38;1/36946;
D;008;215763;20;20050901 09:38;P;;;;;;
D;008;215763;20;20050901 09:38;V;;;;;;
B;008;216932;21;20050901 09:38;;5;5;DAWSON ST;COOKS HILL;2300;;;20050708;20050804;380000;;V;VACANT LAND;5;;;0;AB704168;
C;008;216932;21;20050901 09:38;5/SP20224;
D;008;216932;21;20050901 09:38;P;;;;;;
D;008;216932;21;20050901 09:38;V;;;;;;
D;008;216932;21;20050901 09:38;V;;;;;;
B;008;217433;22;20050901 09:38;;;26;DELAURET SQ;WARATAH WEST;2298;448.9;M;20050630;20050819;276000;A;R;RESIDENCE;;JP;;0;AB719957;
C;008;217433;22;20050901 09:38;144/21085;
D;008;217433;22;20050901 09:38;P;;;;;;
D;008;217433;22;20050901 09:38;V;;;;;;
D;008;217433;22;20050901 09:38;V;;;;;;
B;008;218052;23;20050901 09:38;;;84;DE VITRE ST;LAMBTON;2299;476.1;M;20050704;20050805;260000;A;R;RESIDENCE;;FB;;0;AB715400;
C;008;218052;23;20050901 09:38;B/332684;
D;008;218052;23;20050901 09:38;P;;;;;;
D;008;218052;23;20050901 09:38;V;;;;;;
D;008;218052;23;20050901 09:38;V;;;;;;
B;008;219936;24;20050901 09:38;;;11;EIGHTH ST;ADAMSTOWN;2289;;;20050621;20050802;312500;A;R;RESIDENCE;;HB;;0;AB684326;
C;008;219936;24;20050901 09:38;C/345146;
D;008;219936;24;20050901 09:38;P;;;;;;
D;008;219936;24;20050901 09:38;P;;;;;;
D;008;219936;24;20050901 09:38;V;;;;;;
B;008;220618;25;20050901 09:38;;;21;EMERSON ST;BERESFIELD;2322;650.29;M;20050701;20050812;200000;A;R;RESIDENCE;;DA;;0;AB702155;
C;008;220618;25;20050901 09:38;21/B/12628;
D;008;220618;25;20050901 09:38;P;;;;;;
D;008;220618;25;20050901 09:38;P;;;;;;
D;008;220618;25;20050901 09:38;V;;;;;;
