A;139;20050801 13:57;PDANN;
B;139;1448846;1;20050801 13:57;;;169;BURWOOD RD;CONCORD;2137;461.6;M;20050428;20050609;690000;A;R;RESIDENCE;;EK;;0;AB623770;
C;139;1448846;1;20050801 13:57;102/553107;
D;139;1448846;1;20050801 13:57;P;;;;;;
D;139;1448846;1;20050801 13:57;P;;;;;;
D;139;1448846;1;20050801 13:57;V;;;;;;
B;139;1448987;2;20050801 13:57;;7;247 H;BURWOOD RD;CONCORD;2137;;;20050603;20050624;560000;;R;RESIDENCE;7;;;0;AB609238;
C;139;1448987;2;20050801 13:57;7/SP47656;
D;139;1448987;2;20050801 13:57;P;;;;;;
D;139;1448987;2;20050801 13:57;V;;;;;;
D;139;1448987;2;20050801 13:57;V;;;;;;
B;139;1449173;3;20050801 13:57;;60;164 C;BURWOOD RD;CONCORD;2137;;;20050426;20050701;650000;;R;RESIDENCE;6;;;0;AB606368;
C;139;1449173;3;20050801 13:57;6/SP49719;
D;139;1449173;3;20050801 13:57;P;;;;;;
D;139;1449173;3;20050801 13:57;V;;;;;;
B;139;1449236;4;20050801 13:57;;8;162 F;BURWOOD RD;CONCORD;2137;;;20050509;20050704;535000;;R;RESIDENCE;8;;;0;AB607969;
C;139;1449236;4;20050801 13:57;8/SP57498;
D;139;1449236;4;20050801 13:57;P;;;;;;
D;139;1449236;4;20050801 13:57;P;;;;;;
D;139;1449236;4;20050801 13:57;P;;;;;;
D;139;1449236;4;20050801 13:57;V;;;;;;
B;139;1449659;5;20050801 13:57;;;49;CABARITA RD;CABARITA;2137;670.3;M;20050617;20050715;1080000;A;R;RESIDENCE;;EK;;0;AB646150;
C;139;1449659;5;20050801 13:57;E/25127;
D;139;1449659;5;20050801 13:57;P;;;;;;
D;139;1449659;5;20050801 13:57;P;;;;;;
D;139;1449659;5;20050801 13:57;V;;;;;;
D;139;1449659;5;20050801 13:57;V;;;;;;
B;139;1449842;6;20050801 13:57;;;13;CAVENDISH ST;CONCORD;2137;;;20050525;20050706;535000;A;R;RESIDENCE;;EC;;0;AB606537;
C;139;1449842;6;20050801 13:57;2/3824;
D;139;1449842;6;20050801 13:57;P;;;;;;
D;139;1449842;6;20050801 13:57;P;;;;;;
D;139;1449842;6;20050801 13:57;V;;;;;;
B;139;1450090;7;20050801 13:57;;;27;COLE CRES;LIBERTY GROVE;2138;220.2;M;20050408;20050628;612500;A;R;RESIDENCE;;ES;;0;AB617759;
C;139;1450090;7;20050801 13:57;291/270137;
D;139;1450090;7;20050801 13:57;P;;;;;;
D;139;1450090;7;20050801 13:57;V;;;;;;
B;139;1450158;8;20050801 13:57;;15;1;CONCORD AVE;CONCORD WEST;2138;;;20050525;20050706;407500;;V;VACANT LAND;15;;;0;AB612358;
C;139;1450158;8;20050801 13:57;15/SP56970;
D;139;1450158;8;20050801 13:57;P;;;;;;
D;139;1450158;8;20050801 13:57;P;;;;;;
D;139;1450158;8;20050801 13:57;V;;;;;;
B;139;1450402;9;20050801 13:57;;;323;CONCORD RD;CONCORD;2137;;;20050607;20050719;711000;B;3;RESIDENTIAL/C;;CN;;0;AB636912;
C;139;1450402;9;20050801 13:57;5/C/10188;
D;139;1450402;9;20050801 13:57;P;;;;;;
D;139;1450402;9;20050801 13:57;P;;;;;;
D;139;1450402;9;20050801 13:57;V;;;;;;
B;139;1451762;10;20050801 13:57;;;2;ELLIS ST;CONCORD;2137;540.26;M;20050312;20050701;750000;A;R;RESIDENCE;;EK;;0;AB634065;
C;139;1451762;10;20050801 13:57;11/10599;
D;139;1451762;10;20050801 13:57;P;;;;;;
D;139;1451762;10;20050801 13:57;V;;;;;;
D;139;1451762;10;20050801 13:57;V;;;;;;
B;139;1451868;11;20050801 13:57;;15;2;EVELYN AVE;CONCORD;2137;;;20050526;20050707;297000;;R;RESIDENCE;15;;;0;AB611139;
C;139;1451868;11;20050801 13:57;15/SP5152;
D;139;1451868;11;20050801 13:57;P;;;;;;
D;139;1451868;11;20050801 13:57;P;;;;;;
D;139;1451868;11;20050801 13:57;V;;;;;;
B;139;1451868;12;20050801 13:57;;27;2;EVELYN AVE;CONCORD;2137;;;20050504;20050614;290000;;R;RESIDENCE;27;;;0;AB609872;
C;139;1451868;12;20050801 13:57;27/SP5152;
D;139;1451868;12;20050801 13:57;P;;;;;;
D;139;1451868;12;20050801 13:57;P;;;;;;
D;139;1451868;12;20050801 13:57;V;;;;;;
D;139;1451868;12;20050801 13:57;V;;;;;;
B;139;1451971;13;20050801 13:57;;;9;FAIRVIEW ST;CONCORD;2137;;;20050527;20050527;485000;A;R;RESIDENCE;;EK;;0;AB636736;
C;139;1451971;13;20050801 13:57;A/373665;
D;139;1451971;13;20050801 13:57;P;;;;;;
D;139;1451971;13;20050801 13:57;V;;;;;;
D;139;1451971;13;20050801 13:57;V;;;;;;
D;139;1451971;13;20050801 13:57;V;;;;;;
B;139;1452829;14;20050801 13:57;;;62;GEORGE ST;NORTH STRATHFIELD;2137;563.4;M;20050521;20050630;600000;A;V;VACANT LAND;;EQ;;0;AB609371;
C;139;1452829;14;20050801 13:57;41/8509;
D;139;1452829;14;20050801 13:57;P;;;;;;
D;139;1452829;14;20050801 13:57;V;;;;;;
B;139;1453757;15;20050801 13:57;;;13;LANCELOT ST;CONCORD;2137;618.9;M;20041030;20050124;1470000;A;R;RESIDENCE;;EK;;0;AB629561;
C;139;1453757;15;20050801 13:57;255/7564;
D;139;1453757;15;20050801 13:57;P;;;;;;
D;139;1453757;15;20050801 13:57;V;;;;;;
D;139;1453757;15;20050801 13:57;V;;;;;;
B;139;1453920;16;20050801 13:57;;;29;LINKS AVE;CONCORD;2137;550.47;M;20050426;20050701;1250000;A;R;RESIDENCE;;ES;;0;AB603041;
C;139;1453920;16;20050801 13:57;18/10795;
D;139;1453920;16;20050801 13:57;P;;;;;;
D;139;1453920;16;20050801 13:57;P;;;;;;
D;139;1453920;16;20050801 13:57;V;;;;;;
D;139;1453920;16;20050801 13:57;V;;;;;;
B;139;1454219;17;20050801 13:57;;;18;LORRAINE ST;HOMEBUSH;2140;638.6;M;20050604;20050714;620000;A;R;RESIDENCE;;EQ;;0;AB642994;
C;139;1454219;17;20050801 13:57;2/413046;
D;139;1454219;17;20050801 13:57;P;;;;;;
D;139;1454219;17;20050801 13:57;V;;;;;;
B;139;1454786;18;20050801 13:57;;;34;MELBOURNE ST;CONCORD;2137;757.12;M;20050423;20050609;720000;A;R;RESIDENCE;;ES;;0;AB623543;
C;139;1454786;18;20050801 13:57;16/8664;
D;139;1454786;18;20050801 13:57;P;;;;;;
D;139;1454786;18;20050801 13:57;P;;;;;;
D;139;1454786;18;20050801 13:57;V;;;;;;
B;139;1454865;19;20050801 13:57;;;28;MEPUNGA ST;CONCORD;2137;606.42;M;20050520;20050701;770000;A;R;RESIDENCE;;EC;;0;AB609533;
C;139;1454865;19;20050801 13:57;19/A/11996;
D;139;1454865;19;20050801 13:57;P;;;;;;
D;139;1454865;19;20050801 13:57;V;;;;;;
B;139;1455432;20;20050801 13:57;;8;3;NORMAN ST;CONCORD;2137;;;20050521;20050715;520500;;R;RESIDENCE;8;;;0;AB636548;
C;139;1455432;20;20050801 13:57;8/SP8804;
D;139;1455432;20;20050801 13:57;P;;;;;;
D;139;1455432;20;20050801 13:57;V;;;;;;
D;139;1455432;20;20050801 13:57;V;;;;;;
B;139;1455598;21;20050801 13:57;;;32;PATTERSON ST;CONCORD;2137;569.1;M;20050429;20050627;730000;A;R;RESIDENCE;;ES;;0;AB612204;
C;139;1455598;21;20050801 13:57;46/7594;
D;139;1455598;21;20050801 13:57;P;;;;;;
D;139;1455598;21;20050801 13:57;P;;;;;;
D;139;1455598;21;20050801 13:57;V;;;;;;
D;139;1455598;21;20050801 13:57;V;;;;;;
B;139;1456614;22;20050801 13:57;;8;2;STATION AVE;CONCORD WEST;2138;;;20050513;20050620;400000;;R;RESIDENCE;8;;;0;AB612618;
C;139;1456614;22;20050801 13:57;8/SP60863;
D;139;1456614;22;20050801 13:57;P;;;;;;
D;139;1456614;22;20050801 13:57;P;;;;;;
D;139;1456614;22;20050801 13:57;V;;;;;;
B;139;1456665;23;20050801 13:57;;24;19;STUART ST;CONCORD WEST;2138;;;20050319;20050505;242000;;R;RESIDENCE;24;;;0;AB619842;
C;139;1456665;23;20050801 13:57;24/SP2983;
D;139;1456665;23;20050801 13:57;P;;;;;;
D;139;1456665;23;20050801 13:57;P;;;;;;
D;139;1456665;23;20050801 13:57;V;;;;;;
B;139;1456665;24;20050801 13:57;;28;19;STUART ST;CONCORD WEST;2138;;;20050602;20050714;230000;;R;RESIDENCE;28;;;0;AB640059;
C;139;1456665;24;20050801 13:57;28/SP2983;
D;139;1456665;24;20050801 13:57;P;;;;;;
D;139;1456665;24;20050801 13:57;P;;;;;;
D;139;1456665;24;20050801 13:57;V;;;;;;
B;139;1456953;25;20050801 13:57;;;9;THE DRIVE;CONCORD WEST;2138;;;20050513;20050624;950000;A;R;RESIDENCE;;EC;;0;AB623406;
C;139;1456953;25;20050801 13:57;40/F/10188;
D;139;1456953;25;20050801 13:57;P;;;;;;
D;139;1456953;25;20050801 13:57;P;;;;;;
