A;164;20050816 13:52;PDANN;
B;164;1792782;1;20050816 13:52;;;41;BOWRA ST;BOWRAVILLE;2449;885.2;M;20050621;20050725;192000;Z;R;RESIDENCE;;AG;;0;AB653265;
C;164;1792782;1;20050816 13:52;2/344708;
D;164;1792782;1;20050816 13:52;P;;;;;;
D;164;1792782;1;20050816 13:52;V;;;;;;
D;164;1792782;1;20050816 13:52;V;;;;;;
B;164;1793583;2;20050816 13:52;;;26;WARDS RD;UTUNGUN;2447;15.56;H;20050523;20050708;460000;R;3;FARM RURAL;;SJ;;0;AB674541;
C;164;1793583;2;20050816 13:52;21/605564;
D;164;1793583;2;20050816 13:52;P;;;;;;
D;164;1793583;2;20050816 13:52;V;;;;;;
B;164;1793781;3;20050816 13:52;;;25;COOPER ST;MACKSVILLE;2447;1265;M;20031119;20050712;158000;A;3;COMMERCIAL;;AE;;0;AB665380;
C;164;1793781;3;20050816 13:52;2/550795;
D;164;1793781;3;20050816 13:52;P;;;;;;
D;164;1793781;3;20050816 13:52;V;;;;;;
D;164;1793781;3;20050816 13:52;V;;;;;;
B;164;1793871;4;20050816 13:52;;;44;EAST ST;MACKSVILLE;2447;708.2;M;20050708;20050804;155000;A;R;RESIDENCE;;AE;;0;AB677101;
C;164;1793871;4;20050816 13:52;2/36048;
D;164;1793871;4;20050816 13:52;P;;;;;;
D;164;1793871;4;20050816 13:52;V;;;;;;
D;164;1793871;4;20050816 13:52;V;;;;;;
B;164;1794297;5;20050816 13:52;;;51;RIVER ST;MACKSVILLE;2447;2005;M;20050622;20050727;235000;S;3;DEPOT;;XX;;0;AB667726;
C;164;1794297;5;20050816 13:52;C/440818 Telstra Site Number 2746;
D;164;1794297;5;20050816 13:52;P;;;;;;
D;164;1794297;5;20050816 13:52;P;;;;;;
D;164;1794297;5;20050816 13:52;V;;;;;;
B;164;1794324;6;20050816 13:52;;;1;STAR ST;MACKSVILLE;2447;1050;M;20050509;20050617;185000;B;R;RESIDENCE;;CA;;0;AB654284;
C;164;1794324;6;20050816 13:52;6, 7/9387;
D;164;1794324;6;20050816 13:52;P;;;;;;
D;164;1794324;6;20050816 13:52;V;;;;;;
B;164;1794401;7;20050816 13:52;;;20;STURDEE ST;MACKSVILLE;2447;809.4;M;20050507;20050705;170000;A;R;RESIDENCE;;AE;;0;AB646960;
C;164;1794401;7;20050816 13:52;10/F/8624;
D;164;1794401;7;20050816 13:52;P;;;;;;
D;164;1794401;7;20050816 13:52;P;;;;;;
D;164;1794401;7;20050816 13:52;V;;;;;;
D;164;1794401;7;20050816 13:52;V;;;;;;
B;164;1794668;8;20050816 13:52;;;28;WEST ST;MACKSVILLE;2447;676.6;M;20050620;20050712;170000;A;R;RESIDENCE;;AE;;0;AB649895;
C;164;1794668;8;20050816 13:52;4/8420;
D;164;1794668;8;20050816 13:52;P;;;;;;
D;164;1794668;8;20050816 13:52;P;;;;;;
D;164;1794668;8;20050816 13:52;V;;;;;;
B;164;1794812;9;20050816 13:52;;;335;UPPER BUCKRABENDINNI RD;BUCKRABENDINNI;2449;170.2;H;20050606;20050606;340000;R;R;RESIDENCE;;SX;;0;AB662882;
C;164;1794812;9;20050816 13:52;11/661819 91, 103/755548;
D;164;1794812;9;20050816 13:52;P;;;;;;
D;164;1794812;9;20050816 13:52;P;;;;;;
D;164;1794812;9;20050816 13:52;P;;;;;;
D;164;1794812;9;20050816 13:52;V;;;;;;
B;164;1794939;10;20050816 13:52;LOWES CREEK;;;TAYLORS ARM RD;BURRAPINE;2447;136.7;H;20050602;20050714;255000;R;V;VACANT LAND;;RB;;0;AB648012;
C;164;1794939;10;20050816 13:52;29/755544 39, 51/755547;
D;164;1794939;10;20050816 13:52;P;;;;;;
D;164;1794939;10;20050816 13:52;P;;;;;;
D;164;1794939;10;20050816 13:52;V;;;;;;
D;164;1794939;10;20050816 13:52;V;;;;;;
B;164;1795927;11;20050816 13:52;;;37;BANKSIA CRES;NAMBUCCA HEADS;2448;730.1;M;20050628;20050802;220000;A;R;RESIDENCE;;AA;;0;AB676223;
C;164;1795927;11;20050816 13:52;99/710507;
D;164;1795927;11;20050816 13:52;P;;;;;;
D;164;1795927;11;20050816 13:52;P;;;;;;
D;164;1795927;11;20050816 13:52;V;;;;;;
B;164;1796525;12;20050816 13:52;;;1;EXCELSIOR ST;NAMBUCCA HEADS;2448;674.5;M;20050609;20050721;300000;A;R;RESIDENCE;;ME;;0;AB659093;
C;164;1796525;12;20050816 13:52;30/820616;
D;164;1796525;12;20050816 13:52;P;;;;;;
D;164;1796525;12;20050816 13:52;V;;;;;;
D;164;1796525;12;20050816 13:52;V;;;;;;
D;164;1796525;12;20050816 13:52;V;;;;;;
D;164;1796525;12;20050816 13:52;V;;;;;;
B;164;1796758;13;20050816 13:52;;;1;KEN HOWARD CRES;NAMBUCCA HEADS;2448;3957;M;20050516;20050729;484000;I;3;INDUSTRAIAL;;FA;;0;AB673876;
C;164;1796758;13;20050816 13:52;6/43858;
D;164;1796758;13;20050816 13:52;P;;;;;;
D;164;1796758;13;20050816 13:52;P;;;;;;
D;164;1796758;13;20050816 13:52;P;;;;;;
D;164;1796758;13;20050816 13:52;P;;;;;;
D;164;1796758;13;20050816 13:52;V;;;;;;
B;164;1797097;14;20050816 13:52;;;13;MANN ST;NAMBUCCA HEADS;2448;809.4;M;20041022;20041222;160000;A;3;FLATS;;AA;;50;AB644994;
C;164;1797097;14;20050816 13:52;8/31/758749;
D;164;1797097;14;20050816 13:52;P;;;;;;
D;164;1797097;14;20050816 13:52;P;;;;;;
D;164;1797097;14;20050816 13:52;V;;;;;;
D;164;1797097;14;20050816 13:52;V;;;;;;
B;164;1797380;15;20050816 13:52;;;24;NAMBUCCA ST;NAMBUCCA HEADS;2448;668.9;M;20050720;20050810;570000;A;R;RESIDENCE;;AA;;0;AB691611;
C;164;1797380;15;20050816 13:52;67/248782;
D;164;1797380;15;20050816 13:52;P;;;;;;
D;164;1797380;15;20050816 13:52;P;;;;;;
D;164;1797380;15;20050816 13:52;V;;;;;;
D;164;1797380;15;20050816 13:52;V;;;;;;
B;164;1797849;16;20050816 13:52;;;33;PIGGOTT ST;NAMBUCCA HEADS;2448;654;M;20050608;20050706;260000;A;R;RESIDENCE;;AA;;0;AB690595;
C;164;1797849;16;20050816 13:52;20/244318;
D;164;1797849;16;20050816 13:52;P;;;;;;
D;164;1797849;16;20050816 13:52;P;;;;;;
D;164;1797849;16;20050816 13:52;V;;;;;;
B;164;1798315;17;20050816 13:52;;1;9;SHORT ST;NAMBUCCA HEADS;2448;;;20050303;20050715;855000;;3;OFFICE;1;;;0;AB646405;
C;164;1798315;17;20050816 13:52;1/SP47135;
D;164;1798315;17;20050816 13:52;P;;;;;;
D;164;1798315;17;20050816 13:52;P;;;;;;
D;164;1798315;17;20050816 13:52;V;;;;;;
B;164;1799929;18;20050816 13:52;;;690;GRASSY HEAD RD;WAY WAY;2447;1.003;H;20050701;20050729;480000;R;R;RESIDENCE;;SS;;0;AB672191;
C;164;1799929;18;20050816 13:52;51/814673;
D;164;1799929;18;20050816 13:52;P;;;;;;
D;164;1799929;18;20050816 13:52;P;;;;;;
D;164;1799929;18;20050816 13:52;V;;;;;;
D;164;1799929;18;20050816 13:52;V;;;;;;
