A;087;20051016 01:06;VALNET;
B;087;764740;1;20051016 01:06;;2;11;ROYALIST RD;CREMORNE;2090;;;20050908;20051010;880000;;R;RESIDENCE;2;;;0;AB827041;
C;087;764740;1;20051016 01:06;2/SP66746;
D;087;764740;1;20051016 01:06;P;;;;;;
D;087;764740;1;20051016 01:06;V;;;;;;
D;087;764740;1;20051016 01:06;V;;;;;;
D;087;764740;1;20051016 01:06;V;;;;;;
D;087;764740;1;20051016 01:06;V;;;;;;
B;087;758123;2;20051016 01:06;;11;17;HEYDON ST;MOSMAN;2088;;;20050801;20050930;600000;;R;RESIDENCE;11;;;0;AB814075;
C;087;758123;2;20051016 01:06;11/SP31285;
D;087;758123;2;20051016 01:06;P;;;;;;
D;087;758123;2;20051016 01:06;V;;;;;;
B;087;760852;3;20051016 01:06;;4;41;MORUBEN RD;MOSMAN;2088;;;20050831;20050928;2010000;;R;RESIDENCE;4;;;0;AB807218;
C;087;760852;3;20051016 01:06;4/SP38035;
D;087;760852;3;20051016 01:06;P;;;;;;
D;087;760852;3;20051016 01:06;V;;;;;;
B;087;766281;4;20051016 01:06;;7;98;SPIT RD;MOSMAN;2088;;;20050711;20050930;620000;;R;RESIDENCE;7;;;0;AB815333;
C;087;766281;4;20051016 01:06;7/SP52261;
D;087;766281;4;20051016 01:06;P;;;;;;
D;087;766281;4;20051016 01:06;V;;;;;;
B;087;755642;5;20051016 01:06;;11;84;BRADLEYS HEAD RD;MOSMAN;2088;;;20050811;20050922;440000;;R;RESIDENCE;11;;;0;AB823264;
C;087;755642;5;20051016 01:06;11/SP501;
D;087;755642;5;20051016 01:06;P;;;;;;
D;087;755642;5;20051016 01:06;P;;;;;;
D;087;755642;5;20051016 01:06;V;;;;;;
D;087;755642;5;20051016 01:06;V;;;;;;
B;087;755642;6;20051016 01:06;;11;84;BRADLEYS HEAD RD;MOSMAN;2088;;;20050811;20050922;440000;;R;RESIDENCE;21;;;0;AB823264;
C;087;755642;6;20051016 01:06;21/SP501;
D;087;755642;6;20051016 01:06;P;;;;;;
D;087;755642;6;20051016 01:06;P;;;;;;
D;087;755642;6;20051016 01:06;V;;;;;;
D;087;755642;6;20051016 01:06;V;;;;;;
B;087;761024;7;20051016 01:06;;22;1;MOSMAN ST;MOSMAN;2088;;;20050813;20050923;340000;;R;RESIDENCE;22;;;0;AB812945;
C;087;761024;7;20051016 01:06;22/SP3386;
D;087;761024;7;20051016 01:06;P;;;;;;
D;087;761024;7;20051016 01:06;V;;;;;;
B;087;755866;8;20051016 01:06;;;8;BRIERLEY ST;MOSMAN;2088;;;20050318;20050530;1220000;A;R;RESIDENCE;;AK;;0;AB818905;
C;087;755866;8;20051016 01:06;32/C/2509;
D;087;755866;8;20051016 01:06;P;;;;;;
D;087;755866;8;20051016 01:06;P;;;;;;
D;087;755866;8;20051016 01:06;V;;;;;;
D;087;755866;8;20051016 01:06;V;;;;;;
B;087;758543;9;20051016 01:06;;;4;KALLAROO ST;MOSMAN;2088;752.5;M;20050914;20050929;2350000;A;R;RESIDENCE;;AG;;0;AB830919;
C;087;758543;9;20051016 01:06;1/20463;
D;087;758543;9;20051016 01:06;P;;;;;;
D;087;758543;9;20051016 01:06;P;;;;;;
D;087;758543;9;20051016 01:06;V;;;;;;
D;087;758543;9;20051016 01:06;V;;;;;;
B;087;761080;10;20051016 01:06;;10;5;MOSMAN ST;MOSMAN;2088;;;20050606;20050627;402000;;R;RESIDENCE;10;;;0;AB812079;
C;087;761080;10;20051016 01:06;10/SP2086;
D;087;761080;10;20051016 01:06;P;;;;;;
D;087;761080;10;20051016 01:06;P;;;;;;
D;087;761080;10;20051016 01:06;V;;;;;;
B;087;761138;11;20051016 01:06;;12;17;MOSMAN ST;MOSMAN;2088;;;20050826;20050926;680000;;R;RESIDENCE;12;;;0;AB810664;
C;087;761138;11;20051016 01:06;12/SP2554;
D;087;761138;11;20051016 01:06;P;;;;;;
D;087;761138;11;20051016 01:06;P;;;;;;
D;087;761138;11;20051016 01:06;V;;;;;;
B;087;755968;12;20051016 01:06;;;8;BURRAN AVE;MOSMAN;2088;;;20040527;20040527;5250000;A;R;RESIDENCE;;AC;;50;AB812512;
C;087;755968;12;20051016 01:06;4/6910;
D;087;755968;12;20051016 01:06;P;;;;;;
D;087;755968;12;20051016 01:06;V;;;;;;
D;087;755968;12;20051016 01:06;V;;;;;;
D;087;755968;12;20051016 01:06;V;;;;;;
B;087;761465;13;20051016 01:06;;3;38;MUSGRAVE ST;MOSMAN;2088;;;20050805;20050916;975000;;R;RESIDENCE;3;;;0;AB801669;
C;087;761465;13;20051016 01:06;3/SP15768;
D;087;761465;13;20051016 01:06;P;;;;;;
D;087;761465;13;20051016 01:06;P;;;;;;
D;087;761465;13;20051016 01:06;V;;;;;;
