A;007;20050801 13:47;PDANN;
B;007;195138;1;20050801 13:47;;;1051;CASTLEROCK RD;MUSWELLBROOK;2333;7.954;H;20050530;20050708;400000;R;R;RESIDENCE;;RP;;0;AB633553;
C;007;195138;1;20050801 13:47;22/825944;
D;007;195138;1;20050801 13:47;P;;;;;;
D;007;195138;1;20050801 13:47;P;;;;;;
D;007;195138;1;20050801 13:47;V;;;;;;
B;007;195638;2;20050801 13:47;;;13;FONTANA WAY;DENMAN;2328;743.2;M;20050331;20050629;195000;A;R;RESIDENCE;;DG;;0;AB614353;
C;007;195638;2;20050801 13:47;16/264521;
D;007;195638;2;20050801 13:47;P;;;;;;
D;007;195638;2;20050801 13:47;V;;;;;;
D;007;195638;2;20050801 13:47;V;;;;;;
B;007;196096;3;20050801 13:47;;;23;VIRGINIA ST;DENMAN;2328;1821;M;20050526;20050707;220000;A;R;RESIDENCE;;DG;;0;AB639457;
C;007;196096;3;20050801 13:47;13/549318;
D;007;196096;3;20050801 13:47;P;;;;;;
D;007;196096;3;20050801 13:47;P;;;;;;
D;007;196096;3;20050801 13:47;V;;;;;;
D;007;196096;3;20050801 13:47;V;;;;;;
B;007;196103;4;20050801 13:47;;;39;VIRGINIA ST;DENMAN;2328;1686;M;20050517;20050616;290000;A;R;RESIDENCE;;DG;;0;AB599123;
C;007;196103;4;20050801 13:47;828/851079;
D;007;196103;4;20050801 13:47;P;;;;;;
D;007;196103;4;20050801 13:47;P;;;;;;
D;007;196103;4;20050801 13:47;V;;;;;;
D;007;196103;4;20050801 13:47;V;;;;;;
B;007;196239;5;20050801 13:47;;;95;BELGRAVE RD;KAYUGA;2333;16.19;H;20050606;20050704;652500;R;V;VACANT LAND;;RK;;0;AB603554;
C;007;196239;5;20050801 13:47;42/750926;
D;007;196239;5;20050801 13:47;P;;;;;;
D;007;196239;5;20050801 13:47;V;;;;;;
D;007;196239;5;20050801 13:47;V;;;;;;
B;007;196931;6;20050801 13:47;;;449;RIDGELANDS ROAD;WYBONG;2333;50.07;H;20050516;20050630;93000;R;3;FARM;;RL;;50;AB600318;
C;007;196931;6;20050801 13:47;655/263080;
D;007;196931;6;20050801 13:47;P;;;;;;
D;007;196931;6;20050801 13:47;P;;;;;;
D;007;196931;6;20050801 13:47;V;;;;;;
B;007;197138;7;20050801 13:47;;;55;ACACIA DR;MUSWELLBROOK;2333;630;M;20050527;20050708;240000;A;R;RESIDENCE;;AL;;0;AB624497;
C;007;197138;7;20050801 13:47;1056/262816;
D;007;197138;7;20050801 13:47;P;;;;;;
D;007;197138;7;20050801 13:47;V;;;;;;
B;007;197211;8;20050801 13:47;;;19;ADAMS ST;MUSWELLBROOK;2333;607;M;20050308;20050624;74000;A;R;RESIDENCE;;AC;;0;AB608879;
C;007;197211;8;20050801 13:47;106/229323;
D;007;197211;8;20050801 13:47;P;;;;;;
D;007;197211;8;20050801 13:47;V;;;;;;
B;007;197554;9;20050801 13:47;;;45;BRECHT ST;MUSWELLBROOK;2333;752.5;M;20050525;20050706;175000;A;R;RESIDENCE;;AT;;0;AB631284;
C;007;197554;9;20050801 13:47;1/505436;
D;007;197554;9;20050801 13:47;P;;;;;;
D;007;197554;9;20050801 13:47;P;;;;;;
D;007;197554;9;20050801 13:47;V;;;;;;
B;007;198372;10;20050801 13:47;;;15;DALWOOD PL;MUSWELLBROOK;2333;672.9;M;20050614;20050614;150000;A;V;VACANT LAND;;AH;;0;AB606694;
C;007;198372;10;20050801 13:47;18/261812;
D;007;198372;10;20050801 13:47;P;;;;;;
D;007;198372;10;20050801 13:47;V;;;;;;
B;007;198962;11;20050801 13:47;;;51;HUMPHRIES ST;MUSWELLBROOK;2333;689.2;M;20050429;20050610;232500;A;R;RESIDENCE;;AT;;0;AB644311;
C;007;198962;11;20050801 13:47;144/242024;
D;007;198962;11;20050801 13:47;P;;;;;;
D;007;198962;11;20050801 13:47;P;;;;;;
D;007;198962;11;20050801 13:47;V;;;;;;
D;007;198962;11;20050801 13:47;V;;;;;;
B;007;199748;12;20050801 13:47;;;4;NOWLAND ST;MUSWELLBROOK;2333;550.1;M;20050120;20050216;120000;A;R;RESIDENCE;;AH;;0;AB629435;
C;007;199748;12;20050801 13:47;111/36426;
D;007;199748;12;20050801 13:47;P;;;;;;
D;007;199748;12;20050801 13:47;V;;;;;;
D;007;199748;12;20050801 13:47;V;;;;;;
B;007;200305;13;20050801 13:47;;;5;SCOTT ST;MUSWELLBROOK;2333;507;M;20050511;20050701;132500;A;R;RESIDENCE;;AF;;0;AB632364;
C;007;200305;13;20050801 13:47;1/154404 1/995098;
D;007;200305;13;20050801 13:47;P;;;;;;
D;007;200305;13;20050801 13:47;V;;;;;;
B;007;200529;14;20050801 13:47;;;10;SOWERBY AVE;MUSWELLBROOK;2333;607;M;20050623;20050714;179500;A;R;RESIDENCE;;AT;;0;AB624179;
C;007;200529;14;20050801 13:47;12/219401;
D;007;200529;14;20050801 13:47;P;;;;;;
D;007;200529;14;20050801 13:47;P;;;;;;
D;007;200529;14;20050801 13:47;V;;;;;;
B;007;200578;15;20050801 13:47;;;26;SOWERBY ST;MUSWELLBROOK;2333;789.1;M;20050309;20050420;197500;B;R;RESIDENCE;;BB;;0;AB613464;
C;007;200578;15;20050801 13:47;6/995629;
D;007;200578;15;20050801 13:47;P;;;;;;
D;007;200578;15;20050801 13:47;P;;;;;;
D;007;200578;15;20050801 13:47;V;;;;;;
D;007;200578;15;20050801 13:47;V;;;;;;
B;007;200604;16;20050801 13:47;;;14;STRATHMORE RD;MUSWELLBROOK;2333;4756;M;20050718;20050718;145000;I;3;SHED;;FB;;50;AB644966;
C;007;200604;16;20050801 13:47;80/261835;
D;007;200604;16;20050801 13:47;P;;;;;;
D;007;200604;16;20050801 13:47;V;;;;;;
D;007;200604;16;20050801 13:47;V;;;;;;
D;007;200604;16;20050801 13:47;V;;;;;;
D;007;200604;16;20050801 13:47;V;;;;;;
B;007;200605;17;20050801 13:47;;;12;STRATHMORE RD;MUSWELLBROOK;2333;4756;M;20050718;20050718;17500;I;V;VACANT LAND;;FB;;25;AB644949;
C;007;200605;17;20050801 13:47;79/261835;
D;007;200605;17;20050801 13:47;P;;;;;;
D;007;200605;17;20050801 13:47;P;;;;;;
D;007;200605;17;20050801 13:47;V;;;;;;
D;007;200605;17;20050801 13:47;V;;;;;;
D;007;200605;17;20050801 13:47;V;;;;;;
D;007;200605;17;20050801 13:47;V;;;;;;
D;007;200605;17;20050801 13:47;V;;;;;;
B;007;200605;18;20050801 13:47;;;12;STRATHMORE RD;MUSWELLBROOK;2333;4756;M;20050718;20050718;35000;I;V;VACANT LAND;;FB;;50;AB644950;
C;007;200605;18;20050801 13:47;79/261835;
D;007;200605;18;20050801 13:47;P;;;;;;
D;007;200605;18;20050801 13:47;V;;;;;;
D;007;200605;18;20050801 13:47;V;;;;;;
D;007;200605;18;20050801 13:47;V;;;;;;
D;007;200605;18;20050801 13:47;V;;;;;;
D;007;200605;18;20050801 13:47;V;;;;;;
B;007;200751;19;20050801 13:47;;;13;SYLVANA ST;MUSWELLBROOK;2333;705.2;M;20050610;20050715;365000;A;R;RESIDENCE;;AM;;0;AB642656;
C;007;200751;19;20050801 13:47;521/808803;
D;007;200751;19;20050801 13:47;P;;;;;;
D;007;200751;19;20050801 13:47;V;;;;;;
B;007;200764;20;20050801 13:47;;;9;TARAKAN AVE;MUSWELLBROOK;2333;626;M;20050704;20050714;215000;A;R;RESIDENCE;;AH;;0;AB642248;
C;007;200764;20;20050801 13:47;145/237872;
D;007;200764;20;20050801 13:47;P;;;;;;
D;007;200764;20;20050801 13:47;V;;;;;;
D;007;200764;20;20050801 13:47;V;;;;;;
D;007;200764;20;20050801 13:47;V;;;;;;
B;007;201132;21;20050801 13:47;;;8;WILDER ST;MUSWELLBROOK;2333;670.3;M;20050517;20050624;161000;A;R;RESIDENCE;;AS;;0;AB640679;
C;007;201132;21;20050801 13:47;Y/408220;
D;007;201132;21;20050801 13:47;P;;;;;;
D;007;201132;21;20050801 13:47;P;;;;;;
D;007;201132;21;20050801 13:47;V;;;;;;
D;007;201132;21;20050801 13:47;V;;;;;;
B;007;201334;22;20050801 13:47;;;3;WOLLOMBI RD;MUSWELLBROOK;2333;767.8;M;20050614;20050614;150000;A;V;VACANT LAND;;AH;;0;AB606694;
C;007;201334;22;20050801 13:47;17/261812;
D;007;201334;22;20050801 13:47;P;;;;;;
D;007;201334;22;20050801 13:47;V;;;;;;
B;007;201335;23;20050801 13:47;;;1;WOLLOMBI RD;MUSWELLBROOK;2333;579.4;M;20050614;20050614;150000;A;V;VACANT LAND;;AH;;0;AB606694;
C;007;201335;23;20050801 13:47;16/261812;
D;007;201335;23;20050801 13:47;P;;;;;;
D;007;201335;23;20050801 13:47;V;;;;;;
B;007;201341;24;20050801 13:47;;;12;WOOLLYBUTT WAY;MUSWELLBROOK;2333;891.6;M;20050408;20050707;220000;A;R;RESIDENCE;;AL;;0;AB627158;
C;007;201341;24;20050801 13:47;2015/263131;
D;007;201341;24;20050801 13:47;P;;;;;;
D;007;201341;24;20050801 13:47;V;;;;;;
B;007;201386;25;20050801 13:47;;;15;WOOLLYBUTT WAY;MUSWELLBROOK;2333;600;M;20050517;20050628;255000;A;R;RESIDENCE;;AL;;0;AB629525;
C;007;201386;25;20050801 13:47;2086/263131;
D;007;201386;25;20050801 13:47;P;;;;;;
D;007;201386;25;20050801 13:47;P;;;;;;
D;007;201386;25;20050801 13:47;V;;;;;;
D;007;201386;25;20050801 13:47;V;;;;;;
B;007;3079675;26;20050801 13:47;;;2;ROGER ST;MUSWELLBROOK;2333;899;M;20050419;20050708;375000;A;R;RESIDENCE;;AT;;0;AB624462;
C;007;3079675;26;20050801 13:47;104/1063814;
D;007;3079675;26;20050801 13:47;P;;;;;;
D;007;3079675;26;20050801 13:47;V;;;;;;
D;007;3079675;26;20050801 13:47;V;;;;;;
Z;140;26;26;86;
