A;210;20050919 12:49;PDANN;
B;210;2078930;1;20050919 12:49;;;66;BALFOUR RD;ROSE BAY;2029;406.1;M;20050218;20050818;1680000;A;R;RESIDENCE;;RG;;0;AB748788;
C;210;2078930;1;20050919 12:49;A/306048;
D;210;2078930;1;20050919 12:49;P;;;;;;
D;210;2078930;1;20050919 12:49;P;;;;;;
D;210;2078930;1;20050919 12:49;V;;;;;;
B;210;2078977;2;20050919 12:49;;601;1;BANKSIA RD;BELLEVUE HILL;2023;;;20050616;20050728;1390000;;R;RESIDENCE;9;;;0;AB735618;
C;210;2078977;2;20050919 12:49;9/SP56743;
D;210;2078977;2;20050919 12:49;P;;;;;;
D;210;2078977;2;20050919 12:49;V;;;;;;
D;210;2078977;2;20050919 12:49;V;;;;;;
B;210;2079200;3;20050919 12:49;;;3;BELL ST;VAUCLUSE;2030;398.4;M;20050524;20050823;1885000;A;R;RESIDENCE;;RA;;0;AB719706;
C;210;2079200;3;20050919 12:49;2/84018;
D;210;2079200;3;20050919 12:49;P;;;;;;
D;210;2079200;3;20050919 12:49;V;;;;;;
D;210;2079200;3;20050919 12:49;V;;;;;;
B;210;2079855;4;20050919 12:49;;2;50;BELLEVUE RD;BELLEVUE HILL;2023;;;20050519;20050824;540000;;R;RESIDENCE;2;;;0;AB728601;
C;210;2079855;4;20050919 12:49;2/SP31090;
D;210;2079855;4;20050919 12:49;P;;;;;;
D;210;2079855;4;20050919 12:49;V;;;;;;
B;210;2079855;5;20050919 12:49;;2;50;BELLEVUE RD;BELLEVUE HILL;2023;;;20050519;20050824;540000;;R;RESIDENCE;20;;;0;AB728601;
C;210;2079855;5;20050919 12:49;20/SP31090;
D;210;2079855;5;20050919 12:49;P;;;;;;
D;210;2079855;5;20050919 12:49;V;;;;;;
B;210;2080202;6;20050919 12:49;;;4;BERESFORD RD;ROSE BAY;2029;518.5;M;20050615;20050729;1698750;A;R;RESIDENCE;;RG;;0;AB755314;
C;210;2080202;6;20050919 12:49;2/200021;
D;210;2080202;6;20050919 12:49;P;;;;;;
D;210;2080202;6;20050919 12:49;P;;;;;;
D;210;2080202;6;20050919 12:49;P;;;;;;
D;210;2080202;6;20050919 12:49;P;;;;;;
D;210;2080202;6;20050919 12:49;V;;;;;;
D;210;2080202;6;20050919 12:49;V;;;;;;
B;210;2080356;7;20050919 12:49;;1;21;BIRRIGA RD;BELLEVUE HILL;2023;;;20050816;20050830;700000;;R;RESIDENCE;1;;;0;AB734368;
C;210;2080356;7;20050919 12:49;1/SP64435;
D;210;2080356;7;20050919 12:49;P;;;;;;
D;210;2080356;7;20050919 12:49;P;;;;;;
D;210;2080356;7;20050919 12:49;V;;;;;;
D;210;2080356;7;20050919 12:49;V;;;;;;
B;210;2080873;8;20050919 12:49;;2;2;BIRRIGA RD;BELLEVUE HILL;2023;;;20020215;20050622;185000;;V;VACANT LAND;2;;;0;AB746334;
C;210;2080873;8;20050919 12:49;2/SP2963;
D;210;2080873;8;20050919 12:49;P;;;;;;
D;210;2080873;8;20050919 12:49;P;;;;;;
D;210;2080873;8;20050919 12:49;P;;;;;;
D;210;2080873;8;20050919 12:49;V;;;;;;
D;210;2080873;8;20050919 12:49;V;;;;;;
D;210;2080873;8;20050919 12:49;V;;;;;;
B;210;2081439;9;20050919 12:49;;4;3;BUCKHURST AVE;POINT PIPER;2027;;;20040529;20040712;5050000;;R;RESIDENCE;7;;;0;AB748105;
C;210;2081439;9;20050919 12:49;7/SP39187;
D;210;2081439;9;20050919 12:49;P;;;;;;
D;210;2081439;9;20050919 12:49;V;;;;;;
B;210;2081725;10;20050919 12:49;;;28;CALEDONIA ST;PADDINGTON;2021;142.1;M;20040517;20050207;35000;A;3;;;RP;;0;AB338322;
C;210;2081725;10;20050919 12:49;1/1077482;
D;210;2081725;10;20050919 12:49;P;;;;;;
D;210;2081725;10;20050919 12:49;P;;;;;;
D;210;2081725;10;20050919 12:49;V;;;;;;
D;210;2081725;10;20050919 12:49;V;;;;;;
B;210;2082103;11;20050919 12:49;;;28;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20050721;20050907;1900000;A;R;RESIDENCE;;RE;;0;AB763075;
C;210;2082103;11;20050919 12:49;8/7457;
D;210;2082103;11;20050919 12:49;P;;;;;;
D;210;2082103;11;20050919 12:49;P;;;;;;
D;210;2082103;11;20050919 12:49;V;;;;;;
B;210;2082512;12;20050919 12:49;;;112;CASCADE ST;PADDINGTON;2021;817.8;M;20050713;20050824;4290000;A;R;RESIDENCE;;RP;;0;AB723105;
C;210;2082512;12;20050919 12:49;1/200603;
D;210;2082512;12;20050919 12:49;P;;;;;;
D;210;2082512;12;20050919 12:49;V;;;;;;
B;210;2084434;13;20050919 12:49;;;34;DERBY ST;VAUCLUSE;2030;717.6;M;20050721;20050901;3500000;A;R;RESIDENCE;;RB;;0;AB743005;
C;210;2084434;13;20050919 12:49;34/1002433;
D;210;2084434;13;20050919 12:49;P;;;;;;
D;210;2084434;13;20050919 12:49;P;;;;;;
D;210;2084434;13;20050919 12:49;V;;;;;;
B;210;2084688;14;20050919 12:49;;24;60;DRUMALBYN RD;BELLEVUE HILL;2023;;;20050810;20050831;124560;;R;RESIDENCE;9;;;50;AB754056;
C;210;2084688;14;20050919 12:49;9/SP893;
D;210;2084688;14;20050919 12:49;P;;;;;;
D;210;2084688;14;20050919 12:49;P;;;;;;
D;210;2084688;14;20050919 12:49;P;;;;;;
D;210;2084688;14;20050919 12:49;V;;;;;;
D;210;2084688;14;20050919 12:49;V;;;;;;
B;210;2086786;15;20050919 12:49;;;56;ELIZABETH ST;PADDINGTON;2021;;;20050707;20050831;930000;A;R;RESIDENCE;;RP;;0;AB746943;
C;210;2086786;15;20050919 12:49;56/14530;
D;210;2086786;15;20050919 12:49;P;;;;;;
D;210;2086786;15;20050919 12:49;V;;;;;;
D;210;2086786;15;20050919 12:49;V;;;;;;
B;210;2087106;16;20050919 12:49;;23;36;FAIRFAX RD;BELLEVUE HILL;2023;;;20050715;20050825;550000;;R;RESIDENCE;5;;;0;AB754205;
C;210;2087106;16;20050919 12:49;5/SP11407;
D;210;2087106;16;20050919 12:49;P;;;;;;
D;210;2087106;16;20050919 12:49;P;;;;;;
D;210;2087106;16;20050919 12:49;V;;;;;;
B;210;2087556;17;20050919 12:49;;;43;FORTH ST;WOOLLAHRA;2025;;;20050624;20050819;2100000;A;R;RESIDENCE;;RJ;;0;AB732929;
C;210;2087556;17;20050919 12:49;3/183538;
D;210;2087556;17;20050919 12:49;P;;;;;;
D;210;2087556;17;20050919 12:49;P;;;;;;
D;210;2087556;17;20050919 12:49;V;;;;;;
B;210;2088115;18;20050919 12:49;;;2;GLENDON RD;DOUBLE BAY;2028;347.8;M;20050720;20050831;1480000;A;R;RESIDENCE;;RK;;0;AB739728;
C;210;2088115;18;20050919 12:49;28/100923;
D;210;2088115;18;20050919 12:49;P;;;;;;
D;210;2088115;18;20050919 12:49;V;;;;;;
B;210;2090018;19;20050919 12:49;;11;2;HOLT ST;DOUBLE BAY;2028;;;20050818;20050902;555000;;R;RESIDENCE;11;;;0;AB755957;
C;210;2090018;19;20050919 12:49;11/SP679;
D;210;2090018;19;20050919 12:49;P;;;;;;
D;210;2090018;19;20050919 12:49;V;;;;;;
D;210;2090018;19;20050919 12:49;V;;;;;;
B;210;2090018;20;20050919 12:49;;11;2;HOLT ST;DOUBLE BAY;2028;;;20050818;20050902;555000;;R;RESIDENCE;16;;;0;AB755957;
C;210;2090018;20;20050919 12:49;16/SP679;
D;210;2090018;20;20050919 12:49;P;;;;;;
D;210;2090018;20;20050919 12:49;V;;;;;;
D;210;2090018;20;20050919 12:49;V;;;;;;
B;210;2090571;21;20050919 12:49;;9;1;ILUKA ST;ROSE BAY;2029;;;20050722;20050902;470000;;R;RESIDENCE;9;;;0;AB749189;
C;210;2090571;21;20050919 12:49;9/SP8652;
D;210;2090571;21;20050919 12:49;P;;;;;;
D;210;2090571;21;20050919 12:49;V;;;;;;
D;210;2090571;21;20050919 12:49;V;;;;;;
B;210;2090624;22;20050919 12:49;;;33;JERSEY RD;WOOLLAHRA;2025;194.6;M;20050608;20050831;1800000;A;R;RESIDENCE;;RJ;;0;AB749883;
C;210;2090624;22;20050919 12:49;1/1020317;
D;210;2090624;22;20050919 12:49;P;;;;;;
D;210;2090624;22;20050919 12:49;P;;;;;;
D;210;2090624;22;20050919 12:49;V;;;;;;
B;210;2091780;23;20050919 12:49;;;64;LIVERPOOL ST;PADDINGTON;2021;179.7;M;20050709;20050815;1190000;A;R;RESIDENCE;;RP;;0;AB735835;
C;210;2091780;23;20050919 12:49;6/626238;
D;210;2091780;23;20050919 12:49;P;;;;;;
D;210;2091780;23;20050919 12:49;V;;;;;;
D;210;2091780;23;20050919 12:49;V;;;;;;
B;210;2092714;24;20050919 12:49;;1;38;MONA RD;DARLING POINT;2027;;;20050607;20050808;2000000;;R;RESIDENCE;1;;;0;AB747522;
C;210;2092714;24;20050919 12:49;1/SP52886;
D;210;2092714;24;20050919 12:49;P;;;;;;
D;210;2092714;24;20050919 12:49;P;;;;;;
D;210;2092714;24;20050919 12:49;V;;;;;;
B;210;2092745;25;20050919 12:49;;301;2 B;MONA RD;DARLING POINT;2027;;;20050708;20050819;163000;;R;RESIDENCE;21;;;0;AB728139;
C;210;2092745;25;20050919 12:49;21/SP49621;
D;210;2092745;25;20050919 12:49;P;;;;;;
D;210;2092745;25;20050919 12:49;P;;;;;;
D;210;2092745;25;20050919 12:49;V;;;;;;
B;210;2093058;26;20050919 12:49;;;18;NELSON ST;WOOLLAHRA;2025;;;20050516;20050905;3350000;A;3;;;RJ;;0;AB750790;
C;210;2093058;26;20050919 12:49;1/185054;
D;210;2093058;26;20050919 12:49;P;;;;;;
D;210;2093058;26;20050919 12:49;P;;;;;;
D;210;2093058;26;20050919 12:49;V;;;;;;
B;210;2093240;27;20050919 12:49;;10;46;NEW BEACH RD;DARLING POINT;2027;;;20040520;20040812;665000;;R;RESIDENCE;10;;;0;AB741510;
C;210;2093240;27;20050919 12:49;10/SP997;
D;210;2093240;27;20050919 12:49;P;;;;;;
D;210;2093240;27;20050919 12:49;P;;;;;;
D;210;2093240;27;20050919 12:49;V;;;;;;
B;210;2093240;28;20050919 12:49;;10;46;NEW BEACH RD;DARLING POINT;2027;;;20050804;20050901;585000;;R;RESIDENCE;10;;;0;AB741511;
C;210;2093240;28;20050919 12:49;10/SP997;
D;210;2093240;28;20050919 12:49;P;;;;;;
D;210;2093240;28;20050919 12:49;V;;;;;;
D;210;2093240;28;20050919 12:49;V;;;;;;
B;210;2093254;29;20050919 12:49;;;50;NEW BEACH RD;DARLING POINT;2027;230;M;20001212;20010123;155000;A;R;RESIDENCE;;RN;;0;7572926;
C;210;2093254;29;20050919 12:49;48/1049025;
D;210;2093254;29;20050919 12:49;P;;;;;;
D;210;2093254;29;20050919 12:49;P;;;;;;
D;210;2093254;29;20050919 12:49;V;;;;;;
B;210;2094034;30;20050919 12:49;;9;622;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20050510;20050830;6500000;;R;RESIDENCE;9;;;0;AB734998;
C;210;2094034;30;20050919 12:49;9/SP42118;
D;210;2094034;30;20050919 12:49;P;;;;;;
D;210;2094034;30;20050919 12:49;P;;;;;;
D;210;2094034;30;20050919 12:49;V;;;;;;
D;210;2094034;30;20050919 12:49;V;;;;;;
B;210;2094361;31;20050919 12:49;;;282;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20050718;20050819;575000;;R;RESIDENCE;2;;;0;AB728201;
C;210;2094361;31;20050919 12:49;2/SP1004;
D;210;2094361;31;20050919 12:49;P;;;;;;
