A;528;20050816 13:58;PDANN;
B;528;424884;1;20050816 13:59;;;440;HENDERSON LANE;BINALONG;2584;39.86;H;20050513;20050729;160000;R;V;VACANT LAND;;HC;;0;AB665120;
C;528;424884;1;20050816 13:59;130, 181/753591;
D;528;424884;1;20050816 13:59;P;;;;;;
D;528;424884;1;20050816 13:59;P;;;;;;
D;528;424884;1;20050816 13:59;P;;;;;;
D;528;424884;1;20050816 13:59;P;;;;;;
D;528;424884;1;20050816 13:59;V;;;;;;
B;528;425014;2;20050816 13:59;;;7;MONTEAGLE ST;BINALONG;2584;1214;M;20050614;20050714;35000;Z;3;;;VA;;0;AB648251;
C;528;425014;2;20050816 13:59;4/778581;
D;528;425014;2;20050816 13:59;P;;;;;;
D;528;425014;2;20050816 13:59;P;;;;;;
D;528;425014;2;20050816 13:59;V;;;;;;
B;528;425275;3;20050816 13:59;;;11;LEAKE ST;BOWNING;2582;1189;M;20050609;20050701;200000;Z;R;RESIDENCE;;VG;;0;AB655100;
C;528;425275;3;20050816 13:59;15/6/758149;
D;528;425275;3;20050816 13:59;P;;;;;;
D;528;425275;3;20050816 13:59;P;;;;;;
D;528;425275;3;20050816 13:59;V;;;;;;
D;528;425275;3;20050816 13:59;V;;;;;;
B;528;425432;4;20050816 13:59;;;;PSH CHILDOWLA;GOODRADIGBEE;2582;1335;M;20050607;20050721;270000;R;V;VACANT LAND;;RA;;0;AB656774;
C;528;425432;4;20050816 13:59;123/47604 65, 66, 71, 72, 118/753598;
D;528;425432;4;20050816 13:59;P;;;;;;
D;528;425432;4;20050816 13:59;V;;;;;;
B;528;427977;5;20050816 13:59;;;205;COMUR ST;YASS;2582;208.7;M;20050701;20050805;335000;B;3;COMMERCIAL;;BC;;0;AB691078;
C;528;427977;5;20050816 13:59;P/24503;
D;528;427977;5;20050816 13:59;P;;;;;;
D;528;427977;5;20050816 13:59;V;;;;;;
B;528;428050;6;20050816 13:59;;;34;DE MESTRE ST;YASS;2582;657.6;M;20050616;20050728;225000;A;R;RESIDENCE;;AE;;0;AB667461;
C;528;428050;6;20050816 13:59;B/155162;
D;528;428050;6;20050816 13:59;P;;;;;;
D;528;428050;6;20050816 13:59;V;;;;;;
B;528;428826;7;20050816 13:59;;;13;MONT ST;YASS;2582;1113;M;20050503;20050603;250000;A;R;RESIDENCE;;AG;;0;AB661443;
C;528;428826;7;20050816 13:59;10/17593;
D;528;428826;7;20050816 13:59;P;;;;;;
D;528;428826;7;20050816 13:59;P;;;;;;
D;528;428826;7;20050816 13:59;V;;;;;;
D;528;428826;7;20050816 13:59;V;;;;;;
D;528;428826;7;20050816 13:59;V;;;;;;
D;528;428826;7;20050816 13:59;V;;;;;;
B;528;429304;8;20050816 13:59;;;70;PRITCHETT ST;YASS;2582;1157;M;20050629;20050729;408000;A;R;RESIDENCE;;AE;;0;AB667756;
C;528;429304;8;20050816 13:59;7/552328;
D;528;429304;8;20050816 13:59;P;;;;;;
D;528;429304;8;20050816 13:59;V;;;;;;
B;528;2935246;9;20050816 13:59;;;6 B;MOUNT ST;YASS;2582;621;M;20050519;20050704;160000;A;R;RESIDENCE;;AN;;0;AB655441;
C;528;2935246;9;20050816 13:59;2/1038694;
D;528;2935246;9;20050816 13:59;P;;;;;;
D;528;2935246;9;20050816 13:59;P;;;;;;
D;528;2935246;9;20050816 13:59;V;;;;;;
B;528;3141301;10;20050816 13:59;;;;BARBER ST;YASS;2582;1119;M;20040823;20050708;290100;A;3;;;AE;;0;AB663357;
C;528;3141301;10;20050816 13:59;36/1076339;
D;528;3141301;10;20050816 13:59;P;;;;;;
D;528;3141301;10;20050816 13:59;P;;;;;;
D;528;3141301;10;20050816 13:59;V;;;;;;
B;528;3164458;11;20050816 13:59;;;23;DISCOVERY DR;YASS;2582;1012;M;20050607;20050721;85000;A;V;VACANT LAND;;AN;;0;AB654937;
C;528;3164458;11;20050816 13:59;27/1079585;
D;528;3164458;11;20050816 13:59;P;;;;;;
D;528;3164458;11;20050816 13:59;V;;;;;;
B;528;3164488;12;20050816 13:59;;;32;DISCOVERY DR;YASS;2582;762.5;M;20030915;20050509;70000;A;V;VACANT LAND;;AN;;0;AB654498;
C;528;3164488;12;20050816 13:59;57/1079585;
D;528;3164488;12;20050816 13:59;P;;;;;;
D;528;3164488;12;20050816 13:59;V;;;;;;
Z;62;12;12;36;
