A;529;20050801 14:07;PDANN;
B;529;430037;1;20050801 14:07;;;90;ADDISON ST;GOULBURN;2580;1137;M;20050602;20050704;275000;A;R;RESIDENCE;;AG;;0;AB606643;
C;529;430037;1;20050801 14:07;2/861706;
D;529;430037;1;20050801 14:07;P;;;;;;
D;529;430037;1;20050801 14:07;P;;;;;;
D;529;430037;1;20050801 14:07;V;;;;;;
B;529;430203;2;20050801 14:07;;2;9;ALLISON ST;GOULBURN;2580;;;20050527;20050706;90000;;R;RESIDENCE;2;;;0;AB622839;
C;529;430203;2;20050801 14:07;2/SP12026;
D;529;430203;2;20050801 14:07;P;;;;;;
D;529;430203;2;20050801 14:07;V;;;;;;
B;529;430224;3;20050801 14:07;;;52;ALLISON ST;GOULBURN;2580;796.7;M;20050421;20050525;180000;A;R;RESIDENCE;;AF;;0;AB603906;
C;529;430224;3;20050801 14:07;19/240981;
D;529;430224;3;20050801 14:07;P;;;;;;
D;529;430224;3;20050801 14:07;P;;;;;;
D;529;430224;3;20050801 14:07;V;;;;;;
B;529;430436;4;20050801 14:07;;;494;AUBURN ST;GOULBURN;2580;695.6;M;20050419;20050527;235000;A;R;RESIDENCE;;AF;;0;AB616907;
C;529;430436;4;20050801 14:07;8/37902;
D;529;430436;4;20050801 14:07;P;;;;;;
D;529;430436;4;20050801 14:07;P;;;;;;
D;529;430436;4;20050801 14:07;V;;;;;;
D;529;430436;4;20050801 14:07;V;;;;;;
B;529;431113;5;20050801 14:07;;;39;BRADLEY ST;GOULBURN;2580;278.2;M;20031223;20041117;275000;B;R;RESIDENCE;;BP;;0;AB610835;
C;529;431113;5;20050801 14:07;1/999176;
D;529;431113;5;20050801 14:07;P;;;;;;
D;529;431113;5;20050801 14:07;V;;;;;;
B;529;431169;6;20050801 14:07;;;136;BRADLEY ST;GOULBURN;2580;720.8;M;20050519;20050616;350000;A;R;RESIDENCE;;AD;;0;AB562994;
C;529;431169;6;20050801 14:07;9/15384;
D;529;431169;6;20050801 14:07;P;;;;;;
D;529;431169;6;20050801 14:07;V;;;;;;
B;529;432319;7;20050801 14:07;;;55;COROMANDEL ST;GOULBURN;2580;600.7;M;20050518;20050527;160000;A;R;RESIDENCE;;AG;;0;AB639481;
C;529;432319;7;20050801 14:07;A/151696;
D;529;432319;7;20050801 14:07;P;;;;;;
D;529;432319;7;20050801 14:07;V;;;;;;
B;529;432477;8;20050801 14:07;;;1;COWPER ST;GOULBURN;2580;1461;M;20050615;20050630;525000;A;R;RESIDENCE;;AW;;0;AB611571;
C;529;432477;8;20050801 14:07;2, 3/225187;
D;529;432477;8;20050801 14:07;P;;;;;;
D;529;432477;8;20050801 14:07;P;;;;;;
D;529;432477;8;20050801 14:07;V;;;;;;
D;529;432477;8;20050801 14:07;V;;;;;;
B;529;432696;9;20050801 14:07;;2;16;DEWHIRST ST;GOULBURN;2580;;;20050609;20050714;188000;;R;RESIDENCE;2;;;0;AB642696;
C;529;432696;9;20050801 14:07;2/SP35194;
D;529;432696;9;20050801 14:07;P;;;;;;
D;529;432696;9;20050801 14:07;P;;;;;;
D;529;432696;9;20050801 14:07;V;;;;;;
D;529;432696;9;20050801 14:07;V;;;;;;
B;529;432963;10;20050801 14:07;;;5;ELEANOR ST;GOULBURN;2580;1011.83;M;20050706;20050706;75000;A;R;RESIDENCE;;AE;;50;AB627794;
C;529;432963;10;20050801 14:07;14/24/979849;
D;529;432963;10;20050801 14:07;P;;;;;;
D;529;432963;10;20050801 14:07;P;;;;;;
D;529;432963;10;20050801 14:07;V;;;;;;
D;529;432963;10;20050801 14:07;V;;;;;;
D;529;432963;10;20050801 14:07;V;;;;;;
B;529;433187;11;20050801 14:07;;;19;EVANS ST;GOULBURN;2580;695.5;M;20050414;20050519;180000;A;R;RESIDENCE;;AG;;0;AB612033;
C;529;433187;11;20050801 14:07;11/16863;
D;529;433187;11;20050801 14:07;P;;;;;;
D;529;433187;11;20050801 14:07;P;;;;;;
D;529;433187;11;20050801 14:07;V;;;;;;
B;529;433389;12;20050801 14:07;;;100;FINLAY RD;GOULBURN;2580;5.458;H;20041223;20050714;1650000;I;V;VACANT LAND;;CM;;0;AB622000;
C;529;433389;12;20050801 14:07;10/717598;
D;529;433389;12;20050801 14:07;P;;;;;;
D;529;433389;12;20050801 14:07;V;;;;;;
D;529;433389;12;20050801 14:07;V;;;;;;
B;529;433441;13;20050801 14:07;;;24;FITZROY ST;GOULBURN;2580;961.1;M;20050609;20050704;235000;A;R;RESIDENCE;;AL;;0;AB633010;
C;529;433441;13;20050801 14:07;15/240109;
D;529;433441;13;20050801 14:07;P;;;;;;
D;529;433441;13;20050801 14:07;P;;;;;;
D;529;433441;13;20050801 14:07;V;;;;;;
D;529;433441;13;20050801 14:07;V;;;;;;
B;529;434702;14;20050801 14:07;;;2;JACQUA AVE;GOULBURN;2580;728.5;M;20050531;20050714;162500;A;R;RESIDENCE;;AA;;0;AB624593;
C;529;434702;14;20050801 14:07;221/250803;
D;529;434702;14;20050801 14:07;P;;;;;;
D;529;434702;14;20050801 14:07;P;;;;;;
D;529;434702;14;20050801 14:07;V;;;;;;
B;529;434926;15;20050801 14:07;;;7;KENT ST;GOULBURN;2580;556.4;M;20050523;20050701;170000;A;R;RESIDENCE;;AG;;0;AB608644;
C;529;434926;15;20050801 14:07;12/213199;
D;529;434926;15;20050801 14:07;P;;;;;;
D;529;434926;15;20050801 14:07;P;;;;;;
D;529;434926;15;20050801 14:07;V;;;;;;
B;529;435019;16;20050801 14:07;;;139;KINGHORNE ST;GOULBURN;2580;752.5;M;20050603;20050708;220000;A;R;RESIDENCE;;AC;;0;AB634766;
C;529;435019;16;20050801 14:07;5/38465;
D;529;435019;16;20050801 14:07;P;;;;;;
D;529;435019;16;20050801 14:07;P;;;;;;
D;529;435019;16;20050801 14:07;P;;;;;;
D;529;435019;16;20050801 14:07;P;;;;;;
D;529;435019;16;20050801 14:07;P;;;;;;
D;529;435019;16;20050801 14:07;V;;;;;;
D;529;435019;16;20050801 14:07;V;;;;;;
B;529;435243;17;20050801 14:07;;;53;LAGOON ST;GOULBURN;2580;556.4;M;20050525;20050706;235000;A;R;RESIDENCE;;AU;;0;AB634978;
C;529;435243;17;20050801 14:07;3/14879;
D;529;435243;17;20050801 14:07;P;;;;;;
D;529;435243;17;20050801 14:07;P;;;;;;
D;529;435243;17;20050801 14:07;V;;;;;;
B;529;435249;18;20050801 14:07;;;31;LAGOON ST;GOULBURN;2580;505.9;M;20050418;20050704;218000;A;R;RESIDENCE;;AU;;0;AB632580;
C;529;435249;18;20050801 14:07;31/24243;
D;529;435249;18;20050801 14:07;P;;;;;;
D;529;435249;18;20050801 14:07;V;;;;;;
B;529;435688;19;20050801 14:07;;;91;MARY ST;GOULBURN;2580;1334;M;20050527;20050708;265000;A;R;RESIDENCE;;AG;;0;AB646935;
C;529;435688;19;20050801 14:07;9/31632;
D;529;435688;19;20050801 14:07;P;;;;;;
D;529;435688;19;20050801 14:07;P;;;;;;
D;529;435688;19;20050801 14:07;V;;;;;;
D;529;435688;19;20050801 14:07;V;;;;;;
B;529;435717;20;20050801 14:07;;;52;MARY ST;GOULBURN;2580;;;20050614;20050712;162500;A;R;RESIDENCE;;AH;;0;AB640686;
C;529;435717;20;20050801 14:07;76/229047;
D;529;435717;20;20050801 14:07;P;;;;;;
D;529;435717;20;20050801 14:07;V;;;;;;
D;529;435717;20;20050801 14:07;V;;;;;;
B;529;436182;21;20050801 14:07;;;114;MUNDY ST;GOULBURN;2580;1359;M;20050311;20050408;368000;A;R;RESIDENCE;;AG;;0;AB618955;
C;529;436182;21;20050801 14:07;7/37819;
D;529;436182;21;20050801 14:07;P;;;;;;
D;529;436182;21;20050801 14:07;P;;;;;;
D;529;436182;21;20050801 14:07;V;;;;;;
D;529;436182;21;20050801 14:07;V;;;;;;
B;529;436449;22;20050801 14:07;;;1;NICHOLS ST;GOULBURN;2580;556.5;M;20050614;20050707;187500;A;R;RESIDENCE;;AA;;0;AB626812;
C;529;436449;22;20050801 14:07;14/222641;
D;529;436449;22;20050801 14:07;P;;;;;;
D;529;436449;22;20050801 14:07;V;;;;;;
D;529;436449;22;20050801 14:07;V;;;;;;
B;529;436811;23;20050801 14:07;;;2;PRELL ST;GOULBURN;2580;733.5;M;20050311;20050415;245000;A;R;RESIDENCE;;AD;;0;AB601030;
C;529;436811;23;20050801 14:07;53/16176;
D;529;436811;23;20050801 14:07;P;;;;;;
D;529;436811;23;20050801 14:07;V;;;;;;
B;529;436939;24;20050801 14:07;;;30;PROGRESS ST;GOULBURN;2580;932.9;M;20050617;20050719;187500;A;R;RESIDENCE;;AM;;0;AB648126;
C;529;436939;24;20050801 14:07;2/813575;
D;529;436939;24;20050801 14:07;P;;;;;;
