A;112;20050901 09:45;PDANN;
B;112;1219882;1;20050901 09:45;;;25;BULLINDA ST;DUNEDOO;2844;1031;M;20050423;20050603;90000;Z;R;RESIDENCE;;AF;;0;AB717381;
C;112;1219882;1;20050901 09:45;2/614692;
D;112;1219882;1;20050901 09:45;P;;;;;;
D;112;1219882;1;20050901 09:45;V;;;;;;
D;112;1219882;1;20050901 09:45;V;;;;;;
B;112;1220149;2;20050901 09:45;;;87;TUCKLAN ST;DUNEDOO;2844;2023;M;20050610;20050610;130000;Z;R;RESIDENCE;;AF;;0;AB567420;
C;112;1220149;2;20050901 09:45;9/15/758364;
D;112;1220149;2;20050901 09:45;P;;;;;;
D;112;1220149;2;20050901 09:45;P;;;;;;
D;112;1220149;2;20050901 09:45;V;;;;;;
D;112;1220149;2;20050901 09:45;V;;;;;;
B;112;1220334;3;20050901 09:45;;;;PSH BOWMAN TERRABAN;COOLAH;2843;752.2;H;20050201;20050201;306234;R;3;FARM;;RH;;50;AB443415;
C;112;1220334;3;20050901 09:45;1, 2, 3/132931 43, 79, 80, 81, 89, 90, 96, 97, 107, 108, 117, 195/7507;
C;112;1220334;3;20050901 09:45;40 12, 123/750768;
D;112;1220334;3;20050901 09:45;P;;;;;;
D;112;1220334;3;20050901 09:45;P;;;;;;
D;112;1220334;3;20050901 09:45;V;;;;;;
D;112;1220334;3;20050901 09:45;V;;;;;;
D;112;1220334;3;20050901 09:45;V;;;;;;
D;112;1220334;3;20050901 09:45;V;;;;;;
B;112;1220810;4;20050901 09:45;;;16;HENDERSON ST;COOLAH;2843;3541;M;20050711;20050816;150000;Z;R;RESIDENCE;;AC;;0;AB718411;
C;112;1220810;4;20050901 09:45;8, 9/4/758276;
D;112;1220810;4;20050901 09:45;P;;;;;;
D;112;1220810;4;20050901 09:45;P;;;;;;
D;112;1220810;4;20050901 09:45;V;;;;;;
D;112;1220810;4;20050901 09:45;V;;;;;;
B;112;1220927;5;20050901 09:45;;;116;MARTIN ST;COOLAH;2843;1355;M;20050711;20050812;150000;Z;R;RESIDENCE;;AA;;0;AB714492;
C;112;1220927;5;20050901 09:45;3/773610;
D;112;1220927;5;20050901 09:45;P;;;;;;
D;112;1220927;5;20050901 09:45;P;;;;;;
D;112;1220927;5;20050901 09:45;V;;;;;;
D;112;1220927;5;20050901 09:45;V;;;;;;
B;112;1221048;6;20050901 09:45;;;;PH DAPPER;COOLAH;2843;121.41;H;20050323;20050323;770000;R;3;FARM;;RR;;0;AB607605;
C;112;1221048;6;20050901 09:45;25, 36, 38, 54, 58/754305;
D;112;1221048;6;20050901 09:45;P;;;;;;
D;112;1221048;6;20050901 09:45;V;;;;;;
D;112;1221048;6;20050901 09:45;V;;;;;;
B;112;3194309;7;20050901 09:45;;;70;TUCKLAN ST;DUNEDOO;2844;1012;M;20050316;20050415;28000;;V;VACANT LAND;;;;0;AB600764;
C;112;3194309;7;20050901 09:45;32/597916;
D;112;3194309;7;20050901 09:45;P;;;;;;
D;112;3194309;7;20050901 09:45;P;;;;;;
D;112;3194309;7;20050901 09:45;V;;;;;;
Z;44;7;8;27;
