A;134;20050801 13:56;PDANN;
B;134;1292191;1;20050801 13:56;;16;105;ALT ST;ASHFIELD;2131;;;20050521;20050701;280000;;R;RESIDENCE;16;;;0;AB628003;
C;134;1292191;1;20050801 13:56;16/SP7090;
D;134;1292191;1;20050801 13:56;P;;;;;;
D;134;1292191;1;20050801 13:56;V;;;;;;
B;134;1292467;2;20050801 13:56;;;68;ALT ST;ASHFIELD;2131;;;20050413;20050701;552000;A;R;RESIDENCE;;EG;;0;AB626268;
C;134;1292467;2;20050801 13:56;B/103945;
D;134;1292467;2;20050801 13:56;P;;;;;;
D;134;1292467;2;20050801 13:56;P;;;;;;
D;134;1292467;2;20050801 13:56;V;;;;;;
B;134;1292940;3;20050801 13:56;;4;32;BARTLETT ST;SUMMER HILL;2130;;;20050610;20050708;370000;;3;HOME UNIT;4;;;0;AB644679;
C;134;1292940;3;20050801 13:56;4/SP49407;
D;134;1292940;3;20050801 13:56;P;;;;;;
D;134;1292940;3;20050801 13:56;V;;;;;;
B;134;1293926;4;20050801 13:56;;;1;BYRON ST;CROYDON;2132;695.6;M;20050409;20050704;669000;A;R;RESIDENCE;;EG;;0;AB615737;
C;134;1293926;4;20050801 13:56;12/4/4501;
D;134;1293926;4;20050801 13:56;P;;;;;;
D;134;1293926;4;20050801 13:56;V;;;;;;
B;134;2973636;5;20050801 13:56;;8;8;CAVILL AVE;ASHFIELD;2131;;;20050701;20050721;150000;;R;RESIDENCE;8;;;0;AB643534;
C;134;2973636;5;20050801 13:56;8/SP58268;
D;134;2973636;5;20050801 13:56;P;;;;;;
D;134;2973636;5;20050801 13:56;V;;;;;;
B;134;1294502;6;20050801 13:56;;;47;CECIL ST;ASHFIELD;2131;;;20050319;20050502;740000;A;R;RESIDENCE;;EG;;0;AB647398;
C;134;1294502;6;20050801 13:56;131/130496 1/952353;
D;134;1294502;6;20050801 13:56;P;;;;;;
D;134;1294502;6;20050801 13:56;P;;;;;;
D;134;1294502;6;20050801 13:56;V;;;;;;
B;134;1294648;7;20050801 13:56;;9;3;CHANDOS ST;ASHFIELD;2131;;;20050215;20050329;280000;;V;VACANT LAND;9;;;0;AB612847;
C;134;1294648;7;20050801 13:56;9/SP3142;
D;134;1294648;7;20050801 13:56;P;;;;;;
D;134;1294648;7;20050801 13:56;P;;;;;;
D;134;1294648;7;20050801 13:56;V;;;;;;
D;134;1294648;7;20050801 13:56;V;;;;;;
D;134;1294648;7;20050801 13:56;V;;;;;;
B;134;1294648;8;20050801 13:56;;9;3;CHANDOS ST;ASHFIELD;2131;;;20050215;20050329;280000;;V;VACANT LAND;24;;;0;AB612847;
C;134;1294648;8;20050801 13:56;24/SP3142;
D;134;1294648;8;20050801 13:56;P;;;;;;
D;134;1294648;8;20050801 13:56;P;;;;;;
D;134;1294648;8;20050801 13:56;V;;;;;;
D;134;1294648;8;20050801 13:56;V;;;;;;
D;134;1294648;8;20050801 13:56;V;;;;;;
B;134;1295190;9;20050801 13:56;;1;2;CHANDOS ST;ASHFIELD;2131;126;M;20050525;20050706;385000;;R;RESIDENCE;1;;;0;AB625345;
C;134;1295190;9;20050801 13:56;1/SP10968;
D;134;1295190;9;20050801 13:56;P;;;;;;
D;134;1295190;9;20050801 13:56;P;;;;;;
D;134;1295190;9;20050801 13:56;V;;;;;;
D;134;1295190;9;20050801 13:56;V;;;;;;
B;134;1296738;10;20050801 13:56;;;160;EDWIN ST N;CROYDON;2132;;;20050513;20050715;750000;A;R;RESIDENCE;;EG;;0;AB643119;
C;134;1296738;10;20050801 13:56;3/319988;
D;134;1296738;10;20050801 13:56;P;;;;;;
D;134;1296738;10;20050801 13:56;P;;;;;;
D;134;1296738;10;20050801 13:56;V;;;;;;
D;134;1296738;10;20050801 13:56;V;;;;;;
B;134;1298413;11;20050801 13:56;;;5;GREGORY AVE;CROYDON;2132;445.91;M;20050528;20050708;652000;A;R;RESIDENCE;;EG;;0;AB640441;
C;134;1298413;11;20050801 13:56;3/10333;
D;134;1298413;11;20050801 13:56;P;;;;;;
D;134;1298413;11;20050801 13:56;P;;;;;;
D;134;1298413;11;20050801 13:56;V;;;;;;
D;134;1298413;11;20050801 13:56;V;;;;;;
B;134;1299549;12;20050801 13:56;;;16;HILLCREST AVE;ASHFIELD;2131;992.7;M;20050121;20050623;1380000;A;R;RESIDENCE;;ES;;0;AB637544;
C;134;1299549;12;20050801 13:56;2/521191;
D;134;1299549;12;20050801 13:56;P;;;;;;
D;134;1299549;12;20050801 13:56;P;;;;;;
D;134;1299549;12;20050801 13:56;V;;;;;;
D;134;1299549;12;20050801 13:56;V;;;;;;
B;134;1300311;13;20050801 13:56;;2;12;KENSINGTON RD;SUMMER HILL;2130;;;20050410;20050624;555000;;R;RESIDENCE;2;;;0;AB628250;
C;134;1300311;13;20050801 13:56;2/SP56028;
D;134;1300311;13;20050801 13:56;P;;;;;;
D;134;1300311;13;20050801 13:56;V;;;;;;
B;134;1300399;14;20050801 13:56;;6;74;KENSINGTON RD;SUMMER HILL;2130;;;20050525;20050706;275000;;R;RESIDENCE;6;;;0;AB633578;
C;134;1300399;14;20050801 13:56;6/SP32448;
D;134;1300399;14;20050801 13:56;P;;;;;;
D;134;1300399;14;20050801 13:56;V;;;;;;
B;134;1300462;15;20050801 13:56;;10;63;KENSINGTON RD;SUMMER HILL;2130;;;20050608;20050711;328000;;R;RESIDENCE;10;;;0;AB637014;
C;134;1300462;15;20050801 13:56;10/SP8023;
D;134;1300462;15;20050801 13:56;P;;;;;;
D;134;1300462;15;20050801 13:56;P;;;;;;
D;134;1300462;15;20050801 13:56;V;;;;;;
B;134;1300767;16;20050801 13:56;;;10;KINGSTON ST;HABERFIELD;2045;626;M;20050204;20050606;1230000;A;R;RESIDENCE;;EH;;0;AB602445;
C;134;1300767;16;20050801 13:56;1/965727;
D;134;1300767;16;20050801 13:56;P;;;;;;
D;134;1300767;16;20050801 13:56;P;;;;;;
D;134;1300767;16;20050801 13:56;V;;;;;;
B;134;1301832;17;20050801 13:56;;6;12;MARGARET ST;ASHFIELD;2131;;;20050607;20050719;291000;;R;RESIDENCE;6;;;0;AB641426;
C;134;1301832;17;20050801 13:56;6/SP33873;
D;134;1301832;17;20050801 13:56;P;;;;;;
D;134;1301832;17;20050801 13:56;P;;;;;;
D;134;1301832;17;20050801 13:56;V;;;;;;
D;134;1301832;17;20050801 13:56;V;;;;;;
B;134;1301842;18;20050801 13:56;;;3;MARGARET ST;ASHFIELD;2131;;;20050514;20050627;710000;A;R;RESIDENCE;;EG;;0;AB645771;
C;134;1301842;18;20050801 13:56;17/976229;
D;134;1301842;18;20050801 13:56;P;;;;;;
D;134;1301842;18;20050801 13:56;V;;;;;;
B;134;1303204;19;20050801 13:56;;7;13;ORPINGTON ST;ASHFIELD;2131;;;20050614;20050712;228000;;R;RESIDENCE;7;;;0;AB634132;
C;134;1303204;19;20050801 13:56;7/SP48139;
D;134;1303204;19;20050801 13:56;P;;;;;;
D;134;1303204;19;20050801 13:56;V;;;;;;
B;134;1303948;20;20050801 13:56;;;1;PARRAMATTA RD;HABERFIELD;2045;866.3;M;20050525;20050713;1442500;B;3;COMMERCIAL;;CC;;0;AB620884;
C;134;1303948;20;20050801 13:56;A, B/367660;
D;134;1303948;20;20050801 13:56;P;;;;;;
