A;164;20051201 01:14;VALNET;
B;164;1795117;1;20051201 01:14;;;;DYERS LOOP RD;ARGENTS HILL;2449;92.83;H;20050823;20051028;290000;R;V;VACANT LAND;;SX;;0;AB901200;
C;164;1795117;1;20051201 01:14;4, 5/113990 1582/828355 1/1019041;
D;164;1795117;1;20051201 01:14;P;;;;;;
D;164;1795117;1;20051201 01:14;P;;;;;;
D;164;1795117;1;20051201 01:14;V;;;;;;
D;164;1795117;1;20051201 01:14;V;;;;;;
B;164;1795342;2;20051201 01:14;;;206;NEWEE CREEK RD;NEWEE CREEK;2447;12.76;H;20051005;20051114;170000;R;R;RESIDENCE;;SN;;0;AB919483;
C;164;1795342;2;20051201 01:14;3/601353;
D;164;1795342;2;20051201 01:14;P;;;;;;
D;164;1795342;2;20051201 01:14;P;;;;;;
D;164;1795342;2;20051201 01:14;V;;;;;;
D;164;1795342;2;20051201 01:14;V;;;;;;
B;164;1800792;3;20051201 01:14;;;11;WILLIAMS HILL RD;YARRANBELLA;2447;95.39;H;20050930;20051110;732500;R;V;VACANT LAND;;RB;;0;AB913742;
C;164;1800792;3;20051201 01:14;5/718054;
D;164;1800792;3;20051201 01:14;P;;;;;;
D;164;1800792;3;20051201 01:14;P;;;;;;
D;164;1800792;3;20051201 01:14;V;;;;;;
B;164;1792855;4;20051201 01:14;;;13;COHALAN ST;BOWRAVILLE;2449;1012;M;20051024;20051115;190000;Z;R;RESIDENCE;;AG;;0;AB922170;
C;164;1792855;4;20051201 01:14;19/9637;
D;164;1792855;4;20051201 01:14;P;;;;;;
D;164;1792855;4;20051201 01:14;V;;;;;;
D;164;1792855;4;20051201 01:14;V;;;;;;
B;164;1793087;5;20051201 01:14;;;24;PARK ST;BOWRAVILLE;2449;4047;M;20050902;20051101;130000;Z;R;RESIDENCE;;AG;;0;AB906394;
C;164;1793087;5;20051201 01:14;1, 2/22/758150;
D;164;1793087;5;20051201 01:14;P;;;;;;
D;164;1793087;5;20051201 01:14;V;;;;;;
B;164;1795767;6;20051201 01:14;;;47;FERRY ST;MACKSVILLE;2447;803;M;20050929;20051028;282000;A;R;RESIDENCE;;AE;;0;AB913452;
C;164;1795767;6;20051201 01:14;1/329863;
D;164;1795767;6;20051201 01:14;P;;;;;;
D;164;1795767;6;20051201 01:14;P;;;;;;
D;164;1795767;6;20051201 01:14;V;;;;;;
D;164;1795767;6;20051201 01:14;V;;;;;;
B;164;1795815;7;20051201 01:14;;;36;ALFRED CL;NAMBUCCA HEADS;2448;8002;M;20051010;20051028;560000;R;R;RESIDENCE;;RH;;0;AB899126;
C;164;1795815;7;20051201 01:14;35/711098;
D;164;1795815;7;20051201 01:14;P;;;;;;
D;164;1795815;7;20051201 01:14;P;;;;;;
D;164;1795815;7;20051201 01:14;V;;;;;;
B;164;1798693;8;20051201 01:14;;;34;PACIFIC HWY;NAMBUCCA HEADS;2448;619.7;M;20051022;20051111;260000;A;R;RESIDENCE;;AA;;0;AB913781;
C;164;1798693;8;20051201 01:14;11/245654;
D;164;1798693;8;20051201 01:14;P;;;;;;
D;164;1798693;8;20051201 01:14;V;;;;;;
B;164;1796070;9;20051201 01:14;;;13;BELLENGER ST;NAMBUCCA HEADS;2448;1012;M;20051017;20051114;390000;A;R;RESIDENCE;;ME;;0;AB923836;
C;164;1796070;9;20051201 01:14;20/11/758749;
D;164;1796070;9;20051201 01:14;P;;;;;;
D;164;1796070;9;20051201 01:14;V;;;;;;
