A;250;20050901 09:55;PDANN;
B;250;2669196;1;20050901 09:55;;;70;MOLESWORTH ST;TENTERFIELD;2372;2424;M;20050526;20050802;185000;Z;R;RESIDENCE;;AC;;0;AB701738;
C;250;2669196;1;20050901 09:55;1/700091;
D;250;2669196;1;20050901 09:55;P;;;;;;
D;250;2669196;1;20050901 09:55;V;;;;;;
B;250;2669773;2;20050901 09:55;;;;WARWICK RD;TENTERFIELD;2372;1.012;H;20050720;20050805;215000;Z;R;RESIDENCE;;AC;;0;AB688828;
C;250;2669773;2;20050901 09:55;1/521112;
D;250;2669773;2;20050901 09:55;P;;;;;;
D;250;2669773;2;20050901 09:55;P;;;;;;
D;250;2669773;2;20050901 09:55;V;;;;;;
D;250;2669773;2;20050901 09:55;V;;;;;;
B;250;2670063;3;20050901 09:55;;;;GUNYAH RD;TENTERFIELD;2372;281;H;20050408;20050721;200000;R;V;VACANT LAND;;WR;;0;AB659980;
C;250;2670063;3;20050901 09:55;38, 39, 49, 50, 51, 52/751486;
D;250;2670063;3;20050901 09:55;P;;;;;;
D;250;2670063;3;20050901 09:55;V;;;;;;
B;250;2670082;4;20050901 09:55;;;LOT1;"LENORE";TENTERFIELD;2372;712.5;H;20050715;20050802;150000;R;3;;;WR;;0;AB681180;
C;250;2670082;4;20050901 09:55;1, 2, 3/128006 97, 98, 99/726328 1, 10, 14, 23, 24, 64/751488 Licence ;
C;250;2670082;4;20050901 09:55;314493;
D;250;2670082;4;20050901 09:55;P;;;;;;
D;250;2670082;4;20050901 09:55;V;;;;;;
B;250;2670269;5;20050901 09:55;;;;GLADSTONE ST;JENNINGS;2372;7209;M;20041111;20041216;10000;Z;V;VACANT LAND;;JV;;0;AB682184;
C;250;2670269;5;20050901 09:55;4, 5, 6, 7/12/758540;
D;250;2670269;5;20050901 09:55;P;;;;;;
D;250;2670269;5;20050901 09:55;V;;;;;;
B;250;2670629;6;20050901 09:55;;;LOT34;MT SPERIBO BOLIVIA 'PARKDALE';TENTERFIELD;2372;329.7;H;20050601;20050727;365000;R;3;HOUSE/FARM;;SR;;0;AB687226;
C;250;2670629;6;20050901 09:55;34, 37, 43, 44/751499;
D;250;2670629;6;20050901 09:55;P;;;;;;
D;250;2670629;6;20050901 09:55;V;;;;;;
B;250;2670658;7;20050901 09:55;;;;THE HAVEN;TENTERFIELD;2372;509.9;H;20050321;20050420;500000;R;V;VACANT LAND;;NR;;0;AB660734;
C;250;2670658;7;20050901 09:55;4, 5, 13/751051 1/801785;
D;250;2670658;7;20050901 09:55;P;;;;;;
D;250;2670658;7;20050901 09:55;V;;;;;;
B;250;2670660;8;20050901 09:55;;;;THE HAVEN;TENTERFIELD;2372;69.19;H;20050321;20050420;500000;R;V;VACANT LAND;;LS;;0;AB660734;
C;250;2670660;8;20050901 09:55;10/751051 Licence 198288;
D;250;2670660;8;20050901 09:55;P;;;;;;
D;250;2670660;8;20050901 09:55;V;;;;;;
B;250;2670875;9;20050901 09:55;;;10;STEPHEN ST;URBENVILLE;2475;627.2;M;20050620;20050718;74000;Z;R;RESIDENCE;;UV;;0;AB719406;
C;250;2670875;9;20050901 09:55;1/788358;
D;250;2670875;9;20050901 09:55;P;;;;;;
D;250;2670875;9;20050901 09:55;V;;;;;;
B;250;2671020;10;20050901 09:55;"WEIROAKA";;;BRUXNER HWY;TENTERFIELD;2372;280.9;H;20050426;20050812;800000;R;V;VACANT LAND;;WR;;0;AB702148;
C;250;2671020;10;20050901 09:55;1/740861 1, 2, 4/751505 45, 52/751539;
D;250;2671020;10;20050901 09:55;P;;;;;;
D;250;2671020;10;20050901 09:55;P;;;;;;
D;250;2671020;10;20050901 09:55;V;;;;;;
B;250;2671554;11;20050901 09:55;;;;GUNYAH RD OFF;TENTERFIELD;2372;217.6;H;20050810;20050812;20000;R;V;VACANT LAND;;WR;;0;AB698753;
C;250;2671554;11;20050901 09:55;51, 52, 54/751521;
D;250;2671554;11;20050901 09:55;P;;;;;;
D;250;2671554;11;20050901 09:55;V;;;;;;
B;250;2672302;12;20050901 09:55;;;;PLAIN STATION RD;TABULAM;2469;16.47;H;20050720;20050817;77000;R;V;VACANT LAND;;ED;;0;AB716956;
C;250;2672302;12;20050901 09:55;2/627501;
D;250;2672302;12;20050901 09:55;P;;;;;;
D;250;2672302;12;20050901 09:55;V;;;;;;
B;250;2672329;13;20050901 09:55;;;;CULLENDORE RD;WYLIE CREEK;2372;56.85;H;20050712;20050812;260000;R;R;RESIDENCE;;LS;;0;AB702727;
C;250;2672329;13;20050901 09:55;1/860514;
D;250;2672329;13;20050901 09:55;P;;;;;;
D;250;2672329;13;20050901 09:55;P;;;;;;
D;250;2672329;13;20050901 09:55;V;;;;;;
B;250;2672420;14;20050901 09:55;;;;FAIRFIELD ST;DRAKE;2469;1530;M;20050705;20050729;20000;Z;V;VACANT LAND;;DV;;0;AB714814;
C;250;2672420;14;20050901 09:55;1/66/758359;
D;250;2672420;14;20050901 09:55;P;;;;;;
D;250;2672420;14;20050901 09:55;V;;;;;;
B;250;2672436;15;20050901 09:55;;;;HAYDEN ST;DRAKE;2469;2023;M;20050729;20050805;93000;Z;R;RESIDENCE;;DV;;0;AB704946;
C;250;2672436;15;20050901 09:55;6/12/758359;
D;250;2672436;15;20050901 09:55;P;;;;;;
D;250;2672436;15;20050901 09:55;V;;;;;;
B;250;2672438;16;20050901 09:55;;;;HIGH ST;DRAKE;2469;1012;M;20050515;20050728;14000;Z;V;VACANT LAND;;DV;;0;AB707069;
C;250;2672438;16;20050901 09:55;1/49/758359;
D;250;2672438;16;20050901 09:55;P;;;;;;
D;250;2672438;16;20050901 09:55;V;;;;;;
B;250;2915486;17;20050901 09:55;WEST WEEROONA;;;DEEPWATER VIA;TENTERFIELD;2372;530.8;H;20050609;20050721;545000;R;V;VACANT LAND;;WR;;0;AB690750;
C;250;2915486;17;20050901 09:55;1/872931;
D;250;2915486;17;20050901 09:55;P;;;;;;
D;250;2915486;17;20050901 09:55;V;;;;;;
B;250;2990106;18;20050901 09:55;;;;STIENBROOK RD;TENTERFIELD;2372;2058;H;20050621;20050725;125000;R;3;DISCHARGE OF MORTGAG;;SR;;0;AB713847;
C;250;2990106;18;20050901 09:55;35/751528 14/752382 19, 20, 26/752396;
D;250;2990106;18;20050901 09:55;P;;;;;;
D;250;2990106;18;20050901 09:55;V;;;;;;
B;250;3193211;19;20050901 09:55;;;;BRYANS GAP RD;TENTERFIELD;2372;27.7;H;20050620;20050718;205000;;V;VACANT LAND;;;;0;AB672377;
C;250;3193211;19;20050901 09:55;24, 25/1081093;
D;250;3193211;19;20050901 09:55;P;;;;;;
D;250;3193211;19;20050901 09:55;P;;;;;;
D;250;3193211;19;20050901 09:55;V;;;;;;
B;250;3193228;20;20050901 09:55;;;;SNAKE VALLEY RD;TENTERFIELD;2372;;;20050118;20050704;120000;;V;VACANT LAND;;;;0;AB679321;
C;250;3193228;20;20050901 09:55;1/1081091;
D;250;3193228;20;20050901 09:55;P;;;;;;
D;250;3193228;20;20050901 09:55;V;;;;;;
D;250;3193228;20;20050901 09:55;V;;;;;;
B;250;3193285;21;20050901 09:55;;;;CLIVE ST;TENTERFIELD;2372;1884;M;20050608;20050630;35000;;V;VACANT LAND;;;;0;AB660875;
C;250;3193285;21;20050901 09:55;20/77/758959;
D;250;3193285;21;20050901 09:55;P;;;;;;
D;250;3193285;21;20050901 09:55;P;;;;;;
D;250;3193285;21;20050901 09:55;V;;;;;;
D;250;3193285;21;20050901 09:55;V;;;;;;
B;250;3193493;22;20050901 09:55;;;;BONNER RD;LISTON;2372;842.3;H;20050530;20050623;400000;;V;VACANT LAND;;;;0;AB610468;
C;250;3193493;22;20050901 09:55;27, 52, 53, 66, 67, 82/751043;
D;250;3193493;22;20050901 09:55;P;;;;;;
D;250;3193493;22;20050901 09:55;P;;;;;;
D;250;3193493;22;20050901 09:55;V;;;;;;
D;250;3193493;22;20050901 09:55;V;;;;;;
B;250;3193537;23;20050901 09:55;;;22;HIGH ST;TENTERFIELD;2372;784.5;M;20041108;20050106;35000;;R;RESIDENCE;;;;0;AB610814;
C;250;3193537;23;20050901 09:55;2/717094;
D;250;3193537;23;20050901 09:55;P;;;;;;
D;250;3193537;23;20050901 09:55;V;;;;;;
B;250;3193543;24;20050901 09:55;;;;MOLE RIVER RD;GIBRALTER;2372;73.93;H;20030815;20030915;20000;;V;VACANT LAND;;;;0;AB662924;
C;250;3193543;24;20050901 09:55;1/651772 PT 17, 59/751508;
D;250;3193543;24;20050901 09:55;P;;;;;;
D;250;3193543;24;20050901 09:55;V;;;;;;
B;250;3194006;25;20050901 09:55;;;;PADDYS FLAT RD;TABULAM;2469;223.7;H;20030710;20050711;20000;;3;FARM;;;;0;AB633728;
C;250;3194006;25;20050901 09:55;2/1080841;
D;250;3194006;25;20050901 09:55;P;;;;;;
D;250;3194006;25;20050901 09:55;P;;;;;;
D;250;3194006;25;20050901 09:55;V;;;;;;
B;250;3194009;26;20050901 09:55;;;;BRUXNER HWY;MINGOOLA;2372;45.32;H;20050518;20050617;35000;;V;VACANT LAND;;;;0;AB623247;
C;250;3194009;26;20050901 09:55;34, 43/751529;
D;250;3194009;26;20050901 09:55;P;;;;;;
D;250;3194009;26;20050901 09:55;P;;;;;;
D;250;3194009;26;20050901 09:55;V;;;;;;
Z;119;26;27;64;
