A;206;20050718 12:34;PDANN;
B;206;1941276;1;20050718 12:34;;;78;ABERGELDIE ST;DULWICH HILL;2203;;;20050518;20050622;762500;A;R;RESIDENCE;;EH;;0;AB600582;
C;206;1941276;1;20050718 12:34;39/1/9501;
D;206;1941276;1;20050718 12:34;P;;;;;;
D;206;1941276;1;20050718 12:34;P;;;;;;
D;206;1941276;1;20050718 12:34;V;;;;;;
D;206;1941276;1;20050718 12:34;V;;;;;;
B;206;1941294;2;20050718 12:34;;;42;ABERGELDIE ST;DULWICH HILL;2203;;;20050420;20050615;741000;A;R;RESIDENCE;;EH;;0;AB582466;
C;206;1941294;2;20050718 12:34;A/14357;
D;206;1941294;2;20050718 12:34;P;;;;;;
D;206;1941294;2;20050718 12:34;P;;;;;;
D;206;1941294;2;20050718 12:34;V;;;;;;
D;206;1941294;2;20050718 12:34;V;;;;;;
B;206;1941530;3;20050718 12:34;;;186;ADDISON RD;MARRICKVILLE;2204;;;20050513;20050624;620000;A;R;RESIDENCE;;EM;;0;AB573135;
C;206;1941530;3;20050718 12:34;1/949268;
D;206;1941530;3;20050718 12:34;P;;;;;;
D;206;1941530;3;20050718 12:34;V;;;;;;
D;206;1941530;3;20050718 12:34;V;;;;;;
B;206;1942308;4;20050718 12:34;;;86;ALICE ST;NEWTOWN;2042;;;20041126;20050107;686000;A;R;RESIDENCE;;EE;;0;AB218619;
C;206;1942308;4;20050718 12:34;4/19758 1/925672;
D;206;1942308;4;20050718 12:34;P;;;;;;
D;206;1942308;4;20050718 12:34;P;;;;;;
D;206;1942308;4;20050718 12:34;V;;;;;;
D;206;1942308;4;20050718 12:34;V;;;;;;
B;206;1942353;5;20050718 12:34;;;13;ALLANS AVE;PETERSHAM;2049;;;20050203;20050310;581000;A;R;RESIDENCE;;EG;;0;AB392817;
C;206;1942353;5;20050718 12:34;C/108275;
D;206;1942353;5;20050718 12:34;P;;;;;;
D;206;1942353;5;20050718 12:34;V;;;;;;
D;206;1942353;5;20050718 12:34;V;;;;;;
B;206;1942906;6;20050718 12:34;;;17;AUGUSTUS ST;ENMORE;2042;214.9;M;20041119;20050114;601499;A;R;RESIDENCE;;ER;;0;AB315582;
C;206;1942906;6;20050718 12:34;1/726441;
D;206;1942906;6;20050718 12:34;P;;;;;;
D;206;1942906;6;20050718 12:34;P;;;;;;
D;206;1942906;6;20050718 12:34;V;;;;;;
B;206;1943114;7;20050718 12:34;;11;163;AUSTRALIA ST;CAMPERDOWN;2050;;;20050419;20050530;205000;;R;RESIDENCE;11;;;0;AB570217;
C;206;1943114;7;20050718 12:34;11/SP43553;
D;206;1943114;7;20050718 12:34;P;;;;;;
D;206;1943114;7;20050718 12:34;V;;;;;;
B;206;1944205;8;20050718 12:34;;;12;BRIGHTON ST;PETERSHAM;2049;417.3;M;20040729;20041022;993000;A;R;RESIDENCE;;ET;;0;AB71103;
C;206;1944205;8;20050718 12:34;27/258;
D;206;1944205;8;20050718 12:34;P;;;;;;
D;206;1944205;8;20050718 12:34;P;;;;;;
D;206;1944205;8;20050718 12:34;V;;;;;;
B;206;1944260;9;20050718 12:34;;;73;BRIGHTON ST;PETERSHAM;2049;322.5;M;20040814;20041118;1160000;A;R;RESIDENCE;;ET;;0;AB144337;
C;206;1944260;9;20050718 12:34;2/65238 1/954536;
D;206;1944260;9;20050718 12:34;P;;;;;;
D;206;1944260;9;20050718 12:34;P;;;;;;
D;206;1944260;9;20050718 12:34;V;;;;;;
B;206;1944396;10;20050718 12:34;;;14;BROWN ST;ST PETERS;2044;;;20050520;20050624;275000;A;R;RESIDENCE;;ES;;0;AB583772;
C;206;1944396;10;20050718 12:34;1/137157;
D;206;1944396;10;20050718 12:34;P;;;;;;
D;206;1944396;10;20050718 12:34;V;;;;;;
D;206;1944396;10;20050718 12:34;V;;;;;;
B;206;1944561;11;20050718 12:34;;;15;BYRNES ST;MARRICKVILLE;2204;373.1;M;20050414;20050526;505000;A;R;RESIDENCE;;EG;;0;AB532252;
C;206;1944561;11;20050718 12:34;2/564064;
D;206;1944561;11;20050718 12:34;P;;;;;;
D;206;1944561;11;20050718 12:34;P;;;;;;
D;206;1944561;11;20050718 12:34;V;;;;;;
B;206;1944944;12;20050718 12:34;;;170 A;CAMDEN ST;ENMORE;2042;232.3;M;20030617;20031031;1900000;A;R;RESIDENCE;;EE;;0;AA130747;
C;206;1944944;12;20050718 12:34;PT 46/978782;
D;206;1944944;12;20050718 12:34;P;;;;;;
D;206;1944944;12;20050718 12:34;V;;;;;;
B;206;1944945;13;20050718 12:34;;;170;CAMDEN ST;ENMORE;2042;185.8;M;20030617;20031031;1900000;A;R;RESIDENCE;;EE;;0;AA130747;
C;206;1944945;13;20050718 12:34;PT 45, PT 46/978782;
D;206;1944945;13;20050718 12:34;P;;;;;;
D;206;1944945;13;20050718 12:34;V;;;;;;
B;206;1944948;14;20050718 12:34;;;164;CAMDEN ST;ENMORE;2042;194.9;M;20030617;20031031;475000;A;R;RESIDENCE;;EE;;0;AA130748;
C;206;1944948;14;20050718 12:34;1/944451 1/1062893;
D;206;1944948;14;20050718 12:34;P;;;;;;
D;206;1944948;14;20050718 12:34;V;;;;;;
B;206;1946097;15;20050718 12:34;;;6;CHARLES ST;ENMORE;2042;;;20050520;20050610;790000;A;R;RESIDENCE;;ER;;0;AB575639;
C;206;1946097;15;20050718 12:34;B/445228;
D;206;1946097;15;20050718 12:34;P;;;;;;
D;206;1946097;15;20050718 12:34;P;;;;;;
D;206;1946097;15;20050718 12:34;V;;;;;;
B;206;1946461;16;20050718 12:34;;;2;CLARA ST;NEWTOWN;2042;126.5;M;20050530;20050623;540000;A;R;RESIDENCE;;ER;;0;AB580601;
C;206;1946461;16;20050718 12:34;1/200141;
D;206;1946461;16;20050718 12:34;P;;;;;;
D;206;1946461;16;20050718 12:34;V;;;;;;
D;206;1946461;16;20050718 12:34;V;;;;;;
B;206;1946656;17;20050718 12:34;;5;27;COBAR ST;DULWICH HILL;2203;;;20050516;20050628;269000;;R;RESIDENCE;5;;;0;AB595081;
C;206;1946656;17;20050718 12:34;5/SP7043;
D;206;1946656;17;20050718 12:34;P;;;;;;
D;206;1946656;17;20050718 12:34;V;;;;;;
B;206;1947004;18;20050718 12:34;;;29 A;CONSTITUTION RD;DULWICH HILL;2203;480.6;M;20041102;20041214;625000;A;R;RESIDENCE;;EG;;0;AB174121;
C;206;1947004;18;20050718 12:34;A/372435;
D;206;1947004;18;20050718 12:34;P;;;;;;
D;206;1947004;18;20050718 12:34;P;;;;;;
D;206;1947004;18;20050718 12:34;V;;;;;;
B;206;1947681;19;20050718 12:34;;;67;DARLEY ST;NEWTOWN;2042;202.3;M;20050513;20050623;580000;A;R;RESIDENCE;;EE;;0;AB580114;
C;206;1947681;19;20050718 12:34;3/221269;
D;206;1947681;19;20050718 12:34;P;;;;;;
D;206;1947681;19;20050718 12:34;P;;;;;;
D;206;1947681;19;20050718 12:34;V;;;;;;
D;206;1947681;19;20050718 12:34;V;;;;;;
B;206;1947727;20;20050718 12:34;;;172;DARLEY ST;NEWTOWN;2042;;;20050419;20050617;500000;A;R;RESIDENCE;;EE;;0;AB584606;
C;206;1947727;20;20050718 12:34;1/71272;
D;206;1947727;20;20050718 12:34;P;;;;;;
D;206;1947727;20;20050718 12:34;V;;;;;;
D;206;1947727;20;20050718 12:34;V;;;;;;
B;206;1947957;21;20050718 12:34;;;21;DENISON RD;LEWISHAM;2049;;;20050402;20050513;350000;A;R;RESIDENCE;;EG;;0;AB582588;
C;206;1947957;21;20050718 12:34;3/205854;
D;206;1947957;21;20050718 12:34;P;;;;;;
D;206;1947957;21;20050718 12:34;P;;;;;;
