A;005;20050919 12:37;PDANN;
B;005;172310;1;20050919 12:37;;;5;ADELONG CL;RUTHERFORD;2320;756.91;M;20050728;20050823;329000;A;R;RESIDENCE;;EL;;0;AB732086;
C;005;172310;1;20050919 12:37;508/860039;
D;005;172310;1;20050919 12:37;P;;;;;;
D;005;172310;1;20050919 12:37;P;;;;;;
D;005;172310;1;20050919 12:37;V;;;;;;
B;005;172391;2;20050919 12:37;;;24;ALEXANDRA AVE;RUTHERFORD;2320;638.6;M;20050726;20050826;215000;A;R;RESIDENCE;;EB;;0;AB749680;
C;005;172391;2;20050919 12:37;12/L/30634;
D;005;172391;2;20050919 12:37;P;;;;;;
D;005;172391;2;20050919 12:37;P;;;;;;
D;005;172391;2;20050919 12:37;V;;;;;;
D;005;172391;2;20050919 12:37;V;;;;;;
B;005;172457;3;20050919 12:37;;;3;ALLAN ST;LORN;2320;916.9;M;20050630;20050811;421000;A;R;RESIDENCE;;GB;;0;AB729685;
C;005;172457;3;20050919 12:37;113, 114/456844;
D;005;172457;3;20050919 12:37;P;;;;;;
D;005;172457;3;20050919 12:37;P;;;;;;
D;005;172457;3;20050919 12:37;V;;;;;;
B;005;172613;4;20050919 12:37;;1;5;ANLABY ST;MAITLAND;2320;;;20050725;20050822;243100;;3;COMMERCIAL;1;;;0;AB753543;
C;005;172613;4;20050919 12:37;1/SP55758;
D;005;172613;4;20050919 12:37;P;;;;;;
D;005;172613;4;20050919 12:37;V;;;;;;
D;005;172613;4;20050919 12:37;V;;;;;;
B;005;173786;5;20050919 12:37;;;48;BOURKE ST;MAITLAND;2320;;;20050620;20050802;405000;A;R;RESIDENCE;;EK;;0;AB739099;
C;005;173786;5;20050919 12:37;59/192373;
D;005;173786;5;20050919 12:37;P;;;;;;
D;005;173786;5;20050919 12:37;V;;;;;;
B;005;173941;6;20050919 12:37;;;1;NICOLENA CRES;RUTHERFORD;2320;653.1;M;20050322;20050322;260000;A;R;RESIDENCE;;EG;;0;AB733187;
C;005;173941;6;20050919 12:37;127/264216;
D;005;173941;6;20050919 12:37;P;;;;;;
D;005;173941;6;20050919 12:37;P;;;;;;
D;005;173941;6;20050919 12:37;V;;;;;;
D;005;173941;6;20050919 12:37;V;;;;;;
D;005;173941;6;20050919 12:37;V;;;;;;
B;005;175655;7;20050919 12:37;;;55;CHELMSFORD DR;METFORD;2323;667.3;M;20050801;20050905;254000;A;R;RESIDENCE;;HB;;0;AB756927;
C;005;175655;7;20050919 12:37;264/250188;
D;005;175655;7;20050919 12:37;P;;;;;;
D;005;175655;7;20050919 12:37;V;;;;;;
B;005;175752;8;20050919 12:37;;;4;CHIDLEY CRES;METFORD;2323;663.1;M;20050808;20050826;295000;A;R;RESIDENCE;;HB;;0;AB747081;
C;005;175752;8;20050919 12:37;320/250188;
D;005;175752;8;20050919 12:37;P;;;;;;
D;005;175752;8;20050919 12:37;P;;;;;;
D;005;175752;8;20050919 12:37;V;;;;;;
B;005;175799;9;20050919 12:37;;;33;CHIFLEY ST;EAST MAITLAND;2323;816.5;M;20050701;20050714;73333;I;3;OFFICE;;CK;;0;AB741393;
C;005;175799;9;20050919 12:37;21/253698;
D;005;175799;9;20050919 12:37;P;;;;;;
D;005;175799;9;20050919 12:37;P;;;;;;
D;005;175799;9;20050919 12:37;P;;;;;;
D;005;175799;9;20050919 12:37;V;;;;;;
D;005;175799;9;20050919 12:37;V;;;;;;
D;005;175799;9;20050919 12:37;V;;;;;;
D;005;175799;9;20050919 12:37;V;;;;;;
B;005;175938;10;20050919 12:37;;;5;CHURCH ST;MAITLAND;2320;185.4;M;20050701;20050727;390000;B;3;COMMERCIAL;;BD;;0;AB729154;
C;005;175938;10;20050919 12:37;1/33632;
D;005;175938;10;20050919 12:37;P;;;;;;
D;005;175938;10;20050919 12:37;V;;;;;;
B;005;176487;11;20050919 12:37;;;40;CRAWFORD AVE;TENAMBIT;2323;735.2;M;20050713;20050811;280000;A;R;RESIDENCE;;HE;;0;AB730890;
C;005;176487;11;20050919 12:37;11/612870;
D;005;176487;11;20050919 12:37;P;;;;;;
D;005;176487;11;20050919 12:37;P;;;;;;
D;005;176487;11;20050919 12:37;V;;;;;;
D;005;176487;11;20050919 12:37;V;;;;;;
B;005;176664;12;20050919 12:37;;;25;CURLEW CRES;WOODBERRY;2322;461.6;M;20050726;20050830;190000;A;R;RESIDENCE;;GP;;0;AB749501;
C;005;176664;12;20050919 12:37;197/241302;
D;005;176664;12;20050919 12:37;P;;;;;;
D;005;176664;12;20050919 12:37;V;;;;;;
D;005;176664;12;20050919 12:37;V;;;;;;
B;005;177331;13;20050919 12:37;;;10;DOUGLAS CL;LARGS;2320;774.6;M;20050729;20050902;403000;A;R;RESIDENCE;;GD;;0;AB751506;
C;005;177331;13;20050919 12:37;201/863815;
D;005;177331;13;20050919 12:37;P;;;;;;
D;005;177331;13;20050919 12:37;P;;;;;;
D;005;177331;13;20050919 12:37;V;;;;;;
D;005;177331;13;20050919 12:37;V;;;;;;
B;005;177718;14;20050919 12:37;;;19;EDWARD ST;TENAMBIT;2323;505.9;M;20050720;20050824;210000;A;R;RESIDENCE;;HE;;0;AB735608;
C;005;177718;14;20050919 12:37;1/214089;
D;005;177718;14;20050919 12:37;P;;;;;;
D;005;177718;14;20050919 12:37;V;;;;;;
D;005;177718;14;20050919 12:37;V;;;;;;
B;005;177915;15;20050919 12:37;;;10;EMERALD ST;EAST MAITLAND;2323;;;20050718;20050822;145000;A;R;RESIDENCE;;EH;;0;AB761138;
C;005;177915;15;20050919 12:37;1, 2/996882;
D;005;177915;15;20050919 12:37;P;;;;;;
D;005;177915;15;20050919 12:37;P;;;;;;
D;005;177915;15;20050919 12:37;V;;;;;;
B;005;178097;16;20050919 12:37;;;4;EURIMBLA ST;THORNTON;2322;588.1;M;20050714;20050819;299000;A;R;RESIDENCE;;GL;;0;AB762755;
C;005;178097;16;20050919 12:37;4/28011;
D;005;178097;16;20050919 12:37;P;;;;;;
D;005;178097;16;20050919 12:37;P;;;;;;
D;005;178097;16;20050919 12:37;V;;;;;;
B;005;178561;17;20050919 12:37;;;5;FORD CL;RUTHERFORD;2320;650.5;M;20050707;20050818;208000;A;R;RESIDENCE;;EC;;0;AB743386;
C;005;178561;17;20050919 12:37;170/249673;
D;005;178561;17;20050919 12:37;P;;;;;;
D;005;178561;17;20050919 12:37;P;;;;;;
D;005;178561;17;20050919 12:37;V;;;;;;
B;005;178955;18;20050919 12:37;;;24 8;GARNETT RD;EAST MAITLAND;2323;217;M;20050719;20050816;440000;B;3;UNIT;;BN;;0;AB728797;
C;005;178955;18;20050919 12:37;8/285345;
D;005;178955;18;20050919 12:37;P;;;;;;
D;005;178955;18;20050919 12:37;P;;;;;;
D;005;178955;18;20050919 12:37;V;;;;;;
