A;158;20050701 10:59;PDANN;
B;158;1739133;1;20050701 10:59;;;141;SHEDDONS RD;SEXTONVILLE;2470;245.4;H;20050518;20050601;382000;R;3;FARM;;RG;;0;AB547382;
C;158;1739133;1;20050701 10:59;17/755683;
D;158;1739133;1;20050701 10:59;P;;;;;;
D;158;1739133;1;20050701 10:59;P;;;;;;
D;158;1739133;1;20050701 10:59;V;;;;;;
B;158;1739170;2;20050701 10:59;;;;LOWER PEACOCK CREEK RD;BONALBO;2469;38.2;H;20050504;20050523;340000;R;V;VACANT LAND;;RU;;0;AB530908;
C;158;1739170;2;20050701 10:59;241/1013385;
D;158;1739170;2;20050701 10:59;P;;;;;;
D;158;1739170;2;20050701 10:59;P;;;;;;
D;158;1739170;2;20050701 10:59;V;;;;;;
D;158;1739170;2;20050701 10:59;V;;;;;;
B;158;1739554;3;20050701 10:59;;;;PH CAPEEN;OLD BONALBO;2469;56.48;H;20050513;20050608;152500;R;3;FARM;;RH;;0;AB550194;
C;158;1739554;3;20050701 10:59;115/841669;
D;158;1739554;3;20050701 10:59;P;;;;;;
D;158;1739554;3;20050701 10:59;P;;;;;;
D;158;1739554;3;20050701 10:59;V;;;;;;
B;158;1739876;4;20050701 11:00;;;;LOWER DYRAABA CREEK RD;CASINO;2470;4.247;H;20050212;20050330;122000;R;R;RESIDENCE;;RB;;0;AB549491;
C;158;1739876;4;20050701 11:00;121/1021745;
D;158;1739876;4;20050701 11:00;P;;;;;;
D;158;1739876;4;20050701 11:00;P;;;;;;
D;158;1739876;4;20050701 11:00;V;;;;;;
B;158;1739994;5;20050701 11:00;;;;PH ETTRICK;GENEVA;2474;7.042;H;20050420;20050526;220000;R;3;FARM;;RB;;0;AB533674;
C;158;1739994;5;20050701 11:00;1/124982 2/809389;
D;158;1739994;5;20050701 11:00;P;;;;;;
D;158;1739994;5;20050701 11:00;V;;;;;;
D;158;1739994;5;20050701 11:00;V;;;;;;
B;158;1740757;6;20050701 11:00;;;20;GENEVA ST;KYOGLE;2474;876.47;M;20050504;20050601;190000;Z;R;RESIDENCE;;AA;;0;AB538451;
C;158;1740757;6;20050701 11:00;A/370969 X/416971;
D;158;1740757;6;20050701 11:00;P;;;;;;
D;158;1740757;6;20050701 11:00;P;;;;;;
D;158;1740757;6;20050701 11:00;V;;;;;;
B;158;1741136;7;20050701 11:00;;;15;MERRIGAN ST;KYOGLE;2474;1251.9;M;20050404;20050421;244000;Z;R;RESIDENCE;;AA;;0;AB547141;
C;158;1741136;7;20050701 11:00;48/B/6798;
D;158;1741136;7;20050701 11:00;P;;;;;;
D;158;1741136;7;20050701 11:00;P;;;;;;
D;158;1741136;7;20050701 11:00;V;;;;;;
B;158;1741306;8;20050701 11:00;;;97;SUMMERLAND WAY;KYOGLE;2474;1948;M;20050512;20050513;1590000;Z;3;HOTEL;;AF;;0;AB533753;
C;158;1741306;8;20050701 11:00;1/108238;
D;158;1741306;8;20050701 11:00;P;;;;;;
D;158;1741306;8;20050701 11:00;P;;;;;;
D;158;1741306;8;20050701 11:00;P;;;;;;
D;158;1741306;8;20050701 11:00;P;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
D;158;1741306;8;20050701 11:00;V;;;;;;
B;158;1741750;9;20050701 11:00;;;7;MARWICK ST;GENEVA;2474;1012;M;20050414;20050527;290000;Z;R;RESIDENCE;;AB;;0;AB549576;
C;158;1741750;9;20050701 11:00;2/539759;
D;158;1741750;9;20050701 11:00;P;;;;;;
D;158;1741750;9;20050701 11:00;P;;;;;;
D;158;1741750;9;20050701 11:00;V;;;;;;
D;158;1741750;9;20050701 11:00;V;;;;;;
B;158;1743253;10;20050701 11:00;;;;SANDILANDS ST;MALLANGANEE;2469;1290;M;20050202;20050302;17500;Z;V;VACANT LAND;;VG;;0;AB538437;
C;158;1743253;10;20050701 11:00;1/1/758639;
D;158;1743253;10;20050701 11:00;P;;;;;;
D;158;1743253;10;20050701 11:00;P;;;;;;
D;158;1743253;10;20050701 11:00;V;;;;;;
B;158;2781332;11;20050701 11:00;;;144;STRINGYBARK LANE;TOONUMBAR;2474;12.19;H;20050502;20050531;90000;R;V;VACANT LAND;;RD;;0;AB535752;
C;158;2781332;11;20050701 11:00;136/853941;
D;158;2781332;11;20050701 11:00;P;;;;;;
D;158;2781332;11;20050701 11:00;V;;;;;;
B;158;2909393;12;20050701 11:00;;;;BOTTLE CREEK RD;BONALBO;2469;4.56;H;20041203;20050311;155000;R;V;VACANT LAND;;RW;;0;AB508695;
C;158;2909393;12;20050701 11:00;124/41435 72/416116 109/751062 802/860955 Special Lease 80/3;
D;158;2909393;12;20050701 11:00;P;;;;;;
D;158;2909393;12;20050701 11:00;P;;;;;;
D;158;2909393;12;20050701 11:00;V;;;;;;
D;158;2909393;12;20050701 11:00;V;;;;;;
B;158;3181353;13;20050701 11:00;;;330;ROSEBERRY CREEK RD;KYOGLE;2474;40;H;20050221;20050324;105000;;V;VACANT LAND;;;;0;AB495239;
C;158;3181353;13;20050701 11:00;208/1068183;
D;158;3181353;13;20050701 11:00;P;;;;;;
D;158;3181353;13;20050701 11:00;V;;;;;;
Z;80;13;13;52;
