A;014;20050701 10:52;PDANN;
B;014;332658;1;20050701 10:52;;;6;ARIZONA RD;CHARMHAVEN;2263;7291;M;20040701;20050411;375500;I;3;LIGHT INDUSTR;;JN;;0;AB549946;
C;014;332658;1;20050701 10:52;93B/22837;
D;014;332658;1;20050701 10:52;P;;;;;;
D;014;332658;1;20050701 10:52;P;;;;;;
D;014;332658;1;20050701 10:52;V;;;;;;
B;014;332659;2;20050701 10:52;;9;14;ARIZONA RD;CHARMHAVEN;2263;;;20041222;20050202;134000;;3;INDUSTRIAL;9;;;0;AB546795;
C;014;332659;2;20050701 10:52;9/SP52021;
D;014;332659;2;20050701 10:52;P;;;;;;
D;014;332659;2;20050701 10:52;V;;;;;;
B;014;332913;3;20050701 10:52;;;3;ARUNTA RD;TUGGERAH;2259;562;M;20050420;20050527;303000;A;R;RESIDENCE;;DC;;0;AB564227;
C;014;332913;3;20050701 10:52;16/263483;
D;014;332913;3;20050701 10:52;P;;;;;;
D;014;332913;3;20050701 10:52;V;;;;;;
D;014;332913;3;20050701 10:52;V;;;;;;
B;014;333082;4;20050701 10:52;;;4;ATHOL ST;TOUKLEY;2263;695.6;M;20050420;20050601;287000;A;R;RESIDENCE;;MD;;0;AB532072;
C;014;333082;4;20050701 10:52;225/21154;
D;014;333082;4;20050701 10:52;P;;;;;;
D;014;333082;4;20050701 10:52;V;;;;;;
B;014;333125;5;20050701 10:52;;;28;AUDIE PDE;BERKELEY VALE;2261;556.4;M;20050509;20050606;330000;A;R;RESIDENCE;;CB;;0;AB562043;
C;014;333125;5;20050701 10:52;235/30187;
D;014;333125;5;20050701 10:52;P;;;;;;
D;014;333125;5;20050701 10:52;V;;;;;;
D;014;333125;5;20050701 10:52;V;;;;;;
B;014;334071;6;20050701 10:52;;;58;BASS AVE;KILLARNEY VALE;2261;600.7;M;20050215;20050606;483000;A;R;RESIDENCE;;CP;;0;AB556854;
C;014;334071;6;20050701 10:52;355/27040;
D;014;334071;6;20050701 10:52;P;;;;;;
D;014;334071;6;20050701 10:52;V;;;;;;
D;014;334071;6;20050701 10:52;V;;;;;;
B;014;334233;7;20050701 10:52;;;195;BATEAU BAY RD;BATEAU BAY;2261;600.7;M;20050420;20050602;300000;A;R;RESIDENCE;;CA;;0;AB547615;
C;014;334233;7;20050701 10:52;9/24139;
D;014;334233;7;20050701 10:52;P;;;;;;
D;014;334233;7;20050701 10:52;V;;;;;;
D;014;334233;7;20050701 10:52;V;;;;;;
B;014;334374;8;20050701 10:52;;;16;BAY RD;THE ENTRANCE;2261;575.4;M;20050426;20050606;460000;A;R;RESIDENCE;;CC;;0;AB568741;
C;014;334374;8;20050701 10:52;5/21024;
D;014;334374;8;20050701 10:52;P;;;;;;
D;014;334374;8;20050701 10:52;V;;;;;;
B;014;334618;9;20050701 10:52;;;17;BAY VISTA WAY;GWANDALAN;2259;872.3;M;20050420;20050601;390000;A;R;RESIDENCE;;DL;;0;AB530614;
C;014;334618;9;20050701 10:52;417/881880;
D;014;334618;9;20050701 10:52;P;;;;;;
D;014;334618;9;20050701 10:52;V;;;;;;
D;014;334618;9;20050701 10:52;V;;;;;;
B;014;334665;10;20050701 10:52;;18;9;BAYVIEW AVE;THE ENTRANCE;2261;;;20050501;20050610;365000;;R;RESIDENCE;18;;;0;AB546074;
C;014;334665;10;20050701 10:52;18/SP46132;
D;014;334665;10;20050701 10:52;P;;;;;;
D;014;334665;10;20050701 10:52;V;;;;;;
D;014;334665;10;20050701 10:52;V;;;;;;
B;014;334856;11;20050701 10:52;;3;17;BEENBAH AVE;BLUE BAY;2261;;;20050419;20050520;425000;;R;RESIDENCE;3;;;0;AB534311;
C;014;334856;11;20050701 10:52;3/SP19499;
D;014;334856;11;20050701 10:52;P;;;;;;
D;014;334856;11;20050701 10:52;V;;;;;;
D;014;334856;11;20050701 10:52;V;;;;;;
