A;090;20050718 12:28;PDANN;
B;090;859003;1;20050718 12:28;;;18;ANDERSON AVE;RYDE;2112;;;20050520;20050617;555000;A;R;RESIDENCE;;EH;;0;AB576475;
C;090;859003;1;20050718 12:28;32/7760;
D;090;859003;1;20050718 12:28;P;;;;;;
D;090;859003;1;20050718 12:28;P;;;;;;
D;090;859003;1;20050718 12:28;V;;;;;;
B;090;859109;2;20050718 12:28;;;58;ANTHONY RD;DENISTONE;2114;3166;M;19930304;19930422;300000;A;3;;;VL;;0;I578426;
C;090;859109;2;20050718 12:28;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, CP/SP46207;
D;090;859109;2;20050718 12:28;P;;;;;;
B;090;859388;3;20050718 12:28;;;9;ARNOLD ST;RYDE;2112;;;20050502;20050606;700000;A;R;RESIDENCE;;EU;;0;AB575662;
C;090;859388;3;20050718 12:28;5/30761;
D;090;859388;3;20050718 12:28;P;;;;;;
D;090;859388;3;20050718 12:28;V;;;;;;
B;090;859785;4;20050718 12:28;;;13;BAIRD AVE;RYDE;2112;341.9;M;20050429;20050610;625000;A;R;RESIDENCE;;EF;;0;AB590384;
C;090;859785;4;20050718 12:28;2/1010209;
D;090;859785;4;20050718 12:28;P;;;;;;
D;090;859785;4;20050718 12:28;P;;;;;;
D;090;859785;4;20050718 12:28;V;;;;;;
D;090;859785;4;20050718 12:28;V;;;;;;
B;090;860435;5;20050718 12:28;;18;9;BANK ST;MEADOWBANK;2114;;;20050506;20050617;305000;;R;RESIDENCE;18;;;0;AB573214;
C;090;860435;5;20050718 12:28;18/SP5587;
D;090;860435;5;20050718 12:28;P;;;;;;
D;090;860435;5;20050718 12:28;P;;;;;;
D;090;860435;5;20050718 12:28;V;;;;;;
D;090;860435;5;20050718 12:28;V;;;;;;
B;090;862645;6;20050718 12:28;;4;269;BLAXLAND RD;RYDE;2112;;;20050530;20050622;257000;;R;RESIDENCE;4;;;0;AB577398;
C;090;862645;6;20050718 12:28;4/SP12936;
D;090;862645;6;20050718 12:28;P;;;;;;
D;090;862645;6;20050718 12:28;V;;;;;;
B;090;862776;7;20050718 12:28;;;111;BLAXLAND RD;RYDE;2112;183.4;M;20041202;20050620;1250000;B;R;RESIDENCE;;CM;;0;AB571940;
C;090;862776;7;20050718 12:28;B/104409;
D;090;862776;7;20050718 12:28;P;;;;;;
D;090;862776;7;20050718 12:28;V;;;;;;
B;090;863436;8;20050718 12:28;;;10;BRIGHT ST;RYDE;2112;585.43;M;20050505;20050609;525000;A;R;RESIDENCE;;EF;;0;AB572556;
C;090;863436;8;20050718 12:28;30/16614;
D;090;863436;8;20050718 12:28;P;;;;;;
D;090;863436;8;20050718 12:28;P;;;;;;
D;090;863436;8;20050718 12:28;V;;;;;;
B;090;863530;9;20050718 12:28;;6;7;BRUNTON PL;MARSFIELD;2122;;;20050426;20050607;405000;;R;RESIDENCE;6;;;0;AB575861;
C;090;863530;9;20050718 12:28;6/SP18910;
D;090;863530;9;20050718 12:28;P;;;;;;
D;090;863530;9;20050718 12:28;V;;;;;;
B;090;863679;10;20050718 12:28;;;19;BUENA VISTA AVE;DENISTONE;2114;;;20050427;20050605;600000;A;R;RESIDENCE;;EL;;0;AB589020;
C;090;863679;10;20050718 12:28;71/16433;
D;090;863679;10;20050718 12:28;P;;;;;;
D;090;863679;10;20050718 12:28;P;;;;;;
D;090;863679;10;20050718 12:28;V;;;;;;
D;090;863679;10;20050718 12:28;V;;;;;;
B;090;864100;11;20050718 12:28;;7;13;BUSACO RD;MARSFIELD;2122;;;20050505;20050610;385000;;R;RESIDENCE;7;;;0;AB566377;
C;090;864100;11;20050718 12:28;7/SP19338;
D;090;864100;11;20050718 12:28;P;;;;;;
D;090;864100;11;20050718 12:28;V;;;;;;
B;090;864284;12;20050718 12:28;;10;2;BUSACO RD;MARSFIELD;2122;;;20050419;20050615;394000;;R;RESIDENCE;10;;;0;AB576774;
C;090;864284;12;20050718 12:28;10/SP41527;
D;090;864284;12;20050718 12:28;P;;;;;;
D;090;864284;12;20050718 12:28;P;;;;;;
D;090;864284;12;20050718 12:28;V;;;;;;
D;090;864284;12;20050718 12:28;V;;;;;;
B;090;864368;13;20050718 12:28;;21;26;BUSACO RD;MARSFIELD;2122;;;20050505;20050623;395000;;R;RESIDENCE;21;;;0;AB592502;
C;090;864368;13;20050718 12:28;21/SP14440;
D;090;864368;13;20050718 12:28;P;;;;;;
D;090;864368;13;20050718 12:28;V;;;;;;
D;090;864368;13;20050718 12:28;V;;;;;;
B;090;865028;14;20050718 12:28;;;72;CHAMPION RD;TENNYSON POINT;2111;;;20050603;20050603;3662000;A;R;RESIDENCE;;EW;;0;AB586618;
C;090;865028;14;20050718 12:28;16/3/2166;
D;090;865028;14;20050718 12:28;P;;;;;;
D;090;865028;14;20050718 12:28;V;;;;;;
B;090;865588;15;20050718 12:28;;;104;CHURCH ST;RYDE;2112;796.7;M;20050428;20050609;350000;A;R;RESIDENCE;;EM;;0;AB572595;
C;090;865588;15;20050718 12:28;2/10042;
D;090;865588;15;20050718 12:28;P;;;;;;
D;090;865588;15;20050718 12:28;V;;;;;;
B;090;865921;16;20050718 12:28;;;20;CLIFTON ST;WEST RYDE;2114;;;20050504;20050622;452500;A;R;RESIDENCE;;EP;;0;AB584420;
C;090;865921;16;20050718 12:28;41/35933;
D;090;865921;16;20050718 12:28;P;;;;;;
D;090;865921;16;20050718 12:28;P;;;;;;
D;090;865921;16;20050718 12:28;V;;;;;;
B;090;867542;17;20050718 12:28;;27;134;CRIMEA RD;MARSFIELD;2122;;;20050512;20050623;432000;;R;RESIDENCE;27;;;0;AB591619;
C;090;867542;17;20050718 12:28;27/SP17205;
D;090;867542;17;20050718 12:28;P;;;;;;
D;090;867542;17;20050718 12:28;V;;;;;;
D;090;867542;17;20050718 12:28;V;;;;;;
B;090;869177;18;20050718 12:28;;;40;DELHI RD;NORTH RYDE;2113;2195;M;20041224;20050623;5350000;B;R;RESIDENCE;;CR;;0;AB582202;
C;090;869177;18;20050718 12:28;5/1047032;
D;090;869177;18;20050718 12:28;P;;;;;;
D;090;869177;18;20050718 12:28;P;;;;;;
D;090;869177;18;20050718 12:28;V;;;;;;
B;090;869178;19;20050718 12:28;;;32;DELHI RD;NORTH RYDE;2113;3950;M;20041224;20050623;5350000;B;R;RESIDENCE;;CR;;0;AB582202;
C;090;869178;19;20050718 12:28;4/1047032;
D;090;869178;19;20050718 12:28;P;;;;;;
D;090;869178;19;20050718 12:28;P;;;;;;
D;090;869178;19;20050718 12:28;V;;;;;;
B;090;869751;20;20050718 12:28;;11;51;DOOMBEN AVE;EASTWOOD;2122;;;20050510;20050621;290000;;R;RESIDENCE;11;;;0;AB588553;
C;090;869751;20;20050718 12:28;11/SP2369;
D;090;869751;20;20050718 12:28;P;;;;;;
D;090;869751;20;20050718 12:28;P;;;;;;
D;090;869751;20;20050718 12:28;V;;;;;;
B;090;869751;21;20050718 12:28;;11;51;DOOMBEN AVE;EASTWOOD;2122;;;20050510;20050621;290000;;R;RESIDENCE;13;;;0;AB588553;
C;090;869751;21;20050718 12:28;13/SP2369;
D;090;869751;21;20050718 12:28;P;;;;;;
D;090;869751;21;20050718 12:28;P;;;;;;
D;090;869751;21;20050718 12:28;V;;;;;;
B;090;871943;22;20050718 12:28;;;9;FERNVALE AVE;WEST RYDE;2114;727.2;M;20050319;20050610;710000;A;R;RESIDENCE;;EL;;0;AB575284;
C;090;871943;22;20050718 12:28;1/505517;
D;090;871943;22;20050718 12:28;P;;;;;;
D;090;871943;22;20050718 12:28;P;;;;;;
D;090;871943;22;20050718 12:28;V;;;;;;
B;090;872383;23;20050718 12:28;;35;15;TUCKWELL PL;NORTH RYDE;2113;;;20041214;20050125;420000;;R;RESIDENCE;35;;;0;AB578699;
C;090;872383;23;20050718 12:28;35/SP31662;
D;090;872383;23;20050718 12:28;P;;;;;;
D;090;872383;23;20050718 12:28;P;;;;;;
D;090;872383;23;20050718 12:28;V;;;;;;
B;090;873254;24;20050718 12:28;;6;37;FORSTER ST;WEST RYDE;2114;;;20050527;20050617;300000;;R;RESIDENCE;6;;;0;AB570917;
