A;301;20051101 01:19;VALNET;
B;301;3188331;1;20051101 01:19;;;;NEW ENGLAND HWY;WILLOW TREE;2339;40.91;H;20050826;20051007;215000;R;R;RESIDENCE;;HE;;0;AB839358;
C;301;3188331;1;20051101 01:19;101/1043181;
D;301;3188331;1;20051101 01:19;P;;;;;;
D;301;3188331;1;20051101 01:19;P;;;;;;
D;301;3188331;1;20051101 01:19;P;;;;;;
D;301;3188331;1;20051101 01:19;P;;;;;;
D;301;3188331;1;20051101 01:19;P;;;;;;
D;301;3188331;1;20051101 01:19;V;;;;;;
D;301;3188331;1;20051101 01:19;V;;;;;;
B;301;1879323;2;20051101 01:19;;;156;LODER ST;QUIRINDI;2343;4047;M;20050805;20050916;255000;Z;3;COMMERCIAL;;ZQ;BS;0;AB830610;
C;301;1879323;2;20051101 01:19;14, 15/29/758863;
D;301;1879323;2;20051101 01:19;P;;;;;;
D;301;1879323;2;20051101 01:19;V;;;;;;
B;301;1879597;3;20051101 01:19;;;18;PITTSFORD ST;QUIRINDI;2343;1012;M;20051006;20051021;21000;Z;V;VACANT LAND;;ZQ;;0;AB861358;
C;301;1879597;3;20051101 01:19;7/8/2674;
D;301;1879597;3;20051101 01:19;P;;;;;;
D;301;1879597;3;20051101 01:19;P;;;;;;
D;301;1879597;3;20051101 01:19;V;;;;;;
B;301;1879672;4;20051101 01:19;;;90;PRYOR ST;QUIRINDI;2343;689.9;M;20050822;20050926;102000;Z;R;RESIDENCE;;ZQ;;0;AB843277;
C;301;1879672;4;20051101 01:19;A/413959;
D;301;1879672;4;20051101 01:19;P;;;;;;
D;301;1879672;4;20051101 01:19;P;;;;;;
D;301;1879672;4;20051101 01:19;V;;;;;;
D;301;1879672;4;20051101 01:19;V;;;;;;
B;301;1879788;5;20051101 01:19;;;16;SAVAGE ST;QUIRINDI;2343;1669;M;20050901;20051013;225000;Z;R;RESIDENCE;;ZQ;;0;AB845067;
C;301;1879788;5;20051101 01:19;14/224940;
D;301;1879788;5;20051101 01:19;P;;;;;;
D;301;1879788;5;20051101 01:19;P;;;;;;
D;301;1879788;5;20051101 01:19;V;;;;;;
B;301;1877649;6;20051101 01:19;;;;PH COOMOO COOMOO;QUIRINDI;2343;1329;H;20050830;20050930;82500;R;3;FARM;;RG;;0;AB839412;
C;301;1877649;6;20051101 01:19;174, 175/755489 42/755512;
D;301;1877649;6;20051101 01:19;P;;;;;;
D;301;1877649;6;20051101 01:19;V;;;;;;
B;301;1877667;7;20051101 01:19;;;;PH EVAN;QUIRINDI;2343;21.11;H;20050920;20051014;285000;R;R;RESIDENCE;;RH;;0;AB850279;
C;301;1877667;7;20051101 01:19;1/772031;
D;301;1877667;7;20051101 01:19;P;;;;;;
D;301;1877667;7;20051101 01:19;P;;;;;;
D;301;1877667;7;20051101 01:19;V;;;;;;
B;301;1878002;8;20051101 01:19;;;156;LODER ST;QUIRINDI;2343;14.164;H;20050805;20050916;255000;R;3;COMMERCIAL;;RH;RF;0;AB830610;
C;301;1878002;8;20051101 01:19;1/522785 WB 016067;
D;301;1878002;8;20051101 01:19;P;;;;;;
D;301;1878002;8;20051101 01:19;V;;;;;;
B;301;1873324;9;20051101 01:19;;;65;SINGLE ST;WERRIS CREEK;2341;1214;M;20050408;20051011;150000;Z;3;HOTEL;;ZH;BH;0;AB834617;
C;301;1873324;9;20051101 01:19;2/3/1109 1/313102;
D;301;1873324;9;20051101 01:19;P;;;;;;
D;301;1873324;9;20051101 01:19;P;;;;;;
D;301;1873324;9;20051101 01:19;V;;;;;;
B;301;1878601;10;20051101 01:19;;;24;ALLNUTT ST;QUIRINDI;2343;1814.7;M;20050902;20051007;128000;Z;R;RESIDENCE;;ZQ;;0;AB854778;
C;301;1878601;10;20051101 01:19;12, 13/2/2868;
D;301;1878601;10;20051101 01:19;P;;;;;;
D;301;1878601;10;20051101 01:19;P;;;;;;
D;301;1878601;10;20051101 01:19;V;;;;;;
B;301;1873459;11;20051101 01:19;;;27;MITCHELL LANE;CURRABUBULA;2342;2.099;H;20050725;20051012;120000;Z;R;RESIDENCE;;ZF;;0;AB847579;
C;301;1873459;11;20051101 01:19;349/751011;
D;301;1873459;11;20051101 01:19;P;;;;;;
D;301;1873459;11;20051101 01:19;V;;;;;;
B;301;2984404;12;20051101 01:19;;;;PH COOLANBILLA;QUIRINDI;2343;49.75;H;20050830;20051006;160000;R;R;RESIDENCE;;RP;;0;AB855184;
C;301;2984404;12;20051101 01:19;52/1048807;
D;301;2984404;12;20051101 01:19;P;;;;;;
D;301;2984404;12;20051101 01:19;V;;;;;;
B;301;3210733;13;20051101 01:19;;;;ARMIDALE ST;CURRABUBULA;2342;2023.4;M;20040623;20040804;15000;;V;VACANT LAND;;;;0;AB833759;
C;301;3210733;13;20051101 01:19;5/3/758321;
D;301;3210733;13;20051101 01:19;P;;;;;;
D;301;3210733;13;20051101 01:19;V;;;;;;
Z;66;13;13;38;
