A;109;20050701 10:56;PDANN;
B;109;1214097;1;20050701 10:56;;;;'FAIRVIEW';YEOVAL;2868;80.94;H;20050427;20050601;737600;R;3;FARM;;HG;;0;AB535391;
C;109;1214097;1;20050701 10:56;1/364313 31/753223 50, 68/753225;
D;109;1214097;1;20050701 10:56;P;;;;;;
D;109;1214097;1;20050701 10:56;V;;;;;;
B;109;1214133;2;20050701 10:56;;;3;CARDINGTON ST;YEOVAL;2868;866.3;M;20050502;20050525;82000;Z;R;RESIDENCE;;VY;;0;AB531137;
C;109;1214133;2;20050701 10:56;1/392511;
D;109;1214133;2;20050701 10:56;P;;;;;;
D;109;1214133;2;20050701 10:56;V;;;;;;
D;109;1214133;2;20050701 10:56;V;;;;;;
B;109;1214344;3;20050701 10:56;JARARA;;2903;BANJO PATERSON WAY;CUMNOCK;2867;41.28;H;20050314;20050428;360000;R;R;RESIDENCE;;HE;;0;AB467890;
C;109;1214344;3;20050701 10:56;149/753225 Perpetual Lease 88892;
D;109;1214344;3;20050701 10:56;P;;;;;;
D;109;1214344;3;20050701 10:56;P;;;;;;
D;109;1214344;3;20050701 10:56;V;;;;;;
D;109;1214344;3;20050701 10:56;V;;;;;;
B;109;1214451;4;20050701 10:56;;;79;OBLEY ST;CUMNOCK;2867;1265;M;20050603;20050603;4700;Z;V;VACANT LAND;;VF;;0;AB533412;
C;109;1214451;4;20050701 10:56;7/2/3949;
D;109;1214451;4;20050701 10:56;P;;;;;;
D;109;1214451;4;20050701 10:56;V;;;;;;
B;109;1215535;5;20050701 10:56;;;104;GASKILL ST;CANOWINDRA;2804;465.4;M;20041110;20041207;142000;Z;3;BAKERY;;VG;;0;AB559229;
C;109;1215535;5;20050701 10:56;2/524262;
D;109;1215535;5;20050701 10:56;P;;;;;;
D;109;1215535;5;20050701 10:56;P;;;;;;
D;109;1215535;5;20050701 10:56;V;;;;;;
D;109;1215535;5;20050701 10:56;V;;;;;;
B;109;1216526;6;20050701 10:56;;;2;CAMP ST;EUGOWRA;2806;2125;M;20050414;20050520;295000;Z;R;RESIDENCE;;VE;;0;AB557902;
C;109;1216526;6;20050701 10:56;2, 3/18/758396;
D;109;1216526;6;20050701 10:56;P;;;;;;
D;109;1216526;6;20050701 10:56;P;;;;;;
D;109;1216526;6;20050701 10:56;V;;;;;;
D;109;1216526;6;20050701 10:56;V;;;;;;
D;109;1216526;6;20050701 10:56;V;;;;;;
B;109;1216784;7;20050701 10:56;;;3;WEST ST;EUGOWRA;2806;6065;M;20050121;20050224;216000;Z;R;RESIDENCE;;VE;;0;AB549099;
C;109;1216784;7;20050701 10:56;1, 3, 4/821819;
D;109;1216784;7;20050701 10:56;P;;;;;;
D;109;1216784;7;20050701 10:56;P;;;;;;
D;109;1216784;7;20050701 10:56;V;;;;;;
B;109;1216857;8;20050701 10:56;WADEMAJOOLAN;;101;POST OFFICE LANE;LEWIS PONDS;2800;1.847;H;20050420;20050601;177500;R;R;RESIDENCE;;HA;;0;AB545428;
C;109;1216857;8;20050701 10:56;131/880350;
D;109;1216857;8;20050701 10:56;P;;;;;;
D;109;1216857;8;20050701 10:56;P;;;;;;
D;109;1216857;8;20050701 10:56;V;;;;;;
D;109;1216857;8;20050701 10:56;V;;;;;;
B;109;1219478;9;20050701 10:56;;;;CADIA RD;ORANGE;2800;8000;M;20041217;20050608;98000;R;V;VACANT LAND;;HA;;0;AB544241;
C;109;1219478;9;20050701 10:56;578/804900;
D;109;1219478;9;20050701 10:56;P;;;;;;
D;109;1219478;9;20050701 10:56;P;;;;;;
D;109;1219478;9;20050701 10:56;V;;;;;;
B;109;1219545;10;20050701 10:56;;;;BOCOBRA RD;MANILDRA;2865;45.08;H;20050429;20050506;80000;R;V;VACANT LAND;;HE;;0;AB534025;
C;109;1219545;10;20050701 10:56;3/259166;
D;109;1219545;10;20050701 10:56;P;;;;;;
D;109;1219545;10;20050701 10:56;V;;;;;;
D;109;1219545;10;20050701 10:56;V;;;;;;
B;109;2918452;11;20050701 10:56;;;;ANGUS PL;MANILDRA;2865;446.5;M;20011116;20011116;1000;Z;V;VACANT LAND;;VM;AV;0;8254059;
C;109;2918452;11;20050701 10:56;1/1029783;
D;109;2918452;11;20050701 10:56;P;;;;;;
B;109;3153377;12;20050701 10:56;CORROBOREE;;;THE ESCORT WAY PART;CUDAL;2864;5;H;20050520;20050607;90000;R;3;;;HB;;0;AB560293;
C;109;3153377;12;20050701 10:56;4/1076380;
D;109;3153377;12;20050701 10:56;P;;;;;;
D;109;3153377;12;20050701 10:56;V;;;;;;
B;109;3172701;13;20050701 10:56;;;36;WATTLE RD;OPHIR;2800;216.16;H;20050322;20050415;244000;R;V;VACANT LAND;;RX;;0;AB468757;
C;109;3172701;13;20050701 10:56;1/203588 11, 12/1031457 PT THE OPHIR REFUGE NO 40 EXT 2.;
D;109;3172701;13;20050701 10:56;P;;;;;;
D;109;3172701;13;20050701 10:56;P;;;;;;
D;109;3172701;13;20050701 10:56;V;;;;;;
B;109;3180304;14;20050701 10:56;;;;KJOLLERS RD;CLERGATE;2800;76.09;H;20050208;20050426;460000;R;R;RESIDENCE;;HG;;0;AB496409;
