A;148;20050801 13:58;PDANN;
B;148;1642462;1;20050801 13:58;;3;8;ANTRIM ST;EAST BALLINA;2478;;;20050415;20050517;250000;;R;RESIDENCE;4;;;0;AB612458;
C;148;1642462;1;20050801 13:58;4/SP21903;
D;148;1642462;1;20050801 13:58;P;;;;;;
D;148;1642462;1;20050801 13:58;V;;;;;;
D;148;1642462;1;20050801 13:58;V;;;;;;
B;148;1643327;2;20050801 13:58;;2;12;CAMDEN ST;BALLINA;2478;;;20050527;20050624;245000;;R;RESIDENCE;2;;;0;AB630486;
C;148;1643327;2;20050801 13:58;2/SP17993;
D;148;1643327;2;20050801 13:58;P;;;;;;
D;148;1643327;2;20050801 13:58;V;;;;;;
D;148;1643327;2;20050801 13:58;V;;;;;;
B;148;1643549;3;20050801 13:58;;;38;CATHERINE CRES;BALLINA;2478;730.6;M;20050628;20050708;370000;A;R;RESIDENCE;;AJ;;0;AB634577;
C;148;1643549;3;20050801 13:58;367/263137;
D;148;1643549;3;20050801 13:58;P;;;;;;
D;148;1643549;3;20050801 13:58;P;;;;;;
D;148;1643549;3;20050801 13:58;V;;;;;;
B;148;1644360;4;20050801 13:58;;;33;DE HAVILLAND CRES;BALLINA;2478;1197;M;20050610;20050708;528000;I;3;FACTORY;;FB;;0;AB633439;
C;148;1644360;4;20050801 13:58;27/790129;
D;148;1644360;4;20050801 13:58;P;;;;;;
D;148;1644360;4;20050801 13:58;P;;;;;;
D;148;1644360;4;20050801 13:58;V;;;;;;
B;148;1645111;5;20050801 13:58;;;1;HARBOURVIEW ST;EAST BALLINA;2478;524.8;M;20050520;20050708;670000;A;R;RESIDENCE;;BS;;0;AB634540;
C;148;1645111;5;20050801 13:58;3/387112;
D;148;1645111;5;20050801 13:58;P;;;;;;
D;148;1645111;5;20050801 13:58;P;;;;;;
D;148;1645111;5;20050801 13:58;V;;;;;;
B;148;1645253;6;20050801 13:58;;;8;HICKEY ST;BALLINA;2478;455.3;M;20050606;20050630;280000;A;R;RESIDENCE;;AJ;;0;AB630153;
C;148;1645253;6;20050801 13:58;25/238276;
D;148;1645253;6;20050801 13:58;P;;;;;;
D;148;1645253;6;20050801 13:58;V;;;;;;
B;148;1645421;7;20050801 13:58;;;34;JAMESON AVE;EAST BALLINA;2478;631.4;M;20050520;20050624;357500;A;R;RESIDENCE;;AV;;0;AB599875;
C;148;1645421;7;20050801 13:58;17/253174;
D;148;1645421;7;20050801 13:58;P;;;;;;
D;148;1645421;7;20050801 13:58;P;;;;;;
D;148;1645421;7;20050801 13:58;V;;;;;;
B;148;1645976;8;20050801 13:58;;16;11;MAINSAIL PL;BALLINA;2478;;;20050601;20050701;365000;;R;RESIDENCE;16;;;0;AB631122;
C;148;1645976;8;20050801 13:58;16/SP35335;
D;148;1645976;8;20050801 13:58;P;;;;;;
D;148;1645976;8;20050801 13:58;V;;;;;;
D;148;1645976;8;20050801 13:58;V;;;;;;
B;148;1646149;9;20050801 13:58;;1;78;MARTIN ST;BALLINA;2478;;;20050602;20050630;385000;;R;RESIDENCE;1;;;0;AB607466;
C;148;1646149;9;20050801 13:58;1/SP63529;
D;148;1646149;9;20050801 13:58;P;;;;;;
D;148;1646149;9;20050801 13:58;V;;;;;;
B;148;1646359;10;20050801 13:58;;;5;MISTREL ST;EAST BALLINA;2478;711.4;M;20050606;20050704;617500;A;R;RESIDENCE;;AQ;;0;AB641400;
C;148;1646359;10;20050801 13:58;80/835172;
D;148;1646359;10;20050801 13:58;P;;;;;;
D;148;1646359;10;20050801 13:58;P;;;;;;
D;148;1646359;10;20050801 13:58;V;;;;;;
D;148;1646359;10;20050801 13:58;V;;;;;;
B;148;1647124;11;20050801 13:58;;4;11;PERIWINKLE PL;BALLINA;2478;269.3;M;20050602;20050705;250000;A;R;RESIDENCE;;AK;;0;AB609845;
C;148;1647124;11;20050801 13:58;5/285146;
D;148;1647124;11;20050801 13:58;P;;;;;;
D;148;1647124;11;20050801 13:58;P;;;;;;
D;148;1647124;11;20050801 13:58;V;;;;;;
D;148;1647124;11;20050801 13:58;V;;;;;;
B;148;1647450;12;20050801 13:58;;;5;RAINBOW AVE;WEST BALLINA;2478;613.1;M;20050513;20050610;352500;A;R;RESIDENCE;;AC;;0;AB602065;
C;148;1647450;12;20050801 13:58;83/246453;
D;148;1647450;12;20050801 13:58;P;;;;;;
D;148;1647450;12;20050801 13:58;V;;;;;;
B;148;1647932;13;20050801 13:58;;;25;RIVERVIEW AVE;WEST BALLINA;2478;834.7;M;20050603;20050701;370000;A;R;RESIDENCE;;AC;;0;AB607076;
C;148;1647932;13;20050801 13:58;141, 142/31154;
D;148;1647932;13;20050801 13:58;P;;;;;;
D;148;1647932;13;20050801 13:58;P;;;;;;
D;148;1647932;13;20050801 13:58;V;;;;;;
D;148;1647932;13;20050801 13:58;V;;;;;;
B;148;1647996;14;20050801 13:58;;;11;RUSSELL ST;BALLINA;2478;556.4;M;20050609;20050706;261200;A;R;RESIDENCE;;AJ;;0;AB613623;
C;148;1647996;14;20050801 13:58;13/241834;
D;148;1647996;14;20050801 13:58;P;;;;;;
D;148;1647996;14;20050801 13:58;V;;;;;;
B;148;1649149;15;20050801 13:58;;2;14;TERAGLIN PL;BALLINA;2478;;;20050330;20050628;280000;;R;RESIDENCE;2;;;0;AB617147;
C;148;1649149;15;20050801 13:58;2/SP57607;
D;148;1649149;15;20050801 13:58;P;;;;;;
D;148;1649149;15;20050801 13:58;V;;;;;;
B;148;1649981;16;20050801 13:58;;;29;ALLENS PDE;LENNOX HEAD;2478;505.9;M;20050419;20050519;715000;A;R;RESIDENCE;;DK;;0;AB599136;
C;148;1649981;16;20050801 13:58;103/29654;
D;148;1649981;16;20050801 13:58;P;;;;;;
D;148;1649981;16;20050801 13:58;V;;;;;;
B;148;1650171;17;20050801 13:58;;1;25;BALLINA ST;LENNOX HEAD;2478;;;20050317;20050630;490000;;R;RESIDENCE;1;;;0;AB630065;
C;148;1650171;17;20050801 13:58;1/SP49862;
D;148;1650171;17;20050801 13:58;P;;;;;;
D;148;1650171;17;20050801 13:58;V;;;;;;
B;148;1650321;18;20050801 13:58;;1;3;BARRETT DR;LENNOX HEAD;2478;;;20050622;20050622;345000;;R;RESIDENCE;1;;;0;AB623256;
C;148;1650321;18;20050801 13:58;1/SP35074;
D;148;1650321;18;20050801 13:58;P;;;;;;
D;148;1650321;18;20050801 13:58;V;;;;;;
B;148;1650743;19;20050801 13:58;;2;;FERN ST;LENNOX HEAD;2478;;;20050610;20050701;275000;;R;RESIDENCE;2;;;0;AB606466;
C;148;1650743;19;20050801 13:58;2/SP35257;
D;148;1650743;19;20050801 13:58;P;;;;;;
D;148;1650743;19;20050801 13:58;V;;;;;;
B;148;1652094;20;20050801 13:58;;1;23;SUNRISE CRES;LENNOX HEAD;2478;;;20050523;20050627;510000;;R;RESIDENCE;1;;;0;AB615079;
C;148;1652094;20;20050801 13:58;1/SP35475;
D;148;1652094;20;20050801 13:58;P;;;;;;
D;148;1652094;20;20050801 13:58;P;;;;;;
D;148;1652094;20;20050801 13:58;V;;;;;;
B;148;1652186;21;20050801 13:58;;;10;TARA DOWNS;LENNOX HEAD;2478;1230;M;20050607;20050712;388250;A;R;RESIDENCE;;DE;;0;AB620873;
C;148;1652186;21;20050801 13:58;9/715304;
D;148;1652186;21;20050801 13:58;P;;;;;;
D;148;1652186;21;20050801 13:58;P;;;;;;
D;148;1652186;21;20050801 13:58;V;;;;;;
D;148;1652186;21;20050801 13:58;V;;;;;;
B;148;1652470;22;20050801 13:58;;;1;BRADMAN CT;SKENNARS HEAD;2478;898.2;M;20050524;20050715;835000;A;R;RESIDENCE;;DC;;0;AB641968;
C;148;1652470;22;20050801 13:58;34/805356;
D;148;1652470;22;20050801 13:58;P;;;;;;
D;148;1652470;22;20050801 13:58;P;;;;;;
D;148;1652470;22;20050801 13:58;V;;;;;;
D;148;1652470;22;20050801 13:58;V;;;;;;
B;148;1652845;23;20050801 13:58;;;39;RICHMOND ST;WARDELL;2478;629.5;M;20040707;20050701;275000;A;R;RESIDENCE;;DZ;;0;AB610773;
C;148;1652845;23;20050801 13:58;1/579233;
D;148;1652845;23;20050801 13:58;P;;;;;;
D;148;1652845;23;20050801 13:58;V;;;;;;
D;148;1652845;23;20050801 13:58;V;;;;;;
B;148;1654014;24;20050801 13:58;;;352;SOUTH BALLINA BEACH RD;SOUTH BALLINA;2478;600.7;M;20050618;20050718;232000;R;R;RESIDENCE;;RG;;0;AB637306;
C;148;1654014;24;20050801 13:58;6/233239;
D;148;1654014;24;20050801 13:58;P;;;;;;
D;148;1654014;24;20050801 13:58;V;;;;;;
B;148;1654078;25;20050801 13:58;;;19;RIVER ST;EAST WARDELL;2477;778;M;20050525;20050622;325000;A;R;RESIDENCE;;DZ;;0;AB598667;
C;148;1654078;25;20050801 13:58;2/2/996;
D;148;1654078;25;20050801 13:58;P;;;;;;
D;148;1654078;25;20050801 13:58;P;;;;;;
D;148;1654078;25;20050801 13:58;V;;;;;;
D;148;1654078;25;20050801 13:58;V;;;;;;
B;148;1654098;26;20050801 13:58;;;21;RIVER DR;EAST WARDELL;2477;1416;M;20050511;20050608;430000;A;R;RESIDENCE;;DZ;;0;AB555361;
C;148;1654098;26;20050801 13:58;1, 2/1085045;
D;148;1654098;26;20050801 13:58;P;;;;;;
D;148;1654098;26;20050801 13:58;V;;;;;;
D;148;1654098;26;20050801 13:58;V;;;;;;
B;148;1654326;27;20050801 13:58;;;325;HOUGHLAHANS CREEK RD;TEVEN;2480;36.02;H;20050503;20050601;219158;R;3;FARM;;RM;;0;AB600033;
C;148;1654326;27;20050801 13:58;1/583218;
D;148;1654326;27;20050801 13:58;P;;;;;;
D;148;1654326;27;20050801 13:58;P;;;;;;
D;148;1654326;27;20050801 13:58;P;;;;;;
D;148;1654326;27;20050801 13:58;P;;;;;;
D;148;1654326;27;20050801 13:58;P;;;;;;
D;148;1654326;27;20050801 13:58;V;;;;;;
D;148;1654326;27;20050801 13:58;V;;;;;;
D;148;1654326;27;20050801 13:58;V;;;;;;
D;148;1654326;27;20050801 13:58;V;;;;;;
D;148;1654326;27;20050801 13:58;V;;;;;;
B;148;1654329;28;20050801 13:58;;;80;KIRKLANDS LANE;FERNLEIGH;2479;40.96;H;20050512;20050620;1425000;R;R;RESIDENCE;;RK;;0;AB600599;
C;148;1654329;28;20050801 13:59;2/618507;
D;148;1654329;28;20050801 13:59;P;;;;;;
D;148;1654329;28;20050801 13:59;P;;;;;;
D;148;1654329;28;20050801 13:59;V;;;;;;
D;148;1654329;28;20050801 13:59;V;;;;;;
B;148;1654470;29;20050801 13:59;;;101;ALSTONVALE RD;ALSTONVALE;2477;5.379;H;20050513;20050713;525000;R;R;RESIDENCE;;RF;;0;AB637994;
C;148;1654470;29;20050801 13:59;21/703083;
D;148;1654470;29;20050801 13:59;P;;;;;;
D;148;1654470;29;20050801 13:59;P;;;;;;
D;148;1654470;29;20050801 13:59;V;;;;;;
