A;243;20050816 13:58;PDANN;
B;243;2644666;1;20050816 13:58;;;;PH HAY MISC;HAY;2711;44.88;H;20050418;20050622;485000;R;3;FARM;;RA;;0;AB652617;
C;243;2644666;1;20050816 13:58;8, 9/777980 KANGAROO PUMPING ASSOCIATION JWS;
D;243;2644666;1;20050816 13:58;P;;;;;;
D;243;2644666;1;20050816 13:58;V;;;;;;
B;243;2644776;2;20050816 13:58;;;449;CADELL ST;HAY;2711;2023;M;20050421;20050722;245000;Z;R;RESIDENCE;;AA;;0;AB662629;
C;243;2644776;2;20050816 13:58;8/11/758507;
D;243;2644776;2;20050816 13:58;P;;;;;;
D;243;2644776;2;20050816 13:58;V;;;;;;
B;243;2644846;3;20050816 13:58;;;361;CHURCH ST;HAY;2711;1012;M;20050526;20050627;110000;Z;R;RESIDENCE;;AA;;0;AB678883;
C;243;2644846;3;20050816 13:58;61/996999;
D;243;2644846;3;20050816 13:58;P;;;;;;
D;243;2644846;3;20050816 13:58;P;;;;;;
D;243;2644846;3;20050816 13:58;V;;;;;;
B;243;2645288;4;20050816 13:58;;;374;LEONARD ST;HAY;2711;1573;M;20050512;20050622;112000;Z;R;RESIDENCE;;AA;;0;AB671504;
C;243;2645288;4;20050816 13:58;1/198398;
D;243;2645288;4;20050816 13:58;P;;;;;;
D;243;2645288;4;20050816 13:58;P;;;;;;
D;243;2645288;4;20050816 13:58;V;;;;;;
D;243;2645288;4;20050816 13:58;V;;;;;;
B;243;2646079;5;20050816 13:58;;;;WARATAH ST;MAUDE;2711;1012;M;20050722;20050726;5000;Z;V;VACANT LAND;;VM;;0;AB665512;
C;243;2646079;5;20050816 13:58;4/651666;
D;243;2646079;5;20050816 13:58;P;;;;;;
D;243;2646079;5;20050816 13:58;V;;;;;;
B;243;2646205;6;20050816 13:58;;;;MAUDE RD;HAY;2711;36.08;H;20050106;20050106;50000;R;R;RESIDENCE;;RR;;0;AB647323;
C;243;2646205;6;20050816 13:58;37/756805 WA 001127;
D;243;2646205;6;20050816 13:58;P;;;;;;
D;243;2646205;6;20050816 13:58;P;;;;;;
D;243;2646205;6;20050816 13:58;V;;;;;;
B;243;2646210;7;20050816 13:58;;;;MAUDE RD;HAY;2711;33.41;H;20050106;20050106;50000;R;3;FARM;;RR;;0;AB647300;
C;243;2646210;7;20050816 13:58;69/756805 WA 001127;
D;243;2646210;7;20050816 13:58;P;;;;;;
D;243;2646210;7;20050816 13:58;P;;;;;;
D;243;2646210;7;20050816 13:58;V;;;;;;
D;243;2646210;7;20050816 13:58;V;;;;;;
B;243;2982350;8;20050816 13:58;;;;MAUDE RD;HAY;2711;37.07;H;20050623;20050728;305000;R;R;RESIDENCE;;RA;;0;AB680459;
C;243;2982350;8;20050816 13:58;2/1051541;
D;243;2982350;8;20050816 13:58;P;;;;;;
D;243;2982350;8;20050816 13:58;V;;;;;;
Z;40;8;8;22;
