A;141;20050816 13:50;PDANN;
B;141;1488773;1;20050816 13:50;;;10;BALFOUR ST;CARLTON;2218;490.4;M;20050507;20050722;500000;A;R;RESIDENCE;;XE;;0;AB654029;
C;141;1488773;1;20050816 13:50;94/2818;
D;141;1488773;1;20050816 13:50;P;;;;;;
D;141;1488773;1;20050816 13:50;V;;;;;;
B;141;1488845;2;20050816 13:50;;;54;BATTYE AVE;BEVERLEY PARK;2217;510.84;M;20050110;20050110;131250;A;R;RESIDENCE;;XB;;12;AB662330;
C;141;1488845;2;20050816 13:50;350/19818;
D;141;1488845;2;20050816 13:50;P;;;;;;
D;141;1488845;2;20050816 13:50;P;;;;;;
D;141;1488845;2;20050816 13:50;P;;;;;;
D;141;1488845;2;20050816 13:50;V;;;;;;
D;141;1488845;2;20050816 13:50;V;;;;;;
D;141;1488845;2;20050816 13:50;V;;;;;;
D;141;1488845;2;20050816 13:50;V;;;;;;
D;141;1488845;2;20050816 13:50;V;;;;;;
D;141;1488845;2;20050816 13:50;V;;;;;;
D;141;1488845;2;20050816 13:50;V;;;;;;
B;141;1488845;3;20050816 13:50;;;54;BATTYE AVE;BEVERLEY PARK;2217;510.84;M;20050110;20050110;131250;A;R;RESIDENCE;;XB;;12;AB662331;
C;141;1488845;3;20050816 13:50;350/19818;
D;141;1488845;3;20050816 13:50;P;;;;;;
D;141;1488845;3;20050816 13:50;P;;;;;;
D;141;1488845;3;20050816 13:50;P;;;;;;
D;141;1488845;3;20050816 13:50;P;;;;;;
D;141;1488845;3;20050816 13:50;V;;;;;;
D;141;1488845;3;20050816 13:50;V;;;;;;
D;141;1488845;3;20050816 13:50;V;;;;;;
D;141;1488845;3;20050816 13:50;V;;;;;;
D;141;1488845;3;20050816 13:50;V;;;;;;
D;141;1488845;3;20050816 13:50;V;;;;;;
D;141;1488845;3;20050816 13:50;V;;;;;;
B;141;1488923;4;20050816 13:50;;;38 B;BEACH ST;BLAKEHURST;2221;1056;M;20040918;20050318;1400000;A;R;RESIDENCE;;XL;;0;AB652757;
C;141;1488923;4;20050816 13:50;Y/401770;
D;141;1488923;4;20050816 13:50;P;;;;;;
D;141;1488923;4;20050816 13:50;P;;;;;;
D;141;1488923;4;20050816 13:50;V;;;;;;
