A;116;20050718 12:30;PDANN;
B;116;1237799;1;20050718 12:30;;;;'KENSINGTON';BERGAMIL;2870;282.8;H;20040510;20050318;470650;R;3;FARM;;RB;;0;AB386167;
C;116;1237799;1;20050718 12:30;12/664354 6, 7, 8, 9, 11/750153 14/1082136;
D;116;1237799;1;20050718 12:30;P;;;;;;
D;116;1237799;1;20050718 12:30;P;;;;;;
D;116;1237799;1;20050718 12:30;V;;;;;;
B;116;1237800;2;20050718 12:30;;;;'KENSINGTON';BERGAMIL;2870;646.3;H;20040510;20050318;470650;R;3;FARM;;RB;;0;AB386167;
C;116;1237800;2;20050718 12:30;20/750153;
D;116;1237800;2;20050718 12:30;P;;;;;;
D;116;1237800;2;20050718 12:30;P;;;;;;
D;116;1237800;2;20050718 12:30;V;;;;;;
B;116;1239408;3;20050718 12:30;;;TARLALIN;CNR THE WELCOME ROAD & FORBES;PARKES;2870;3.374;H;20041110;20050121;278348;R;R;RESIDENCE;;RC;;0;AB456041;
C;116;1239408;3;20050718 12:30;630/750179;
D;116;1239408;3;20050718 12:30;P;;;;;;
D;116;1239408;3;20050718 12:30;P;;;;;;
D;116;1239408;3;20050718 12:30;V;;;;;;
B;116;1239695;4;20050718 12:30;;;;WINFIELD;PARKES;2870;726;H;20050422;20050527;717600;R;3;FARM;;RH;;0;AB528826;
C;116;1239695;4;20050718 12:30;14/754016;
D;116;1239695;4;20050718 12:30;P;;;;;;
D;116;1239695;4;20050718 12:30;V;;;;;;
B;116;1240021;5;20050718 12:30;;;;RAILWAY PDE;TRUNDLE;2875;1012;M;20050516;20050624;2500;Z;V;VACANT LAND;;ZF;;0;AB588055;
C;116;1240021;5;20050718 12:30;6/A/4249;
D;116;1240021;5;20050718 12:30;P;;;;;;
D;116;1240021;5;20050718 12:30;V;;;;;;
D;116;1240021;5;20050718 12:30;V;;;;;;
B;116;1240122;6;20050718 12:30;;;LOT48;"WARGE ROCK";PEAK HILL;2869;663.2;H;20050331;20050512;619164;R;3;FARM;;RK;;0;AB549600;
C;116;1240122;6;20050718 12:30;48/754024;
D;116;1240122;6;20050718 12:30;P;;;;;;
D;116;1240122;6;20050718 12:30;P;;;;;;
D;116;1240122;6;20050718 12:30;V;;;;;;
B;116;1240296;7;20050718 12:30;;;20;ARANA PL;PARKES;2870;795.6;M;20050210;20050610;285000;Z;R;RESIDENCE;;AS;;0;AB578999;
C;116;1240296;7;20050718 12:30;39/879070;
D;116;1240296;7;20050718 12:30;P;;;;;;
D;116;1240296;7;20050718 12:30;V;;;;;;
D;116;1240296;7;20050718 12:30;V;;;;;;
B;116;1240753;8;20050718 12:30;;;42;BROLGAN RD;PARKES;2870;736.2;M;20050421;20050519;232000;Z;R;RESIDENCE;;AN;;0;AB582462;
C;116;1240753;8;20050718 12:30;1/612198;
D;116;1240753;8;20050718 12:30;P;;;;;;
D;116;1240753;8;20050718 12:30;V;;;;;;
D;116;1240753;8;20050718 12:30;V;;;;;;
B;116;1241199;9;20050718 12:30;;;304;CLARINDA ST;PARKES;2870;253;M;20050322;20050506;340000;Z;3;COMMERCIAL PR;;BA;;0;AB489721;
C;116;1241199;9;20050718 12:30;7A/19/758827;
D;116;1241199;9;20050718 12:30;P;;;;;;
D;116;1241199;9;20050718 12:30;V;;;;;;
B;116;1242560;10;20050718 12:30;;;3;GLENWARIE PL;PARKES;2870;1075;M;20050520;20050610;240000;Z;R;RESIDENCE;;AA;;0;AB571806;
C;116;1242560;10;20050718 12:30;36/237507;
D;116;1242560;10;20050718 12:30;P;;;;;;
D;116;1242560;10;20050718 12:30;P;;;;;;
D;116;1242560;10;20050718 12:30;V;;;;;;
D;116;1242560;10;20050718 12:30;V;;;;;;
B;116;1243230;11;20050718 12:30;;;40;LORKING ST;PARKES;2870;834.7;M;20050606;20050628;180000;Z;R;RESIDENCE;;AA;;0;AB597538;
C;116;1243230;11;20050718 12:30;2/224781;
D;116;1243230;11;20050718 12:30;P;;;;;;
D;116;1243230;11;20050718 12:30;P;;;;;;
D;116;1243230;11;20050718 12:30;V;;;;;;
B;116;1243474;12;20050718 12:30;;;9;MENGARVIE RD;PARKES;2870;790.4;M;20050526;20050624;205000;Z;R;RESIDENCE;;AA;;0;AB592806;
C;116;1243474;12;20050718 12:30;73/239423;
D;116;1243474;12;20050718 12:30;P;;;;;;
D;116;1243474;12;20050718 12:30;P;;;;;;
D;116;1243474;12;20050718 12:30;V;;;;;;
B;116;1243648;13;20050718 12:30;;;21;MITCHELL ST;PARKES;2870;642.38;M;20050505;20050617;192500;Z;R;RESIDENCE;;AE;;0;AB588966;
C;116;1243648;13;20050718 12:30;10/2/13635;
D;116;1243648;13;20050718 12:30;P;;;;;;
D;116;1243648;13;20050718 12:30;P;;;;;;
D;116;1243648;13;20050718 12:30;V;;;;;;
B;116;1243777;14;20050718 12:30;;;;PRICE LANE;PARKES;2870;8100;M;20050427;20050525;285000;R;R;RESIDENCE;;CB;;0;AB584498;
C;116;1243777;14;20050718 12:30;10/847056;
D;116;1243777;14;20050718 12:30;P;;;;;;
D;116;1243777;14;20050718 12:30;P;;;;;;
D;116;1243777;14;20050718 12:30;V;;;;;;
B;116;1243976;15;20050718 12:30;;;6;PARK ST;PARKES;2870;724.5;M;20050519;20050617;170000;Z;R;RESIDENCE;;AG;;0;AB600030;
C;116;1243976;15;20050718 12:30;11/736859;
D;116;1243976;15;20050718 12:30;P;;;;;;
D;116;1243976;15;20050718 12:30;V;;;;;;
B;116;1244346;16;20050718 12:30;;;22;STATION ST;PARKES;2870;1045;M;20050302;20050413;155000;Z;R;RESIDENCE;;AR;;0;AB443061;
C;116;1244346;16;20050718 12:30;640/750179;
D;116;1244346;16;20050718 12:30;P;;;;;;
D;116;1244346;16;20050718 12:30;P;;;;;;
D;116;1244346;16;20050718 12:30;V;;;;;;
B;116;1244968;17;20050718 12:30;;;79;WOODWARD ST;PARKES;2870;765.1;M;20050418;20050526;164000;Z;R;RESIDENCE;;AG;;0;AB594018;
C;116;1244968;17;20050718 12:30;1/547904;
D;116;1244968;17;20050718 12:30;P;;;;;;
D;116;1244968;17;20050718 12:30;V;;;;;;
B;116;2983797;18;20050718 12:30;;;LOT620;DP 750179;PARKES;2870;4.14;H;20040318;20050420;500;R;V;VACANT LAND;;RC;;0;AB426060;
C;116;2983797;18;20050718 12:30;620/750179 . Gold Lease 5832 Mineral Lease 1215;
D;116;2983797;18;20050718 12:30;P;;;;;;
D;116;2983797;18;20050718 12:30;V;;;;;;
D;116;2983797;18;20050718 12:30;V;;;;;;
B;116;3151322;19;20050718 12:30;;;11;CEDAR CRES;PARKES;2870;1017;M;20040504;20050315;45000;;R;RESIDENCE;;;;0;AB377776;
C;116;3151322;19;20050718 12:30;37/1078008;
D;116;3151322;19;20050718 12:30;P;;;;;;
D;116;3151322;19;20050718 12:30;P;;;;;;
D;116;3151322;19;20050718 12:30;V;;;;;;
B;116;3178336;20;20050718 12:30;;;;BROLGAN RD;PARKES;2870;28.24;H;20040617;20050629;540000;;V;VACANT LAND;;;;0;AB588114;
C;116;3178336;20;20050718 12:30;1/1082995;
D;116;3178336;20;20050718 12:30;P;;;;;;
D;116;3178336;20;20050718 12:30;V;;;;;;
D;116;3178336;20;20050718 12:30;V;;;;;;
D;116;3178336;20;20050718 12:30;V;;;;;;
Z;100;20;20;58;
