A;138;20050801 13:56;PDANN;
B;138;1399712;1;20050801 13:56;;16;48;ALBERT ST;BELMORE;2192;;;20050511;20050622;228000;;R;RESIDENCE;16;;;0;AB615269;
C;138;1399712;1;20050801 13:56;16/SP19901;
D;138;1399712;1;20050801 13:56;P;;;;;;
D;138;1399712;1;20050801 13:56;V;;;;;;
D;138;1399712;1;20050801 13:56;V;;;;;;
B;138;1399866;2;20050801 13:56;;4;29;ALFRED ST;CAMPSIE;2194;;;20050520;20050701;467000;;R;RESIDENCE;4;;;0;AB609292;
C;138;1399866;2;20050801 13:56;4/SP63697;
D;138;1399866;2;20050801 13:56;P;;;;;;
D;138;1399866;2;20050801 13:56;V;;;;;;
D;138;1399866;2;20050801 13:56;V;;;;;;
B;138;1400499;3;20050801 13:56;;;16;ALLIBONE ST;ASHBURY;2193;564.02;M;20050429;20050624;795000;A;R;RESIDENCE;;AC;;0;AB608183;
C;138;1400499;3;20050801 13:56;15/7011;
D;138;1400499;3;20050801 13:56;P;;;;;;
D;138;1400499;3;20050801 13:56;P;;;;;;
D;138;1400499;3;20050801 13:56;V;;;;;;
D;138;1400499;3;20050801 13:56;V;;;;;;
B;138;1400509;4;20050801 13:56;;;1;ALMA AVE;CAMPSIE;2194;392;M;20050603;20050715;400000;A;R;RESIDENCE;;XM;;0;AB645696;
C;138;1400509;4;20050801 13:56;16/18036;
D;138;1400509;4;20050801 13:56;P;;;;;;
D;138;1400509;4;20050801 13:56;V;;;;;;
B;138;1401468;5;20050801 13:56;;;93;AUGUSTA ST;PUNCHBOWL;2196;;;20050507;20050620;420000;A;R;RESIDENCE;;AP;;0;AB600672;
C;138;1401468;5;20050801 13:56;15/16589;
D;138;1401468;5;20050801 13:56;P;;;;;;
D;138;1401468;5;20050801 13:56;P;;;;;;
D;138;1401468;5;20050801 13:56;V;;;;;;
B;138;1401629;6;20050801 13:56;;;50;BALMORAL AVE;CROYDON PARK;2133;;;20050528;20050711;448000;A;R;RESIDENCE;;MB;;0;AB644590;
C;138;1401629;6;20050801 13:56;5/H/876;
D;138;1401629;6;20050801 13:56;P;;;;;;
D;138;1401629;6;20050801 13:56;P;;;;;;
D;138;1401629;6;20050801 13:56;V;;;;;;
B;138;1402001;7;20050801 13:56;;;24;BARDWELL CRES;EARLWOOD;2206;534.8;M;20050512;20050624;705000;A;R;RESIDENCE;;AK;;0;AB609507;
C;138;1402001;7;20050801 13:56;C/344697;
D;138;1402001;7;20050801 13:56;P;;;;;;
D;138;1402001;7;20050801 13:56;P;;;;;;
D;138;1402001;7;20050801 13:56;V;;;;;;
D;138;1402001;7;20050801 13:56;V;;;;;;
B;138;1402229;8;20050801 13:56;;18;3;BASS RD;EARLWOOD;2206;;;20050531;20050630;408000;;R;RESIDENCE;18;;;0;AB608249;
C;138;1402229;8;20050801 13:56;18/SP8387;
D;138;1402229;8;20050801 13:56;P;;;;;;
D;138;1402229;8;20050801 13:56;P;;;;;;
D;138;1402229;8;20050801 13:56;V;;;;;;
B;138;1402533;9;20050801 13:56;;;369;BEAMISH ST;CAMPSIE;2194;177;M;20050510;20050624;600000;A;3;SHOP;;MB;;0;AB610891;
C;138;1402533;9;20050801 13:56;A/322867;
D;138;1402533;9;20050801 13:56;P;;;;;;
D;138;1402533;9;20050801 13:56;P;;;;;;
D;138;1402533;9;20050801 13:56;P;;;;;;
D;138;1402533;9;20050801 13:56;P;;;;;;
D;138;1402533;9;20050801 13:56;P;;;;;;
D;138;1402533;9;20050801 13:56;V;;;;;;
B;138;1402570;10;20050801 13:56;;;259;BEAMISH ST;CAMPSIE;2194;316.2;M;20050406;20050615;2060000;B;R;RESIDENCE;;BA;;0;AB624314;
C;138;1402570;10;20050801 13:56;1/168441;
D;138;1402570;10;20050801 13:56;P;;;;;;
D;138;1402570;10;20050801 13:56;P;;;;;;
D;138;1402570;10;20050801 13:56;V;;;;;;
B;138;1402662;11;20050801 13:56;;22;36;BEAMISH ST;CAMPSIE;2194;;;20050608;20050720;186000;;R;RESIDENCE;22;;;0;AB643544;
C;138;1402662;11;20050801 13:56;22/SP3429;
D;138;1402662;11;20050801 13:56;P;;;;;;
D;138;1402662;11;20050801 13:56;V;;;;;;
D;138;1402662;11;20050801 13:56;V;;;;;;
B;138;1403079;12;20050801 13:56;;;10;BEDFORD ST;EARLWOOD;2206;198;M;20050516;20050707;488000;A;R;RESIDENCE;;XF;;0;AB636757;
C;138;1403079;12;20050801 13:56;6/7/32036;
D;138;1403079;12;20050801 13:56;P;;;;;;
D;138;1403079;12;20050801 13:56;P;;;;;;
D;138;1403079;12;20050801 13:56;V;;;;;;
D;138;1403079;12;20050801 13:56;V;;;;;;
B;138;1403123;13;20050801 13:56;;;101;BEDFORD ST;EARLWOOD;2206;;;20050513;20050708;415000;A;R;RESIDENCE;;XF;;0;AB639172;
C;138;1403123;13;20050801 13:56;67/6/32036;
D;138;1403123;13;20050801 13:56;P;;;;;;
D;138;1403123;13;20050801 13:56;P;;;;;;
D;138;1403123;13;20050801 13:56;V;;;;;;
B;138;1403849;14;20050801 13:56;;;7;BERRING AVE;ROSELANDS;2196;467.9;M;20050701;20050706;115000;A;R;RESIDENCE;;XR;;25;AB614159;
C;138;1403849;14;20050801 13:56;26/20601;
D;138;1403849;14;20050801 13:56;P;;;;;;
D;138;1403849;14;20050801 13:56;P;;;;;;
D;138;1403849;14;20050801 13:56;V;;;;;;
D;138;1403849;14;20050801 13:56;V;;;;;;
D;138;1403849;14;20050801 13:56;V;;;;;;
D;138;1403849;14;20050801 13:56;V;;;;;;
D;138;1403849;14;20050801 13:56;V;;;;;;
D;138;1403849;14;20050801 13:56;V;;;;;;
D;138;1403849;14;20050801 13:56;V;;;;;;
D;138;1403849;14;20050801 13:56;V;;;;;;
B;138;1403856;15;20050801 13:56;;;21;BERRING AVE;ROSELANDS;2196;582.2;M;20050514;20050624;450000;A;R;RESIDENCE;;XR;;0;AB602616;
C;138;1403856;15;20050801 13:56;18/20601;
D;138;1403856;15;20050801 13:56;P;;;;;;
D;138;1403856;15;20050801 13:56;P;;;;;;
D;138;1403856;15;20050801 13:56;V;;;;;;
B;138;1404023;16;20050801 13:56;;2;195;BEXLEY RD;EARLWOOD;2206;;;20050223;20050412;230000;;R;RESIDENCE;2;;;0;AB616630;
C;138;1404023;16;20050801 13:56;2/SP1652;
D;138;1404023;16;20050801 13:56;P;;;;;;
D;138;1404023;16;20050801 13:56;V;;;;;;
D;138;1404023;16;20050801 13:56;V;;;;;;
B;138;1404023;17;20050801 13:56;;10;195;BEXLEY RD;EARLWOOD;2206;;;20050223;20050412;230000;;R;RESIDENCE;10;;;0;AB616630;
C;138;1404023;17;20050801 13:56;10/SP1652;
D;138;1404023;17;20050801 13:56;P;;;;;;
D;138;1404023;17;20050801 13:56;V;;;;;;
D;138;1404023;17;20050801 13:56;V;;;;;;
B;138;1404483;18;20050801 13:56;;;136;BONDS RD;RIVERWOOD;2210;467.9;M;20050210;20050719;654500;I;3;FACTORY;;GA;;0;AB648157;
C;138;1404483;18;20050801 13:56;34/13607;
D;138;1404483;18;20050801 13:56;P;;;;;;
D;138;1404483;18;20050801 13:56;V;;;;;;
B;138;1405030;19;20050801 13:56;;;64;BRIDGE RD;BELMORE;2192;378.97;M;20050530;20050630;385000;A;R;RESIDENCE;;AB;;0;AB625972;
C;138;1405030;19;20050801 13:56;A/980205;
D;138;1405030;19;20050801 13:56;P;;;;;;
D;138;1405030;19;20050801 13:56;V;;;;;;
B;138;1405120;20;20050801 13:56;;7;73;BRIGHTON AVE;CROYDON PARK;2133;;;20050519;20050711;248000;;R;RESIDENCE;7;;;0;AB623869;
C;138;1405120;20;20050801 13:56;7/SP12399;
D;138;1405120;20;20050801 13:56;P;;;;;;
D;138;1405120;20;20050801 13:56;V;;;;;;
B;138;1405135;21;20050801 13:56;;3;85;BRIGHTON AVE;CROYDON PARK;2133;;;20050430;20050711;299000;;R;RESIDENCE;3;;;0;AB629803;
C;138;1405135;21;20050801 13:56;3/SP2914;
D;138;1405135;21;20050801 13:56;P;;;;;;
D;138;1405135;21;20050801 13:56;P;;;;;;
D;138;1405135;21;20050801 13:56;V;;;;;;
B;138;1405567;22;20050801 13:56;;4;45;BROADWAY;PUNCHBOWL;2196;;;20050620;20050719;205490;;R;RESIDENCE;5;;;0;AB636018;
C;138;1405567;22;20050801 13:56;5/SP2637;
D;138;1405567;22;20050801 13:56;P;;;;;;
D;138;1405567;22;20050801 13:56;P;;;;;;
D;138;1405567;22;20050801 13:56;V;;;;;;
B;138;1405567;23;20050801 13:56;;4;45;BROADWAY;PUNCHBOWL;2196;;;20050620;20050719;205490;;R;RESIDENCE;11;;;0;AB636018;
C;138;1405567;23;20050801 13:56;11/SP2637;
D;138;1405567;23;20050801 13:56;P;;;;;;
D;138;1405567;23;20050801 13:56;P;;;;;;
D;138;1405567;23;20050801 13:56;V;;;;;;
B;138;1406275;24;20050801 13:56;;2;383;BURWOOD RD;BELMORE;2192;;;20050218;20050411;15867460;;3;HOTEL;2;;;67;AB552898;
C;138;1406275;24;20050801 13:56;2/SP39214;
D;138;1406275;24;20050801 13:56;P;;;;;;
D;138;1406275;24;20050801 13:56;P;;;;;;
D;138;1406275;24;20050801 13:56;P;;;;;;
D;138;1406275;24;20050801 13:56;P;;;;;;
D;138;1406275;24;20050801 13:56;V;;;;;;
B;138;1406275;25;20050801 13:57;;3;383;BURWOOD RD;BELMORE;2192;;;20050218;20050411;15867460;;3;HOTEL;3;;;67;AB552898;
C;138;1406275;25;20050801 13:57;3/SP39214;
D;138;1406275;25;20050801 13:57;P;;;;;;
D;138;1406275;25;20050801 13:57;P;;;;;;
D;138;1406275;25;20050801 13:57;P;;;;;;
D;138;1406275;25;20050801 13:57;P;;;;;;
D;138;1406275;25;20050801 13:57;V;;;;;;
D;138;1406275;25;20050801 13:57;V;;;;;;
B;138;1406589;26;20050801 13:57;;;420;BURWOOD RD;BELMORE;2192;164.4;M;20050621;20050621;260000;B;3;SHOP;;BJ;;50;AB612323;
C;138;1406589;26;20050801 13:57;4/307430;
D;138;1406589;26;20050801 13:57;P;;;;;;
D;138;1406589;26;20050801 13:57;V;;;;;;
D;138;1406589;26;20050801 13:57;V;;;;;;
D;138;1406589;26;20050801 13:57;V;;;;;;
D;138;1406589;26;20050801 13:57;V;;;;;;
B;138;1407045;27;20050801 13:57;;32;17;CAMPSIE ST;CAMPSIE;2194;;;20050707;20050707;560000;;3;COMMERCIAL;32;;;0;AB614574;
C;138;1407045;27;20050801 13:57;32/SP61913;
D;138;1407045;27;20050801 13:57;P;;;;;;
D;138;1407045;27;20050801 13:57;V;;;;;;
B;138;1407396;28;20050801 13:57;;;269;CANTERBURY RD;CANTERBURY;2193;208.7;M;20050604;20050715;390000;B;R;RESIDENCE;;BX;;0;AB634178;
C;138;1407396;28;20050801 13:57;B/368248;
D;138;1407396;28;20050801 13:57;P;;;;;;
D;138;1407396;28;20050801 13:57;V;;;;;;
D;138;1407396;28;20050801 13:57;V;;;;;;
B;138;1407435;29;20050801 13:57;;;357;CANTERBURY RD;CANTERBURY;2193;392;M;20050603;20050715;1100000;B;3;SHOP;;BZ;;0;AB635904;
C;138;1407435;29;20050801 13:57;1/556496;
D;138;1407435;29;20050801 13:57;P;;;;;;
D;138;1407435;29;20050801 13:57;P;;;;;;
D;138;1407435;29;20050801 13:57;V;;;;;;
D;138;1407435;29;20050801 13:57;V;;;;;;
B;138;1407992;30;20050801 13:57;;7;828;CANTERBURY RD;LAKEMBA;2195;;;20050520;20050701;210000;;R;RESIDENCE;7;;;0;AB615822;
C;138;1407992;30;20050801 13:57;7/SP5585;
D;138;1407992;30;20050801 13:57;P;;;;;;
D;138;1407992;30;20050801 13:57;V;;;;;;
B;138;1409524;31;20050801 13:57;;4;29;CLAREMONT ST;CAMPSIE;2194;;;20050427;20050623;378000;;R;RESIDENCE;4;;;0;AB606920;
C;138;1409524;31;20050801 13:57;4/SP59101;
D;138;1409524;31;20050801 13:57;P;;;;;;
D;138;1409524;31;20050801 13:57;P;;;;;;
D;138;1409524;31;20050801 13:57;V;;;;;;
D;138;1409524;31;20050801 13:57;V;;;;;;
B;138;1410087;32;20050801 13:57;;1;15;CLYDE ST;CROYDON PARK;2133;;;20050516;20050707;270000;;R;RESIDENCE;1;;;0;AB626885;
C;138;1410087;32;20050801 13:57;1/SP22641;
D;138;1410087;32;20050801 13:57;P;;;;;;
D;138;1410087;32;20050801 13:57;P;;;;;;
D;138;1410087;32;20050801 13:57;V;;;;;;
B;138;1410225;33;20050801 13:57;;5;29;COLIN ST;LAKEMBA;2195;;;20041223;20050217;187000;;R;RESIDENCE;8;;;0;AB611358;
C;138;1410225;33;20050801 13:57;8/SP32440;
D;138;1410225;33;20050801 13:57;P;;;;;;
D;138;1410225;33;20050801 13:57;V;;;;;;
D;138;1410225;33;20050801 13:57;V;;;;;;
B;138;1410225;34;20050801 13:57;;5;29;COLIN ST;LAKEMBA;2195;;;20041223;20050217;187000;;R;RESIDENCE;5;;;0;AB611358;
C;138;1410225;34;20050801 13:57;5/SP32440;
D;138;1410225;34;20050801 13:57;P;;;;;;
D;138;1410225;34;20050801 13:57;V;;;;;;
B;138;1410747;35;20050801 13:57;;;45;CORNELIA ST;WILEY PARK;2195;671.07;M;20050218;20050513;560000;A;R;RESIDENCE;;AB;;0;AB622440;
C;138;1410747;35;20050801 13:57;52/7298;
D;138;1410747;35;20050801 13:57;P;;;;;;
D;138;1410747;35;20050801 13:57;P;;;;;;
D;138;1410747;35;20050801 13:57;V;;;;;;
D;138;1410747;35;20050801 13:57;V;;;;;;
B;138;1411204;36;20050801 13:57;;;16;CRIPPS AVE;KINGSGROVE;2208;461.6;M;20050414;20050526;530000;A;R;RESIDENCE;;XK;;0;AB607363;
C;138;1411204;36;20050801 13:57;8/212181;
D;138;1411204;36;20050801 13:57;P;;;;;;
D;138;1411204;36;20050801 13:57;P;;;;;;
D;138;1411204;36;20050801 13:57;V;;;;;;
D;138;1411204;36;20050801 13:57;V;;;;;;
B;138;1411284;37;20050801 13:57;;17;126;CROYDON AVE;CROYDON PARK;2133;;;20050602;20050714;280000;;R;RESIDENCE;17;;;0;AB630250;
C;138;1411284;37;20050801 13:57;17/SP1047;
D;138;1411284;37;20050801 13:57;P;;;;;;
D;138;1411284;37;20050801 13:57;V;;;;;;
B;138;1411284;38;20050801 13:57;;17;126;CROYDON AVE;CROYDON PARK;2133;;;20050602;20050714;280000;;R;RESIDENCE;26;;;0;AB630250;
C;138;1411284;38;20050801 13:57;26/SP1047;
D;138;1411284;38;20050801 13:57;P;;;;;;
D;138;1411284;38;20050801 13:57;V;;;;;;
B;138;1411819;39;20050801 13:57;;9;8;CROYDON ST;LAKEMBA;2195;;;20050525;20050706;310000;;R;RESIDENCE;9;;;0;AB631249;
C;138;1411819;39;20050801 13:57;9/SP53067;
D;138;1411819;39;20050801 13:57;P;;;;;;
D;138;1411819;39;20050801 13:57;P;;;;;;
D;138;1411819;39;20050801 13:57;V;;;;;;
D;138;1411819;39;20050801 13:57;V;;;;;;
B;138;1411849;40;20050801 13:57;;;9;CROYDON ST;LAKEMBA;2195;480.6;M;20050513;20050624;440000;A;R;RESIDENCE;;AB;;0;AB605922;
C;138;1411849;40;20050801 13:57;A1/372287;
D;138;1411849;40;20050801 13:57;P;;;;;;
D;138;1411849;40;20050801 13:57;P;;;;;;
D;138;1411849;40;20050801 13:57;V;;;;;;
B;138;1412142;41;20050801 13:57;;;6;DAISY ST;ROSELANDS;2196;467.9;M;20050531;20050712;395000;A;R;RESIDENCE;;AP;;0;AB635324;
C;138;1412142;41;20050801 13:57;12/26971;
D;138;1412142;41;20050801 13:57;P;;;;;;
D;138;1412142;41;20050801 13:57;P;;;;;;
D;138;1412142;41;20050801 13:57;V;;;;;;
D;138;1412142;41;20050801 13:57;V;;;;;;
B;138;1412721;42;20050801 13:57;;8;49;DENNIS ST;LAKEMBA;2195;;;20050601;20050713;163000;;R;RESIDENCE;8;;;0;AB620703;
C;138;1412721;42;20050801 13:57;8/SP2696;
D;138;1412721;42;20050801 13:57;P;;;;;;
D;138;1412721;42;20050801 13:57;V;;;;;;
B;138;1412721;43;20050801 13:57;;8;49;DENNIS ST;LAKEMBA;2195;;;20050601;20050713;163000;;R;RESIDENCE;19;;;0;AB620703;
C;138;1412721;43;20050801 13:57;19/SP2696;
D;138;1412721;43;20050801 13:57;P;;;;;;
D;138;1412721;43;20050801 13:57;V;;;;;;
B;138;1413373;44;20050801 13:57;;7;75;DUDLEY ST;PUNCHBOWL;2196;;;20050624;20050715;190000;;R;RESIDENCE;7;;;0;AB644454;
C;138;1413373;44;20050801 13:57;7/SP35507;
D;138;1413373;44;20050801 13:57;P;;;;;;
D;138;1413373;44;20050801 13:57;P;;;;;;
D;138;1413373;44;20050801 13:57;V;;;;;;
B;138;1414118;45;20050801 13:57;;;23;EARLWOOD AVE;EARLWOOD;2206;655.17;M;20050319;20050711;815000;A;R;RESIDENCE;;XE;;0;AB647230;
C;138;1414118;45;20050801 13:57;36/14127;
D;138;1414118;45;20050801 13:57;P;;;;;;
D;138;1414118;45;20050801 13:57;P;;;;;;
D;138;1414118;45;20050801 13:57;V;;;;;;
D;138;1414118;45;20050801 13:57;V;;;;;;
D;138;1414118;45;20050801 13:57;V;;;;;;
B;138;1414742;46;20050801 13:57;;;9;ERNEST ST;LAKEMBA;2195;627.13;M;20050609;20050722;405000;A;R;RESIDENCE;;AB;;0;AB644509;
C;138;1414742;46;20050801 13:57;102/6471;
D;138;1414742;46;20050801 13:57;P;;;;;;
D;138;1414742;46;20050801 13:57;V;;;;;;
D;138;1414742;46;20050801 13:57;V;;;;;;
D;138;1414742;46;20050801 13:57;V;;;;;;
D;138;1414742;46;20050801 13:57;V;;;;;;
B;138;1416363;47;20050801 13:57;;2;2;FIFTH AVE;CAMPSIE;2194;;;20050323;20050630;100000;;3;;2;;;0;AB606540;
C;138;1416363;47;20050801 13:57;2/SP5273;
D;138;1416363;47;20050801 13:57;P;;;;;;
D;138;1416363;47;20050801 13:57;P;;;;;;
D;138;1416363;47;20050801 13:57;P;;;;;;
D;138;1416363;47;20050801 13:57;V;;;;;;
B;138;1416872;48;20050801 13:57;;;47;FLERS AVE;EARLWOOD;2206;580.74;M;20050423;20050620;851000;A;R;RESIDENCE;;XE;;0;AB623934;
C;138;1416872;48;20050801 13:57;B/368611;
D;138;1416872;48;20050801 13:57;P;;;;;;
D;138;1416872;48;20050801 13:57;P;;;;;;
D;138;1416872;48;20050801 13:57;V;;;;;;
B;138;1416996;49;20050801 13:57;;29;19;FLINDERS RD;UNDERCLIFFE;2206;;;20050615;20050720;385000;;R;RESIDENCE;29;;;0;AB641450;
C;138;1416996;49;20050801 13:57;29/SP16607;
D;138;1416996;49;20050801 13:57;P;;;;;;
D;138;1416996;49;20050801 13:57;V;;;;;;
B;138;1417890;50;20050801 13:57;;;49;FOURTH ST;ASHBURY;2193;;;20050604;20050713;555000;A;R;RESIDENCE;;AC;;0;AB646389;
C;138;1417890;50;20050801 13:57;D/104520;
D;138;1417890;50;20050801 13:57;P;;;;;;
D;138;1417890;50;20050801 13:57;P;;;;;;
D;138;1417890;50;20050801 13:57;V;;;;;;
D;138;1417890;50;20050801 13:57;V;;;;;;
B;138;1418160;51;20050801 13:57;;;7;FREDERICK ST;CANTERBURY;2193;323.11;M;20050509;20050622;500000;A;R;RESIDENCE;;AC;;0;AB602379;
C;138;1418160;51;20050801 13:57;6/9469;
D;138;1418160;51;20050801 13:57;P;;;;;;
D;138;1418160;51;20050801 13:57;V;;;;;;
B;138;1418212;52;20050801 13:57;;;46;FRICOURT AVE;EARLWOOD;2206;;;20050420;20050714;800000;A;R;RESIDENCE;;XE;;0;AB622267;
C;138;1418212;52;20050801 13:57;234/14722;
D;138;1418212;52;20050801 13:57;P;;;;;;
D;138;1418212;52;20050801 13:57;V;;;;;;
B;138;1418445;53;20050801 13:57;;10;23;GAREMA CCT;KINGSGROVE;2208;;;20050617;20050718;337400;;3;FACTORY;10;;;0;AB643530;
C;138;1418445;53;20050801 13:57;10/SP22881;
D;138;1418445;53;20050801 13:57;P;;;;;;
D;138;1418445;53;20050801 13:57;P;;;;;;
D;138;1418445;53;20050801 13:57;V;;;;;;
D;138;1418445;53;20050801 13:57;V;;;;;;
B;138;1418743;54;20050801 13:57;;30;122;GEORGES RIVER RD;CROYDON PARK;2133;;;20050527;20050629;270000;;R;RESIDENCE;30;;;0;AB620244;
C;138;1418743;54;20050801 13:57;30/SP7087;
D;138;1418743;54;20050801 13:57;P;;;;;;
D;138;1418743;54;20050801 13:57;P;;;;;;
D;138;1418743;54;20050801 13:57;V;;;;;;
B;138;1419087;55;20050801 13:57;;;20;GLENORE RD;CANTERBURY;2193;;;20050528;20050701;530000;A;R;RESIDENCE;;AK;;0;AB618027;
C;138;1419087;55;20050801 13:57;4/14657;
D;138;1419087;55;20050801 13:57;P;;;;;;
D;138;1419087;55;20050801 13:57;V;;;;;;
