A;054;20050801 13:50;PDANN;
B;054;512034;1;20050801 13:50;;;;SUBD PORS;GANMAIN;2702;1.214;H;20050610;20050708;45000;R;R;RESIDENCE;;HC;;0;AB628308;
C;054;512034;1;20050801 13:50;7/750834;
D;054;512034;1;20050801 13:50;P;;;;;;
D;054;512034;1;20050801 13:50;P;;;;;;
D;054;512034;1;20050801 13:50;V;;;;;;
B;054;512138;2;20050801 13:50;;;342;MATONG NORTH RD;MATONG;2652;51.78;H;20050601;20050621;185000;R;R;RESIDENCE;;MD;;0;AB626156;
C;054;512138;2;20050801 13:50;1/786749;
D;054;512138;2;20050801 13:50;P;;;;;;
D;054;512138;2;20050801 13:50;P;;;;;;
D;054;512138;2;20050801 13:50;V;;;;;;
D;054;512138;2;20050801 13:50;V;;;;;;
B;054;512244;3;20050801 13:50;;;;BRIAR BUSH LANE;COOLAMON;2701;98.57;H;20030728;20050218;90000;R;3;FARMLANDS;;MA;;0;AB643741;
C;054;512244;3;20050801 13:50;309/750846;
D;054;512244;3;20050801 13:50;P;;;;;;
D;054;512244;3;20050801 13:50;P;;;;;;
D;054;512244;3;20050801 13:50;V;;;;;;
B;054;512361;4;20050801 13:50;;;75;BRUCE ST;COOLAMON;2701;798.2;M;20050603;20050628;165000;Z;R;RESIDENCE;;VB;;0;AB610404;
C;054;512361;4;20050801 13:50;1/841719;
D;054;512361;4;20050801 13:50;P;;;;;;
D;054;512361;4;20050801 13:50;V;;;;;;
D;054;512361;4;20050801 13:50;V;;;;;;
B;054;512430;5;20050801 13:50;;;;COWABBIE ST;COOLAMON;2701;8094;M;20050510;20050621;177000;R;3;;;HB;;0;AB617333;
C;054;512430;5;20050801 13:50;1/416041;
D;054;512430;5;20050801 13:50;P;;;;;;
D;054;512430;5;20050801 13:50;P;;;;;;
D;054;512430;5;20050801 13:50;V;;;;;;
B;054;512922;6;20050801 13:50;;;19;WADE ST;COOLAMON;2701;4047;M;20050623;20050711;80000;Z;R;RESIDENCE;;VB;;0;AB629686;
C;054;512922;6;20050801 13:50;5, 6/23/758277;
D;054;512922;6;20050801 13:50;P;;;;;;
D;054;512922;6;20050801 13:50;P;;;;;;
D;054;512922;6;20050801 13:50;V;;;;;;
D;054;512922;6;20050801 13:50;V;;;;;;
D;054;512922;6;20050801 13:50;V;;;;;;
B;054;513337;7;20050801 13:50;;;1315;OLD JUNEE RD;MARRAR;2652;101.6;H;20050616;20050701;375000;R;3;FARM;;MA;;0;AB607780;
C;054;513337;7;20050801 13:50;194/41147 Special Purpose Lease 1989/130;
D;054;513337;7;20050801 13:50;P;;;;;;
D;054;513337;7;20050801 13:50;P;;;;;;
D;054;513337;7;20050801 13:50;P;;;;;;
D;054;513337;7;20050801 13:50;P;;;;;;
D;054;513337;7;20050801 13:50;V;;;;;;
D;054;513337;7;20050801 13:50;V;;;;;;
B;054;513674;8;20050801 13:50;;;15;KEOGH AVE;ARDLETHAN;2665;884.5;M;20050520;20050701;55000;Z;R;RESIDENCE;;VA;;0;AB629565;
C;054;513674;8;20050801 13:50;18/788459;
D;054;513674;8;20050801 13:50;P;;;;;;
D;054;513674;8;20050801 13:50;V;;;;;;
D;054;513674;8;20050801 13:50;V;;;;;;
B;054;513696;9;20050801 13:50;;;20;MIRROOL ST;ARDLETHAN;2665;1151;M;20050523;20050707;59000;Z;R;RESIDENCE;;VA;;0;AB634754;
C;054;513696;9;20050801 13:50;3/2/5822;
D;054;513696;9;20050801 13:50;P;;;;;;
D;054;513696;9;20050801 13:50;V;;;;;;
B;054;513889;10;20050801 13:50;;;390;MASLINS LANE;WALLEROOBIE;2665;719.1;H;20050312;20050616;992880;R;3;FARM;;MB;;0;AB614088;
C;054;513889;10;20050801 13:50;3/16651 1/185004 1/1079057;
D;054;513889;10;20050801 13:50;P;;;;;;
D;054;513889;10;20050801 13:50;P;;;;;;
D;054;513889;10;20050801 13:50;V;;;;;;
D;054;513889;10;20050801 13:50;V;;;;;;
D;054;513889;10;20050801 13:50;V;;;;;;
B;054;3050064;11;20050801 13:50;;;;METHUL ST;COOLAMON;2701;1710;M;20050607;20050630;155000;Z;3;SHOP;;VB;;0;AB618154;
C;054;3050064;11;20050801 13:50;2/1062138;
D;054;3050064;11;20050801 13:50;P;;;;;;
D;054;3050064;11;20050801 13:50;P;;;;;;
D;054;3050064;11;20050801 13:50;V;;;;;;
D;054;3050064;11;20050801 13:50;V;;;;;;
D;054;3050064;11;20050801 13:50;V;;;;;;
D;054;3050064;11;20050801 13:50;V;;;;;;
Z;67;11;11;43;
