A;302;20051016 01:17;VALNET;
B;302;3175108;1;20051016 01:17;DEEPWATER INDUSTRIAL ESTATE;;;CARL BAER CCT;DEEPWATER;2371;743.4;M;20050705;20050802;5500;Z;3;INDUSTRIAL/CO;;VD;;0;AB830592;
C;302;3175108;1;20051016 01:17;12/1077598;
D;302;3175108;1;20051016 01:17;P;;;;;;
D;302;3175108;1;20051016 01:17;P;;;;;;
D;302;3175108;1;20051016 01:17;V;;;;;;
B;302;1847450;2;20051016 01:17;;;27;MACQUARIE ST;GLEN INNES;2370;1214;M;20050823;20051004;123000;A;R;RESIDENCE;;AC;;0;AB831035;
C;302;1847450;2;20051016 01:17;1/168477;
D;302;1847450;2;20051016 01:17;P;;;;;;
D;302;1847450;2;20051016 01:17;P;;;;;;
D;302;1847450;2;20051016 01:17;V;;;;;;
D;302;1847450;2;20051016 01:17;V;;;;;;
B;302;1847546;3;20051016 01:17;;;90;MACQUARIE ST;GLEN INNES;2370;1619;M;20051005;20051007;280000;A;R;RESIDENCE;;AB;;0;AB832377;
C;302;1847546;3;20051016 01:17;8/18/758447;
D;302;1847546;3;20051016 01:17;P;;;;;;
D;302;1847546;3;20051016 01:17;P;;;;;;
D;302;1847546;3;20051016 01:17;V;;;;;;
D;302;1847546;3;20051016 01:17;V;;;;;;
B;302;1847736;4;20051016 01:17;;;165;MEADE ST;GLEN INNES;2370;777.8;M;20050905;20050919;50000;A;R;RESIDENCE;;AA;;0;AB812507;
C;302;1847736;4;20051016 01:17;8/37928;
D;302;1847736;4;20051016 01:17;P;;;;;;
D;302;1847736;4;20051016 01:17;V;;;;;;
D;302;1847736;4;20051016 01:17;V;;;;;;
D;302;1847736;4;20051016 01:17;V;;;;;;
B;302;1847902;5;20051016 01:17;;;79;OLIVER ST;GLEN INNES;2370;844.5;M;20050901;20050923;90000;A;R;RESIDENCE;;AA;;0;AB806069;
C;302;1847902;5;20051016 01:17;4/619135;
D;302;1847902;5;20051016 01:17;P;;;;;;
D;302;1847902;5;20051016 01:17;P;;;;;;
D;302;1847902;5;20051016 01:17;V;;;;;;
D;302;1847902;5;20051016 01:17;V;;;;;;
B;302;1847919;6;20051016 01:17;;;123;OLIVER ST;GLEN INNES;2370;1707;M;20050818;20050914;260000;A;V;VACANT LAND;;AA;;0;AB820862;
C;302;1847919;6;20051016 01:17;5, 6/25022;
D;302;1847919;6;20051016 01:17;P;;;;;;
D;302;1847919;6;20051016 01:17;P;;;;;;
D;302;1847919;6;20051016 01:17;V;;;;;;
D;302;1847919;6;20051016 01:17;V;;;;;;
B;302;1847933;7;20051016 01:17;;;53;OXFORD ST;GLEN INNES;2370;645;M;20050825;20050929;162500;A;R;RESIDENCE;;AA;;0;AB815749;
C;302;1847933;7;20051016 01:17;23/8934;
D;302;1847933;7;20051016 01:17;P;;;;;;
D;302;1847933;7;20051016 01:17;V;;;;;;
B;302;1846340;8;20051016 01:17;;;35;CROSS ST;GLEN INNES;2370;689.2;M;20050822;20050923;185000;A;R;RESIDENCE;;AA;;0;AB820153;
C;302;1846340;8;20051016 01:17;3/238390;
D;302;1846340;8;20051016 01:17;P;;;;;;
D;302;1846340;8;20051016 01:17;P;;;;;;
D;302;1846340;8;20051016 01:17;V;;;;;;
B;302;1846489;9;20051016 01:17;;;3;ELIZABETH ST;GLEN INNES;2370;1100;M;20050810;20050913;150000;A;R;RESIDENCE;;AA;;0;AB818998;
C;302;1846489;9;20051016 01:17;17/20297;
D;302;1846489;9;20051016 01:17;P;;;;;;
D;302;1846489;9;20051016 01:17;V;;;;;;
B;302;1846809;10;20051016 01:17;;;120;GREY ST;GLEN INNES;2370;6045;M;20050817;20050928;1200000;B;3;CLUB;;BA;;0;AB818339;
C;302;1846809;10;20051016 01:17;1, 2, 3/1010196;
D;302;1846809;10;20051016 01:17;P;;;;;;
D;302;1846809;10;20051016 01:17;V;;;;;;
D;302;1846809;10;20051016 01:17;V;;;;;;
D;302;1846809;10;20051016 01:17;V;;;;;;
B;302;2661791;11;20051016 01:17;;;29;IRBY ST;EMMAVILLE;2371;759.4;M;20050831;20050921;45000;Z;R;RESIDENCE;;VE;;0;AB797395;
C;302;2661791;11;20051016 01:17;2/561886;
D;302;2661791;11;20051016 01:17;P;;;;;;
D;302;2661791;11;20051016 01:17;P;;;;;;
D;302;2661791;11;20051016 01:17;V;;;;;;
