A;143;20050816 13:50;PDANN;
B;143;1548949;1;20050816 13:50;;185;20;ALBERT RD;STRATHFIELD;2135;;;20050707;20050805;402500;;R;RESIDENCE;185;;;0;AB678644;
C;143;1548949;1;20050816 13:50;185/SP60813;
D;143;1548949;1;20050816 13:50;P;;;;;;
D;143;1548949;1;20050816 13:50;V;;;;;;
D;143;1548949;1;20050816 13:50;V;;;;;;
B;143;1549963;2;20050816 13:50;;;69;BARKER RD;STRATHFIELD;2135;;;20050513;20050715;765000;A;R;RESIDENCE;;EN;;0;AB663101;
C;143;1549963;2;20050816 13:50;175/15259;
D;143;1549963;2;20050816 13:50;P;;;;;;
D;143;1549963;2;20050816 13:50;P;;;;;;
D;143;1549963;2;20050816 13:50;V;;;;;;
B;143;1550515;3;20050816 13:50;;;5;BLANCHE ST;BELFIELD;2191;531.15;M;20050530;20050711;595000;A;R;RESIDENCE;;ER;;0;AB659587;
C;143;1550515;3;20050816 13:50;B/350802;
D;143;1550515;3;20050816 13:50;P;;;;;;
D;143;1550515;3;20050816 13:50;V;;;;;;
D;143;1550515;3;20050816 13:50;V;;;;;;
B;143;1551504;4;20050816 13:50;;7;31;CHURCHILL AVE;STRATHFIELD;2135;;;20050528;20050711;396000;;R;RESIDENCE;7;;;0;AB661573;
C;143;1551504;4;20050816 13:50;7/SP5043;
D;143;1551504;4;20050816 13:50;P;;;;;;
D;143;1551504;4;20050816 13:50;V;;;;;;
B;143;1551504;5;20050816 13:50;;7;31;CHURCHILL AVE;STRATHFIELD;2135;;;20050528;20050711;396000;;R;RESIDENCE;14;;;0;AB661573;
C;143;1551504;5;20050816 13:50;14/SP5043;
D;143;1551504;5;20050816 13:50;P;;;;;;
D;143;1551504;5;20050816 13:50;V;;;;;;
B;143;1551539;6;20050816 13:50;;6 K;30;CHURCHILL AVE;STRATHFIELD;2135;;;20050627;20050808;344350;;R;RESIDENCE;9;;;0;AB687349;
C;143;1551539;6;20050816 13:50;9/SP18667;
D;143;1551539;6;20050816 13:50;P;;;;;;
D;143;1551539;6;20050816 13:50;P;;;;;;
D;143;1551539;6;20050816 13:50;V;;;;;;
B;143;1551539;7;20050816 13:50;;11 D;30;CHURCHILL AVE;STRATHFIELD;2135;;;20050611;20050726;345000;;R;RESIDENCE;53;;;0;AB658281;
C;143;1551539;7;20050816 13:50;53/SP18667;
D;143;1551539;7;20050816 13:50;P;;;;;;
D;143;1551539;7;20050816 13:50;V;;;;;;
D;143;1551539;7;20050816 13:50;V;;;;;;
B;143;1552051;8;20050816 13:50;;;13;COVENTRY RD;STRATHFIELD;2135;;;20050422;20050721;1005000;A;R;RESIDENCE;;EA;;0;AB657214;
C;143;1552051;8;20050816 13:50;5/31617;
D;143;1552051;8;20050816 13:50;P;;;;;;
D;143;1552051;8;20050816 13:50;P;;;;;;
D;143;1552051;8;20050816 13:50;V;;;;;;
B;143;1553936;9;20050816 13:50;;;144;HOMEBUSH RD;STRATHFIELD;2135;;;20050618;20050729;1430000;A;R;RESIDENCE;;EG;;0;AB667003;
C;143;1553936;9;20050816 13:50;1/329038;
D;143;1553936;9;20050816 13:50;P;;;;;;
D;143;1553936;9;20050816 13:50;P;;;;;;
D;143;1553936;9;20050816 13:50;V;;;;;;
B;143;1554998;10;20050816 13:50;;;442;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20050420;20050726;2284000;A;3;ANIMAL HOSPIT;;EY;;0;AB680493;
C;143;1554998;10;20050816 13:50;A/323191 F/356321;
D;143;1554998;10;20050816 13:50;P;;;;;;
D;143;1554998;10;20050816 13:50;V;;;;;;
B;143;1555252;11;20050816 13:50;;;6;MACARTHUR AVE;STRATHFIELD;2135;638.6;M;20050317;20050609;740000;A;R;RESIDENCE;;EL;;0;AB664169;
C;143;1555252;11;20050816 13:50;D/36007;
D;143;1555252;11;20050816 13:50;P;;;;;;
D;143;1555252;11;20050816 13:50;P;;;;;;
D;143;1555252;11;20050816 13:50;V;;;;;;
B;143;1555850;12;20050816 13:50;;;63;MINTARO AVE;STRATHFIELD;2135;774.19;M;20050714;20050725;2188000;A;R;RESIDENCE;;EW;;0;AB680471;
C;143;1555850;12;20050816 13:50;167/746;
D;143;1555850;12;20050816 13:50;P;;;;;;
D;143;1555850;12;20050816 13:50;V;;;;;;
D;143;1555850;12;20050816 13:50;V;;;;;;
B;143;1555971;13;20050816 13:50;;12;4;MOONEY ST;STRATHFIELD SOUTH;2136;;;20050615;20050720;220000;;R;RESIDENCE;12;;;0;AB645743;
C;143;1555971;13;20050816 13:50;12/SP8585;
D;143;1555971;13;20050816 13:50;P;;;;;;
D;143;1555971;13;20050816 13:50;V;;;;;;
B;143;1557284;14;20050816 13:50;;1;27;ROBERTS RD;ENFIELD;2136;;;20050715;20050802;3646309;;3;INDUSTRIAL;1;;;0;AB674579;
C;143;1557284;14;20050816 13:50;1/SP35811;
D;143;1557284;14;20050816 13:50;P;;;;;;
D;143;1557284;14;20050816 13:50;V;;;;;;
B;143;1557924;15;20050816 13:50;;;16;THE CAUSEWAY;STRATHFIELD SOUTH;2136;464.44;M;20050303;20050414;610000;A;R;RESIDENCE;;ER;;0;AB425872;
C;143;1557924;15;20050816 13:50;5/11598;
D;143;1557924;15;20050816 13:50;P;;;;;;
D;143;1557924;15;20050816 13:50;P;;;;;;
D;143;1557924;15;20050816 13:50;V;;;;;;
B;143;1558424;16;20050816 13:50;;;11;VICTORIA ST;STRATHFIELD;2135;1019.85;M;20041210;20050725;2350000;A;R;RESIDENCE;;EG;;0;AB673700;
C;143;1558424;16;20050816 13:50;27/7343;
D;143;1558424;16;20050816 13:50;P;;;;;;
D;143;1558424;16;20050816 13:50;P;;;;;;
D;143;1558424;16;20050816 13:50;V;;;;;;
B;143;1558536;17;20050816 13:50;;;74;WALLIS AVE;STRATHFIELD;2135;989.38;M;20050519;20050714;1000000;A;R;RESIDENCE;;EW;;0;AB658089;
C;143;1558536;17;20050816 13:50;2/12876;
D;143;1558536;17;20050816 13:50;P;;;;;;
D;143;1558536;17;20050816 13:50;P;;;;;;
D;143;1558536;17;20050816 13:50;V;;;;;;
B;143;1558599;18;20050816 13:50;;;67;WALLIS AVE;STRATHFIELD;2135;;;20050514;20050721;877000;A;R;RESIDENCE;;EW;;0;AB673238;
C;143;1558599;18;20050816 13:50;231/11856;
D;143;1558599;18;20050816 13:50;P;;;;;;
D;143;1558599;18;20050816 13:50;V;;;;;;
D;143;1558599;18;20050816 13:50;V;;;;;;
B;143;2850500;19;20050816 13:50;;7;6;BRAIDWOOD ST;ENFIELD;2136;;;20050714;20050715;1000000;;3;FACTORY;7;;;0;AB656193;
C;143;2850500;19;20050816 13:50;7/SP65086;
D;143;2850500;19;20050816 13:50;P;;;;;;
D;143;2850500;19;20050816 13:50;V;;;;;;
D;143;2850500;19;20050816 13:50;V;;;;;;
B;143;2920592;20;20050816 13:50;;9;12;STATION ST;HOMEBUSH;2140;;;20050515;20050530;275000;;R;RESIDENCE;91;;;0;AB658021;
C;143;2920592;20;20050816 13:50;91/SP67838;
D;143;2920592;20;20050816 13:50;P;;;;;;
D;143;2920592;20;20050816 13:50;V;;;;;;
B;143;2978451;21;20050816 13:50;;36;52;PARRAMATTA RD;HOMEBUSH;2140;;;20050528;20050718;425000;;R;RESIDENCE;36;;;0;AB667080;
C;143;2978451;21;20050816 13:50;36/SP70067;
D;143;2978451;21;20050816 13:50;P;;;;;;
D;143;2978451;21;20050816 13:50;P;;;;;;
D;143;2978451;21;20050816 13:50;V;;;;;;
B;143;3018375;22;20050816 13:50;;8;34;POMEROY ST;HOMEBUSH;2140;;;20050525;20050620;470000;;R;RESIDENCE;8;;;0;AB682426;
C;143;3018375;22;20050816 13:50;8/SP70959;
D;143;3018375;22;20050816 13:50;P;;;;;;
D;143;3018375;22;20050816 13:50;P;;;;;;
D;143;3018375;22;20050816 13:50;V;;;;;;
D;143;3018375;22;20050816 13:50;V;;;;;;
D;143;3018375;22;20050816 13:50;V;;;;;;
B;143;3022709;23;20050816 13:50;;29;11;UNDERWOOD RD;HOMEBUSH;2140;;;20050627;20050726;975000;;V;VACANT LAND;16;;;0;AB688674;
C;143;3022709;23;20050816 13:50;16/SP70268;
D;143;3022709;23;20050816 13:50;P;;;;;;
D;143;3022709;23;20050816 13:50;V;;;;;;
B;143;3095682;24;20050816 13:50;;24;5;EXETER RD;HOMEBUSH WEST;2140;;;20050610;20050804;245000;;R;RESIDENCE;24;;;0;AB681967;
C;143;3095682;24;20050816 13:50;24/SP72911;
D;143;3095682;24;20050816 13:50;P;;;;;;
D;143;3095682;24;20050816 13:50;P;;;;;;
D;143;3095682;24;20050816 13:50;V;;;;;;
B;143;3114330;25;20050816 13:50;;10;123;ARTHUR ST;STRATHFIELD;2135;;;20050620;20050729;350000;;R;RESIDENCE;10;;;0;AB669754;
C;143;3114330;25;20050816 13:50;10/SP73348;
D;143;3114330;25;20050816 13:50;P;;;;;;
D;143;3114330;25;20050816 13:50;P;;;;;;
D;143;3114330;25;20050816 13:50;V;;;;;;
D;143;3114330;25;20050816 13:50;V;;;;;;
B;143;3114330;26;20050816 13:50;;15;123;ARTHUR ST;STRATHFIELD;2135;;;20050606;20050718;340000;;R;RESIDENCE;15;;;0;AB675203;
C;143;3114330;26;20050816 13:50;15/SP73348;
D;143;3114330;26;20050816 13:50;P;;;;;;
D;143;3114330;26;20050816 13:50;V;;;;;;
D;143;3114330;26;20050816 13:50;V;;;;;;
B;143;3132173;27;20050816 13:50;;3;8;WATER ST;STRATHFIELD SOUTH;2136;136;M;20031008;20041217;370000;;V;VACANT LAND;3;;;0;AB201953;
C;143;3132173;27;20050816 13:50;3/SP73405;
D;143;3132173;27;20050816 13:50;P;;;;;;
D;143;3132173;27;20050816 13:50;V;;;;;;
B;143;3132173;28;20050816 13:50;;7;8;WATER ST;STRATHFIELD SOUTH;2136;129;M;20031008;20041123;370000;;R;RESIDENCE;7;;;0;AB117977;
C;143;3132173;28;20050816 13:50;7/SP73405;
D;143;3132173;28;20050816 13:50;P;;;;;;
D;143;3132173;28;20050816 13:50;P;;;;;;
D;143;3132173;28;20050816 13:50;V;;;;;;
B;143;3132173;29;20050816 13:50;;8;8;WATER ST;STRATHFIELD SOUTH;2136;129;M;20031008;20041124;370000;;R;RESIDENCE;8;;;0;AB141470;
C;143;3132173;29;20050816 13:50;8/SP73405;
D;143;3132173;29;20050816 13:50;P;;;;;;
D;143;3132173;29;20050816 13:50;V;;;;;;
B;143;3132173;30;20050816 13:50;;10;8;WATER ST;STRATHFIELD SOUTH;2136;129;M;20031008;20041124;370000;;R;RESIDENCE;10;;;0;AB121377;
C;143;3132173;30;20050816 13:50;10/SP73405;
D;143;3132173;30;20050816 13:50;P;;;;;;
D;143;3132173;30;20050816 13:50;V;;;;;;
B;143;3132173;31;20050816 13:50;;11;8;WATER ST;STRATHFIELD SOUTH;2136;117;M;20050510;20050510;370000;;R;RESIDENCE;11;;;0;AB505341;
C;143;3132173;31;20050816 13:50;11/SP73405;
D;143;3132173;31;20050816 13:50;P;;;;;;
D;143;3132173;31;20050816 13:50;V;;;;;;
B;143;3132173;32;20050816 13:50;;12;8;WATER ST;STRATHFIELD SOUTH;2136;118;M;20040415;20041024;370000;;R;RESIDENCE;12;;;0;AB128580;
C;143;3132173;32;20050816 13:50;12/SP73405;
D;143;3132173;32;20050816 13:50;P;;;;;;
D;143;3132173;32;20050816 13:50;V;;;;;;
B;143;3132173;33;20050816 13:50;;13;8;WATER ST;STRATHFIELD SOUTH;2136;132;M;20031008;20041124;370000;;R;RESIDENCE;13;;;0;AB127748;
C;143;3132173;33;20050816 13:50;13/SP73405;
D;143;3132173;33;20050816 13:50;P;;;;;;
D;143;3132173;33;20050816 13:50;P;;;;;;
D;143;3132173;33;20050816 13:50;V;;;;;;
B;143;3132173;34;20050816 13:50;;14;8;WATER ST;STRATHFIELD SOUTH;2136;118;M;20031008;20041124;370000;;R;RESIDENCE;14;;;0;AB141495;
C;143;3132173;34;20050816 13:50;14/SP73405;
D;143;3132173;34;20050816 13:50;P;;;;;;
D;143;3132173;34;20050816 13:50;V;;;;;;
B;143;3132173;35;20050816 13:50;;14;8;WATER ST;STRATHFIELD SOUTH;2136;118;M;20050414;20050526;380000;;R;RESIDENCE;14;;;0;AB526319;
C;143;3132173;35;20050816 13:50;14/SP73405;
D;143;3132173;35;20050816 13:50;P;;;;;;
D;143;3132173;35;20050816 13:50;P;;;;;;
D;143;3132173;35;20050816 13:50;V;;;;;;
B;143;3132173;36;20050816 13:50;;17;8;WATER ST;STRATHFIELD SOUTH;2136;140;M;20041112;20041223;385000;;R;RESIDENCE;17;;;0;AB190806;
C;143;3132173;36;20050816 13:50;17/SP73405;
D;143;3132173;36;20050816 13:50;P;;;;;;
D;143;3132173;36;20050816 13:50;V;;;;;;
B;143;3132173;37;20050816 13:50;;18;8;WATER ST;STRATHFIELD SOUTH;2136;140;M;20041209;20041222;360000;;R;RESIDENCE;18;;;0;AB239934;
C;143;3132173;37;20050816 13:50;18/SP73405;
D;143;3132173;37;20050816 13:50;P;;;;;;
D;143;3132173;37;20050816 13:50;V;;;;;;
B;143;3132173;38;20050816 13:50;;19;8;WATER ST;STRATHFIELD SOUTH;2136;116;M;20031008;20041118;390000;;R;RESIDENCE;19;;;0;AB146991;
C;143;3132173;38;20050816 13:50;19/SP73405;
D;143;3132173;38;20050816 13:50;P;;;;;;
D;143;3132173;38;20050816 13:50;V;;;;;;
B;143;3132173;39;20050816 13:50;;20;8;WATER ST;STRATHFIELD SOUTH;2136;131;M;20041103;20041221;385000;;R;RESIDENCE;20;;;0;AB211322;
C;143;3132173;39;20050816 13:50;20/SP73405;
D;143;3132173;39;20050816 13:50;P;;;;;;
D;143;3132173;39;20050816 13:50;P;;;;;;
D;143;3132173;39;20050816 13:50;V;;;;;;
B;143;3132173;40;20050816 13:50;;23;8;WATER ST;STRATHFIELD SOUTH;2136;134;M;20050308;20050411;370000;;R;RESIDENCE;23;;;0;AB456443;
C;143;3132173;40;20050816 13:50;23/SP73405;
D;143;3132173;40;20050816 13:50;P;;;;;;
D;143;3132173;40;20050816 13:50;P;;;;;;
D;143;3132173;40;20050816 13:50;V;;;;;;
B;143;3132173;41;20050816 13:50;;26;8;WATER ST;STRATHFIELD SOUTH;2136;126;M;20040312;20041215;400000;;R;RESIDENCE;26;;;0;AB195647;
C;143;3132173;41;20050816 13:50;26/SP73405;
D;143;3132173;41;20050816 13:50;P;;;;;;
D;143;3132173;41;20050816 13:50;V;;;;;;
B;143;3164720;42;20050816 13:50;;4;19;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050622;20050803;207000;;R;RESIDENCE;4;;;0;AB687426;
C;143;3164720;42;20050816 13:50;4/SP74742;
D;143;3164720;42;20050816 13:50;P;;;;;;
D;143;3164720;42;20050816 13:50;V;;;;;;
B;143;3164720;43;20050816 13:50;;9;19;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050622;20050803;207000;;R;RESIDENCE;9;;;0;AB687424;
C;143;3164720;43;20050816 13:50;9/SP74742;
D;143;3164720;43;20050816 13:50;P;;;;;;
D;143;3164720;43;20050816 13:50;V;;;;;;
B;143;3164720;44;20050816 13:50;;16;19;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050622;20050803;207000;;R;RESIDENCE;16;;;0;AB687428;
C;143;3164720;44;20050816 13:50;16/SP74742;
D;143;3164720;44;20050816 13:50;P;;;;;;
D;143;3164720;44;20050816 13:50;V;;;;;;
B;143;3164720;45;20050816 13:50;;21;19;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050622;20050803;207000;;R;RESIDENCE;21;;;0;AB687429;
C;143;3164720;45;20050816 13:50;21/SP74742;
D;143;3164720;45;20050816 13:50;P;;;;;;
D;143;3164720;45;20050816 13:50;V;;;;;;
B;143;3164720;46;20050816 13:50;;22;19;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050606;20050715;320000;;R;RESIDENCE;22;;;0;AB662097;
C;143;3164720;46;20050816 13:50;22/SP74742;
D;143;3164720;46;20050816 13:50;P;;;;;;
D;143;3164720;46;20050816 13:50;P;;;;;;
D;143;3164720;46;20050816 13:50;V;;;;;;
B;143;3164720;47;20050816 13:50;;26;19;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050622;20050803;283000;;R;RESIDENCE;26;;;0;AB687425;
C;143;3164720;47;20050816 13:50;26/SP74742;
D;143;3164720;47;20050816 13:50;P;;;;;;
D;143;3164720;47;20050816 13:50;V;;;;;;
B;143;3164720;48;20050816 13:50;;28;19;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050622;20050803;283000;;R;RESIDENCE;28;;;0;AB687427;
C;143;3164720;48;20050816 13:50;28/SP74742;
D;143;3164720;48;20050816 13:50;P;;;;;;
D;143;3164720;48;20050816 13:50;V;;;;;;
B;143;3164720;49;20050816 13:50;;31;19;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050622;20050803;283000;;R;RESIDENCE;31;;;0;AB687423;
C;143;3164720;49;20050816 13:50;31/SP74742;
D;143;3164720;49;20050816 13:50;P;;;;;;
D;143;3164720;49;20050816 13:50;V;;;;;;
