A;159;20050701 11:00;PDANN;
B;159;1744299;1;20050701 11:00;;;33 A;ATLAS ST;EAST LISMORE;2480;562.7;M;20050512;20050610;258000;A;R;RESIDENCE;;AE;;0;AB549104;
C;159;1744299;1;20050701 11:00;2/846717;
D;159;1744299;1;20050701 11:00;P;;;;;;
D;159;1744299;1;20050701 11:00;V;;;;;;
D;159;1744299;1;20050701 11:00;V;;;;;;
B;159;1745084;2;20050701 11:00;;;37;BEARDOW ST;LISMORE HEIGHTS;2480;739.8;M;20050505;20050602;242000;A;R;RESIDENCE;;AG;;0;AB547153;
C;159;1745084;2;20050701 11:00;1/359527;
D;159;1745084;2;20050701 11:00;P;;;;;;
D;159;1745084;2;20050701 11:00;V;;;;;;
D;159;1745084;2;20050701 11:00;V;;;;;;
B;159;1745813;3;20050701 11:00;;;21;CAMPBELL CRES;GOONELLABAH;2480;626.2;M;20050509;20050606;139500;A;R;RESIDENCE;;AJ;;0;AB558980;
C;159;1745813;3;20050701 11:00;46/811708;
D;159;1745813;3;20050701 11:00;P;;;;;;
D;159;1745813;3;20050701 11:00;V;;;;;;
B;159;1745873;4;20050701 11:00;;;51;CANIABA ST;SOUTH LISMORE;2480;;;20050421;20050523;181000;A;R;RESIDENCE;;AB;;0;AB530352;
C;159;1745873;4;20050701 11:00;3/22972;
D;159;1745873;4;20050701 11:00;P;;;;;;
D;159;1745873;4;20050701 11:00;P;;;;;;
D;159;1745873;4;20050701 11:00;V;;;;;;
B;159;1746043;5;20050701 11:00;;;1;CARSON ST;GOONELLABAH;2480;1198;M;20050519;20050610;340000;I;3;SHOPS;;FB;;0;AB566687;
C;159;1746043;5;20050701 11:00;1/262233;
D;159;1746043;5;20050701 11:00;P;;;;;;
D;159;1746043;5;20050701 11:00;V;;;;;;
B;159;1746951;6;20050701 11:00;;;10;CUMBRAE AVE;LISMORE;2480;581.7;M;20050420;20050520;247000;A;R;RESIDENCE;;AG;;0;AB532976;
C;159;1746951;6;20050701 11:00;10/22590;
D;159;1746951;6;20050701 11:00;P;;;;;;
