A;018;20050816 13:43;PDANN;
B;018;390452;1;20050816 13:43;;;218;AUCKLAND ST;BEGA;2550;670.3;M;20050621;20050802;175000;A;V;VACANT LAND;;QB;;0;AB674057;
C;018;390452;1;20050816 13:43;4/20413;
D;018;390452;1;20050816 13:43;P;;;;;;
D;018;390452;1;20050816 13:43;P;;;;;;
D;018;390452;1;20050816 13:43;V;;;;;;
D;018;390452;1;20050816 13:43;V;;;;;;
B;018;391483;2;20050816 13:43;;;73;MERINGO ST;BEGA;2550;657.6;M;20050608;20050701;177000;A;R;RESIDENCE;;QB;;0;AB654222;
C;018;391483;2;20050816 13:43;4/35914;
D;018;391483;2;20050816 13:43;P;;;;;;
D;018;391483;2;20050816 13:43;P;;;;;;
D;018;391483;2;20050816 13:43;V;;;;;;
B;018;391770;3;20050816 13:43;;;9;PEDEN ST;BEGA;2550;682.9;M;20050702;20050802;240000;B;R;RESIDENCE;;BH;;0;AB673592;
C;018;391770;3;20050816 13:43;5/4/54283;
D;018;391770;3;20050816 13:43;P;;;;;;
D;018;391770;3;20050816 13:43;P;;;;;;
D;018;391770;3;20050816 13:43;V;;;;;;
D;018;391770;3;20050816 13:43;V;;;;;;
B;018;391820;4;20050816 13:43;;;44;RAVENSWOOD ST;BEGA;2550;891.6;M;20050630;20050714;255000;A;R;RESIDENCE;;QC;;0;AB656008;
C;018;391820;4;20050816 13:43;10/20943;
D;018;391820;4;20050816 13:43;P;;;;;;
D;018;391820;4;20050816 13:43;P;;;;;;
D;018;391820;4;20050816 13:43;V;;;;;;
D;018;391820;4;20050816 13:43;V;;;;;;
B;018;392334;5;20050816 13:43;;;129;LOFTUS ST;BEMBOKA;2550;1157;M;20050601;20050714;135000;A;R;RESIDENCE;;PF;;0;AB660243;
C;018;392334;5;20050816 13:43;2/12/943;
D;018;392334;5;20050816 13:43;P;;;;;;
D;018;392334;5;20050816 13:43;V;;;;;;
D;018;392334;5;20050816 13:43;V;;;;;;
B;018;393648;6;20050816 13:43;;;69;AVERNUS ST;COBARGO;2550;809.4;M;20050606;20050722;290000;A;R;RESIDENCE;;PC;;0;AB663795;
C;018;393648;6;20050816 13:43;3/11/2591;
D;018;393648;6;20050816 13:43;P;;;;;;
D;018;393648;6;20050816 13:43;P;;;;;;
D;018;393648;6;20050816 13:43;V;;;;;;
B;018;393849;7;20050816 13:43;;;29;PRINCES HWY;COBARGO;2550;1107;M;20050630;20050725;85000;A;V;VACANT LAND;;PC;;0;AB679476;
C;018;393849;7;20050816 13:43;1/19/2591;
D;018;393849;7;20050816 13:43;P;;;;;;
D;018;393849;7;20050816 13:43;V;;;;;;
D;018;393849;7;20050816 13:43;V;;;;;;
B;018;394451;8;20050816 13:43;;;30;CURALO ST;EDEN;2551;1170;M;19800212;19800508;14000;A;R;RESIDENCE;;NB;;0;AB642876;
C;018;394451;8;20050816 13:43;1/201478;
D;018;394451;8;20050816 13:43;P;;;;;;
D;018;394451;8;20050816 13:43;P;;;;;;
D;018;394451;8;20050816 13:43;V;;;;;;
B;018;394950;9;20050816 13:43;;;47;MITCHELL ST;EDEN;2551;885.2;M;20050615;20050721;258000;A;R;RESIDENCE;;NB;;0;AB672412;
C;018;394950;9;20050816 13:43;15/28/758379;
D;018;394950;9;20050816 13:43;P;;;;;;
D;018;394950;9;20050816 13:43;V;;;;;;
D;018;394950;9;20050816 13:43;V;;;;;;
B;018;396639;10;20050816 13:43;;;5;LORIKEET PL;MERIMBULA;2548;1470;M;20050621;20050725;420000;A;R;RESIDENCE;;KK;;0;AB675448;
C;018;396639;10;20050816 13:43;221/875837;
D;018;396639;10;20050816 13:43;P;;;;;;
