A;012;20050801 13:48;PDANN;
B;012;296493;1;20050801 13:48;;;24;BISHOPGATE ST;SINGLETON;2330;885.2;M;20050609;20050708;333000;A;R;RESIDENCE;;AL;;0;AB624906;
C;012;296493;1;20050801 13:48;7/237251;
D;012;296493;1;20050801 13:48;P;;;;;;
D;012;296493;1;20050801 13:48;V;;;;;;
D;012;296493;1;20050801 13:48;V;;;;;;
B;012;297157;2;20050801 13:48;;;16;CARROLL ST;SINGLETON;2330;1353;M;20050528;20050704;330000;A;3;HOME UNIT;;AU;;0;AB634271;
C;012;297157;2;20050801 13:48;216/239669;
D;012;297157;2;20050801 13:48;P;;;;;;
D;012;297157;2;20050801 13:48;P;;;;;;
D;012;297157;2;20050801 13:48;V;;;;;;
D;012;297157;2;20050801 13:48;V;;;;;;
D;012;297157;2;20050801 13:48;V;;;;;;
D;012;297157;2;20050801 13:48;V;;;;;;
B;012;297274;3;20050801 13:48;;;74;CASTLEREAGH ST;SINGLETON;2330;864.4;M;20050523;20050627;272500;A;R;RESIDENCE;;AL;;0;AB626513;
C;012;297274;3;20050801 13:48;1/198701;
D;012;297274;3;20050801 13:48;P;;;;;;
D;012;297274;3;20050801 13:48;P;;;;;;
D;012;297274;3;20050801 13:48;V;;;;;;
B;012;297615;4;20050801 13:48;;;48;DANGAR RD;SINGLETON;2330;744.9;M;20050525;20050624;300000;A;R;RESIDENCE;;AL;;0;AB606463;
C;012;297615;4;20050801 13:48;5/259453;
D;012;297615;4;20050801 13:48;P;;;;;;
D;012;297615;4;20050801 13:48;P;;;;;;
D;012;297615;4;20050801 13:48;V;;;;;;
D;012;297615;4;20050801 13:48;V;;;;;;
B;012;297955;5;20050801 13:48;;;16;ENTERPRISE CRES;MCDOUGALLS HILL;2330;3287;M;20050414;20050622;375000;I;R;RESIDENCE;;FM;;0;AB580435;
C;012;297955;5;20050801 13:48;408/879464;
D;012;297955;5;20050801 13:48;P;;;;;;
D;012;297955;5;20050801 13:48;P;;;;;;
D;012;297955;5;20050801 13:48;V;;;;;;
B;012;298260;6;20050801 13:48;;;11;GEARY AVE;SINGLETON HEIGHTS;2330;763.5;M;20050512;20050701;340000;A;R;RESIDENCE;;AG;;0;AB622087;
C;012;298260;6;20050801 13:48;101/1012549;
D;012;298260;6;20050801 13:48;P;;;;;;
D;012;298260;6;20050801 13:48;P;;;;;;
D;012;298260;6;20050801 13:48;V;;;;;;
D;012;298260;6;20050801 13:48;V;;;;;;
B;012;298334;7;20050801 13:48;;;86;GEORGE ST;SINGLETON;2330;4214;M;20050308;20050701;4950000;B;3;HOTEL;;BB;;0;AB605109;
C;012;298334;7;20050801 13:48;1, 2/601666;
D;012;298334;7;20050801 13:48;P;;;;;;
D;012;298334;7;20050801 13:48;P;;;;;;
