A;207;20051216 01:18;VALNET;
B;207;1973207;1;20051216 01:18;;5;244;ALISON RD;RANDWICK;2031;;;20050929;20050929;400000;;R;RESIDENCE;5;;;0;AB929137;
C;207;1973207;1;20051216 01:18;5/SP10829;
D;207;1973207;1;20051216 01:18;P;;;;;;
D;207;1973207;1;20051216 01:18;V;;;;;;
B;207;1973207;2;20051216 01:18;;5;244;ALISON RD;RANDWICK;2031;;;20051013;20051107;400000;;R;RESIDENCE;5;;;0;AB929138;
C;207;1973207;2;20051216 01:18;5/SP10829;
D;207;1973207;2;20051216 01:18;P;;;;;;
D;207;1973207;2;20051216 01:18;V;;;;;;
B;207;1975856;3;20051216 01:18;;5 B;343;ANZAC PDE;KINGSFORD;2032;;;20051011;20051122;400000;;R;RESIDENCE;17;;;0;AB947947;
C;207;1975856;3;20051216 01:18;17/SP58651;
D;207;1975856;3;20051216 01:18;P;;;;;;
D;207;1975856;3;20051216 01:18;P;;;;;;
D;207;1975856;3;20051216 01:18;V;;;;;;
D;207;1975856;3;20051216 01:18;V;;;;;;
B;207;1978568;4;20051216 01:18;;4;163;AVOCA ST;RANDWICK;2031;;;20051015;20051124;390000;;R;RESIDENCE;4;;;0;AB952590;
C;207;1978568;4;20051216 01:18;4/SP1821;
D;207;1978568;4;20051216 01:18;P;;;;;;
D;207;1978568;4;20051216 01:18;P;;;;;;
D;207;1978568;4;20051216 01:18;V;;;;;;
D;207;1978568;4;20051216 01:18;V;;;;;;
B;207;1978580;5;20051216 01:18;;1;139;AVOCA ST;RANDWICK;2031;;;20051021;20051125;430000;;R;RESIDENCE;7;;;0;AB957495;
C;207;1978580;5;20051216 01:18;7/SP20684;
D;207;1978580;5;20051216 01:18;P;;;;;;
D;207;1978580;5;20051216 01:18;P;;;;;;
D;207;1978580;5;20051216 01:18;V;;;;;;
B;207;1991986;6;20051216 01:18;;;47;DAMPIER ST;CHIFLEY;2036;480.6;M;20050617;20051121;760000;A;R;RESIDENCE;;AP;;0;AB959775;
C;207;1991986;6;20051216 01:18;3/238692;
D;207;1991986;6;20051216 01:18;P;;;;;;
D;207;1991986;6;20051216 01:18;P;;;;;;
D;207;1991986;6;20051216 01:18;V;;;;;;
B;207;1992023;7;20051216 01:18;;;7;DAN AVE;MAROUBRA;2035;252.9;M;20050920;20051118;780000;A;R;RESIDENCE;;AN;;0;AB936349;
C;207;1992023;7;20051216 01:18;50/226181;
D;207;1992023;7;20051216 01:18;P;;;;;;
D;207;1992023;7;20051216 01:18;P;;;;;;
D;207;1992023;7;20051216 01:18;V;;;;;;
D;207;1992023;7;20051216 01:18;V;;;;;;
B;207;1994707;8;20051216 01:18;;;15;DUNDAS ST;COOGEE;2034;404.71;M;20050907;20051028;3700000;A;R;RESIDENCE;;AJ;;0;AB956046;
C;207;1994707;8;20051216 01:18;5/72945;
D;207;1994707;8;20051216 01:18;P;;;;;;
D;207;1994707;8;20051216 01:18;P;;;;;;
D;207;1994707;8;20051216 01:18;V;;;;;;
D;207;1994707;8;20051216 01:18;V;;;;;;
B;207;1981470;9;20051216 01:18;;4 H;4;BLIGH PL;RANDWICK;2031;;;20050823;20051121;475000;;R;RESIDENCE;17;;;0;AB948655;
C;207;1981470;9;20051216 01:18;17/SP6224;
D;207;1981470;9;20051216 01:18;P;;;;;;
D;207;1981470;9;20051216 01:18;V;;;;;;
D;207;1981470;9;20051216 01:18;V;;;;;;
B;207;1984043;10;20051216 01:18;;;1;BROMPTON RD;KENSINGTON;2033;391.5;M;20051022;20051129;1270000;A;R;RESIDENCE;;AC;;0;AB951327;
C;207;1984043;10;20051216 01:18;17/285008;
D;207;1984043;10;20051216 01:18;P;;;;;;
D;207;1984043;10;20051216 01:18;P;;;;;;
D;207;1984043;10;20051216 01:18;V;;;;;;
B;207;1984115;11;20051216 01:18;;;91;BROMPTON RD;KENSINGTON;2033;;;20051020;20051124;695000;;R;RESIDENCE;29;;;0;AB961579;
C;207;1984115;11;20051216 01:18;29/SP46305;
D;207;1984115;11;20051216 01:18;P;;;;;;
D;207;1984115;11;20051216 01:18;V;;;;;;
B;207;1984115;12;20051216 01:18;;;91;BROMPTON RD;KENSINGTON;2033;;;20051031;20051125;625000;;R;RESIDENCE;60;;;0;AB948276;
C;207;1984115;12;20051216 01:18;60/SP46305;
D;207;1984115;12;20051216 01:18;P;;;;;;
D;207;1984115;12;20051216 01:18;V;;;;;;
B;207;1997974;13;20051216 01:18;;;86;GARDEN ST;MAROUBRA;2035;539.48;M;20050920;20051118;960000;A;R;RESIDENCE;;AH;;0;AB936124;
C;207;1997974;13;20051216 01:18;44/6569;
D;207;1997974;13;20051216 01:18;P;;;;;;
D;207;1997974;13;20051216 01:18;V;;;;;;
B;207;1989617;14;20051216 01:18;;;117;CLOVELLY RD;RANDWICK;2031;471.53;M;20050917;20051111;1070000;A;R;RESIDENCE;;AB;;0;AB950035;
C;207;1989617;14;20051216 01:18;B/435011;
D;207;1989617;14;20051216 01:18;P;;;;;;
D;207;1989617;14;20051216 01:18;P;;;;;;
D;207;1989617;14;20051216 01:18;V;;;;;;
B;207;1998320;15;20051216 01:18;;;55;GARRETT ST;MAROUBRA;2035;265.6;M;20051022;20051022;685000;A;R;RESIDENCE;;AH;;0;AB941677;
C;207;1998320;15;20051216 01:18;A/396983;
D;207;1998320;15;20051216 01:18;P;;;;;;
D;207;1998320;15;20051216 01:18;P;;;;;;
D;207;1998320;15;20051216 01:18;V;;;;;;
D;207;1998320;15;20051216 01:18;V;;;;;;
B;207;1998378;16;20051216 01:18;;;16;GIBSON PL;CHIFLEY;2036;464.8;M;20050927;20051206;805000;A;R;RESIDENCE;;AP;;0;AB974482;
C;207;1998378;16;20051216 01:18;12/253062;
D;207;1998378;16;20051216 01:18;P;;;;;;
D;207;1998378;16;20051216 01:18;V;;;;;;
D;207;1998378;16;20051216 01:18;V;;;;;;
B;207;1989885;17;20051216 01:18;;;27;COBHAM ST;MAROUBRA;2035;234;M;20051019;20051201;594350;A;R;RESIDENCE;;AL;;0;AB954646;
C;207;1989885;17;20051216 01:18;A/407582;
D;207;1989885;17;20051216 01:18;P;;;;;;
D;207;1989885;17;20051216 01:18;P;;;;;;
D;207;1989885;17;20051216 01:18;V;;;;;;
D;207;1989885;17;20051216 01:18;V;;;;;;
B;207;1995231;18;20051216 01:18;;;54;EASTERN AVE;KINGSFORD;2032;459.94;M;20050526;20051130;1260000;A;R;RESIDENCE;;AC;;0;AB960383;
C;207;1995231;18;20051216 01:18;285/10752;
D;207;1995231;18;20051216 01:18;P;;;;;;
D;207;1995231;18;20051216 01:18;P;;;;;;
D;207;1995231;18;20051216 01:18;V;;;;;;
B;207;1998723;19;20051216 01:18;;3;16;GLEBE ST;RANDWICK;2031;;;20050830;20051128;470000;;R;RESIDENCE;3;;;0;AB965711;
C;207;1998723;19;20051216 01:18;3/SP15654;
D;207;1998723;19;20051216 01:18;P;;;;;;
D;207;1998723;19;20051216 01:18;V;;;;;;
D;207;1998723;19;20051216 01:18;V;;;;;;
B;207;1999691;20;20051216 01:18;;67;42;HARBOURNE RD;KINGSFORD;2032;;;20050926;20051207;420000;;R;RESIDENCE;67;;;0;AB968664;
C;207;1999691;20;20051216 01:18;67/SP44222;
D;207;1999691;20;20051216 01:18;P;;;;;;
D;207;1999691;20;20051216 01:18;V;;;;;;
D;207;1999691;20;20051216 01:18;V;;;;;;
B;207;1999691;21;20051216 01:18;;77;42;HARBOURNE RD;KINGSFORD;2032;;;20051014;20051118;445000;;R;RESIDENCE;77;;;0;AB944771;
C;207;1999691;21;20051216 01:18;77/SP44222;
D;207;1999691;21;20051216 01:18;P;;;;;;
D;207;1999691;21;20051216 01:18;P;;;;;;
D;207;1999691;21;20051216 01:18;V;;;;;;
D;207;1999691;21;20051216 01:18;V;;;;;;
B;207;1987434;22;20051216 01:18;;1;45 A;CARR ST;COOGEE;2034;;;20051024;20051118;630000;;V;VACANT LAND;1;;;0;AB949376;
C;207;1987434;22;20051216 01:18;1/SP16259;
D;207;1987434;22;20051216 01:18;P;;;;;;
D;207;1987434;22;20051216 01:18;V;;;;;;
D;207;1987434;22;20051216 01:18;V;;;;;;
B;207;1987441;23;20051216 01:18;;;18;CARR ST;COOGEE;2034;550.3;M;20050706;20050718;1940000;A;R;RESIDENCE;;AG;;0;AB646719;
C;207;1987441;23;20051216 01:18;14, 15, 16/1086654;
D;207;1987441;23;20051216 01:18;P;;;;;;
D;207;1987441;23;20051216 01:18;P;;;;;;
D;207;1987441;23;20051216 01:18;V;;;;;;
B;207;1992807;24;20051216 01:18;;6;87;DOLPHIN ST;COOGEE;2034;;;20050926;20051122;767500;;V;VACANT LAND;6;;;0;AB943041;
C;207;1992807;24;20051216 01:18;6/SP5574;
D;207;1992807;24;20051216 01:18;P;;;;;;
D;207;1992807;24;20051216 01:18;P;;;;;;
D;207;1992807;24;20051216 01:18;V;;;;;;
B;207;1976999;25;20051216 01:18;;1;19;ARCADIA ST;COOGEE;2034;;;20051009;20051026;685000;;R;RESIDENCE;1;;;0;AB981614;
C;207;1976999;25;20051216 01:18;1/SP17180;
D;207;1976999;25;20051216 01:18;P;;;;;;
D;207;1976999;25;20051216 01:18;P;;;;;;
D;207;1976999;25;20051216 01:18;V;;;;;;
B;207;1979666;26;20051216 01:18;;4;52;BEACH ST;COOGEE;2034;;;20051011;20051122;750000;;R;RESIDENCE;4;;;0;AB963348;
C;207;1979666;26;20051216 01:18;4/SP9162;
D;207;1979666;26;20051216 01:18;P;;;;;;
D;207;1979666;26;20051216 01:18;V;;;;;;
B;207;1982241;27;20051216 01:18;;2;42;BORONIA ST;KENSINGTON;2033;;;20050207;20050324;420000;;R;RESIDENCE;2;;;0;AB926996;
C;207;1982241;27;20051216 01:18;2/SP12314;
D;207;1982241;27;20051216 01:18;P;;;;;;
D;207;1982241;27;20051216 01:18;V;;;;;;
D;207;1982241;27;20051216 01:18;V;;;;;;
B;207;1995624;28;20051216 01:18;;;18;ETHEL ST;RANDWICK;2031;221.3;M;20051026;20051207;795000;A;R;RESIDENCE;;AG;;0;AB968392;
C;207;1995624;28;20051216 01:18;6/435766;
D;207;1995624;28;20051216 01:18;P;;;;;;
D;207;1995624;28;20051216 01:18;V;;;;;;
B;207;1974406;29;20051216 01:18;;;1488;ANZAC PDE;LITTLE BAY;2036;632.3;M;20051021;20051130;750000;A;R;RESIDENCE;;AT;;0;AB974686;
C;207;1974406;29;20051216 01:18;19/244508;
D;207;1974406;29;20051216 01:18;P;;;;;;
D;207;1974406;29;20051216 01:18;P;;;;;;
D;207;1974406;29;20051216 01:18;V;;;;;;
B;207;1979763;30;20051216 01:18;;9;120;BEACH ST;COOGEE;2034;;;20050928;20051202;1020000;;R;RESIDENCE;9;;;0;AB963184;
C;207;1979763;30;20051216 01:18;9/SP4298;
D;207;1979763;30;20051216 01:18;P;;;;;;
D;207;1979763;30;20051216 01:18;P;;;;;;
D;207;1979763;30;20051216 01:18;V;;;;;;
B;207;1990409;31;20051216 01:18;;10;201;COOGEE BAY RD;COOGEE;2034;;;20050902;20051014;487500;;R;RESIDENCE;10;;;0;AB945454;
C;207;1990409;31;20051216 01:18;10/SP9395;
D;207;1990409;31;20051216 01:18;P;;;;;;
D;207;1990409;31;20051216 01:18;P;;;;;;
D;207;1990409;31;20051216 01:18;V;;;;;;
D;207;1990409;31;20051216 01:18;V;;;;;;
B;207;1993202;32;20051216 01:18;;;123;DONCASTER AVE;KENSINGTON;2033;594.4;M;20050926;20051121;1345000;A;R;RESIDENCE;;AC;;0;AB938507;
C;207;1993202;32;20051216 01:18;56/7698;
D;207;1993202;32;20051216 01:18;P;;;;;;
D;207;1993202;32;20051216 01:18;P;;;;;;
D;207;1993202;32;20051216 01:18;V;;;;;;
D;207;1993202;32;20051216 01:18;V;;;;;;
