A;076;20050701 10:53;PDANN;
B;076;570820;1;20050701 10:53;;;111;COBWELL ST;BARHAM;2732;3263;M;20050420;20050524;270000;Z;R;RESIDENCE;;ZC;;0;AB533520;
C;076;570820;1;20050701 10:53;2/506694;
D;076;570820;1;20050701 10:53;P;;;;;;
D;076;570820;1;20050701 10:53;P;;;;;;
D;076;570820;1;20050701 10:53;V;;;;;;
B;076;570986;2;20050701 10:53;;;55;FOREST ST;BARHAM;2732;1014;M;20050412;20050614;190000;Z;R;RESIDENCE;;ZA;;0;AB569964;
C;076;570986;2;20050701 10:53;17/19/758053;
D;076;570986;2;20050701 10:53;P;;;;;;
D;076;570986;2;20050701 10:53;P;;;;;;
D;076;570986;2;20050701 10:53;V;;;;;;
D;076;570986;2;20050701 10:53;V;;;;;;
B;076;571005;3;20050701 10:53;;;52;FOREST ST;BARHAM;2732;1012;M;20050401;20050422;128000;Z;R;RESIDENCE;;ZA;;0;AB543861;
C;076;571005;3;20050701 10:53;B/36407;
D;076;571005;3;20050701 10:53;P;;;;;;
D;076;571005;3;20050701 10:53;V;;;;;;
B;076;571502;4;20050701 10:53;;;45;WAKOOL ST;BARHAM;2732;1108;M;20050530;20050530;160000;Z;R;RESIDENCE;;ZA;;0;AB551993;
C;076;571502;4;20050701 10:53;53/815157;
D;076;571502;4;20050701 10:53;P;;;;;;
D;076;571502;4;20050701 10:53;V;;;;;;
B;076;571782;5;20050701 10:53;;;8;KORALEIGH RD;KORALEIGH;2735;1012;M;20050201;20050516;18000;R;3;SHED;;RD;;0;AB526178;
C;076;571782;5;20050701 10:53;2/28832;
D;076;571782;5;20050701 10:53;P;;;;;;
D;076;571782;5;20050701 10:53;P;;;;;;
D;076;571782;5;20050701 10:53;P;;;;;;
D;076;571782;5;20050701 10:53;V;;;;;;
B;076;572664;6;20050701 10:53;;;2;SANDPIPER DR;MURRAY DOWNS;3585;909;M;20041223;20050324;342000;R;R;RESIDENCE;;RM;;0;AB542505;
C;076;572664;6;20050701 10:53;1/813520;
D;076;572664;6;20050701 10:53;P;;;;;;
D;076;572664;6;20050701 10:53;P;;;;;;
D;076;572664;6;20050701 10:53;V;;;;;;
B;076;572791;7;20050701 10:53;;;;PH NYANG;MOULAMEIN;2733;39.84;H;20050214;20050324;310000;R;3;FARM;;RQ;;0;AB526004;
C;076;572791;7;20050701 10:53;1/536330 . WS 031994;
D;076;572791;7;20050701 10:53;P;;;;;;
D;076;572791;7;20050701 10:53;P;;;;;;
D;076;572791;7;20050701 10:53;V;;;;;;
B;076;573294;8;20050701 10:53;;;;FELTON DR;MURRAY DOWNS;3585;41.35;H;20050304;20050601;280375;R;3;FARM;;RE;;0;AB535112;
C;076;573294;8;20050701 10:53;13/785833;
D;076;573294;8;20050701 10:53;P;;;;;;
D;076;573294;8;20050701 10:53;P;;;;;;
D;076;573294;8;20050701 10:53;V;;;;;;
D;076;573294;8;20050701 10:53;V;;;;;;
B;076;3169358;9;20050701 10:53;;;;FAIRVIEW CT;BARHAM;2732;5773;M;20050503;20050606;90000;;V;VACANT LAND;;;;0;AB548273;
C;076;3169358;9;20050701 10:53;5/1081387;
D;076;3169358;9;20050701 10:53;P;;;;;;
D;076;3169358;9;20050701 10:53;P;;;;;;
D;076;3169358;9;20050701 10:53;V;;;;;;
D;076;3169358;9;20050701 10:53;V;;;;;;
Z;49;9;9;29;
