A;708;20050701 11:06;PDANN;
B;708;1914415;1;20050701 11:06;;;7;AVONA AVE;GLEBE;2037;158.1;M;20050415;20050610;667000;A;R;RESIDENCE;;EJ;;0;AB553684;
C;708;1914415;1;20050701 11:06;1/996867;
D;708;1914415;1;20050701 11:06;P;;;;;;
D;708;1914415;1;20050701 11:06;V;;;;;;
D;708;1914415;1;20050701 11:06;V;;;;;;
B;708;1914515;2;20050701 11:06;;3;8;AVONA AVE;GLEBE;2037;;;20050218;20050401;247000;;R;RESIDENCE;3;;;0;AB538866;
C;708;1914515;2;20050701 11:06;3/SP11656;
D;708;1914515;2;20050701 11:06;P;;;;;;
D;708;1914515;2;20050701 11:06;V;;;;;;
B;708;1917094;3;20050701 11:06;;;22;BURTON ST;GLEBE;2037;;;20050411;20050527;470000;A;R;RESIDENCE;;EJ;;0;AB530412;
C;708;1917094;3;20050701 11:06;B/441420;
D;708;1917094;3;20050701 11:06;P;;;;;;
D;708;1917094;3;20050701 11:06;P;;;;;;
D;708;1917094;3;20050701 11:06;V;;;;;;
B;708;1922920;4;20050701 11:06;;;19;FERRY RD;GLEBE;2037;134;M;20050430;20050603;561500;A;R;RESIDENCE;;EJ;;0;AB538344;
C;708;1922920;4;20050701 11:06;7/110123;
D;708;1922920;4;20050701 11:06;P;;;;;;
D;708;1922920;4;20050701 11:06;P;;;;;;
D;708;1922920;4;20050701 11:06;V;;;;;;
D;708;1922920;4;20050701 11:06;V;;;;;;
B;708;1922950;5;20050701 11:06;;;73;FERRY RD;GLEBE;2037;126.4;M;20050502;20050527;560000;A;R;RESIDENCE;;EJ;;0;AB539781;
C;708;1922950;5;20050701 11:06;1/514436;
D;708;1922950;5;20050701 11:06;P;;;;;;
D;708;1922950;5;20050701 11:06;V;;;;;;
D;708;1922950;5;20050701 11:06;V;;;;;;
B;708;1926086;6;20050701 11:06;;;170;HEREFORD ST;FOREST LODGE;2037;177;M;20040319;20040521;650000;A;R;RESIDENCE;;EJ;;0;4447330;
C;708;1926086;6;20050701 11:06;9/1078397;
D;708;1926086;6;20050701 11:06;P;;;;;;
D;708;1926086;6;20050701 11:06;P;;;;;;
D;708;1926086;6;20050701 11:06;P;;;;;;
D;708;1926086;6;20050701 11:06;V;;;;;;
B;708;1926176;7;20050701 11:06;;;2 A;HEREFORD ST;GLEBE;2037;1789;M;20050323;20050509;3525000;A;R;RESIDENCE;;EF;;0;AB530536;
C;708;1926176;7;20050701 11:06;2, 3/335520;
D;708;1926176;7;20050701 11:06;P;;;;;;
D;708;1926176;7;20050701 11:06;V;;;;;;
B;708;1926235;8;20050701 11:06;;14;51;HEREFORD ST;GLEBE;2037;;;20050415;20050527;192000;;R;RESIDENCE;14;;;0;AB543482;
C;708;1926235;8;20050701 11:06;14/SP56640;
D;708;1926235;8;20050701 11:06;P;;;;;;
D;708;1926235;8;20050701 11:06;V;;;;;;
B;708;1926330;9;20050701 11:06;;11;57;HEREFORD ST;GLEBE;2037;;;20050409;20050518;679950;;R;RESIDENCE;101;;;0;AB531224;
C;708;1926330;9;20050701 11:06;101/SP54560;
D;708;1926330;9;20050701 11:06;P;;;;;;
D;708;1926330;9;20050701 11:06;P;;;;;;
D;708;1926330;9;20050701 11:06;V;;;;;;
D;708;1926330;9;20050701 11:06;V;;;;;;
B;708;1935906;10;20050701 11:06;;;129;ST JOHNS RD;GLEBE;2037;;;20050319;20050527;815000;A;R;RESIDENCE;;EJ;;0;AB536082;
C;708;1935906;10;20050701 11:06;A/444728;
D;708;1935906;10;20050701 11:06;P;;;;;;
D;708;1935906;10;20050701 11:06;P;;;;;;
D;708;1935906;10;20050701 11:06;V;;;;;;
B;708;1936213;11;20050701 11:06;;9;8;SHEEHY ST;GLEBE;2037;;;20050513;20050617;169000;;3;HOME UNIT;9;;;0;AB561037;
C;708;1936213;11;20050701 11:06;9/SP10281;
D;708;1936213;11;20050701 11:06;P;;;;;;
D;708;1936213;11;20050701 11:06;V;;;;;;
B;708;1936964;12;20050701 11:06;;45;19;STEWART ST;GLEBE;2037;;;20050423;20050609;682000;;R;RESIDENCE;45;;;0;AB554544;
C;708;1936964;12;20050701 11:06;45/SP8945;
D;708;1936964;12;20050701 11:06;P;;;;;;
D;708;1936964;12;20050701 11:06;V;;;;;;
D;708;1936964;12;20050701 11:06;V;;;;;;
B;708;1939569;13;20050701 11:06;;;72;WENTWORTH PARK RD;GLEBE;2037;88.5;M;20050519;20050610;640000;A;R;RESIDENCE;;EB;;0;AB564639;
C;708;1939569;13;20050701 11:06;D/107283;
D;708;1939569;13;20050701 11:06;P;;;;;;
D;708;1939569;13;20050701 11:06;V;;;;;;
B;708;2021686;14;20050701 11:06;;61;267;BULWARA RD;ULTIMO;2007;;;20050406;20050527;349000;;R;RESIDENCE;61;;;0;AB543091;
C;708;2021686;14;20050701 11:06;61/SP17463;
D;708;2021686;14;20050701 11:06;P;;;;;;
D;708;2021686;14;20050701 11:06;V;;;;;;
D;708;2021686;14;20050701 11:06;V;;;;;;
B;708;2023065;15;20050701 11:06;;30;303;CASTLEREAGH ST;SYDNEY;2000;;;20050411;20050601;480000;;R;RESIDENCE;30;;;0;AB540269;
C;708;2023065;15;20050701 11:06;30/SP56443;
D;708;2023065;15;20050701 11:06;P;;;;;;
D;708;2023065;15;20050701 11:06;P;;;;;;
D;708;2023065;15;20050701 11:06;V;;;;;;
B;708;2023065;16;20050701 11:06;;93;303;CASTLEREAGH ST;SYDNEY;2000;;;20050422;20050608;430000;;R;RESIDENCE;93;;;0;AB560032;
C;708;2023065;16;20050701 11:06;93/SP56443;
D;708;2023065;16;20050701 11:06;P;;;;;;
D;708;2023065;16;20050701 11:06;V;;;;;;
D;708;2023065;16;20050701 11:06;V;;;;;;
B;708;2023065;17;20050701 11:06;;308;303;CASTLEREAGH ST;SYDNEY;2000;;;20050422;20050526;390000;;R;RESIDENCE;308;;;0;AB531559;
C;708;2023065;17;20050701 11:06;308/SP58946;
D;708;2023065;17;20050701 11:06;P;;;;;;
B;708;2023065;18;20050701 11:06;;606;303;CASTLEREAGH ST;SYDNEY;2000;;;20050419;20050602;499000;;R;RESIDENCE;606;;;0;AB528538;
C;708;2023065;18;20050701 11:06;606/SP61369;
D;708;2023065;18;20050701 11:06;P;;;;;;
D;708;2023065;18;20050701 11:06;V;;;;;;
D;708;2023065;18;20050701 11:06;V;;;;;;
B;708;2024020;19;20050701 11:06;;;137;CLARENCE ST;SYDNEY;2000;2092.7;M;20050429;20050513;30000;C;3;COMMERCIAL;;CE;;0;AB561112;
C;708;2024020;19;20050701 11:06;1/9117 6/165754 1/165965 1/205806 5/661092;
D;708;2024020;19;20050701 11:06;P;;;;;;
D;708;2024020;19;20050701 11:06;V;;;;;;
B;708;2024526;20;20050701 11:06;HYDE PARK PLAZA;138;38;COLLEGE ST;SYDNEY;2000;;;20050530;20050614;190000;;3;SERVICE APT;138;;;0;AB560369;
C;708;2024526;20;20050701 11:06;138/SP45205;
D;708;2024526;20;20050701 11:06;P;;;;;;
D;708;2024526;20;20050701 11:06;P;;;;;;
D;708;2024526;20;20050701 11:06;V;;;;;;
B;708;2025098;21;20050701 11:06;RESIDENTIAL SOUTH;116;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20050419;20050531;570000;;R;RESIDENCE;116;;;0;AB541585;
C;708;2025098;21;20050701 11:06;116/SP61618;
D;708;2025098;21;20050701 11:06;P;;;;;;
D;708;2025098;21;20050701 11:06;V;;;;;;
B;708;2025816;22;20050701 11:06;;402;281;ELIZABETH ST;SYDNEY;2000;;;20050427;20050608;600000;;R;RESIDENCE;16;;;0;AB557449;
C;708;2025816;22;20050701 11:06;16/SP55468;
D;708;2025816;22;20050701 11:06;P;;;;;;
D;708;2025816;22;20050701 11:06;V;;;;;;
D;708;2025816;22;20050701 11:06;V;;;;;;
D;708;2025816;22;20050701 11:06;V;;;;;;
B;708;2025816;23;20050701 11:06;;402;281;ELIZABETH ST;SYDNEY;2000;;;20050427;20050608;600000;;R;RESIDENCE;192;;;0;AB557449;
C;708;2025816;23;20050701 11:06;192/SP55468;
D;708;2025816;23;20050701 11:06;P;;;;;;
D;708;2025816;23;20050701 11:06;V;;;;;;
D;708;2025816;23;20050701 11:06;V;;;;;;
D;708;2025816;23;20050701 11:06;V;;;;;;
B;708;2026324;24;20050701 11:06;;52;230;ELIZABETH ST;EAST SYDNEY;2010;;;20050520;20050610;200000;;R;RESIDENCE;52;;;0;AB562500;
C;708;2026324;24;20050701 11:06;52/SP58635;
D;708;2026324;24;20050701 11:06;P;;;;;;
D;708;2026324;24;20050701 11:06;V;;;;;;
B;708;2026419;25;20050701 11:06;;1903 A;148;ELIZABETH ST;SYDNEY;2000;;;20050503;20050614;340000;;R;RESIDENCE;102;;;0;AB549775;
C;708;2026419;25;20050701 11:06;102/SP50530;
D;708;2026419;25;20050701 11:06;P;;;;;;
D;708;2026419;25;20050701 11:06;V;;;;;;
