A;250;20050801 14:06;PDANN;
B;250;2668686;1;20050801 14:06;;;98;HIGH ST;TENTERFIELD;2372;300.9;M;20050701;20050701;49500;Z;3;SHOP;;AB;;0;AB610394;
C;250;2668686;1;20050801 14:06;1/715865;
D;250;2668686;1;20050801 14:06;P;;;;;;
D;250;2668686;1;20050801 14:06;P;;;;;;
D;250;2668686;1;20050801 14:06;V;;;;;;
B;250;2668708;2;20050801 14:06;;;34;HIGH ST;TENTERFIELD;2372;910.6;M;20050526;20050616;235000;Z;R;RESIDENCE;;AC;;0;AB640430;
C;250;2668708;2;20050801 14:06;7/198481;
D;250;2668708;2;20050801 14:06;P;;;;;;
D;250;2668708;2;20050801 14:06;P;;;;;;
D;250;2668708;2;20050801 14:06;V;;;;;;
D;250;2668708;2;20050801 14:06;V;;;;;;
B;250;2669254;3;20050801 14:06;;;55;MOLESWORTH ST;TENTERFIELD;2372;2023;M;20050422;20050620;222000;Z;R;RESIDENCE;;AC;;0;AB606284;
C;250;2669254;3;20050801 14:06;C, H/10237;
D;250;2669254;3;20050801 14:06;P;;;;;;
D;250;2669254;3;20050801 14:06;V;;;;;;
D;250;2669254;3;20050801 14:06;V;;;;;;
B;250;2669681;4;20050801 14:06;;;266;ROUSE ST;TENTERFIELD;2372;364.3;M;20050524;20050622;220000;Z;3;SHOP;;AB;;0;AB582361;
C;250;2669681;4;20050801 14:06;1/160970;
D;250;2669681;4;20050801 14:06;P;;;;;;
D;250;2669681;4;20050801 14:06;P;;;;;;
D;250;2669681;4;20050801 14:06;V;;;;;;
D;250;2669681;4;20050801 14:06;V;;;;;;
B;250;2669705;5;20050801 14:06;;;372;ROUSE ST;TENTERFIELD;2372;760.3;M;20050526;20050623;90000;Z;R;RESIDENCE;;AC;;0;AB630439;
C;250;2669705;5;20050801 14:06;2/157597;
D;250;2669705;5;20050801 14:06;P;;;;;;
D;250;2669705;5;20050801 14:06;P;;;;;;
D;250;2669705;5;20050801 14:06;V;;;;;;
B;250;2669800;6;20050801 14:06;;;175;WOOD ST;TENTERFIELD;2372;1012;M;20050503;20050601;125000;Z;R;RESIDENCE;;AC;;0;AB583415;
C;250;2669800;6;20050801 14:06;A/382796;
D;250;2669800;6;20050801 14:06;P;;;;;;
D;250;2669800;6;20050801 14:06;P;;;;;;
D;250;2669800;6;20050801 14:06;V;;;;;;
D;250;2669800;6;20050801 14:06;V;;;;;;
B;250;2670234;7;20050801 14:06;;;14;BORDER ST;JENNINGS;2372;1087;M;20050517;20050628;62000;Z;R;RESIDENCE;;JV;;0;AB625597;
C;250;2670234;7;20050801 14:06;4/2/758540;
D;250;2670234;7;20050801 14:06;P;;;;;;
D;250;2670234;7;20050801 14:06;P;;;;;;
D;250;2670234;7;20050801 14:06;V;;;;;;
B;250;2670639;8;20050801 14:06;'KUAK';;;MORGANS CREEK;TENTERFIELD;2372;949.85;H;20050527;20050707;230000;R;V;VACANT LAND;;NR;;0;AB618113;
C;250;2670639;8;20050801 14:06;1, 2/252596 6/751046;
D;250;2670639;8;20050801 14:06;P;;;;;;
D;250;2670639;8;20050801 14:06;V;;;;;;
D;250;2670639;8;20050801 14:06;V;;;;;;
