A;233;20050701 11:04;PDANN;
B;233;2612491;1;20050701 11:04;;;1;SANDON ST;BREWARRINA;2839;2529;M;20041222;20050127;85000;Z;V;VACANT LAND;;AC;;0;AB482900;
C;233;2612491;1;20050701 11:04;12/701779;
D;233;2612491;1;20050701 11:04;P;;;;;;
D;233;2612491;1;20050701 11:04;V;;;;;;
B;233;2612703;2;20050701 11:04;;;;BOGAN ST;GONGOLGON;2839;2023;M;20041120;20050601;1500;R;V;VACANT LAND;;ZC;;0;AB530864;
C;233;2612703;2;20050701 11:04;2/5/758457;
D;233;2612703;2;20050701 11:04;P;;;;;;
D;233;2612703;2;20050701 11:04;P;;;;;;
D;233;2612703;2;20050701 11:04;V;;;;;;
Z;11;2;2;5;
