A;002;20050701 10:50;PDANN;
B;002;21636;1;20050701 10:50;;;90;ELOIZA ST;DUNGOG;2420;607;M;20041223;20050202;280000;A;R;RESIDENCE;;AD;;0;AB526358;
C;002;21636;1;20050701 10:50;A/333381;
D;002;21636;1;20050701 10:50;P;;;;;;
D;002;21636;1;20050701 10:50;V;;;;;;
B;002;21639;2;20050701 10:50;;;84;ELOIZA ST;DUNGOG;2420;1533;M;20041129;20050520;295000;A;R;RESIDENCE;;AD;;0;AB529815;
C;002;21639;2;20050701 10:50;1, 2/25753;
D;002;21639;2;20050701 10:50;P;;;;;;
D;002;21639;2;20050701 10:50;P;;;;;;
D;002;21639;2;20050701 10:50;V;;;;;;
B;002;21800;3;20050701 10:50;;;25;HOSPITAL RD;DUNGOG;2420;828.3;M;20050503;20050525;265000;A;R;RESIDENCE;;AD;;0;AB549290;
C;002;21800;3;20050701 10:50;15/239529;
D;002;21800;3;20050701 10:50;P;;;;;;
D;002;21800;3;20050701 10:50;P;;;;;;
D;002;21800;3;20050701 10:50;V;;;;;;
B;002;21913;4;20050701 10:50;;;38;LORD ST;DUNGOG;2420;2024;M;20050421;20050602;279000;A;R;RESIDENCE;;AD;;0;AB553444;
C;002;21913;4;20050701 10:50;13/27/758366;
D;002;21913;4;20050701 10:50;P;;;;;;
D;002;21913;4;20050701 10:50;P;;;;;;
D;002;21913;4;20050701 10:50;V;;;;;;
B;002;22046;5;20050701 10:50;;;19;MELBEE CCT;DUNGOG;2420;1158;M;20050311;20050527;335000;A;R;RESIDENCE;;AD;;0;AB531429;
C;002;22046;5;20050701 10:50;49/817159;
D;002;22046;5;20050701 10:50;P;;;;;;
D;002;22046;5;20050701 10:50;P;;;;;;
D;002;22046;5;20050701 10:50;V;;;;;;
D;002;22046;5;20050701 10:50;V;;;;;;
B;002;22997;6;20050701 10:50;;;4;GLENBURN RD;PATERSON;2421;2.76;H;20050506;20050610;575000;R;R;RESIDENCE;;RH;;0;AB563245;
C;002;22997;6;20050701 10:50;41/789996;
D;002;22997;6;20050701 10:50;P;;;;;;
D;002;22997;6;20050701 10:50;P;;;;;;
D;002;22997;6;20050701 10:50;V;;;;;;
D;002;22997;6;20050701 10:50;V;;;;;;
B;002;23377;7;20050701 10:50;;;419;PARISHS RD;HILLDALE;2420;129;H;20040202;20050318;400000;R;3;FARM;;RE;;0;AB564449;
C;002;23377;7;20050701 10:50;1/119814 1/190716 60, 127/752459;
D;002;23377;7;20050701 10:50;P;;;;;;
D;002;23377;7;20050701 10:50;V;;;;;;
D;002;23377;7;20050701 10:50;V;;;;;;
B;002;23609;8;20050701 10:50;;;1203;GRESFORD RD;VACY;2421;4.607;H;20050401;20050513;500000;R;R;RESIDENCE;;RH;;0;AB558257;
C;002;23609;8;20050701 10:50;26/775344;
D;002;23609;8;20050701 10:50;P;;;;;;
D;002;23609;8;20050701 10:50;P;;;;;;
D;002;23609;8;20050701 10:50;V;;;;;;
B;002;23826;9;20050701 10:50;;;16;GLEN MARTIN RD;CLARENCE TOWN;2321;4.09;H;20050429;20050526;489000;R;R;RESIDENCE;;RB;;0;AB527569;
C;002;23826;9;20050701 10:50;51/622487;
D;002;23826;9;20050701 10:50;P;;;;;;
D;002;23826;9;20050701 10:50;P;;;;;;
D;002;23826;9;20050701 10:50;V;;;;;;
B;002;24126;10;20050701 10:50;;;459;PATERSON RIVER RD;MT RIVERS;2311;107.2;H;20050316;20050517;733050;R;3;FARM;;RS;;0;4459823;
C;002;24126;10;20050701 10:50;PT 36/752491;
D;002;24126;10;20050701 10:50;P;;;;;;
D;002;24126;10;20050701 10:50;V;;;;;;
D;002;24126;10;20050701 10:50;V;;;;;;
B;002;24559;11;20050701 10:50;;;2641;CLARENCE TOWN RD;CLARENCE TOWN;2321;2.259;H;20050322;20050520;250000;R;R;RESIDENCE;;RB;;0;AB552731;
C;002;24559;11;20050701 10:50;47, 48/752497;
D;002;24559;11;20050701 10:50;P;;;;;;
D;002;24559;11;20050701 10:50;P;;;;;;
D;002;24559;11;20050701 10:50;V;;;;;;
D;002;24559;11;20050701 10:50;V;;;;;;
B;002;25038;12;20050701 10:50;;;256;WALLAROBBA RD;BROOKFIELD;2420;3;H;20050504;20050601;585000;R;R;RESIDENCE;;RB;;0;AB557393;
C;002;25038;12;20050701 10:50;313/839189;
D;002;25038;12;20050701 10:50;P;;;;;;
D;002;25038;12;20050701 10:50;V;;;;;;
D;002;25038;12;20050701 10:50;V;;;;;;
B;002;2924206;13;20050701 10:50;;;470;WEBBERS CREEK RD;WEBBERS CREEK;2421;4.002;H;20050505;20050609;250000;R;3;SHED;;RH;;0;AB560147;
C;002;2924206;13;20050701 10:50;192/859529;
D;002;2924206;13;20050701 10:50;P;;;;;;
D;002;2924206;13;20050701 10:50;P;;;;;;
D;002;2924206;13;20050701 10:50;V;;;;;;
D;002;2924206;13;20050701 10:50;V;;;;;;
B;002;3032235;14;20050701 10:50;;;2849;ALLYN RIVER RD;ECCLESTON;2311;231.97;H;20050504;20050615;1880000;R;3;;;RS;;0;AB561223;
C;002;3032235;14;20050701 10:50;2/71691 1/1047548;
D;002;3032235;14;20050701 10:50;P;;;;;;
D;002;3032235;14;20050701 10:50;V;;;;;;
B;002;3168685;15;20050701 10:50;;;108;MARTINS CREEK RD;PATERSON;2421;4.624;H;20041207;20050520;690000;R;R;RESIDENCE;;RH;;0;AB531794;
C;002;3168685;15;20050701 10:50;103/1081230;
D;002;3168685;15;20050701 10:50;P;;;;;;
D;002;3168685;15;20050701 10:50;P;;;;;;
D;002;3168685;15;20050701 10:50;V;;;;;;
B;002;3173781;16;20050701 10:50;;;24;BOWER BIRD CL;VACY;2421;2.295;H;20050414;20050610;275000;R;V;VACANT LAND;;RH;;0;AB561882;
C;002;3173781;16;20050701 10:50;1/1077159;
D;002;3173781;16;20050701 10:50;P;;;;;;
D;002;3173781;16;20050701 10:50;P;;;;;;
D;002;3173781;16;20050701 10:50;V;;;;;;
D;002;3173781;16;20050701 10:50;V;;;;;;
B;002;3175690;17;20050701 10:50;;;;TORRYBURN RD;TORRYBURN;2421;87.61;H;20040624;20050603;555000;R;V;VACANT LAND;;RD;;0;AB531798;
C;002;3175690;17;20050701 10:50;422/1081503;
D;002;3175690;17;20050701 10:50;P;;;;;;
D;002;3175690;17;20050701 10:50;P;;;;;;
D;002;3175690;17;20050701 10:50;V;;;;;;
D;002;3175690;17;20050701 10:50;V;;;;;;
B;002;3180285;18;20050701 10:50;;;3676;CLARENCE TOWN RD;BROOKFIELD;2420;20.5;H;20040927;20050304;600000;R;3;FARM;;RC;;0;AB518042;
C;002;3180285;18;20050701 10:50;1/570704;
D;002;3180285;18;20050701 10:50;P;;;;;;
D;002;3180285;18;20050701 10:50;P;;;;;;
D;002;3180285;18;20050701 10:50;V;;;;;;
B;002;3180289;19;20050701 10:50;;;;MEADOWS DR;CLARENCE TOWN;2321;14.34;H;20050201;20050330;280000;R;V;VACANT LAND;;RC;;0;AB495267;
C;002;3180289;19;20050701 10:50;28/285645;
D;002;3180289;19;20050701 10:50;P;;;;;;
D;002;3180289;19;20050701 10:50;P;;;;;;
D;002;3180289;19;20050701 10:50;V;;;;;;
Z;101;19;19;61;
