A;087;20050801 13:52;PDANN;
B;087;754052;1;20050801 13:52;;;1 A;AVENUE RD;MOSMAN;2088;354.1;M;20050304;20050603;1950000;A;R;RESIDENCE;;AQ;;0;AB622004;
C;087;754052;1;20050801 13:52;1/930107;
D;087;754052;1;20050801 13:52;P;;;;;;
D;087;754052;1;20050801 13:52;V;;;;;;
D;087;754052;1;20050801 13:52;V;;;;;;
D;087;754052;1;20050801 13:52;V;;;;;;
B;087;754083;2;20050801 13:52;;;49;AVENUE RD;MOSMAN;2088;;;20050523;20050701;2075000;A;R;RESIDENCE;;AQ;;0;AB600770;
C;087;754083;2;20050801 13:52;2/1/3025;
D;087;754083;2;20050801 13:52;P;;;;;;
D;087;754083;2;20050801 13:52;P;;;;;;
D;087;754083;2;20050801 13:52;V;;;;;;
D;087;754083;2;20050801 13:52;V;;;;;;
B;087;754145;3;20050801 13:52;;7;93;AVENUE RD;MOSMAN;2088;;;20050520;20050701;360000;;R;RESIDENCE;7;;;0;AB610010;
C;087;754145;3;20050801 13:52;7/SP1948;
D;087;754145;3;20050801 13:52;P;;;;;;
D;087;754145;3;20050801 13:52;V;;;;;;
B;087;754430;4;20050801 13:52;;;20;AWABA ST;MOSMAN;2088;404.7;M;20050331;20050623;2000000;A;R;RESIDENCE;;AD;;0;AB628275;
C;087;754430;4;20050801 13:52;D/315702;
D;087;754430;4;20050801 13:52;P;;;;;;
D;087;754430;4;20050801 13:52;P;;;;;;
D;087;754430;4;20050801 13:52;V;;;;;;
D;087;754430;4;20050801 13:52;V;;;;;;
B;087;755096;5;20050801 13:52;;4;137;BELMONT RD;MOSMAN;2088;;;20050422;20050715;330000;;R;RESIDENCE;4;;;0;AB636204;
C;087;755096;5;20050801 13:52;4/SP15074;
D;087;755096;5;20050801 13:52;P;;;;;;
D;087;755096;5;20050801 13:52;V;;;;;;
B;087;755183;6;20050801 13:52;;;36;BOND ST;MOSMAN;2088;229.7;M;20050511;20050706;940000;A;R;RESIDENCE;;AL;;0;AB630175;
C;087;755183;6;20050801 13:52;101/582424;
D;087;755183;6;20050801 13:52;P;;;;;;
